0.02164555,5.68587,-5.666194,,2.476779,2.95265,-0.5284376,,331.356,235.1397,319.384,,329.0457,114.7681,36.03791,,0.008300781,,88.3531,92.38138,99.82455,
-1.231244,6.148202,-5.9327,,2.602517,3.289511,-0.715374,,333.7396,228.2789,330.393,,330.4699,116.0738,35.52483,,0.1157227,,90.15742,90.40614,99.62374,
-2.429887,6.011838,-5.961464,,2.737889,3.457496,-0.9323621,,336.0849,223.3379,336.7189,,331.6953,116.1097,35.50314,,0.2197266,,90.59309,93.59385,96.61303,
-3.299804,5.845466,-5.610862,,2.755336,3.636504,-1.179844,,338.3957,217.1891,341.3831,,333.0031,115.1674,36.17274,,0.3291016,,85.93312,96.4589,97.08662,
-3.322386,5.81656,-5.188428,,2.719677,3.581929,-1.152421,,339.9292,214.8088,343.5764,,333.4162,114.9504,36.22696,,0.4350586,,82.53712,92.51035,92.92794,
-3.16809,5.773883,-4.752594,,2.707098,3.484341,-1.147816,,341.15,213.8794,347.1764,,333.2723,115.0766,36.29826,,0.5415039,,81.1979,87.7235,87.95168,
-2.938607,5.694422,-4.028687,,2.689034,3.435715,-1.115589,,343.2056,213.9019,352.1318,,333.0135,116.0661,36.57013,,0.6474609,,82.59477,80.95101,78.10383,
-2.899314,5.583868,-3.658278,,2.688678,3.43029,-1.115808,,345.1162,213.5114,355.4361,,332.9601,116.6516,37.5281,,0.7490234,,81.18162,77.71304,74.51776,
-2.825598,5.36937,-3.387258,,2.688678,3.43029,-1.115808,,346.874,213.3555,358.8529,,332.9379,115.9964,38.10597,,0.855957,,77.41885,80.31339,76.40329,
-2.966136,5.129847,-3.259334,,2.687176,3.435524,-1.122927,,347.3067,213.4126,1.201645,,332.9112,115.3791,38.27055,,0.9638672,,78.73858,85.54172,78.36321,
-3.042221,4.773861,-3.157272,,2.682554,3.435334,-1.125776,,347.1447,212.9271,2.54595,,332.8287,115.2979,38.22013,,1.070313,,81.57645,89.74168,85.72163,
-3.044459,4.602631,-3.107952,,2.682554,3.435334,-1.125776,,346.6404,212.4881,2.850487,,332.8214,115.0794,38.21764,,1.174805,,85.29266,89.18378,92.00369,
-3.068838,4.571621,-2.881155,,2.673307,3.434962,-1.131475,,346.5864,211.6233,3.376415,,332.8741,114.8349,38.34013,,1.27832,,88.76325,88.01176,96.92816,
-3.007231,4.569247,-2.635472,,2.668684,3.43478,-1.134324,,346.6207,210.9996,3.675879,,332.8721,114.9692,38.36684,,1.378906,,90.63668,88.32809,97.68641,
-3.101861,4.555793,-2.234315,,2.668684,3.43478,-1.134324,,347.154,210.0382,4.879531,,332.9617,115.4761,38.5203,,1.482422,,91.31888,88.50531,94.41444,
-3.101952,4.551241,-2.010364,,2.665912,3.43478,-1.129826,,347.2447,209.4294,5.433363,,332.943,114.9169,38.58715,,1.588867,,89.31219,87.18938,90.55135,
-3.216794,4.550082,-1.727403,,2.665912,3.43478,-1.129826,,347.5028,208.678,6.257249,,332.8721,114.9927,38.65984,,1.691406,,83.27483,84.12471,83.89357,
-3.358388,4.539432,-1.513602,,2.665912,3.43478,-1.129826,,347.5135,208.0669,5.285643,,332.9336,114.6255,38.73053,,1.798828,,78.91833,81.19403,77.7537,
