-6.381974,2.008188,-3.488167,,8.214205,2.108391,-4.583113,,346.2585,211.2383,347.8025,,10.79847,123.8516,248.7328,,0.0078125,,82.65262,84.82814,82.51066,
-6.392466,2.034261,-3.494203,,8.214205,2.108391,-4.583113,,346.2585,211.2383,347.7292,,10.79847,123.8516,248.6596,,0.1123047,,78.52388,80.49155,75.65459,
-6.384499,2.004502,-3.490361,,8.214205,2.108391,-4.583113,,346.182,211.3302,347.6612,,10.87703,123.9201,248.6669,,0.2197266,,76.90009,78.81925,73.30412,
-6.395855,2.03275,-3.496842,,8.168769,2.100992,-4.668961,,346.1853,211.2582,347.5836,,10.8979,122.9687,248.7972,,0.3232422,,78.75687,80.77076,75.70327,
-6.404823,2.009534,-3.505402,,8.160318,2.100992,-4.664484,,345.9592,211.4856,347.595,,10.99551,122.3377,248.7252,,0.4306641,,81.08405,83.20425,80.88979,
-6.416757,2.067479,-3.572915,,8.160398,2.095554,-4.664335,,345.034,212.3204,347.8724,,10.90065,122.0468,248.6953,,0.5332031,,83.43851,85.65883,86.27166,
-6.095464,2.567014,-3.652841,,8.151108,2.097645,-4.641091,,343.1669,214.0355,347.7193,,10.88441,122.1388,248.6546,,0.640625,,84.22243,86.5475,88.71646,
-5.461908,4.86374,-3.148773,,8.144359,2.096945,-4.643602,,343.2881,216.1985,347.3373,,10.80031,122.0198,248.6401,,0.7431641,,84.15923,86.49633,89.19252,
-4.748792,5.894061,-2.690468,,7.977025,2.094862,-4.571132,,341.9154,218.3598,348.5857,,10.72796,125.0111,248.9889,,0.8505859,,83.46236,85.70356,87.61242,
-4.244515,6.076814,-2.240773,,7.997964,2.094862,-4.582686,,337.8742,221.5494,355.2121,,10.61059,126.3913,249.1505,,0.9580078,,81.85356,84.02484,82.71477,
-4.232136,6.12486,-2.27212,,7.977025,2.094862,-4.571132,,334.9958,222.97,358.0745,,10.58183,125.0217,248.9176,,1.061523,,79.91885,81.95361,77.75262,
-4.180781,6.115454,-2.441776,,7.965961,2.09961,-4.571358,,334.6964,223.8272,358.7069,,10.71878,124.1661,248.9075,,1.167969,,77.52695,79.56951,74.16533,
-4.148063,5.96492,-2.476787,,7.893506,2.094862,-4.52448,,334.1713,223.7985,358.7532,,10.66492,124.5931,248.8949,,1.271484,,78.14112,80.23671,75.32445,
-3.995861,5.441422,-2.633794,,7.860208,2.094862,-4.505627,,330.2304,224.0529,358.4273,,10.59186,124.8105,248.8959,,1.37793,,81.02317,83.08629,80.47868,
-3.873847,5.276673,-2.651352,,7.888211,2.093485,-4.533869,,328.1234,224.0349,358.1772,,10.67058,123.1797,248.701,,1.480469,,82.77976,84.78122,83.78605,
-3.79754,5.091806,-2.632695,,7.881796,2.090755,-4.555007,,327.3994,224.0755,358.1574,,10.91801,121.5775,248.6679,,1.583008,,83.47741,85.44507,86.07883,
-3.771461,5.028023,-2.650136,,7.87915,2.090078,-4.559704,,326.7102,224.192,358.2878,,10.79781,122.1841,248.7435,,1.6875,,83.0946,85.034,86.12504,
-3.783286,5.05141,-2.646878,,7.513736,2.094243,-4.962945,,325.8466,224.3853,358.7297,,5.028189,127.0923,264.916,,1.797852,,81.8765,83.85021,83.3582,
-3.793303,5.035016,-2.654612,,6.310488,3.357491,-5.349586,,325.4934,224.5071,359.9171,,341.3351,139.1274,292.1985,,1.899414,,80.47343,82.61585,79.51987,
-3.756354,5.014855,-2.499504,,4.366477,6.09844,-4.528331,,325.0703,223.8216,0.9413799,,321.833,135.57,307.6411,,2.00293,,78.25622,80.38339,75.22472,
-3.661809,4.690303,-2.379896,,4.765743,8.073341,-3.35303,,324.2729,223.2057,1.351372,,330.2834,130.8397,306.5162,,2.103516,,78.2372,80.19017,75.43499,
-3.471798,4.080626,-2.316364,,4.307834,8.995432,-3.008352,,321.71,222.5447,1.456049,,333.7162,135.4628,291.3782,,2.208008,,80.41111,82.52438,79.36164,
-3.374677,3.795314,-2.266397,,4.253622,8.921224,-3.044291,,319.9538,222.1978,1.496545,,328.4799,133.2995,279.5879,,2.3125,,81.94639,84.21997,82.19196,
-3.116756,3.808088,-1.876952,,3.490427,8.850481,-3.078145,,319.4058,221.9114,1.686081,,316.4,133.9568,278.8098,,2.416016,,82.59773,84.85266,84.01055,
-3.276195,3.788962,-1.399841,,2.930299,8.825373,-3.169521,,320.9111,221.484,3.760423,,308.4181,132.0802,274.549,,2.522461,,81.99134,84.20893,83.74062,
-3.411286,3.778366,-1.07807,,2.444098,8.604703,-2.860795,,321.5629,220.9358,5.197937,,304.4021,134.0318,269.8724,,2.625977,,81.03591,83.28144,81.91345,
-3.43715,3.876222,-0.7778745,,1.658465,7.817541,-2.226175,,322.2042,220.7322,5.504422,,302.619,137.124,268.4337,,2.732422,,79.56346,81.83467,77.58494,
-3.557628,3.853442,-0.6272421,,1.115151,7.109392,-1.887712,,323.0748,220.5195,6.332814,,302.1812,137.865,268.7476,,2.834961,,78.55849,80.59403,75.91107,
-3.89116,3.875672,-0.4233913,,0.9113708,6.962433,-1.666179,,323.7623,219.5223,7.950253,,302.1408,137.6564,269.9362,,2.942383,,79.38068,81.22591,77.4916,
-3.942185,3.752873,-0.4002767,,0.8179187,6.963266,-1.511617,,323.2349,219.2959,7.615906,,302.4599,136.6452,276.6346,,3.046875,,80.90691,83.05051,80.24727,
-4.138048,3.692689,-0.2180166,,0.8237776,6.963266,-1.522133,,322.8921,218.6581,8.486545,,302.6697,135.4111,280.9673,,3.148438,,81.52277,83.73302,81.34464,
-4.141736,3.511315,-0.1916981,,0.8173349,6.964943,-1.532624,,322.0767,219.0997,8.334809,,302.7688,134.3474,286.8566,,3.251953,,81.27711,83.46853,81.28453,
-4.165401,3.50801,-0.09429932,,0.7936761,6.975183,-1.622047,,321.8823,218.8764,8.917535,,302.4783,133.4934,292.3066,,3.358398,,80.15044,82.34673,79.14831,
-4.248599,3.469988,-0.02506924,,0.8275556,6.977793,-1.714197,,322.1171,218.2273,9.465055,,302.3811,133.4949,294.1753,,3.461914,,80.07963,81.2617,77.07878,
-4.459014,3.522334,0.1933155,,0.8396158,6.977793,-1.735207,,322.6049,216.9844,10.90172,,302.248,133.2585,295.9957,,3.569336,,80.54958,80.76644,77.86533,
-4.534774,3.478215,0.2444582,,0.8441948,6.982927,-1.73956,,322.5875,216.6035,11.36085,,302.1346,132.9273,296.449,,3.674805,,81.85095,82.71359,80.05827,
-4.52306,3.463321,0.2593155,,0.8085795,6.995117,-1.760061,,322.2894,216.5269,11.41285,,301.9824,132.4805,297.0151,,3.77832,,82.76105,85.82744,83.64135,
-4.51633,3.434305,0.2644701,,0.7544562,7.005045,-1.784181,,322.2784,216.5242,11.27333,,301.866,131.99,297.6703,,3.884766,,82.84409,86.87346,86.05036,
-4.511061,3.455958,0.2661457,,0.6880178,7.017118,-1.808257,,322.1632,216.7256,10.76639,,301.7389,131.3721,298.4179,,3.992188,,83.05668,86.71455,87.60668,
-4.50747,3.486301,0.2763386,,0.6462608,7.025692,-1.832224,,322.1413,216.838,9.461798,,301.6645,130.9474,298.8207,,4.09668,,0.0805442,86.05817,85.96655,
-4.494367,3.48735,0.2959099,,0.6416228,7.026655,-1.834886,,322.1413,216.7202,8.802602,,301.6031,130.599,299.1112,,4.201172,,0.07462481,84.61943,83.97099,
-4.474689,3.491657,0.3254547,,0.6046111,7.032484,-1.834821,,322.0475,216.649,7.216404,,301.4842,130.2717,299.471,,4.306641,,0.05905634,83.25927,78.70032,
-4.467704,3.490712,0.3262215,,0.5999721,7.033463,-1.837475,,322.0262,216.7099,6.390978,,301.4131,130.1199,299.6262,,4.410156,,0.08187328,82.35909,77.68421,
-4.44586,3.49166,0.3115129,,0.5767832,7.038389,-1.850747,,321.8923,216.8414,5.616819,,301.3665,129.8711,299.8334,,4.516602,,0.07401109,81.71245,81.07529,
-4.407274,3.493611,0.2744598,,0.5721462,7.039381,-1.853402,,321.8723,217.0551,5.218739,,301.3666,129.755,299.9583,,4.618164,,0.08461618,83.8758,83.49828,
-3.643255,3.494205,-0.2412353,,0.5752154,7.039381,-1.858761,,320.2541,219.7672,0.7048717,,301.3666,129.7314,299.9583,,4.723633,,0.08747448,85.98923,85.52426,
-1.094757,3.471175,-1.678976,,0.6184288,7.053787,-1.912244,,317.6103,225.3967,348.9205,,301.3897,129.4227,300.1517,,4.832031,,0.08892549,88.49292,84.50054,
1.342011,3.949693,-2.288255,,0.674657,7.139935,-1.936605,,318.4774,228.0777,346.951,,301.4952,129.1384,302.2309,,4.939453,,0.0803194,87.58675,83.07223,
2.553483,4.320167,-2.193184,,0.8056398,7.436553,-1.95221,,319.4029,228.1546,348.3575,,302.5212,128.9657,303.6559,,5.040039,,0.07571556,83.94681,82.4798,
3.288699,4.435374,-1.649876,,1.045433,7.989687,-1.908482,,320.5127,224.7906,352.3861,,304.6461,128.0534,305.8363,,5.148438,,0.08254055,81.08437,81.17834,
3.729306,4.428929,-1.271526,,1.16392,8.247477,-1.879344,,321.1027,222.5789,356.0645,,305.8049,127.209,307.543,,5.248047,,0.08327216,82.39124,80.50738,
3.889304,4.373097,-0.965435,,1.231496,8.331208,-1.91514,,321.7191,221.7179,358.8142,,306.1245,126.8278,308.5768,,5.355469,,0.08417374,83.82414,80.85976,
3.938555,4.308714,-0.8331442,,1.285514,8.344967,-1.979795,,322.1313,222.1716,359.0039,,306.2302,126.3947,309.4181,,5.463867,,0.08452585,84.30654,80.97289,
4.022902,4.277757,-0.6729407,,1.315662,8.349881,-2.024112,,322.0887,221.6134,358.4834,,306.1473,126.2335,309.8709,,5.569336,,0.07765083,83.53685,80.02846,
4.062963,4.264082,-0.5624032,,1.325086,8.349881,-2.03927,,322.247,221.7774,355.4373,,306.0169,126.0224,310.3694,,5.670898,,0.08092015,82.21883,79.45291,
4.104261,4.188479,-0.4690447,,1.328231,8.349881,-2.04432,,322.182,221.702,351.9268,,305.8747,125.9386,310.7111,,5.776367,,0.0846234,81.07182,78.75396,
