-2.237386,6.100531,-4.746313,,2.627557,7.229986,-4.506454,,334.913,213.2691,2.418646,,358.9276,76.2023,97.64168,,0.008300781,,81.91444,84.03313,82.6142,
-2.315087,6.046794,-4.669664,,2.613704,7.22488,-4.494174,,334.8241,211.9926,2.920951,,358.3319,76.68542,98.02763,,0.1191406,,83.79599,86.00818,87.40392,
-2.331655,6.025604,-4.662465,,2.580534,7.22488,-4.457952,,334.6231,211.6352,3.060296,,358.494,75.56553,98.34729,,0.2236328,,84.35458,86.64488,89.25733,
-2.485848,5.88159,-4.537433,,2.547162,7.222917,-4.40535,,334.4594,210.3351,3.914161,,358.9814,72.17788,98.2179,,0.3305664,,84.03733,86.25659,88.9027,
-2.594574,5.80786,-4.251321,,2.519569,7.211723,-4.372406,,334.7466,209.2258,4.969344,,359.3944,69.52274,98.04517,,0.4365234,,83.20869,85.3798,86.71035,
-2.661214,5.656896,-3.704528,,2.498656,7.193472,-4.333498,,335.095,207.5546,6.425565,,359.3023,69.23143,97.95385,,0.5439453,,81.30334,83.42596,81.06863,
-2.563397,5.438141,-3.135866,,2.490116,7.175236,-4.308259,,335.1325,206.0772,7.493176,,358.9604,70.75447,97.96888,,0.6489258,,78.29555,80.3209,75.20836,
-2.527909,5.147548,-2.873432,,2.488727,7.170122,-4.309498,,334.8463,205.3513,8.216749,,359.0347,70.3224,97.87195,,0.7509766,,77.48489,79.48473,74.08137,
-2.660819,4.843188,-2.615299,,2.49133,7.164044,-4.307176,,334.1795,204.3454,9.199169,,359.3468,68.45007,97.74089,,0.8583984,,79.55666,81.61644,77.6759,
-2.807144,4.76762,-2.607282,,2.496543,7.151894,-4.302526,,333.7581,204.1037,9.665695,,359.4523,67.73006,97.6525,,0.9614258,,81.6806,83.75438,81.77181,
-3.093353,4.626651,-2.4259,,2.484251,7.136544,-4.297077,,334.1438,202.9866,10.87656,,359.4042,67.62096,97.64356,,1.067871,,83.32247,85.42659,85.32955,
-3.36388,4.499084,-2.196827,,2.480119,7.121187,-4.300756,,334.2956,202.1063,12.12157,,359.0636,69.63806,97.76504,,1.172852,,83.28567,85.50602,86.35889,
-3.787657,4.326436,-1.817043,,2.478745,7.116067,-4.30198,,334.4304,201.0596,14.11876,,358.3734,73.2264,97.95223,,1.277344,,82.40417,84.67136,85.23248,
-3.968724,4.206742,-1.582676,,2.476001,7.105824,-4.304423,,334.2446,200.5361,13.95211,,358.0822,75.32701,98.11562,,1.380859,,81.46824,83.66866,82.35012,
-3.948735,4.090203,-1.365093,,2.466483,7.1007,-4.296484,,333.9397,200.2265,13.42094,,357.5378,78.47016,98.22529,,1.488281,,79.38453,81.51151,76.99265,
-3.794914,4.085195,-1.146576,,2.465113,7.095577,-4.2977,,333.5846,200.0126,12.79799,,357.2234,79.82542,98.26495,,1.593262,,78.10435,80.06326,75.01509,
-3.567223,4.036321,-0.8557758,,2.462379,7.085329,-4.30013,,333.3652,200.1968,12.3723,,357.0315,80.90554,98.21849,,1.693848,,78.59743,80.48401,76.09237,
-3.368603,3.972908,-0.5627375,,2.463651,7.07412,-4.299001,,333.2583,200.5264,11.93296,,356.6187,83.21156,98.31347,,1.802734,,80.92693,83.03743,80.23573,
-3.454175,3.873087,-0.491466,,2.464928,7.06291,-4.297865,,333.3837,200.6981,12.03406,,356.4163,83.9205,98.30159,,1.907715,,82.34507,84.69025,83.15483,
-3.579325,3.765395,-0.4116206,,2.462213,7.052651,-4.300278,,333.6971,200.4644,12.15423,,356.1903,84.77222,98.3131,,2.013184,,82.24648,84.67812,83.74709,
-3.815473,3.555454,-0.2551603,,2.460858,7.047522,-4.301483,,333.4498,199.9695,12.42725,,356.0284,85.26372,98.2459,,2.119629,,81.06935,83.58793,82.29694,
-3.947059,3.406377,-0.1587648,,2.459505,7.042391,-4.302686,,332.8709,199.5605,12.49811,,356.0797,84.97549,98.24303,,2.220703,,80.16798,82.5375,79.3921,
-4.218458,3.2937,0.03359318,,2.459505,7.042391,-4.302686,,333.1754,198.9717,12.35826,,356.1952,84.327,98.23563,,2.32666,,79.12309,81.09744,76.57986,
-4.34823,3.263297,0.1227503,,2.456803,7.032126,-4.305088,,332.9005,199.0868,10.84696,,356.3234,83.60656,98.2259,,2.430176,,79.17715,80.6561,76.58901,
-4.504875,3.194008,0.2524586,,2.455454,7.026993,-4.306287,,333.0764,198.7975,10.53748,,357.3083,77.61659,98.08362,,2.535645,,78.84149,81.92519,79.2757,
-4.512462,3.072886,0.3235836,,2.455454,7.026993,-4.306287,,332.2896,198.8926,9.488599,,358.1243,72.49259,97.87482,,2.64502,,77.68893,85.17689,82.60723,
-4.478274,3.057563,0.3825312,,2.455454,7.026993,-4.306287,,332.0158,199.0332,9.018142,,358.2848,71.55666,97.82796,,2.749023,,77.5174,88.26614,82.79182,
-4.432528,3.04121,0.4500742,,2.447305,7.026993,-4.297112,,331.8884,199.0017,8.936505,,358.2986,71.08748,97.87524,,2.856934,,77.09905,88.26981,82.04457,
-4.405227,3.041253,0.4917908,,2.445957,7.02186,-4.298308,,331.8514,199.0127,8.609362,,358.349,70.35524,97.7634,,2.961426,,76.6288,84.90546,79.57278,
-4.412273,3.010444,0.4991159,,2.441884,7.02186,-4.293717,,331.846,199.2645,8.247761,,358.41,70.01881,97.74333,,3.0625,,0.0001219108,81.30737,77.16423,
-4.414153,3.019097,0.4764156,,2.441884,7.02186,-4.293717,,331.7679,199.7151,8.257108,,358.4344,69.87482,97.73521,,3.168457,,0.0001116508,80.26213,74.74801,
-4.357255,3.131938,0.3895931,,2.426926,7.010637,-4.274179,,331.6848,200.2681,7.977332,,357.9507,72.33317,97.8395,,3.274414,,0.01245715,82.37518,76.22931,
-3.186921,3.699545,-0.6814008,,2.425528,7.004551,-4.267228,,328.7638,203.027,2.09607,,357.9212,72.05721,97.87639,,3.381836,,0.01395569,84.22663,82.2935,
-0.7687459,4.421664,-2.266444,,2.429538,7.003602,-4.263686,,325.5764,207.2715,358.3507,,357.6828,72.98156,97.82691,,3.483887,,0.005270932,84.96553,87.43897,
