0.04321861,2.35111,-2.136272,,-1.029022,2.478771,0.8304873,,0.5748994,210.4042,336.588,,9.060652,132.1545,277.4905,,0.008239746,,79.83864,81.91717,78.35718,
-0.1315513,2.404116,-2.165954,,-1.029022,2.478771,0.8304873,,359.7968,211.472,330.2339,,9.071284,132.0827,277.4945,,0.116333,,80.47975,82.46107,79.52433,
-0.374907,2.465755,-2.313766,,-1.029022,2.478771,0.8304873,,354.3271,213.2304,308.2313,,9.071284,132.0827,277.4945,,0.2183228,,80.56182,82.54545,79.59138,
-0.7017756,2.426291,-2.265667,,-1.029022,2.478771,0.8304873,,347.9943,215.4742,277.1644,,9.071284,132.0827,277.4945,,0.3237915,,79.96485,82.00867,78.62772,
-1.076044,2.527998,-2.836815,,-1.02899,2.47333,0.8304987,,345.5859,222.7817,273.6119,,9.071284,132.0827,277.4945,,0.4318237,,79.41196,81.4422,77.52143,
-1.967337,2.861929,-3.739954,,-1.02899,2.47333,0.8304987,,339.1665,229.6496,273.2409,,9.081903,132.011,277.5717,,0.5390015,,79.24335,81.27927,77.43418,
-2.72224,2.890116,-4.303426,,-1.02899,2.47333,0.8304987,,340.1953,235.6503,309.5023,,9.071284,132.0827,277.4945,,0.6463013,,79.90742,82.06949,78.53088,
-3.253593,2.794828,-4.641623,,-1.01238,2.453664,0.8492198,,340.0683,237.7624,333.6418,,8.969167,132.0223,277.4795,,0.7537842,,80.22414,82.47842,79.14464,
-3.213838,2.723125,-4.601311,,-1.005276,2.447392,0.8448853,,336.9445,236.8471,311.4331,,8.925744,131.8408,277.3901,,0.8608398,,80.21103,82.35543,79.10889,
-3.099347,2.721271,-4.476864,,-1.008462,2.453664,0.8371973,,333.5475,237.7572,304.305,,8.979696,131.9034,277.4102,,0.9632568,,79.85391,81.9124,78.38562,
-3.189216,2.521288,-4.472717,,-1.001311,2.441952,0.8328834,,331.0195,241.6336,301.7696,,8.863799,131.711,277.3923,,1.070862,,79.28506,81.33961,77.32349,
-3.260581,2.456019,-4.488366,,-0.9962059,2.441124,0.8345523,,332.9545,243.2741,305.0245,,8.871736,131.7076,277.3701,,1.174255,,79.28883,81.36464,77.38293,
-3.297015,2.204989,-4.2792,,-0.9736807,2.42151,0.8352766,,337.7627,239.2519,313.5392,,8.895525,131.6738,277.2302,,1.279907,,79.91351,81.92377,78.44304,
-3.485505,2.160615,-4.039647,,-0.9248222,2.420692,0.7052808,,337.5653,238.0817,311.6931,,6.766415,135.3583,280.3452,,1.383057,,80.23415,82.25426,79.06926,
-3.780336,2.405234,-4.154893,,-1.2946,2.939546,-1.582397,,328.6661,235.5046,268.5195,,333.3649,144.7429,300.6507,,1.489563,,80.30348,82.36034,79.7608,
-3.548449,2.824147,-4.018198,,-1.648052,3.599891,-1.861499,,320.3268,234.7514,241.8444,,315.8482,142.0067,317.0367,,1.59729,,81.11898,82.7183,81.54026,
-3.026762,4.212069,-3.950433,,-1.31281,3.599361,-2.466108,,319.8334,243.8547,228.2781,,317.5541,114.6563,333.1592,,1.700317,,83.21747,84.56429,82.5572,
-3.068423,4.190534,-4.004841,,-0.7632521,3.261332,-2.92654,,319.8559,246.6805,227.9282,,324.2848,108.4019,334.9178,,1.803833,,83.34656,86.45387,83.76858,
-3.194229,4.191264,-4.129604,,0.0475809,3.166233,-3.967715,,320.0788,243.2433,228.1315,,322.8637,99.48045,352.9075,,1.909424,,82.69297,85.68211,85.131,
-3.212821,4.109791,-4.102478,,0.6240655,3.291314,-4.729595,,321.4845,237.7643,228.8024,,321.2967,94.74007,2.068932,,2.009644,,81.54365,84.7658,84.55413,
-3.419505,3.653592,-3.884427,,1.309501,3.301046,-5.118479,,322.4195,233.0403,229.5433,,321.2691,90.57991,9.520026,,2.115662,,81.20397,84.00246,82.02707,
-3.603658,3.628111,-3.831518,,2.150305,3.336162,-5.281843,,317.2518,232.2788,209.0146,,323.7206,86.63741,21.7192,,2.221863,,80.1627,81.94249,77.99028,
-3.626954,3.318845,-3.960861,,2.496551,3.240652,-4.978884,,314.1767,236.6942,208.1997,,328.3454,85.27601,31.10587,,2.326233,,79.04023,80.05569,76.51816,
-3.756696,2.793166,-3.783481,,2.618688,3.146601,-4.768095,,316.0533,241.0176,212.9831,,330.3052,84.78637,34.83075,,2.429443,,78.75703,81.78558,76.99027,
-4.063762,2.324133,-3.326248,,2.635993,3.137991,-4.692183,,316.6203,241.265,224.977,,330.5461,84.33931,36.39611,,2.533325,,80.12766,83.33356,79.22386,
-3.652752,2.05817,-2.890734,,2.64385,3.136586,-4.684807,,316.7139,244.3204,279.2714,,330.7991,84.11326,36.76187,,2.635864,,81.9483,83.76141,82.25104,
-3.557467,2.041312,-2.795267,,2.654905,3.112755,-4.674429,,319.2674,248.5684,273.2999,,330.9409,84.17686,36.66979,,2.741821,,82.06828,83.65187,83.10522,
-3.56066,2.058003,-2.791649,,2.661423,3.078072,-4.659846,,320.7283,248.3307,277.1853,,331.0827,84.26349,36.57803,,2.849243,,81.49083,83.07721,81.8845,
-3.562032,2.277637,-2.86677,,2.663795,3.043403,-4.640715,,320.5943,247.2018,314.1246,,331.0071,84.3373,36.57713,,2.956421,,80.38133,81.92022,78.40958,
-3.519357,3.465047,-2.860062,,2.670919,3.025062,-4.625607,,320.3489,247.4542,328.1357,,331.0132,84.32718,36.49667,,3.063782,,78.92254,80.76992,76.4843,
-3.604255,4.339698,-2.804404,,2.678335,3.007408,-4.618669,,327.0263,240.2383,352.8332,,331.0022,84.4255,36.51702,,3.170227,,78.91072,81.28576,77.13955,
-3.62709,4.549333,-2.767762,,2.685504,2.989099,-4.60354,,332.623,234.8796,10.27514,,330.9992,84.48784,36.43701,,3.27417,,80.32023,82.50035,79.19611,
-3.668177,4.583671,-2.699426,,2.685504,2.989099,-4.60354,,337.6928,232.5588,16.02957,,330.9814,84.63283,36.43785,,3.379822,,81.43919,83.56842,81.42914,
-4.055562,3.764638,-2.054095,,2.680908,2.983,-4.59101,,340.4826,229.4012,20.20621,,330.9716,84.76541,36.3383,,3.483276,,81.39478,83.50822,81.7203,
-4.039687,3.638215,-1.878581,,2.68865,2.976246,-4.583784,,338.7268,227.5932,16.69855,,330.9061,84.70722,36.36342,,3.589844,,80.6568,82.4816,79.91481,
-3.781559,3.671305,-1.575132,,2.692312,2.964715,-4.580367,,338.7628,226.6382,14.78222,,330.8964,84.79273,36.3371,,3.697815,,79.65547,81.42928,77.57779,
-3.476803,3.667079,-1.109368,,2.699924,2.952537,-4.573262,,339.4894,226.1848,12.44969,,330.8597,85.10892,36.28506,,3.80188,,78.90257,80.98857,76.63322,
-3.438092,3.686167,-0.7776775,,2.699787,2.947099,-4.573389,,339.6109,225.3916,10.97288,,330.851,85.18148,36.21213,,3.903259,,79.68266,81.79004,78.44502,
-3.652543,3.726722,-0.4401627,,2.703732,2.94645,-4.569707,,340.9128,224.4302,11.43008,,330.8503,85.19451,36.25865,,4.00885,,81.14381,83.17649,80.67799,
-3.920684,3.746451,-0.1828289,,2.699414,2.941012,-4.565348,,341.771,223.335,8.811475,,330.859,85.14548,36.25834,,4.116821,,81.5089,83.62591,81.36317,
-4.164187,3.762914,0.01919365,,2.6951,2.935575,-4.560985,,342.6833,222.2937,6.563408,,330.7864,85.15761,36.26392,,4.221497,,82.69701,82.97602,81.3421,
-4.302063,3.781576,0.113452,,2.690919,2.935575,-4.556497,,342.9928,221.7283,6.517749,,330.7051,85.2423,36.26981,,4.326843,,83.27993,82.54356,81.68012,
-4.298801,3.691316,0.128253,,2.690919,2.935575,-4.556497,,343.0199,221.5731,6.046356,,330.7226,85.09716,36.26918,,4.431335,,82.60027,82.90424,81.80442,
