-5.500055,-3.551014,4.811447,,5.5,-3.551071,4.81142,,335.785,179.7136,15.01998,,335.5656,179.9952,6.669049,,0.009765625,,79.26182,80.4721,75.70374,
-5.500818,-3.550208,4.811807,,5.5,-3.551071,4.81142,,335.785,179.7136,15.01998,,335.6389,179.9952,6.66905,,0.1171875,,77.91022,78.73878,73.88173,
-5.500206,-3.550854,4.811518,,5.5,-3.551071,4.81142,,335.7119,179.7701,14.97577,,335.6389,179.9952,6.66905,,0.2226563,,79.30056,80.67704,76.64369,
-5.500994,-3.550023,4.811886,,5.5,-3.551071,4.81142,,335.7849,179.6572,14.99088,,335.6389,180.0515,6.698187,,0.3300781,,81.03976,83.91977,81.03838,
-5.500179,-3.550882,4.811506,,5.5,-3.551071,4.81142,,335.785,179.7136,15.01998,,335.6389,179.9952,6.66905,,0.4316406,,82.08294,86.92503,85.63617,
-5.500802,-3.550226,4.811799,,5.5,-3.551071,4.81142,,335.7119,179.7701,14.97578,,335.7121,179.9952,6.742299,,0.5371094,,82.36132,87.83719,87.41293,
-5.500243,-3.550816,4.811535,,5.5,-3.551071,4.81142,,335.7119,179.7701,14.97578,,335.6389,179.939,6.71316,,0.6425781,,82.54384,87.53074,87.39394,
-5.501117,-3.549892,4.811947,,5.5,-3.551071,4.81142,,335.7118,179.7138,15.01991,,335.5656,180.0514,6.698204,,0.7539063,,82.41409,86.07377,85.6089,
-5.500661,-3.550182,4.811823,,5.5,-3.551071,4.81142,,335.6389,179.9952,21.6843,,335.6389,179.939,6.71316,,0.8652344,,81.12537,82.97586,80.97564,
-5.500119,-3.550734,4.811574,,5.5,-3.551071,4.81142,,335.6389,179.939,37.98885,,335.6389,179.9952,6.009846,,0.9746094,,78.64857,80.18382,75.46404,
-5.500063,-3.501813,4.707415,,5.5,-3.551071,4.81142,,335.2749,180.0518,39.73114,,335.6389,179.9952,2.713813,,1.091797,,77.89785,80.0677,74.85997,
-5.558178,-3.242933,4.562316,,5.5,-3.551071,4.81142,,335.3756,180.7425,40.23058,,335.6389,179.939,359.7549,,1.197266,,79.66762,81.65974,78.11093,
-5.563937,-2.551347,3.708022,,5.492598,-2.623402,3.834453,,334.4072,180.2075,38.61901,,332.6069,178.3911,352.3316,,1.304688,,81.95857,84.37473,82.76059,
-5.579928,-1.287559,2.664532,,5.426807,-1.606142,2.364652,,333.2544,180.7863,38.3564,,329.6107,177.5526,354.4682,,1.412109,,82.59347,85.57156,84.70942,
-5.591138,0.5579147,1.225031,,4.769918,-0.528934,-0.01709127,,336.7994,182.5686,38.24094,,323.5451,176.5082,25.75375,,1.523438,,82.16907,85.39747,84.99722,
-5.547677,1.582458,-0.0268929,,3.665984,0.1523609,-2.366068,,340.2569,186.7318,36.53386,,320.2717,175.0372,33.09804,,1.630859,,81.17251,83.99224,82.64307,
-4.896914,1.867405,-0.8715734,,2.900237,0.8756704,-3.535862,,339.0116,193.2004,31.9507,,320.1826,171.2694,37.33833,,1.736328,,80.28152,82.43456,79.19221,
-4.336206,2.544674,-2.110796,,1.618384,1.961264,-5.112028,,340.255,207.735,27.70843,,322.9495,164.7617,44.80148,,1.84375,,78.53781,80.33696,75.52693,
-4.294147,2.828237,-2.820481,,1.059575,2.685247,-6.0018,,344.1304,215.3985,24.76682,,327.524,161.1466,47.65459,,1.949219,,78.39986,80.61665,76.01108,
-4.580087,2.872423,-3.015167,,0.9133968,3.474031,-6.657793,,347.1531,219.5854,23.43203,,336.992,156.9099,25.99773,,2.052734,,80.62273,82.53722,79.603,
-4.526822,3.091941,-2.823432,,1.021432,3.336127,-6.702441,,346.6154,219.3199,21.81668,,341.8289,151.2312,21.28206,,2.154297,,82.11056,83.73046,81.86208,
-4.267457,4.659985,-2.045013,,1.077382,3.210606,-6.494854,,344.2709,215.0775,16.8665,,339.9237,142.4111,27.55573,,2.261719,,82.40249,84.05624,82.95296,
-4.304378,5.180298,-1.898407,,1.450136,3.960248,-6.002376,,346.1499,215.6506,15.33812,,336.657,139.9298,28.69866,,2.367188,,81.45598,83.33178,82.07402,
-4.583082,4.529574,-1.72094,,1.837514,4.33998,-5.757494,,350.7494,213.6462,15.71344,,337.6782,150.1577,18.69473,,2.470703,,80.05572,82.10094,78.73112,
-4.610919,4.341445,-1.865627,,2.034991,4.227425,-5.932492,,350.5705,211.1145,10.07665,,338.5835,156.3112,8.993261,,2.574219,,78.86483,81.06749,76.44798,
-4.560392,4.308613,-1.905312,,2.149485,4.22698,-5.960958,,349.8583,207.9237,4.014525,,339.9501,161.1514,5.129657,,2.675781,,78.82178,80.94753,76.50418,
-4.461786,4.282886,-1.824854,,2.141025,4.198126,-5.919136,,349.5205,204.3157,3.267976,,341.7199,162.998,7.317202,,2.775391,,80.14954,82.44135,79.28748,
-4.418672,4.177224,-1.680929,,2.097766,4.142265,-5.807071,,350.3185,201.5169,4.75515,,342.5004,163.1534,8.726879,,2.880859,,81.14303,83.45772,80.8994,
-3.966869,4.087892,-1.738677,,1.873763,4.196919,-5.693987,,353.2526,195.5067,10.35526,,345.6327,164.613,18.30909,,2.992188,,81.51546,83.57255,81.34039,
-3.933589,4.333299,-2.289173,,1.914914,3.893365,-5.523767,,354.7755,194.9153,12.76564,,346.5698,169.8892,25.24421,,3.101563,,80.48622,82.35363,79.67889,
-3.964086,4.194622,-2.883376,,1.940549,3.83261,-5.472517,,355.8287,196.26,10.41283,,344.9351,173.9389,27.94601,,3.205078,,79.40797,81.49176,77.40716,
-4.749922,3.57025,-2.883665,,2.092752,3.825636,-5.492977,,351.5019,201.9827,353.6649,,344.0343,174.4882,32.67096,,3.3125,,78.80961,81.02295,76.6851,
-5.02325,3.272367,-2.448737,,2.250998,3.783281,-5.478646,,348.7088,208.2941,343.0484,,344.1358,172.8571,37.24422,,3.417969,,79.77478,81.81817,78.42875,
-4.393007,3.872093,-2.098498,,2.366076,3.75376,-5.531744,,349.6331,217.1117,339.6329,,343.7524,170.2914,43.10902,,3.525391,,81.0685,83.12531,80.5021,
-4.073577,4.45562,-2.617725,,2.375926,3.697242,-5.611228,,353.2248,220.4456,342.4673,,342.9545,168.411,45.47379,,3.628906,,81.31826,83.52917,81.02752,
-4.005506,4.368138,-2.588754,,2.39946,3.601541,-5.61045,,354.6917,219.0726,351.4715,,342.7684,166.5338,48.45175,,3.742188,,80.52715,82.77084,80.0808,
-3.965361,4.008318,-1.990826,,2.40505,3.531712,-5.577198,,356.6859,217.9016,356.1012,,342.7041,165.5688,50.08062,,3.841797,,79.7172,81.78797,78.14902,
-4.094773,3.327341,-1.366509,,2.424467,3.426737,-5.554178,,354.2052,213.5386,340.119,,342.627,165.1434,50.79927,,3.955078,,78.83109,80.8591,76.58905,
-4.283668,3.034147,-0.89079,,2.525723,3.154912,-5.362428,,351.2527,210.1589,340.25,,342.9302,165.0555,50.29174,,4.064453,,79.66206,81.87411,78.40366,
-4.275542,2.940486,-0.8640213,,2.450402,2.914855,-5.17148,,350.4023,209.6676,338.6226,,342.8403,165.3525,49.76474,,4.169922,,78.20612,82.55046,81.26326,
-4.271113,2.875896,-0.966258,,2.347722,2.904205,-5.148334,,350.3348,207.9697,338.7416,,342.1211,165.4033,49.70356,,4.271484,,80.59994,86.01915,81.78403,
-4.365653,2.832016,-1.008284,,2.353945,2.895714,-5.156332,,351.1316,207.2867,339.1501,,342.1571,165.2361,49.85924,,4.375,,84.32864,87.62454,82.90243,
-4.55563,2.847162,-1.085926,,2.34711,2.837188,-5.195418,,350.911,204.6346,340.1599,,342.0894,165.2915,49.81382,,4.476563,,86.33878,85.55599,87.88148,
-4.643377,2.901915,-1.148376,,2.344021,2.798849,-5.169446,,351.7821,199.3779,346.3826,,342.2667,167.1038,48.75817,,4.589844,,86.87047,84.98787,91.84837,
-4.39917,3.12483,-1.609394,,2.355451,2.634962,-5.147719,,353.0352,193.8023,353.6873,,342.8781,168.3109,47.53162,,4.689453,,87.72987,88.15907,90.79991,
-4.27418,3.373232,-2.123018,,2.39892,2.512296,-5.160685,,353.4467,191.1274,357.9291,,342.8591,168.2083,47.39358,,4.794922,,86.80329,88.86098,88.50405,
-4.212493,3.835574,-2.787895,,2.405618,2.362751,-5.166045,,354.1974,186.6775,3.251462,,341.8581,168.2174,47.03074,,4.902344,,82.44712,87.36399,85.47139,
-4.194901,4.111591,-2.929077,,2.402308,2.336593,-5.185297,,355.826,184.1745,5.892171,,341.5327,168.4463,46.80581,,5.003906,,79.42612,84.66737,81.83442,
-4.057458,4.098002,-2.726022,,2.396817,2.292891,-5.21724,,357.1825,183.0146,6.87926,,341.2611,169.3074,45.74072,,5.103516,,79.14481,81.62717,77.40108,
-3.867249,3.617005,-2.154793,,2.403569,2.269191,-5.222435,,358.0672,182.4228,7.423851,,340.4021,173.5524,42.79329,,5.216797,,78.86257,79.43492,74.87138,
-3.857675,3.2295,-1.628814,,2.374063,2.195951,-5.128335,,356.1987,181.7242,9.738817,,340.0517,181.3906,37.41989,,5.322266,,79.82448,81.13374,77.90723,
-3.878467,3.154126,-1.453176,,2.375605,2.189853,-5.119473,,355.0854,181.4919,10.87676,,339.8254,184.4083,35.23914,,5.431641,,81.19199,83.94952,80.72655,
-3.927822,3.03262,-1.169459,,2.380571,2.137533,-5.090936,,354.8559,181.4044,11.3604,,339.7831,185.616,34.30666,,5.542969,,81.628,86.19824,83.78154,
-4.028035,3.041826,-1.162932,,2.386385,2.036517,-5.057522,,354.3787,181.6463,11.52305,,339.9218,185.9953,34.06586,,5.644531,,81.70399,86.37286,85.1008,
-4.126451,3.121898,-1.223238,,2.401609,1.895872,-5.013491,,353.8081,180.9557,11.85657,,339.3284,186.1693,33.91665,,5.755859,,82.48609,85.697,84.88582,
-4.235467,3.226543,-1.044056,,2.404806,1.819085,-4.995073,,354.1233,180.3867,12.33108,,338.6306,186.2163,33.86954,,5.863281,,82.28638,83.72414,82.22676,
-4.25177,3.333664,-0.873251,,2.409209,1.789677,-4.969707,,354.307,179.6338,12.66227,,338.5034,186.1322,33.90471,,5.96875,,81.19283,81.81852,79.48963,
-4.263973,3.444413,-0.7300448,,2.428676,1.707299,-4.944323,,354.8788,179.1938,12.83718,,338.145,186.1454,33.77748,,6.070313,,78.911,81.10947,76.76717,
