-5.492136,-3.596414,4.812826,,5.5,-3.551071,4.81142,,335.6389,179.9952,359.8572,,336.2981,179.9952,355.3893,,0.008789063,,82.72952,84.51532,83.56229,
-5.494382,-3.583382,4.812429,,5.5,-3.551071,4.81142,,335.6389,179.939,359.8281,,336.3713,179.9386,355.3604,,0.1220703,,82.47154,84.26698,84.30324,
-5.499951,-3.551353,4.811429,,5.5,-3.551071,4.81142,,335.6389,179.9952,359.8572,,336.3713,179.9952,355.3893,,0.2246094,,81.45148,83.17475,82.28506,
-5.495289,-3.578233,4.812263,,5.5,-3.551071,4.81142,,335.6389,179.9952,359.8572,,336.2981,179.9952,355.3893,,0.3291016,,80.45662,82.33932,79.02635,
-5.499483,-3.554066,4.811514,,5.5,-3.551071,4.81142,,335.6388,179.939,359.9014,,336.3713,179.9952,355.3893,,0.4355469,,78.58146,80.71178,75.98617,
-5.494987,-3.580097,4.812361,,5.5,-3.551071,4.81142,,335.7121,179.9389,359.9014,,336.2981,179.9952,355.3893,,0.5400391,,78.74049,80.86973,76.58427,
-5.499087,-3.556327,4.811583,,5.5,-3.551071,4.81142,,335.6388,180.1077,359.8423,,336.3713,179.9952,355.3893,,0.6464844,,80.46107,82.58744,79.49311,
-5.494082,-3.585274,4.812473,,5.5,-3.551071,4.81142,,335.6389,180.0515,359.8864,,336.3713,179.9386,355.3604,,0.7529297,,81.47359,83.59846,81.10862,
-5.499562,-3.553601,4.811499,,5.5,-3.551071,4.81142,,335.6389,180.0515,359.8864,,335.7121,180.1078,355.4475,,0.8554688,,81.35367,83.50089,81.55985,
-5.494889,-3.580612,4.81233,,5.5,-3.551071,4.81142,,335.6389,180.0515,359.8864,,335.6389,179.9952,355.4626,,0.9599609,,80.50581,82.6256,80.29011,
-5.498918,-3.555862,4.811593,,5.5,-3.551071,4.81142,,335.6389,179.9952,356.6345,,335.6389,179.9952,355.3893,,1.066406,,79.30627,81.32783,77.05679,
-5.490808,-3.587811,4.812845,,5.469022,-3.291965,4.464443,,335.6389,179.9952,355.1696,,332.9765,180.8911,351.5373,,1.174805,,78.71133,80.73376,76.33898,
-5.497546,-3.563824,4.811821,,5.29109,-2.797085,3.764266,,335.5656,179.9952,358.6853,,332.7135,180.862,349.3837,,1.28125,,79.74426,81.8317,78.41234,
-5.493359,-3.594368,4.812695,,5.232635,-2.177828,2.985754,,335.6389,179.9952,1.102419,,331.5889,178.9951,347.9565,,1.387695,,80.6973,82.81851,80.0519,
-5.496068,-3.578747,4.812252,,4.917972,-1.422833,2.040554,,335.7121,179.9389,1.805752,,331.1884,178.0628,347.8537,,1.499023,,81.23827,83.36076,80.79253,
-5.493495,-3.598978,4.812833,,4.894283,-1.274536,1.601217,,335.7121,179.9952,2.201098,,332.3779,177.5728,348.1616,,1.599609,,80.67229,82.8002,80.21775,
-5.494815,-3.588181,4.812482,,4.882151,-1.253685,1.376213,,335.6389,179.939,1.952223,,333.5031,178.9834,348.2025,,1.713867,,79.59368,81.67524,77.81407,
-5.499639,-3.553687,4.811495,,4.878788,-1.248966,1.313851,,335.6389,179.9952,2.054605,,333.8593,180.3663,348.2956,,1.81543,,78.86279,80.90881,76.7634,
-5.506544,-3.169153,4.076292,,4.890143,-1.2487,1.258831,,331.5969,182.2905,357.922,,333.5526,181.0985,348.3018,,1.924805,,79.64874,81.74036,78.13374,
-5.838004,-2.479783,3.438291,,4.893481,-1.257919,1.231378,,330.2153,186.4298,348.1448,,333.0198,181.0733,348.2321,,2.039063,,80.77493,82.92717,80.10433,
-5.875124,-2.280823,2.703464,,4.927006,-1.252029,1.13451,,327.762,187.2626,347.5119,,332.0875,180.2864,348.2586,,2.139648,,81.10368,83.28281,80.67605,
-5.725148,-0.5486898,1.886829,,4.775003,-0.9530826,0.773284,,330.36,185.1796,348.6214,,329.7583,178.88,348.4224,,2.241211,,80.46492,82.64558,79.83829,
-5.731734,0.364018,1.559884,,4.644596,-0.670711,0.322731,,336.2339,186.8083,348.7832,,328.1128,176.1568,349.0126,,2.347656,,79.72738,81.84669,78.10604,
-5.747177,1.496996,0.6074142,,4.579915,-0.6197352,0.2157125,,342.1514,187.6694,348.1836,,328.4342,173.7379,349.8627,,2.450195,,78.92251,81.01488,76.82117,
-5.723704,1.831882,-0.07829762,,4.486435,-0.5951467,0.2215834,,346.1545,187.4655,349.1161,,328.3061,173.452,350.9901,,2.556641,,79.57629,81.68024,78.0089,
-5.704749,2.472468,-0.8695471,,4.471885,-0.5863113,0.1060705,,351.5362,190.3307,352.2672,,327.5871,174.2704,351.4312,,2.668945,,80.6574,82.77739,79.89702,
-5.679731,2.749873,-1.384103,,4.503307,-0.6305799,0.1037569,,354.6145,191.4289,352.8943,,327.5278,175.6241,351.3607,,2.776367,,80.99825,83.15798,80.43274,
-5.566479,2.953831,-1.906621,,4.62311,-0.6540446,0.08550072,,355.1416,190.6963,354.053,,327.1833,175.154,351.2778,,2.884766,,80.48668,82.67307,79.8408,
-5.450505,2.886925,-2.322787,,4.636121,-0.7223544,0.1219516,,357.5393,189.3195,359.9525,,327.2893,174.9777,351.3141,,2.99707,,79.53681,81.63282,77.83467,
-5.434391,2.765949,-2.522759,,4.64135,-0.8191838,0.1988997,,358.0952,188.2657,1.743979,,326.862,175.3989,351.1085,,3.097656,,79.08358,81.10297,77.01406,
-5.405005,2.880805,-2.718337,,4.646159,-0.9634576,0.2696705,,357.3569,187.6711,2.426159,,326.0631,175.7459,350.9725,,3.209961,,79.78339,81.95036,78.47481,
-5.356459,2.885995,-2.682125,,4.649105,-1.070212,0.3130212,,357.3295,187.1065,2.62634,,325.694,176.006,350.809,,3.3125,,80.4829,82.62847,79.69984,
-5.36652,2.867837,-2.526104,,4.644325,-1.070671,0.3187742,,357.6071,187.0125,2.841531,,325.4974,176.0282,350.8804,,3.425781,,80.84532,82.91933,80.16868,
-5.371899,2.729448,-2.219543,,4.558123,-1.042728,0.3418956,,357.1215,186.856,3.086019,,325.4162,177.1996,350.8067,,3.537109,,80.27589,82.34667,79.20469,
-5.34932,2.71594,-2.143439,,4.501624,-1.042728,0.3462839,,356.2329,186.3657,3.246331,,325.4864,177.7686,350.7764,,3.643555,,79.53759,81.58316,77.8162,
-5.26674,2.778058,-2.217515,,4.513586,-1.054299,0.3668399,,355.8829,185.5597,3.49917,,325.4524,178.1145,350.7245,,3.749023,,79.10876,81.11362,77.10305,
-5.038733,2.856017,-2.292801,,4.516543,-1.076863,0.404222,,355.7687,184.881,3.431016,,325.4402,178.2818,350.7569,,3.856445,,79.95187,81.90363,78.51982,
-4.704318,2.959679,-2.378439,,4.522915,-1.087877,0.4198265,,355.8411,184.5686,2.739095,,325.386,178.3404,350.6655,,3.964844,,80.4539,82.55417,79.51389,
-4.503862,3.300554,-2.394913,,4.523545,-1.093372,0.4278345,,356.5136,184.781,1.905836,,325.2847,178.4959,350.6469,,4.078125,,80.60244,82.82729,79.78867,
-4.495071,3.59408,-2.409169,,4.528429,-1.098036,0.4246411,,357.4417,184.9298,1.601852,,325.1354,178.8552,350.614,,4.185547,,80.05611,82.17233,78.82518,
-4.439907,3.630844,-2.377784,,4.529902,-1.104339,0.4434581,,357.6505,184.7783,1.616666,,325.1551,178.8608,350.6034,,4.293945,,79.44886,81.48287,77.57744,
-4.264324,3.881233,-2.351915,,4.530106,-1.109409,0.4460711,,357.4857,184.7753,1.111425,,325.1046,178.9385,350.6677,,4.400391,,79.15024,81.1928,77.14845,
-4.125561,3.921259,-2.286898,,4.530106,-1.109409,0.4460711,,357.7854,185.2714,0.5244892,,325.0308,179.0146,350.5883,,4.504883,,79.72785,81.75121,78.17467,
-4.133444,3.965477,-2.262687,,4.530107,-1.109409,0.4460711,,357.7825,185.7338,0.4983553,,324.9565,179.1675,350.5755,,4.611328,,80.41476,82.51777,79.43906,
-4.130679,3.924981,-2.224045,,4.530529,-1.109811,0.4514737,,357.9132,185.6678,0.6335988,,325.0535,179.0929,350.6522,,4.71582,,80.52198,82.6403,79.5927,
-4.24322,3.664597,-1.743647,,4.53199,-1.125793,0.4701324,,357.9558,187.0149,0.5820826,,325.1697,179.1005,350.5656,,4.829102,,80.06239,82.12085,78.78433,
-4.290237,3.386065,-1.127517,,4.516529,-1.120732,0.4687166,,357.055,192.2993,358.8798,,325.0769,178.6319,350.6136,,4.935547,,79.28981,81.35919,77.33637,
-4.314468,3.008123,-0.878221,,4.54282,-1.102063,0.4778733,,357.3386,198.013,3.821269,,325.4049,174.7607,350.8499,,5.044922,,79.11561,81.20332,77.21687,
-4.376739,2.958638,-0.9236732,,4.519947,-1.08994,0.4472361,,356.8383,203.3448,1.354668,,326.0129,172.1653,349.1257,,5.145508,,79.82657,81.82854,78.33029,
-4.470114,2.867258,-0.8780336,,4.509759,-1.08994,0.4480462,,358.1079,205.7934,0.3420144,,326.371,172.7568,348.6366,,5.253906,,80.25657,82.28214,79.11895,
-4.835248,2.650966,-0.9443247,,4.512256,-1.101572,0.5429068,,359.8338,208.7773,356.0297,,327.589,172.776,349.1173,,5.355469,,80.38255,82.46599,79.20738,
-4.821373,2.445493,-0.864392,,4.519102,-1.064297,0.5649095,,2.426352,213.6333,4.145142,,327.7417,172.2983,349.5164,,5.463867,,80.01816,82.11384,78.62981,
-4.768728,2.125897,-0.557848,,4.358784,-1.045688,0.5901146,,5.796718,219.8635,57.93413,,327.9849,171.435,349.7068,,5.571289,,79.36848,81.38462,77.43553,
-4.747454,2.077471,-0.5684049,,4.104224,-1.008155,0.6338663,,4.955684,222.2437,70.42986,,328.1092,168.551,350.1638,,5.676758,,79.17943,81.13045,77.11282,
