-5.500211,-3.55081,4.811539,,5.5,-3.551071,4.81142,,335.6389,180.0515,19.44285,,335.7121,179.9952,10.11157,,0.009765625,,81.47025,84.55903,83.52052,
-5.500651,-3.550264,4.811787,,5.5,-3.551071,4.81142,,335.6389,180.0515,19.44284,,335.6389,179.9952,10.03833,,0.109375,,80.62509,83.11618,80.71195,
-5.50019,-3.550836,4.811527,,5.5,-3.551071,4.81142,,335.6389,180.0515,19.44284,,335.5656,179.9952,10.03833,,0.21875,,79.04462,80.74119,76.15582,
-5.500767,-3.550117,4.811852,,5.5,-3.551071,4.81142,,335.6389,180.0515,19.51609,,335.6389,179.9952,10.11157,,0.3222656,,78.23346,80.34927,75.38935,
-5.500016,-3.551047,4.811432,,5.5,-3.551071,4.81142,,335.6389,179.9952,24.54088,,335.6389,179.9952,10.03833,,0.4238281,,79.77476,81.83622,78.41991,
-5.500594,-3.550155,4.811834,,5.5,-3.551071,4.81142,,335.6389,179.939,25.31743,,335.6389,179.9952,10.11157,,0.53125,,81.57529,83.25513,80.96851,
-5.501411,-3.549892,4.811957,,5.5,-3.551071,4.81142,,335.5656,180.0514,8.309603,,335.7121,179.9952,15.67821,,0.6328125,,82.44109,84.0692,82.53843,
-5.501033,-3.550377,4.811734,,5.5,-3.551071,4.81142,,335.7121,179.9952,2.201098,,335.4922,180.2199,17.69926,,0.7421875,,81.82615,83.65529,82.44736,
-5.500343,-3.550768,4.811554,,5.5,-3.551071,4.81142,,336.2248,179.8821,9.833838,,335.6389,180.0515,17.68497,,0.8515625,,80.44048,82.34445,79.8625,
-5.501186,-3.50502,4.733915,,5.5,-3.551071,4.81142,,335.0255,179.9952,13.11467,,335.6389,179.9952,17.94881,,0.9589844,,79.31017,81.33903,77.0168,
-5.504049,-2.543228,3.880844,,5.427694,-2.810865,4.043228,,329.9381,177.8597,10.35833,,331.7444,180.4662,30.54748,,1.060547,,78.75127,80.8501,76.34647,
-5.505146,-1.637093,3.077524,,5.392069,-1.551661,2.740039,,328.6485,177.4656,9.081831,,327.7526,177.6618,44.0647,,1.166016,,79.59749,81.89117,78.38552,
-5.509585,0.08928728,1.160466,,5.364758,0.3696933,0.6540985,,327.9295,175.9119,7.239267,,324.3102,174.4439,55.68217,,1.279297,,81.09223,83.43997,80.75671,
-5.442128,1.12356,-0.2777221,,5.263123,1.892827,-0.5604644,,329.9913,173.1758,0.03056546,,325.0022,174.9543,58.0845,,1.378906,,81.53835,83.77359,81.39417,
-4.568283,1.826659,-1.962241,,4.629053,3.135522,-2.955468,,333.627,170.9769,350.222,,327.8145,177.4457,59.37872,,1.480469,,80.78593,82.81486,80.39089,
-3.662055,1.97795,-2.100451,,4.327705,3.278512,-3.521621,,335.7619,170.771,348.0602,,333.0821,179.0933,60.17042,,1.585938,,79.76236,81.77892,78.22012,
-2.520379,1.725424,-2.558731,,4.403321,3.189934,-3.502621,,339.1115,170.2903,351.8052,,336.5974,178.5282,60.46222,,1.685547,,78.66485,80.7778,76.25218,
-1.75273,2.301377,-3.960542,,4.470348,2.928797,-3.617388,,339.08,168.8801,1.003747,,337.8232,177.2285,60.96009,,1.794922,,79.27132,81.35764,77.39151,
-1.740341,3.331704,-5.420299,,4.468045,2.508528,-3.987036,,341.5172,164.7981,10.27559,,337.777,175.8197,61.63496,,1.902344,,80.71365,82.72549,79.99384,
-1.695507,3.494671,-5.641001,,4.491722,2.429811,-4.055607,,344.4507,161.6845,16.09349,,337.4268,175.4631,61.83756,,2.007813,,81.30254,83.45217,80.99786,
-1.76165,3.52803,-5.661947,,4.498438,2.283273,-4.059894,,346.0106,159.9106,20.48836,,337.0791,175.5644,61.57433,,2.109375,,80.94481,83.21823,80.59796,
-2.057486,3.873709,-5.772657,,4.512632,2.16294,-4.055583,,345.2582,160.7141,20.97399,,337.1338,175.5158,61.60423,,2.214844,,80.05806,82.2105,79.06283,
-2.969042,4.299955,-6.05435,,4.538757,2.049999,-4.086371,,346.3081,163.589,19.8357,,336.7094,174.9896,61.85891,,2.328125,,78.95019,80.93211,76.6334,
-3.344104,4.45858,-5.943569,,4.51894,1.978261,-4.066975,,347.4,166.4443,15.02619,,336.3112,174.9461,61.8041,,2.4375,,79.27845,81.3975,77.4799,
-4.105353,4.774052,-5.57593,,4.49789,1.974,-4.069129,,348.1816,168.9639,10.80929,,336.1703,174.9258,61.84723,,2.544922,,80.267,82.42291,79.30048,
-4.428647,5.173697,-5.124199,,4.491021,1.967094,-4.067351,,348.7433,169.7923,7.949759,,336.1256,174.8656,61.95755,,2.658203,,81.12002,83.2149,80.64667,
-4.708536,5.114179,-4.340605,,4.484153,1.960189,-4.065568,,350.1421,171.0073,6.535172,,336.154,174.8111,61.91898,,2.765625,,80.80544,82.8774,80.18153,
-4.791491,4.709802,-3.7448,,4.476917,1.96283,-4.069889,,350.0946,172.4138,4.940033,,336.1363,174.7535,61.96131,,2.871094,,79.93755,82.01792,78.68742,
-4.810121,4.309756,-3.169791,,4.476917,1.96283,-4.069889,,349.5611,173.8153,3.247044,,336.0632,174.7476,61.96371,,2.972656,,79.1251,81.19249,76.86607,
-4.890972,3.955956,-2.605359,,4.476917,1.96283,-4.069889,,348.7507,174.3944,1.864104,,336.1472,174.5944,62.11152,,3.078125,,79.13049,81.1519,77.14311,
-4.939697,3.621691,-1.971562,,4.476917,1.96283,-4.069889,,348.5307,174.4968,1.445819,,336.1582,174.4352,62.18844,,3.185547,,80.29578,82.5086,79.38707,
