-5.482058,-3.602386,4.814342,,5.5,-3.551071,4.81142,,336.298,180.1084,342.7026,,335.6389,179.9952,343.2306,,0.0078125,,83.63191,85.42392,84.43881,
-5.490903,-3.576687,4.812643,,5.5,-3.551071,4.81142,,335.6388,179.8827,342.3666,,335.6389,180.0515,343.2597,,0.1132813,,84.56892,86.01344,86.75748,
-5.498934,-3.553726,4.811567,,5.5,-3.551071,4.81142,,335.6389,179.939,339.7589,,335.6388,180.1077,343.2889,,0.2207031,,83.60557,85.05262,86.87495,
-5.48883,-3.577597,4.812972,,5.5,-3.551071,4.81142,,335.6389,179.9952,338.6894,,335.6389,179.9952,343.3038,,0.3242188,,82.33539,84.02447,84.80229,
-5.498347,-3.554495,4.811665,,5.5,-3.551071,4.81142,,335.6389,179.9952,335.3934,,335.6389,180.0515,343.2597,,0.4296875,,80.58304,82.87255,79.54004,
-5.481365,-3.579895,4.814589,,5.5,-3.551071,4.81142,,335.6389,179.9952,327.3364,,335.6389,180.0515,343.2597,,0.5371094,,78.76453,81.08951,76.1961,
-5.470629,-3.596087,4.816466,,5.5,-3.551071,4.81142,,335.7121,180.0515,327.0725,,335.6389,180.0515,342.2343,,0.6367188,,78.23641,80.05981,75.63383,
-5.479487,-3.583679,4.814856,,5.5,-3.551071,4.81142,,335.6389,179.9952,328.1421,,335.7108,180.5581,341.3977,,0.75,,80.05794,82.03465,78.37903,
-5.498036,-3.554262,4.811751,,5.5,-3.551071,4.81142,,335.7121,179.9389,328.7722,,335.6389,179.939,344.3001,,0.8496094,,81.89379,84.18069,82.09885,
-5.48019,-3.508447,4.683195,,5.516618,-3.503696,4.752225,,334.6953,180.1317,329.2244,,335.2383,179.5393,348.5512,,0.9628906,,82.24651,84.45738,83.61614,
-5.596402,-2.074386,3.537524,,5.5273,-2.846974,3.350597,,327.8857,183.4518,310.1173,,327.2789,175.1364,9.647555,,1.074219,,81.57603,83.89864,83.36378,
-5.573949,-0.7988081,1.54954,,5.421538,-2.335841,0.9093275,,326.9011,183.6466,307.6982,,320.2328,170.442,30.53177,,1.181641,,80.56541,83.13583,80.23598,
-5.23045,0.2183924,-0.4929948,,5.091724,-1.621278,-1.145427,,328.6528,182.8089,311.9449,,319.6963,168.4809,35.35322,,1.289063,,79.44383,81.76208,77.33733,
-3.90172,1.959895,-3.349323,,4.488907,0.663219,-4.584389,,332.8633,183.3876,313.6511,,321.8179,165.9674,41.35015,,1.390625,,78.83125,80.5491,76.47921,
-2.663746,2.880739,-4.683388,,4.458844,1.709907,-5.49314,,338.1913,184.3789,311.147,,330.8552,166.3522,40.42053,,1.496094,,79.64679,81.64561,77.94907,
-1.944103,3.688688,-5.464922,,4.44932,1.726387,-5.527446,,339.1989,185.3615,295.5379,,337.6706,168.8364,37.64796,,1.601563,,80.93246,83.27601,80.25838,
-1.541296,4.655786,-5.816103,,4.669878,1.603463,-5.33962,,341.2467,186.1094,299.8148,,339.4381,169.0122,36.78736,,1.707031,,81.2008,83.50556,81.17262,
-1.390403,5.465802,-6.656043,,4.9912,1.423573,-5.092885,,344.7509,184.1543,318.8349,,339.6252,169.6919,35.47802,,1.806641,,80.82131,83.04672,80.87399,
