-5.477911,-3.596207,4.814847,,5.5,-3.551071,4.81142,,335.7118,179.7138,335.028,,335.5656,179.9952,330.4859,,0.0078125,,82.38255,84.22446,83.5827,
-5.484808,-3.581567,4.813679,,5.5,-3.551071,4.81142,,335.6389,179.9952,334.5877,,335.5656,179.9952,330.4859,,0.1191406,,81.52364,83.55853,82.82169,
-5.496328,-3.558463,4.811966,,5.5,-3.551071,4.81142,,335.6389,179.9952,334.6609,,335.5656,179.9952,330.4859,,0.2265625,,80.31532,82.69117,79.36699,
-5.480609,-3.589486,4.814301,,5.5,-3.551071,4.81142,,335.6389,180.0515,334.2506,,335.6389,179.9952,330.5592,,0.3339844,,79.0113,81.35477,76.76692,
-5.483128,-3.576416,4.814201,,5.5,-3.551071,4.81142,,335.5652,180.3325,326.4859,,335.5656,180.0514,330.5151,,0.4472656,,78.9787,80.68571,76.67293,
-5.497012,-3.555345,4.811928,,5.5,-3.551071,4.81142,,335.6381,180.4452,325.0059,,335.5656,179.9952,330.4859,,0.5546875,,80.32183,82.58312,79.25925,
-5.481438,-3.577433,4.814756,,5.5,-3.551071,4.81142,,335.6389,179.939,324.7437,,335.5656,179.9952,330.4859,,0.6582031,,81.15059,83.65137,80.85539,
-5.495884,-3.55693,4.812166,,5.5,-3.551071,4.81142,,335.7121,179.9389,324.8169,,335.5656,179.9952,330.4859,,0.765625,,81.21821,83.52207,81.45259,
-5.481297,-3.577715,4.814754,,5.5,-3.551071,4.81142,,335.6389,179.9952,324.846,,335.5656,179.9952,330.4127,,0.8691406,,80.58643,82.80762,80.33082,
-5.497604,-3.554551,4.811838,,5.5,-3.549761,4.802735,,335.5656,179.9952,325.432,,335.5189,179.9952,344.9153,,0.9746094,,79.29042,81.59164,77.38573,
-5.50381,-2.408724,3.629261,,5.5,-3.442913,4.537548,,331.3116,181.5408,319.208,,334.3636,179.5387,343.9633,,1.074219,,78.87166,80.95252,76.52067,
-5.475176,-1.855999,3.090367,,5.488748,-3.016846,3.71322,,331.8993,182.4795,317.804,,332.3236,177.7525,342.4212,,1.177734,,79.44354,81.42929,77.84857,
