-5.498882,-3.553882,4.811572,,5.5,-3.551071,4.81142,,335.6389,180.0515,339.9637,,335.6389,179.939,355.2869,,0.0078125,,78.84301,81.01636,76.60369,
-5.486646,-3.584762,4.813295,,5.5,-3.551071,4.81142,,335.7121,179.9389,340.0519,,335.7121,179.8826,355.4043,,0.1171875,,79.63031,81.94537,78.36988,
-5.495074,-3.563432,4.812093,,5.5,-3.551071,4.81142,,335.6389,179.9952,339.9345,,335.7121,179.9389,355.3602,,0.2246094,,80.94967,83.08945,80.22067,
-5.485302,-3.588078,4.813424,,5.5,-3.551071,4.81142,,335.6389,179.9952,340.0078,,335.6389,179.939,355.3602,,0.328125,,81.19666,83.21967,80.69271,
-5.490209,-3.575775,4.812796,,5.5,-3.551071,4.81142,,335.7121,179.9389,340.0519,,335.6389,179.939,355.3602,,0.4414063,,80.3998,82.45432,79.68285,
-5.499445,-3.552471,4.811499,,5.5,-3.551071,4.81142,,335.7121,179.9389,340.0519,,335.6389,179.9952,355.3893,,0.5488281,,79.26479,81.38931,77.2524,
-5.487748,-3.581919,4.81309,,5.5,-3.551071,4.81142,,335.6389,179.9952,340.0078,,335.6389,179.939,355.3602,,0.6542969,,78.93777,80.94329,76.77307,
-5.496352,-3.560276,4.811922,,5.5,-3.551071,4.81142,,335.6389,179.939,340.0519,,335.6389,179.939,355.2869,,0.7617188,,80.00339,82.03502,78.82462,
-5.485956,-3.586504,4.813393,,5.5,-3.551071,4.81142,,335.7121,179.9389,340.0519,,335.6388,179.8827,355.331,,0.8671875,,80.74893,82.88049,80.2054,
-5.498408,-3.554134,4.811662,,5.5,-3.551071,4.81142,,335.6389,179.9952,333.489,,335.6389,179.9952,355.609,,0.96875,,81.06767,83.25069,80.58511,
-5.494925,-3.559592,4.81225,,5.413205,-3.275135,4.392111,,335.6389,179.939,329.7244,,333.0897,181.1344,358.4372,,1.091797,,80.24595,82.39263,79.33163,
-5.480991,-3.582771,4.814521,,5.282789,-2.377764,3.569364,,335.6389,179.9952,329.5337,,330.7122,179.1592,13.33907,,1.197266,,79.50004,81.53458,77.5926,
-5.493422,-3.562014,4.812494,,4.997881,-1.266725,2.131354,,335.6389,179.9952,329.4605,,327.8167,178.515,19.6797,,1.304688,,79.00142,81.05486,77.01105,
-5.453489,-3.053452,4.243115,,4.394794,-0.7758532,0.4243865,,332.778,180.4146,326.7799,,325.9659,178.4032,28.00957,,1.408203,,79.84527,81.87018,78.39486,
-5.483917,-2.236032,3.454397,,3.960273,-0.7547259,-0.1513534,,331.9676,184.2426,309.9826,,328.8676,173.169,41.69273,,1.509766,,80.7803,82.86621,80.07312,
-5.524446,-2.451191,2.576159,,3.902752,-0.9778242,-0.3127074,,331.5443,184.325,318.1837,,331.1785,170.9184,44.96264,,1.615234,,80.96191,83.11449,80.42335,
-5.455494,-2.688685,0.7796545,,3.322376,-0.8221188,-1.213065,,328.3941,180.0957,320.5319,,328.0183,168.8975,43.91638,,1.720703,,80.31445,82.50077,79.48677,
-5.354589,-2.690087,-0.5608306,,3.169618,-0.834465,-1.8007,,327.3707,175.9104,329.8785,,327.9155,166.4744,41.82743,,1.826172,,79.58394,81.71478,77.9453,
-5.010388,-2.34619,-2.466741,,3.075928,-0.8459377,-2.111925,,323.7683,168.2294,340.1424,,327.9881,166.9926,42.31461,,1.933594,,79.02464,81.07526,76.87247,
-4.503567,-1.928291,-3.048791,,2.877472,-0.8326845,-2.126179,,322.0805,166.7807,353.2778,,328.434,167.9205,43.05328,,2.041016,,79.65943,81.73907,78.10396,
-4.564253,-1.787314,-3.370794,,2.712758,-0.782567,-2.401831,,324.8731,166.6786,2.141548,,328.4885,169.1304,43.40812,,2.152344,,80.62024,82.74505,79.89955,
-4.731863,-1.777869,-3.55284,,2.689909,-0.764873,-2.455687,,327.0663,167.2387,6.403661,,328.5278,170.0746,43.22909,,2.253906,,80.9082,83.05986,80.30923,
-4.669946,-1.020394,-4.262484,,2.3091,-1.032723,-2.434263,,325.9938,166.5443,6.267765,,329.3264,168.9205,47.98985,,2.363281,,80.43706,82.58072,79.52876,
-5.569226,-1.295182,-4.020049,,1.926917,-1.500854,-2.102231,,330.4583,169.1397,4.360157,,330.2472,168.2779,50.41128,,2.470703,,79.45414,81.50916,77.67399,
