-5.492829,-3.583192,4.812614,,5.5,-3.551071,4.81142,,335.7121,179.9389,356.5321,,335.5656,179.9952,24.17464,,0.015625,,81.49757,87.60648,87.57986,
-5.498072,-3.559681,4.811739,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.488,,335.5656,179.939,24.14549,,0.1210938,,80.66822,83.08083,80.5927,
-5.492373,-3.585306,4.812684,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.5612,,335.6389,179.939,24.14551,,0.2265625,,79.35584,79.92492,75.23038,
-5.497872,-3.56057,4.811771,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.488,,335.6389,179.939,24.14551,,0.3320313,,77.76991,78.22528,73.86131,
-5.491759,-3.588059,4.812787,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.5612,,335.6389,179.939,24.14551,,0.4375,,78.81607,81.06335,76.59244,
-5.499344,-3.554016,4.811529,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.5612,,335.7121,179.9389,24.21877,,0.5390625,,81.18023,85.97842,82.63102,
-5.492977,-3.582592,4.812584,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.5612,,335.5656,179.939,24.14549,,0.6445313,,82.22793,88.33783,86.29343,
-5.498648,-3.557107,4.811644,,5.5,-3.551071,4.81142,,335.7121,179.9952,356.488,,335.6389,179.939,24.21876,,0.75,,83.06545,89.32781,89.23186,
-5.492579,-3.584316,4.812656,,5.5,-3.551071,4.81142,,335.7121,179.9389,356.5321,,335.6389,179.9952,24.17465,,0.8554688,,83.18254,88.65121,89.6942,
-5.497874,-3.561018,4.8118,,5.5,-3.551071,4.81142,,335.7852,179.7699,357.104,,335.6389,179.939,24.21876,,0.9628906,,83.12614,86.38799,87.79333,
-5.494184,-3.579803,4.812386,,5.5,-3.551071,4.81142,,335.6389,179.9952,357.8064,,335.6389,179.9952,24.24789,,1.0625,,82.63857,84.06397,84.24718,
-5.499891,-3.551948,4.811442,,5.5,-3.551071,4.81142,,335.5648,180.4449,2.654056,,335.6389,180.0515,25.52219,,1.167969,,80.71964,81.09801,77.96136,
-5.49652,-3.596638,4.812536,,5.503327,-3.423038,4.743591,,335.6378,180.5015,5.686109,,334.9753,179.7699,31.01814,,1.3125,,78.26181,80.03104,75.10622,
-5.497992,-3.577864,4.812096,,5.5,-3.017775,4.306542,,335.6389,179.939,5.760978,,332.5548,177.6709,36.49601,,1.421875,,78.90135,81.70544,77.4234,
