-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,180.1076,18.22685,,335.7121,179.9389,256.7722,,0.008728027,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,180.1076,18.22685,,335.7121,179.9389,256.6989,,0.1202393,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,180.1077,18.15357,,335.7121,179.9952,256.8013,,0.2404175,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.9389,16.89425,,335.7121,179.9389,256.7722,,0.3612061,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.9952,16.77689,,335.7121,179.9389,256.6989,,0.4655762,,,
-14.13804,4.331551,-6.158489,,3.599791,2.694921,-7.282833,,335.3723,180.2198,15.868,,333.338,179.5102,257.5043,,0.6016846,,,
-13.82548,4.764058,-6.54209,,2.206433,3.361166,-8.358875,,327.4551,188.6792,11.40122,,316.6263,174.9007,269.4411,,0.7114868,,,
-13.51241,5.115538,-6.851012,,0.7327161,3.589727,-8.877214,,323.2242,194.7772,7.097148,,310.1756,164.3978,283.7773,,0.8151855,,,
-11.49296,5.116798,-6.894975,,-0.7221453,3.689296,-8.141424,,315.1624,222.9958,348.786,,312.0258,145.7312,303.3261,,0.9266357,,,
-9.837116,4.70671,-5.862573,,-1.499812,3.692955,-6.287902,,325.9023,242.1531,345.7993,,322.9561,129.3386,308.9775,,1.035034,,,
-9.312304,4.402853,-4.602777,,-1.655136,3.635153,-5.627529,,335.6549,242.6586,351.246,,327.1201,120.5796,311.519,,1.137573,,,
-8.424299,4.209242,-3.175205,,-1.771671,3.488575,-4.833437,,340.2313,243.3642,343.8647,,325.6352,119.2752,324.9563,,1.238098,,,
-7.4046,3.828335,-2.655175,,-1.738389,3.486459,-4.187845,,339.866,245.2481,336.5574,,323.7294,123.4702,330.0078,,1.343872,,,
-6.140442,2.521979,-2.619778,,-1.447554,3.885037,-3.857101,,331.3867,243.5933,342.4895,,321.6743,125.6601,338.6883,,1.45282,,,
-5.883994,2.500053,-2.400944,,-1.052959,4.228514,-3.631571,,329.4182,243.7514,342.826,,322.1852,127.6755,340.4607,,1.555725,,,
-5.740136,2.590374,-1.97328,,-0.5089281,4.651301,-3.496687,,330.9094,245.2678,342.0931,,322.7431,127.716,345.124,,1.663635,,,
-5.589629,2.681252,-1.963365,,-0.4732406,4.754124,-3.491731,,331.9746,248.4464,338.4987,,322.9827,126.2205,349.5725,,1.773376,,,
-5.57683,2.692642,-1.942748,,-0.4977405,4.754819,-3.490825,,332.2338,249.6532,334.8877,,323.172,125.0371,351.7838,,1.873413,,,
-5.534554,2.718836,-1.900193,,-0.5660515,4.765172,-3.507265,,332.8899,250.1384,333.1698,,322.9118,123.5152,353.6316,,1.976868,,,
-5.459728,2.760438,-1.884902,,-0.75279,4.784509,-3.578508,,334.1054,251.2671,332.0061,,322.1044,120.7249,356.6318,,2.080566,,,
-5.45348,2.762116,-1.934418,,-0.9025698,4.785629,-3.627573,,334.7931,252.4612,331.6048,,321.4362,118.2432,359.0388,,2.187012,,,
-5.449114,2.747472,-1.959104,,-1.376747,4.715315,-3.643441,,335.9544,254.6898,331.3839,,321.3854,115.1311,2.468412,,2.289185,,,
-5.449249,2.727885,-1.959112,,-1.981537,4.781777,-3.559422,,336.4245,255.4925,331.8016,,322.2751,113.3917,3.413519,,2.403992,,,
