-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6384,180.3327,42.66075,,335.5656,179.939,318.4446,,0.008789063,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,20.07292,,335.6389,179.9952,312.7606,,0.1304321,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6385,179.714,14.58033,,335.7121,180.1078,312.4526,,0.2358398,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,13.33436,,335.7852,180.2205,312.4376,,0.3388062,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,14.72602,,335.6389,179.9952,312.1747,,0.4423218,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,17.40695,,335.6389,180.0515,309.0542,,0.5465088,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,17.62669,,335.5656,180.1077,306.5198,,0.65625,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,17.72907,,335.5655,180.1638,304.0587,,0.7714233,,,
-13.98779,4.524417,-6.308735,,3.665057,2.630204,-7.220455,,331.0202,181.9044,17.11349,,334.6156,180.164,294.1689,,0.8892212,,,
-13.5293,4.89051,-6.714725,,3.007138,2.995871,-7.725915,,323.481,185.2201,17.11551,,325.4003,182.0782,289.1464,,0.9931641,,,
-11.61894,5.506349,-7.109285,,0.8789535,3.581491,-8.120286,,313.0562,201.7137,11.27591,,313.013,181.9071,292.3861,,1.098511,,,
-10.12229,5.32769,-6.358165,,-0.7454903,3.750532,-7.319256,,316.3353,230.7234,348.9558,,313.7276,165.231,302.358,,1.207947,,,
-9.27957,4.691959,-5.014554,,-1.287045,3.489514,-6.150968,,327.2314,242.4064,333.1812,,315.2752,161.4997,304.356,,1.313782,,,
-8.200894,3.790899,-3.552277,,-1.711093,3.317568,-3.986739,,329.9374,248.9847,312.3868,,319.898,153.1023,307.0099,,1.416077,,,
-7.465729,3.545857,-2.494052,,-1.755074,3.286032,-2.872503,,330.5025,251.0537,307.0764,,329.2532,139.5973,322.2324,,1.523926,,,
-6.698306,3.290116,-1.663603,,-1.56078,3.02881,-2.244856,,330.9823,252.8165,309.3925,,331.4723,131.9952,335.3105,,1.626099,,,
-6.150485,3.035021,-1.171409,,-1.410217,3.007281,-2.137307,,330.5498,254.8613,310.6958,,328.6472,128.3005,340.4399,,1.752502,,,
-5.934069,2.763008,-1.03909,,-1.38452,3.009283,-2.153102,,329.3434,256.1126,309.5343,,327.9276,127.7783,342.3119,,1.85614,,,
-5.920187,2.457054,-0.9881716,,-1.307284,3.179522,-2.18217,,328.1708,257.1258,309.722,,327.2677,127.5177,343.768,,1.97522,,,
-5.90729,2.463383,-1.035143,,-1.199759,3.444714,-2.241388,,331.661,258.7062,311.6337,,326.6263,127.1041,347.0936,,2.088013,,,
-5.874161,2.458993,-1.396476,,-1.08788,3.705384,-2.331623,,333.4922,261.9571,311.8652,,326.2014,126.5235,348.8572,,2.196228,,,
-5.835164,2.483372,-1.751922,,-0.9911182,3.89805,-2.379522,,331.3614,263.4148,303.0081,,325.9132,126.2477,349.9915,,2.309448,,,
-5.810875,2.488166,-2.045763,,-0.940393,4.043992,-2.408689,,328.9851,262.7296,291.6223,,326.1167,126.0192,350.8463,,2.421143,,,
-5.805765,2.484902,-2.137464,,-0.9534461,4.115455,-2.464415,,328.4847,262.7205,288.3079,,326.1802,125.6352,351.2794,,2.522095,,,
-5.791276,2.482774,-2.141555,,-1.042953,4.236561,-2.546098,,328.6043,261.7221,287.3154,,326.3167,125.3423,352.2915,,2.635742,,,
-5.774388,2.48359,-1.990119,,-1.156805,4.369772,-2.664282,,329.2474,261.0789,287.7597,,326.4423,125.3176,353.2191,,2.742737,,,
-5.711167,2.519358,-1.868676,,-1.247687,4.455088,-2.749947,,330.1986,261.4211,290.5074,,326.5549,124.7991,353.4562,,2.844666,,,
-5.642113,2.555853,-1.838913,,-1.49508,4.542278,-2.834471,,331.2247,262.0731,299.1607,,326.7615,123.3902,353.4114,,2.944763,,,
-5.76117,2.489627,-1.930854,,-1.750512,4.59761,-2.847182,,330.6157,262.3195,302.5729,,327.0589,121.8977,353.4079,,3.055359,,,
-6.318407,2.205905,-2.164257,,-2.405276,4.732903,-2.536789,,327.975,261.9395,307.5034,,327.1582,119.5745,355.3374,,3.16449,,,
-6.720196,2.044061,-2.359201,,-3.020781,4.893765,-2.261464,,326.9738,262.5634,310.9039,,327.877,117.8431,356.53,,3.264709,,,
-6.92164,1.961932,-2.729248,,-3.887586,4.996331,-1.960721,,326.8595,263.2735,312.531,,327.8034,116.6115,357.7487,,3.367981,,,
-7.172067,1.883688,-2.990002,,-4.301611,4.900692,-1.660336,,326.6299,263.4416,314.3779,,327.4394,116.6895,354.198,,3.473389,,,
-7.21067,1.874069,-3.210357,,-4.823175,4.67014,-1.268044,,327.3939,264.783,314.4151,,326.5348,116.0426,351.4089,,3.574158,,,
-7.158693,1.892785,-3.161323,,-5.211325,4.025719,-0.9101934,,327.9358,265.2989,314.5813,,323.981,115.3652,349.2147,,3.705078,,,
-7.127294,1.902608,-3.153983,,-5.364558,3.740951,-0.8691955,,328.2508,265.6569,314.4385,,322.5858,114.7373,349.8161,,3.805542,,,
-7.12946,1.899343,-3.205383,,-5.416421,3.484142,-0.8571281,,328.2681,266.2729,314.5789,,322.278,114.8058,347.6733,,3.906738,,,
-7.135564,1.898356,-3.269466,,-5.408,3.434688,-0.8645129,,328.323,266.588,314.6878,,322.227,114.8509,346.0035,,4.015869,,,
-7.189581,1.883688,-3.399202,,-5.37861,3.395315,-0.8713398,,328.0872,267.0873,315.14,,322.8194,114.1844,343.5914,,4.118042,,,
-7.234742,1.870257,-3.421918,,-5.346964,3.324505,-0.8786907,,327.8841,267.0686,315.442,,323.0877,113.2311,342.1589,,4.223083,,,
-7.270113,1.859879,-3.436591,,-5.286053,3.238292,-0.8928375,,327.8812,267.0458,315.7234,,323.1587,112.4555,340.2953,,4.337769,,,
-7.292786,1.853354,-3.447784,,-5.236433,3.106789,-0.9043627,,327.7946,267.0473,315.9267,,322.7601,112.3938,339.496,,4.438293,,,
-7.320387,1.845974,-3.483933,,-5.053286,2.706517,-0.9521699,,327.6649,267.1549,315.756,,321.3521,113.1821,337.4888,,4.550232,,,
-7.336429,1.843757,-3.444818,,-4.595428,2.02907,-1.295716,,327.6326,266.7851,315.8854,,318.1353,114.7299,333.258,,4.651001,,,
-7.402974,1.84602,-3.360729,,-3.876152,1.113249,-2.689177,,327.5832,265.9169,316.3326,,312.818,113.9334,333.0927,,4.764343,,,
-7.597979,1.883708,-3.246435,,-3.002248,-0.05457067,-4.656656,,327.6161,264.3286,317.1177,,307.3081,114.6428,333.5786,,4.887756,,,
-7.64045,1.875924,-3.207579,,-2.764382,-0.06740522,-5.613074,,327.9189,263.8494,316.74,,306.3556,113.9263,337.8986,,5.004333,,,
-7.664191,1.846872,-3.169844,,-2.962982,0.1420884,-5.662944,,327.9366,263.4351,316.8555,,308.6384,113.9256,340.2223,,5.110046,,,
-7.661295,1.828055,-3.174038,,-3.288378,0.8548839,-5.420027,,328.0213,263.4492,316.8445,,312.4778,110.8785,342.0783,,5.233704,,,
-7.661295,1.828055,-3.174038,,-3.503588,1.178907,-5.257755,,327.9503,263.4705,316.8332,,314.2051,110.1741,343.607,,5.342651,,,
-7.651706,1.849962,-3.174449,,-3.661433,1.393307,-5.045611,,327.9915,263.5059,316.7664,,315.429,110.6422,344.6609,,5.453186,,,
-7.648505,1.896442,-3.174585,,-3.707556,1.594484,-5.033019,,328.1472,263.4748,316.7668,,316.5551,110.9798,344.7177,,5.563538,,,
-7.648513,1.899707,-3.174586,,-3.688625,1.72367,-5.030813,,328.3032,263.4969,316.8014,,317.5898,110.3491,344.2046,,5.66626,,,
-7.607052,1.903378,-3.168172,,-3.693679,1.73657,-4.968388,,328.5539,263.9235,316.429,,318.7299,109.3716,343.6611,,5.786865,,,
-7.61074,1.905851,-3.180295,,-3.685339,1.868608,-4.837286,,328.5967,264.1879,316.4663,,319.1772,108.8315,343.447,,5.888,,,
-7.609571,1.915645,-3.151696,,-3.674764,1.923245,-4.845202,,328.5685,263.9469,316.4026,,319.4961,108.6271,343.3648,,5.999634,,,
-7.612246,1.914854,-3.139315,,-3.663245,1.93609,-4.933631,,328.5546,263.8648,316.4978,,320.8137,108.0079,342.8192,,6.106384,,,
-7.616225,1.914063,-3.159607,,-3.634155,1.976603,-5.091704,,328.5264,263.9066,316.5806,,321.3342,107.7254,342.4886,,6.208984,,,
-7.609624,1.928703,-3.151694,,-3.629839,2.002258,-5.086691,,328.6666,263.3653,316.5572,,321.5035,108.3112,342.2749,,6.315552,,,
-7.609678,1.938497,-3.151691,,-3.732279,2.165572,-5.026859,,328.5957,263.3869,316.4727,,321.5135,108.5049,343.5787,,6.419495,,,
-7.603429,1.969463,-3.147849,,-3.805083,2.264433,-4.921671,,328.7794,263.4077,316.5366,,321.6509,108.6127,344.307,,6.537109,,,
-7.605932,1.981727,-3.127283,,-3.828013,2.278558,-4.86044,,328.8231,263.5371,316.5346,,321.6463,108.4016,344.4968,,6.640503,,,
-7.622897,1.9941,-3.151158,,-3.829401,2.283043,-4.869667,,329.151,263.6561,316.7019,,321.8718,107.8657,344.4175,,6.74585,,,
