-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,52.66702,,335.6388,180.1077,334.8657,,0.0119915,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,50.88001,,335.6388,180.1077,334.7924,,0.1138439,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,28.23227,,335.6389,179.9952,346.0139,,0.2278481,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589358,-7.176662,,335.6389,179.9952,22.6365,,335.6388,179.8828,359.2863,,0.3572712,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,22.46087,,335.7121,179.9952,0.07698639,,0.4675598,,,
-14.10126,4.4001,-6.220853,,3.70885,2.589357,-7.176662,,333.4768,181.1018,26.31598,,335.6389,179.9952,354.4371,,0.5709476,,,
-13.72634,4.799091,-6.675269,,3.42797,2.791807,-7.466646,,323.7631,186.8194,29.77117,,330.466,179.096,349.6172,,0.6781979,,,
-12.11673,5.246823,-7.676976,,1.936333,3.340482,-8.579538,,309.576,202.34,28.75025,,317.5677,175.0458,353.258,,0.8027439,,,
-10.48779,5.394573,-7.583179,,0.2371185,3.586938,-8.907736,,306.5697,229.8747,20.13572,,314.3137,153.7029,3.138629,,0.9131889,,,
-9.638962,5.410506,-6.191061,,-0.2463,3.528214,-8.024137,,318.6365,244.5151,7.2878,,320.2496,134.2884,14.30548,,1.014456,,,
-9.335428,5.350953,-5.459788,,-0.5688274,3.51046,-7.239523,,328.925,243.9259,357.0624,,329.3257,117.6726,16.99076,,1.125761,,,
-8.709372,5.257661,-4.635572,,-0.688808,3.316406,-6.307539,,332.1872,247.3895,353.9872,,330.5087,117.5541,13.40057,,1.227013,,,
-8.607942,5.18753,-4.031322,,-0.809654,3.131955,-5.667758,,335.1109,247.7652,3.17495,,331.2706,117.4186,3.874997,,1.33674,,,
-8.573496,4.476713,-3.416365,,-0.8512697,2.169794,-4.866681,,336.7574,245.7553,10.94862,,330.3826,119.4317,353.0817,,1.44939,,,
-8.52206,3.578637,-3.148351,,-0.7480981,1.426235,-4.93166,,332.8772,245.6625,13.08124,,327.3297,115.9437,358.7195,,1.562672,,,
-8.511257,3.412164,-3.145105,,-0.5377772,1.381798,-4.961793,,331.1689,245.9383,13.13451,,325.8748,115.5065,6.600149,,1.669298,,,
