-12.78632,0.6964493,-2.231319,,11.97105,5.487279,-2.365029,,335.6386,179.9387,358.2167,,335.6389,179.9952,32.37808,,0.03808594,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487274,-2.365026,,335.5656,179.9391,358.1434,,335.6389,179.9952,32.30492,,0.1416016,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487273,-2.365023,,335.639,179.9389,358.1435,,335.6389,180.0515,32.33398,,0.2480469,,,
-12.78632,0.6964397,-2.231321,,11.97105,5.487276,-2.365025,,335.6389,179.9389,0.4140237,,335.6389,180.0514,32.33398,,0.3564453,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.487276,-2.365024,,335.639,179.9954,25.34649,,335.6389,179.995,32.37816,,0.4570313,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487274,-2.365025,,335.6389,179.9952,31.93864,,335.6389,179.9952,32.30492,,0.5585938,,,
-12.77299,0.7420149,-2.251245,,11.97105,5.487273,-2.365023,,335.329,180.1078,38.07598,,335.6389,180.0515,32.33398,,0.6699219,,,
-10.55281,4.763202,-2.629236,,11.97105,5.48728,-2.365022,,323.8318,184.4391,40.26627,,335.6389,179.9951,32.23165,,0.7753906,,,
-9.700125,5.520293,-2.438637,,11.97105,5.487279,-2.365021,,329.8262,192.4978,42.62797,,335.6388,179.9954,30.54689,,0.8798828,,,
-8.31881,4.948671,-2.354726,,11.97105,5.487279,-2.365021,,333.1577,202.8065,73.79082,,335.6389,179.9952,22.27026,,0.9873047,,,
-8.063908,4.685034,-2.208042,,11.27497,6.207826,-3.019773,,338.3682,208.4881,109.5417,,331.4544,176.5189,20.45792,,1.09668,,,
-8.167506,4.234955,-2.240624,,8.922644,8.173516,-4.158262,,351.6967,213.8636,137.2665,,331.3834,166.5364,19.38622,,1.209961,,,
-8.211199,4.136296,-2.187662,,8.12145,9.500526,-4.548147,,353.0568,229.2043,146.6132,,340.4272,156.3156,24.42836,,1.314453,,,
-8.846664,5.122217,-2.266686,,7.499702,9.899492,-5.128755,,341.9274,237.5674,143.0086,,323.8824,161.2281,34.98156,,1.424805,,,
-10.16024,6.983737,-1.949214,,7.216432,10.29926,-4.664508,,322.5482,241.9697,112.4717,,312.226,166.1994,28.01074,,1.540039,,,
-11.66292,9.413259,-0.9992638,,6.544783,10.91312,-5.363029,,298.8749,242.2511,82.32835,,304.0327,146.6234,38.3539,,1.643555,,,
-12.31017,8.887404,-0.2529411,,5.435248,13.6532,-5.565298,,303.5641,248.7621,64.15264,,302.3185,91.695,52.71548,,1.804688,,,
-11.66212,7.22254,0.3359332,,5.654782,13.88081,-4.238201,,304.9817,254.1222,56.69256,,311.084,87.36161,30.94536,,1.90625,,,
-9.619015,5.723516,0.9456062,,6.6376,12.99404,-3.150999,,314.4603,251.3233,68.57233,,326.9827,84.51351,351.3273,,2.007813,,,
-8.041003,4.339134,0.7207623,,7.196876,11.18971,-2.582346,,323.3395,256.3084,82.25913,,338.2106,83.24466,336.8498,,2.108398,,,
-6.795869,2.561209,-1.150427,,6.332796,9.102341,-3.53461,,328.5834,270.8566,52.9145,,343.6718,81.58548,341.6264,,2.208984,,,
-5.954048,0.9440908,-2.609542,,4.661295,6.299968,-4.174305,,319.7624,256.3839,43.07086,,336.7848,90.47442,326.9613,,2.308594,,,
-5.561392,-0.2433205,-2.986698,,4.015456,4.790746,-3.941979,,315.002,248.3087,44.6077,,336.1896,96.59706,302.8616,,2.411133,,,
-5.560993,-0.2394876,-2.988043,,3.790221,3.633989,-3.590772,,315.104,248.1195,44.62877,,338.9906,102.1939,279.3535,,2.512695,,,
-5.560318,-0.2353106,-2.986968,,3.695304,3.849012,-3.604175,,314.818,248.0403,44.59356,,339.6299,103.0392,272.5923,,2.625,,,
-5.558426,-0.2300177,-2.986059,,3.713165,3.849033,-3.652455,,314.2317,247.6256,44.78181,,339.5614,102.8267,276.5045,,2.727539,,,
-5.555802,-0.2250662,-2.988354,,3.693722,3.847054,-3.626776,,313.8543,246.7579,45.3115,,339.4111,103.3477,278.4511,,2.828125,,,
-5.554654,-0.223484,-2.98926,,3.702184,3.852097,-3.629066,,313.4438,246.2306,46.20492,,339.2918,103.1591,279.3122,,2.929688,,,
-5.556189,-0.2250795,-2.990382,,3.710653,3.857137,-3.631352,,313.5045,246.2526,47.37913,,339.3603,103.1596,279.4285,,3.041016,,,
-5.558216,-0.2274103,-2.99264,,3.735637,3.863604,-3.653642,,313.8739,246.3633,48.40221,,339.4711,103.2333,279.2988,,3.144531,,,
-5.559923,-0.2275648,-2.996871,,3.735697,3.884274,-3.644334,,314.4673,246.2962,49.42416,,339.7936,103.9203,279.2807,,3.253906,,,
-5.561237,-0.2257109,-3.00115,,3.781658,3.997934,-3.695114,,315.0448,246.1773,50.25703,,340.0836,103.6911,279.284,,3.356445,,,
-5.561092,-0.2262001,-3.007401,,3.91641,4.513849,-3.693151,,315.4467,245.4818,51.67475,,341.2266,104.3523,279.209,,3.464844,,,
-5.560063,-0.2259121,-3.013318,,4.204705,5.36232,-3.578009,,315.6506,244.6046,53.12078,,345.4269,106.5804,278.6992,,3.567383,,,
-5.56093,-0.2263536,-3.018786,,4.255735,5.348028,-3.439695,,316.2554,244.3379,54.16781,,347.5872,107.7844,278.1222,,3.670898,,,
-5.563421,-0.2239132,-3.019916,,4.285335,5.345293,-3.437901,,316.7933,244.8831,54.33488,,347.8841,107.7437,277.9177,,3.772461,,,
-5.56671,-0.2220774,-3.01881,,4.314537,5.334351,-3.416288,,317.2686,245.7997,54.1502,,347.7101,107.9154,277.8543,,3.881836,,,
-5.569674,-0.2195253,-3.016854,,4.337095,5.325515,-3.405003,,317.6159,246.6869,53.85385,,347.5381,107.6192,277.7172,,3.983398,,,
-5.704109,-0.07495594,-3.117283,,4.364109,5.307817,-3.371491,,331.3647,268.86,305.7798,,347.4355,107.8575,277.5534,,4.09375,,,
-5.702256,-0.4071569,-3.119222,,4.395686,5.268256,-3.337858,,331.1489,268.4123,307.5807,,347.2946,107.8832,277.3192,,4.199219,,,
-5.702128,-0.4013662,-3.116799,,4.362615,5.232496,-3.297318,,331.104,269.0271,307.2366,,347.1728,107.9315,277.3,,4.300781,,,
-5.701663,-0.3963223,-3.114559,,4.340427,5.174101,-3.294395,,330.9741,269.7521,306.7708,,346.9912,107.7488,277.3068,,4.402344,,,
-5.697468,-0.3603897,-3.194883,,4.330849,5.175494,-3.299337,,331.9536,263.7157,319.6622,,346.9207,107.7253,277.3577,,4.515625,,,
-5.697472,-0.3605986,-3.194617,,4.34129,5.175859,-3.307507,,331.932,263.7784,319.6302,,346.8456,107.2259,277.3356,,4.618164,,,
-5.697499,-0.3607674,-3.19425,,4.364139,5.175413,-3.316015,,331.9076,263.8593,319.5929,,346.765,106.269,277.5573,,4.719727,,,
-5.697579,-0.36098,-3.193815,,4.403319,5.189324,-3.396853,,331.874,263.9572,319.5617,,346.7452,104.203,279.1809,,4.824219,,,
-5.697702,-0.3613901,-3.193255,,4.385541,5.216419,-3.577387,,331.8437,264.0715,319.5339,,347.2373,101.2947,279.8785,,4.933594,,,
-5.697881,-0.3615875,-3.192612,,4.195741,5.163064,-3.589176,,331.6843,264.3068,319.4791,,348.718,99.96211,280.525,,5.035156,,,
-5.698128,-0.3618565,-3.19081,,4.192703,5.094734,-3.604863,,331.1597,265.0474,319.2315,,348.8751,100.2748,280.4786,,5.140625,,,
-5.698162,-0.3618641,-3.188652,,4.48161,5.08148,-3.670384,,330.6138,265.8831,318.8828,,348.4618,102.2701,279.5907,,5.242188,,,
-5.697895,-0.3619051,-3.186302,,4.66821,5.06638,-3.649565,,330.2238,266.6356,318.4901,,348.2527,103.9441,278.8543,,5.350586,,,
-5.697766,-0.3626804,-3.185283,,4.852804,5.040345,-3.526277,,330.119,266.8992,318.3812,,348.0251,105.3736,278.8415,,5.454102,,,
-5.698281,-0.3635912,-3.183631,,4.930073,5.030243,-3.429093,,329.8441,267.3956,318.332,,347.6613,105.406,280.1567,,5.564453,,,
-5.699781,-0.3662004,-3.180492,,4.960333,5.026257,-3.405649,,329.2745,268.3434,318.4315,,347.3702,105.3556,282.195,,5.666992,,,
