-8.030263,6.351574,-4.400293,,1.95854,0.9988937,0.2014074,,316.6199,230.2886,12.23957,,323.9126,104.2301,4.334445,,0.008239746,,,
-7.529648,6.385726,-4.255538,,1.946582,0.9995241,0.2012522,,321.4177,229.4169,33.74473,,323.8768,104.2585,4.306855,,0.1156616,,,
-7.301659,6.181794,-4.019891,,1.945549,0.9989481,0.2013984,,322.7979,228.6186,43.49588,,323.8819,104.4036,4.353535,,0.2227173,,,
-6.705709,5.650764,-3.529276,,1.941787,0.999279,0.2053292,,323.8201,228.1731,49.83569,,323.9072,104.6726,4.352764,,0.3297119,,,
-6.497846,5.006274,-3.249436,,1.945632,0.9950247,0.1903532,,324.524,229.9642,56.55682,,324.0246,105.3391,4.323059,,0.4367065,,,
-6.591689,4.941644,-3.163809,,1.948894,0.9982233,0.1934114,,324.617,230.7537,59.7672,,324.0842,105.4261,4.313349,,0.5437012,,,
-6.574438,4.953805,-3.146384,,1.951292,0.9981928,0.1948068,,324.7536,230.8222,61.03722,,324.0952,105.404,4.312815,,0.6504517,,,
-6.620657,4.966171,-3.182477,,1.951939,0.9989805,0.2027833,,325.4462,230.8253,64.04266,,324.0783,105.3505,4.377839,,0.7576904,,,
-6.635356,4.97213,-3.233769,,1.953741,0.9975119,0.2075994,,325.2065,231.0912,66.24826,,324.1024,105.4116,4.480492,,0.864502,,,
-6.581444,4.972116,-3.325673,,1.943718,0.9976549,0.2030222,,324.8373,231.7877,66.84063,,324.0758,105.5333,4.475347,,0.9715576,,,
-6.50118,4.944162,-3.431226,,1.930318,0.9967184,0.1983843,,324.5773,232.5784,66.45683,,324.0988,105.3467,4.687031,,1.078552,,,
-6.297894,4.957761,-3.55371,,1.931634,0.9965353,0.1979723,,324.0547,233.735,65.32808,,324.0526,105.4659,4.783567,,1.185669,,,
-6.022385,5.011812,-3.782919,,1.932942,0.9962826,0.1967516,,323.2908,235.8193,63.51266,,324.0518,105.6247,4.849199,,1.292664,,,
-5.964826,4.758597,-3.885017,,1.928783,1.000992,0.2022088,,323.0471,237.5348,63.07126,,324.2148,105.5454,4.723041,,1.399719,,,
-5.986691,4.684304,-3.977298,,1.940251,0.9961729,0.1920676,,322.5745,237.7703,63.00373,,324.0706,105.5564,4.767038,,1.506714,,,
-6.023748,4.417807,-3.974698,,1.935963,0.997241,0.1946599,,322.3958,237.4091,63.41859,,324.0649,105.5837,4.788445,,1.613708,,,
-6.053085,4.187492,-3.990586,,1.928573,0.9980021,0.2037063,,322.2217,237.3686,63.73748,,324.0791,105.4429,4.904703,,1.720764,,,
-6.213817,3.995641,-3.888896,,1.934332,0.9961119,0.1866798,,322.3172,236.9348,64.78091,,324.1195,105.6443,4.799447,,1.82782,,,
-6.349341,4.189659,-3.779616,,1.933561,0.9961081,0.1886921,,322.5331,236.9936,66.37154,,324.0414,105.621,4.907362,,1.934814,,,
-6.914319,4.167597,-3.43773,,1.935403,0.9941063,0.1871014,,323.6433,236.1882,75.81192,,324.1942,105.6429,4.863227,,2.04187,,,
-7.260342,4.342571,-3.159742,,1.935058,0.9964886,0.194659,,324.0703,235.7498,78.52045,,324.1399,105.6305,4.881557,,2.148926,,,
-7.160084,4.071033,-3.006368,,1.939014,0.9949026,0.2006638,,323.8891,236.5014,78.67382,,324.1919,105.6101,5.049674,,2.256165,,,
-7.213626,3.852478,-2.75577,,1.936046,0.9945431,0.1925955,,324.0722,236.2751,79.8075,,324.1975,105.629,5.130891,,2.363159,,,
-7.178545,3.693283,-2.695101,,1.935693,0.9944677,0.1904521,,323.775,236.8807,79.99524,,324.1796,105.7256,5.169613,,2.469971,,,
-7.206187,3.544348,-2.645169,,1.928921,0.9954681,0.1904738,,323.7891,236.959,80.38488,,324.1538,105.6985,5.19313,,2.577209,,,
-7.206672,3.543877,-2.646091,,1.929217,0.9929876,0.1952996,,323.7177,236.9507,80.35206,,324.321,105.7244,5.397772,,2.684082,,,
-7.233486,3.512214,-2.659268,,1.927309,0.993268,0.1966808,,323.4892,237.5454,81.28735,,324.3203,105.7167,5.544666,,2.791077,,,
-7.213478,3.61752,-2.810524,,1.926786,0.9914007,0.1957612,,322.8879,237.4811,80.76262,,324.316,105.6955,5.791324,,2.898132,,,
-7.122908,3.90916,-2.891879,,1.925274,0.991396,0.1939285,,322.4044,237.773,80.31847,,324.303,105.8421,5.80532,,3.005188,,,
-7.075702,3.975817,-2.974511,,1.920094,0.9917383,0.1917372,,322.1717,238.4741,80.03954,,324.3351,105.8039,5.767147,,3.112183,,,
-7.095939,4.297074,-3.003836,,1.916317,0.9930239,0.1949236,,322.0367,238.6105,80.26852,,324.2788,105.8668,5.803475,,3.219238,,,
