-13.08777,6.090101,-1.915211,,9.665243,5.648925,0.6734357,,335.6388,180.0513,11.97189,,335.6388,179.995,303.9713,,0.004676819,,,
-13.08777,6.090098,-1.915229,,9.665239,5.64893,0.6734357,,335.6388,179.9955,11.94266,,335.7123,179.9387,303.942,,0.107048,,,
-13.08779,6.090091,-1.915205,,9.665245,5.648921,0.6734319,,335.7123,180.0517,11.75196,,335.6384,179.9954,303.8973,,0.2080278,,,
-13.08778,6.0901,-1.915211,,9.665243,5.648925,0.6734357,,335.6388,179.9952,13.1147,,335.6388,179.995,303.9713,,0.3081913,,,
-13.08777,6.090101,-1.915213,,9.665242,5.648926,0.6734309,,335.6389,179.9948,20.14625,,335.6387,179.9956,303.8975,,0.4121895,,,
-13.08777,6.090103,-1.91521,,9.665241,5.64893,0.6734319,,335.6388,179.9953,25.05363,,335.6389,179.939,303.8685,,0.5161133,,,
-13.08777,6.090105,-1.91521,,9.665241,5.648929,0.6734366,,335.6389,180.0512,30.64945,,335.7123,179.9952,303.9712,,0.6200533,,,
-13.08778,6.090097,-1.915204,,9.665241,5.648924,0.6734366,,335.6389,179.9954,31.4991,,335.6387,179.995,303.9713,,0.7210321,,,
-13.08777,6.0901,-1.91521,,9.665242,5.648927,0.6734352,,335.6389,179.939,31.76291,,335.6387,179.9952,303.8977,,0.8220377,,,
-13.03333,6.216758,-1.965313,,9.665245,5.648929,0.6734328,,334.1255,180.4432,32.02221,,335.639,179.939,317.2727,,0.924264,,,
-12.37319,7.091459,-2.467628,,9.665242,5.648928,0.6734338,,324.3676,184.4115,33.502,,335.7122,179.9393,327.0874,,1.027625,,,
-10.23781,9.133813,-3.726664,,9.665242,5.648929,0.6734319,,313.65,192.6629,27.3981,,335.712,179.8264,328.9337,,1.131644,,,
-7.340674,9.884703,-4.089705,,9.665249,5.648925,0.6734328,,315.624,203.0302,20.23598,,335.639,179.9391,329.2117,,1.233659,,,
-4.702932,8.785109,-3.540915,,9.665241,5.648928,0.6734328,,328.8301,222.0876,27.37516,,335.7122,179.9952,330.7058,,1.336543,,,
-4.495185,6.851293,-2.815743,,9.646738,5.66861,0.6621242,,330.547,227.7605,35.32396,,335.4719,179.9386,330.3837,,1.437064,,,
-4.064229,5.47257,-2.3118,,8.613995,6.554707,0.1505857,,327.426,232.7098,35.67837,,325.2393,175.6001,330.9383,,1.540029,,,
-3.600933,4.210717,-1.839144,,5.516018,7.921018,-0.4301085,,325.8321,236.9268,34.87726,,314.8917,160.4933,340.0657,,1.643516,,,
-3.418801,3.928066,-1.445857,,3.117095,8.680387,-0.3902137,,324.7098,237.8954,34.37862,,318.8145,144.8759,349.0013,,1.743531,,,
-3.374828,3.982912,-1.254127,,1.840899,8.124516,1.271025,,326.0313,239.172,32.96802,,328.1885,133.7276,345.5556,,1.844666,,,
-3.39341,4.012021,-1.263344,,1.155279,7.013644,2.041332,,328.8358,239.407,30.15364,,331.8533,125.2196,347.6398,,1.94711,,,
-3.430419,4.001339,-1.26033,,0.5002723,5.557694,2.111366,,331.5719,239.5542,28.13554,,332.0844,117.9919,356.2898,,2.050538,,,
-3.635963,3.954539,-1.232348,,0.4079938,4.500406,2.27245,,332.9472,241.048,24.70567,,330.9788,111.1614,4.519042,,2.154513,,,
-3.713478,3.932006,-1.197424,,0.4839354,4.460796,2.527457,,332.6375,242.2788,22.39908,,332.0479,107.6008,9.26303,,2.258153,,,
-3.703118,3.932211,-1.158917,,0.3928981,4.347691,2.898759,,332.4813,242.7944,21.54514,,337.2665,106.2916,12.76167,,2.36156,,,
-3.704759,3.930892,-1.144724,,0.4146061,4.349119,2.861085,,332.4368,243.2075,21.39904,,340.7764,103.8991,13.29966,,2.463071,,,
-3.694533,3.919025,-1.092403,,0.7344108,4.263559,2.887578,,332.3441,243.2629,20.96388,,340.3513,100.2746,17.05617,,2.568627,,,
-3.676091,3.919394,-1.021727,,0.80654,4.236073,2.719244,,332.2657,243.3319,20.86781,,340.3683,97.62249,18.25965,,2.66907,,,
-3.664521,3.919617,-0.9767022,,0.8233178,4.202974,2.589965,,332.1022,244.1537,20.81094,,341.7372,97.01698,18.55009,,2.774014,,,
-3.628999,3.920295,-0.8349915,,0.8007255,4.019304,2.566914,,331.8412,243.4573,20.9308,,341.2693,96.26672,20.55932,,2.874043,,,
-3.617186,4.154638,-0.5661383,,0.8244662,3.943333,2.352539,,331.6608,242.0306,20.97977,,340.136,94.08332,25.76261,,2.974544,,,
-3.745028,4.171025,0.04485655,,0.8221378,3.824443,2.266085,,332.8427,241.9942,22.33804,,339.2003,92.08029,29.32081,,3.075023,,,
-3.844517,3.73151,0.1242023,,0.7977538,3.706494,2.2886,,332.9276,242.9388,23.27782,,338.5852,91.88355,29.80365,,3.179566,,,
-3.853446,3.562739,0.1196847,,0.7922645,3.679662,2.29434,,331.7755,243.5285,23.32749,,338.4565,92.16815,29.97915,,3.284066,,,
-3.821082,3.563114,0.297698,,0.7880676,3.67966,2.320198,,331.1042,242.9178,23.22556,,338.4563,92.62787,30.0002,,3.385028,,,
-3.7222,3.617048,0.8317814,,0.8176425,3.667554,2.33159,,331.1461,241.1694,23.80569,,338.6248,93.48502,29.88088,,3.48557,,,
-3.681221,3.921726,1.665899,,0.8818741,3.648942,2.328742,,331.9078,239.0059,24.34474,,338.5069,93.68166,29.53298,,3.589248,,,
-3.685384,3.920497,1.679207,,0.8852103,3.642484,2.335874,,332.9245,239.9288,24.90985,,338.4997,93.71394,29.43568,,3.689502,,,
-3.740849,3.90414,1.360841,,0.8885589,3.636027,2.343005,,333.42,240.9536,25.02042,,338.4783,93.81627,28.83093,,3.794543,,,
-3.741534,3.904141,1.354448,,0.8864951,3.636025,2.355854,,333.6535,240.6236,25.12059,,338.4642,93.93317,28.17686,,3.899051,,,
-3.745978,3.934675,1.212366,,0.8864965,3.636027,2.355854,,334.0421,241.2366,26.47225,,338.524,94.3858,26.14353,,4.001685,,,
-3.991082,4.566665,-0.3431478,,0.8875256,3.636027,2.349429,,332.1721,245.5548,25.81128,,338.5958,94.37878,25.18514,,4.104636,,,
-4.387834,4.820656,-1.796349,,0.8875275,3.636025,2.349429,,329.0317,249.3712,25.17081,,338.5956,94.37894,25.03855,,4.208529,,,
-5.040565,4.819703,-3.776638,,0.8866553,3.630656,2.349289,,322.6549,257.8326,17.54774,,338.6676,94.39559,25.03244,,4.308557,,,
-5.462846,4.794341,-4.688561,,0.8856215,3.630656,2.355714,,319.7616,260.9089,14.06677,,338.6815,94.34894,25.02752,,4.412112,,,
-5.400688,4.650518,-4.78081,,0.8837266,3.625289,2.362,,318.9085,259.1985,13.50739,,338.6953,94.30228,25.02295,,4.513082,,,
-4.815111,4.015997,-4.664762,,0.8818336,3.619918,2.368289,,318.5249,257.6882,11.67148,,338.6952,94.32582,25.0963,,4.617066,,,
-4.131521,3.373781,-4.173814,,0.8809693,3.614549,2.368151,,318.6874,257.3282,9.933,,338.6812,94.39584,25.02781,,4.719539,,,
-3.858732,3.15836,-3.564589,,0.8801043,3.609179,2.368014,,321.9817,259.9902,11.08245,,338.7091,94.25597,25.01797,,4.821849,,,
-3.82852,2.965342,-3.110121,,0.8773613,3.598438,2.374169,,325.2959,263.5465,11.77861,,338.7093,94.2795,25.09122,,4.924127,,,
-3.759474,2.998194,-3.071783,,0.8765078,3.593064,2.374031,,325.5336,264.0479,11.757,,338.723,94.20959,25.08638,,5.029187,,,
-3.894094,2.969634,-3.046384,,0.8765023,3.593064,2.374032,,326.4479,265.9708,10.21802,,338.723,94.20969,25.0863,,5.132545,,,
-3.806219,3.807587,-3.627868,,0.8756537,3.587693,2.373896,,326.8712,267.1759,7.773342,,338.6514,94.19319,25.09241,,5.238557,,,
-3.863518,4.105494,-3.621849,,0.8756511,3.587693,2.373898,,328.8645,269.3801,4.972696,,338.5799,94.17693,25.02475,,5.340072,,,
-3.808957,4.031428,-3.523883,,0.8756487,3.587693,2.373899,,330.7672,273.8426,2.842764,,338.5797,94.17641,25.09825,,5.443013,,,
-3.747939,3.861715,-3.457402,,0.8756526,3.587693,2.373896,,331.15,275.2012,2.25666,,338.522,94.09034,25.09935,,5.544024,,,
-3.661602,3.337839,-3.473838,,0.8736153,3.587693,2.386757,,329.3635,273.3755,1.748767,,338.536,94.06753,25.02111,,5.645156,,,
-3.724226,3.370221,-3.514391,,0.8736174,3.587694,2.386757,,326.8055,268.965,1.211817,,338.5219,94.1374,25.02641,,5.749387,,,
-3.814014,3.553909,-3.591423,,0.8736129,3.587693,2.386757,,326.8524,266.4836,1.502235,,338.5358,94.0673,25.09446,,5.850106,,,
-3.877272,3.598269,-3.602462,,0.8736138,3.587694,2.386756,,326.9302,265.2239,2.40178,,338.5358,94.06709,25.0947,,5.950566,,,
-3.920287,3.681723,-3.607465,,0.8736124,3.587691,2.386756,,327.0073,265.0134,2.734588,,338.5499,93.99751,25.0895,,6.051648,,,
-3.913473,3.688807,-3.602982,,0.8756514,3.587692,2.373896,,327.2182,265.7819,2.751396,,338.4642,94.00385,25.02722,,6.154525,,,
-3.791663,3.692316,-3.467247,,0.8766747,3.587695,2.367466,,327.1782,264.7428,4.144627,,338.5498,93.92655,25.01636,,6.258708,,,
-3.721251,3.6475,-3.481149,,0.8787251,3.587693,2.354609,,327.4278,263.1313,7.57562,,338.4782,93.86322,25.09563,,6.362573,,,
-3.721512,3.633594,-3.458328,,0.8776999,3.587694,2.361038,,327.5708,262.7416,8.470561,,338.4065,93.87025,25.02844,,6.464528,,,
-3.743407,3.580766,-3.434045,,0.8776984,3.587693,2.361037,,327.4587,262.5269,8.644149,,338.4066,93.87038,25.02842,,6.568366,,,
-3.766687,3.539539,-3.386539,,0.8787253,3.587695,2.354609,,327.1162,262.2854,8.8717,,338.4923,93.7934,25.09039,,6.673545,,,
-3.777373,3.674202,-3.368641,,0.8787284,3.587693,2.354611,,327.0276,262.1965,9.146642,,338.4343,93.70712,25.01812,,6.774032,,,
-3.908474,4.003475,-3.335786,,0.8787284,3.587694,2.354609,,327.757,262.3327,9.713512,,338.4481,93.63688,25.01337,,6.875052,,,
-4.032742,4.143192,-3.334668,,0.8776984,3.587693,2.361037,,328.7052,262.8573,10.46522,,338.4483,93.6605,25.08649,,6.97553,,,
-4.064177,4.223116,-3.374076,,0.8776994,3.587694,2.361038,,328.9854,262.9224,10.4437,,338.4483,93.66064,25.08651,,7.078105,,,
-4.107657,4.35247,-3.431033,,0.8776991,3.587693,2.361037,,329.4092,263.0226,10.49307,,338.4482,93.66059,25.08651,,7.180081,,,
-4.116721,4.373718,-3.442201,,0.8776975,3.587693,2.361039,,329.6558,263.1344,10.53666,,338.52,93.67706,25.00697,,7.283561,,,
-4.101899,4.288099,-3.44751,,0.8777013,3.587694,2.361039,,330.2372,263.3101,10.71101,,338.4483,93.66051,25.01326,,7.384637,,,
-4.044805,4.008381,-3.47593,,0.8829546,3.586606,2.361878,,330.4705,262.7653,10.59729,,338.4545,93.59933,25.05778,,7.48557,,,
-3.856201,3.604245,-3.551471,,0.8829608,3.58661,2.361877,,329.6757,262.146,9.801366,,338.4407,93.66936,25.06277,,7.591823,,,
-3.738202,3.399002,-3.358914,,0.8819332,3.586609,2.368307,,327.8802,261.0527,9.33576,,338.4409,93.69293,24.98944,,7.69814,,,
-3.71063,3.414784,-3.315399,,0.8819323,3.586609,2.368306,,327.6806,260.7216,10.59227,,338.427,93.7628,25.06782,,7.803128,,,
-3.652206,3.474883,-3.212644,,0.8819284,3.586606,2.368308,,327.5472,259.8372,11.18011,,338.5124,93.70972,25.05658,,7.907023,,,
-3.612324,3.581566,-3.165312,,0.8819337,3.586609,2.368306,,327.493,259.5946,11.1808,,338.4407,93.6927,25.06281,,8.010062,,,
-3.662785,3.590208,-3.18425,,0.8809102,3.586608,2.374732,,327.4494,259.71,11.23021,,338.4986,93.80286,25.06172,,8.111154,,,
-3.662477,3.633226,-3.173119,,0.8798881,3.586608,2.381158,,327.3889,259.5726,11.27606,,338.4408,93.74008,24.98929,,8.213078,,,
-3.710779,3.677327,-3.215278,,0.8798885,3.586608,2.381158,,327.4264,259.6662,11.31095,,338.4269,93.81001,25.06758,,8.313571,,,
-3.81436,3.763906,-3.324161,,0.8798914,3.586608,2.381162,,327.4662,259.4714,11.46851,,338.4986,93.8263,25.06168,,8.418048,,,
-3.889284,4.010139,-3.401551,,0.8798885,3.586608,2.381158,,327.6562,259.4097,11.64272,,338.4987,93.82654,24.98839,,8.518546,,,
-3.806536,3.947878,-3.383973,,0.8790379,3.581235,2.381025,,329.5099,260.7271,12.80017,,338.4985,93.82631,24.98844,,8.62102,,,
-3.891255,4.082355,-3.404895,,0.8790345,3.581235,2.381023,,328.9964,259.6021,12.11223,,338.4408,93.74023,24.98917,,8.723615,,,
-3.800832,4.053077,-3.407337,,0.8790367,3.581237,2.381024,,329.1799,259.5329,12.10616,,338.5125,93.75647,24.9835,,8.827661,,,
-3.794825,4.079029,-3.417123,,0.8800588,3.581235,2.374596,,329.0981,259.2158,12.05193,,338.4268,93.7865,24.99471,,8.929589,,,
-3.790367,4.098549,-3.415409,,0.880055,3.581236,2.374596,,329.1144,259.0114,11.99368,,338.5125,93.73285,25.05671,,9.033643,,,
-3.784937,4.114146,-3.420822,,0.8800595,3.581238,2.374595,,329.0296,258.7817,12.08797,,338.4985,93.80274,25.06183,,9.134105,,,
-3.786389,4.117956,-3.420241,,0.8790359,3.581237,2.381023,,329.0972,258.9508,12.02365,,338.427,93.80972,24.99478,,9.234624,,,
-3.791025,4.119493,-3.424472,,0.8790359,3.581237,2.381023,,329.2744,258.881,11.94274,,338.427,93.80972,24.99479,,9.339044,,,
-3.79737,4.132868,-3.449251,,0.8790371,3.581235,2.381023,,329.6349,258.804,12.02188,,338.5125,93.75652,25.05653,,9.439416,,,
-4.10532,4.492353,-3.567044,,0.8790379,3.581235,2.381024,,329.981,258.7284,12.23428,,338.5123,93.75646,25.0566,,9.544238,,,
-4.736382,4.981381,-3.299842,,0.8800566,3.581237,2.374597,,332.1942,257.9507,13.6269,,338.4409,93.7165,25.06277,,9.649755,,,
