-13.08777,6.090104,-1.915212,,9.665243,5.648929,0.6734338,,335.6387,179.9949,347.4791,,335.6389,179.8829,3.314817,,0.008300781,,,
-13.08777,6.090099,-1.91521,,9.665245,5.648927,0.6734328,,335.639,179.9391,347.4497,,335.6388,179.9393,3.343712,,0.1154785,,,
-13.08777,6.090101,-1.915212,,9.665245,5.648926,0.6734347,,335.6389,179.995,347.479,,335.6387,179.8825,3.241438,,0.2226563,,,
-13.08777,6.090102,-1.91521,,9.665243,5.648929,0.6734371,,335.6388,179.9952,347.4789,,335.5657,179.9391,3.34394,,0.3293457,,,
-13.08777,6.090117,-1.915211,,9.665242,5.648926,0.6734319,,335.6388,179.9949,347.4793,,335.5656,179.9393,3.270556,,0.4365234,,,
-13.08778,6.0901,-1.91521,,9.665243,5.648929,0.6734338,,335.639,179.9951,347.5522,,335.6389,179.8831,3.314641,,0.5437012,,,
-13.08777,6.090098,-1.915204,,9.665241,5.648929,0.6734309,,335.6388,179.9951,348.138,,335.6389,179.939,3.270539,,0.6506348,,,
-13.08777,6.0901,-1.91521,,9.665242,5.648928,0.6734319,,335.6389,179.9949,353.1187,,335.6388,179.8828,3.314746,,0.7575684,,,
-13.08779,6.090087,-1.915204,,9.665246,5.648928,0.6734352,,335.6389,179.9951,357.8065,,335.6388,179.8826,3.973927,,0.8647461,,,
-13.08777,6.09009,-1.915207,,9.66524,5.648929,0.6734328,,335.6389,179.9953,3.812534,,335.5656,179.9392,4.369255,,0.9716797,,,
-13.08778,6.090096,-1.915207,,9.665238,5.648928,0.6734347,,335.6388,179.9392,6.346922,,335.712,179.9391,6.200416,,1.078613,,,
-13.08778,6.090099,-1.915212,,9.665256,5.648929,0.6734328,,335.6389,179.939,6.713134,,335.639,179.9389,14.91652,,1.183594,,,
-13.08779,6.090088,-1.915203,,9.665242,5.64893,0.6734352,,335.7123,179.9956,6.742158,,335.419,179.883,13.49585,,1.290527,,,
-13.08777,6.090104,-1.915208,,9.66525,5.648927,0.6734343,,335.6388,179.7703,2.890198,,335.7121,179.9389,2.172022,,1.397461,,,
-13.08777,6.090101,-1.915211,,9.665241,5.648926,0.6734314,,335.639,179.9954,2.127784,,335.639,179.9954,333.8553,,1.504639,,,
-13.08779,6.090092,-1.915206,,9.665245,5.648928,0.6734357,,335.5657,179.939,2.171931,,335.6385,179.9953,326.4571,,1.607178,,,
-13.08778,6.090097,-1.915205,,9.665241,5.648929,0.6734366,,335.639,179.9956,358.8316,,335.7118,180.3332,324.5813,,1.70752,,,
-12.99301,6.205794,-2.030807,,9.665243,5.648928,0.6734352,,333.9935,180.9712,358.6424,,335.6392,180.0512,324.2163,,1.811523,,,
-12.50537,6.527873,-2.433147,,9.665241,5.648929,0.6734328,,329.5193,183.437,359.5826,,335.6389,179.9953,324.1136,,1.918701,,,
-11.80704,6.86372,-2.993799,,9.665245,5.648925,0.67343,,325.6548,185.9839,359.9157,,335.6386,179.9954,324.4797,,2.025635,,,
-9.752873,7.291556,-4.54466,,8.519439,6.086906,0.0002248287,,317.7007,190.4662,358.1059,,329.4149,178.0156,326.3234,,2.132568,,,
-8.292255,7.627597,-5.209544,,6.604539,6.420502,-0.9371614,,313.9563,193.3755,358.1048,,322.6936,173.5805,327.9659,,2.239502,,,
-7.526002,7.971911,-5.139627,,4.786747,7.052135,-1.987464,,316.9194,203.22,1.517132,,316.2617,163.7864,334.1382,,2.34668,,,
-6.660997,7.997506,-5.320547,,2.875626,7.329114,-2.433361,,313.147,214.8596,357.4615,,309.4219,143.5669,349.0752,,2.453613,,,
-5.285583,7.991565,-5.070884,,2.017073,7.186414,-2.193609,,311.9608,228.2915,344.9633,,311.5139,128.8053,357.6898,,2.560791,,,
-4.092616,7.343296,-3.583921,,1.452269,6.461396,-1.902348,,321.2743,247.7122,327.4659,,312.0068,112.4674,9.413892,,2.667725,,,
-3.523937,6.506932,-2.900587,,1.126324,5.995554,-1.619825,,327.9279,251.5643,326.3934,,312.0122,106.4049,19.86467,,2.775146,,,
-2.939038,5.578691,-2.075645,,0.6038084,5.278492,-0.7860928,,333.7822,250.6316,326.6576,,320.4786,107.0935,31.31402,,2.881836,,,
