-13.08779,6.090086,-1.915204,,9.665245,5.648928,0.6734385,,335.6389,180.0513,352.7084,,335.6388,179.9949,19.3405,,0.008018494,,,
-13.08777,6.090099,-1.915212,,9.665242,5.648929,0.6734338,,335.6387,179.9388,352.3571,,335.6388,179.9953,19.26719,,0.115509,,,
-13.08777,6.090104,-1.915208,,9.665242,5.648929,0.6734338,,335.6389,179.9955,355.7555,,335.6388,179.9953,19.2672,,0.222084,,,
-12.99521,6.197851,-1.986194,,9.665247,5.648928,0.6734381,,334.159,180.2523,3.076129,,335.6389,179.9949,19.34046,,0.3291168,,,
-12.64644,6.56995,-2.161574,,9.665246,5.648929,0.6734395,,330.9075,179.9781,4.802849,,335.6389,179.9948,19.34054,,0.4361496,,,
-11.25524,7.471529,-2.878538,,9.665249,5.648928,0.6734385,,321.1862,182.7373,5.941721,,335.6389,179.9948,11.35676,,0.5435028,,,
-9.19687,8.441621,-3.663217,,9.665243,5.648924,0.6734324,,313.622,190.1964,359.9785,,335.6387,180.2206,284.8973,,0.6502151,,,
-6.496421,9.116646,-4.172564,,9.665241,5.648928,0.6734352,,310.1298,208.1747,344.2452,,335.639,180.0511,267.5977,,0.7572479,,,
-5.382257,9.127943,-4.141793,,9.660792,5.655481,0.6668439,,312.5672,220.0737,343.9153,,335.6386,179.9953,269.1064,,0.8612366,,,
-4.585038,8.494757,-3.560424,,6.959367,7.694259,-0.5518286,,313.1074,225.099,349.5348,,317.9511,177.4742,279.2446,,0.9682693,,,
-4.287018,8.375874,-3.021356,,3.343351,10.23268,-0.8464983,,314.2001,227.5347,343.5424,,312.7007,157.6563,296.9279,,1.0755,,,
-3.965032,8.064982,-2.533761,,1.001131,11.01634,-1.175121,,317.4142,230.404,329.1629,,326.0851,119.8127,317.1597,,1.182335,,,
-3.720965,6.297107,-2.561889,,0.1877835,9.115398,-1.445144,,324.0837,232.3071,325.6573,,327.104,116.8481,323.0731,,1.289497,,,
-3.51642,4.927892,-2.91798,,-0.2336564,8.41419,-1.560436,,322.5738,234.2691,324.7704,,320.7167,109.9541,327.6276,,1.3965,,,
-3.569668,4.897951,-3.255766,,-0.5139837,7.831358,-1.332833,,323.5757,235.3245,326.9794,,319.7218,107.0202,328.4357,,1.503502,,,
-3.604451,4.987138,-3.912997,,-0.120482,7.315813,-1.081578,,323.95,236.6787,328.4708,,321.6173,111.3745,319.1755,,1.610474,,,
-3.468523,5.140916,-4.76177,,0.6866598,6.853885,-0.9996486,,323.0777,236.5394,333.9588,,323.8671,120.0999,312.7346,,1.717506,,,
-3.411939,5.175939,-4.741245,,0.690469,6.916348,-1.139185,,321.7956,236.189,335.3405,,321.587,120.2106,318.751,,1.824539,,,
-2.768287,5.183043,-4.611975,,-0.0397954,7.304592,-1.611343,,320.8,237.0115,334.8419,,319.1907,113.1827,337.8288,,1.931572,,,
-2.29598,4.445282,-4.760446,,-0.05796862,7.35793,-1.886967,,320.1375,238.0065,333.4684,,317.2267,108.805,1.361533,,2.038605,,,
-2.302544,4.09271,-4.871643,,-0.01837826,7.346723,-1.91844,,319.0494,238.4638,333.5197,,316.0812,106.7097,9.213246,,2.145638,,,
-2.303957,4.180914,-4.889155,,-0.009384155,7.32829,-1.867194,,319.1187,237.9677,333.6216,,315.8255,105.6238,11.63812,,2.25267,,,
-2.362132,4.06529,-4.750655,,-0.02955675,7.326069,-1.804154,,319.1256,236.9446,333.9786,,315.7849,105.1603,12.07493,,2.359703,,,
-2.288879,4.061915,-4.590135,,-0.04782104,7.321015,-1.764073,,318.9659,236.4116,330.2741,,315.9013,104.8319,12.06175,,2.466736,,,
-2.254517,3.894563,-4.552982,,-0.04404759,7.316576,-1.74678,,319.0213,236.4214,328.4904,,316.0158,104.2421,11.69121,,2.574005,,,
-2.200993,3.626545,-4.497813,,-0.04129744,7.302036,-1.737793,,318.759,235.0818,328.5569,,316.1405,104.0566,11.02108,,2.680801,,,
-2.170547,3.608826,-4.418712,,-0.02014112,7.293197,-1.737241,,318.6688,234.3038,328.6973,,316.1406,103.7423,10.82974,,2.78801,,,
-2.144099,3.592935,-4.296246,,-0.02014017,7.293198,-1.737237,,319.0385,234.7455,329.1903,,316.17,103.6733,10.75951,,2.895004,,,
-2.1284,3.535092,-4.086314,,-0.008172989,7.281535,-1.732466,,319.2907,234.7088,329.6304,,316.2345,103.6026,10.74148,,3.001907,,,
-2.174931,3.465117,-4.025105,,0.005674839,7.274939,-1.726942,,319.0493,234.743,330.1872,,316.2353,103.48,10.68599,,3.109024,,,
-2.203351,3.436547,-4.016806,,0.01682568,7.268369,-1.714634,,318.9121,234.6368,330.4359,,316.1724,103.3291,10.66626,,3.215973,,,
-2.24287,3.436177,-3.991224,,0.006041527,7.268372,-1.687493,,318.9103,234.5466,330.5981,,316.1051,103.1821,10.74322,,3.323006,,,
-2.317963,3.292368,-3.886386,,0.002604008,7.266183,-1.665301,,319.0408,233.9278,331.174,,316.1659,103.1379,10.71543,,3.430504,,,
-2.329386,3.339938,-3.902547,,-0.005430222,7.266183,-1.644932,,318.9612,234.0896,331.2874,,316.1615,103.0194,10.75595,,3.537071,,,
-2.355145,3.285582,-3.89576,,-0.01610231,7.266183,-1.617755,,318.9012,234.2836,331.2103,,316.0985,103.0618,10.79194,,3.644104,,,
-2.349106,3.291752,-3.914344,,-0.02209449,7.263998,-1.588755,,318.7654,234.4447,331.1415,,316.188,102.9727,10.83917,,3.751137,,,
-2.337348,3.299883,-3.940568,,-0.0247519,7.263992,-1.581948,,318.7355,235.069,330.6519,,316.2184,102.928,10.76767,,3.85817,,,
