-13.08778,6.090094,-1.915212,,9.665241,5.648929,0.6734333,,335.6389,179.9389,335.0712,,335.6389,179.9391,4.296079,,0.0078125,,,
-13.08778,6.090094,-1.915207,,9.665242,5.64893,0.6734428,,335.6387,179.9949,335.1003,,335.5658,179.995,4.252212,,0.1152344,,,
-13.08777,6.090097,-1.91521,,9.665239,5.648927,0.6734395,,335.6389,179.883,335.0422,,335.6389,179.9961,4.324992,,0.2216797,,,
-13.08777,6.090097,-1.915212,,9.665242,5.648926,0.6734357,,335.6389,179.8266,334.7933,,335.5655,180.0514,4.281041,,0.3291016,,,
-13.08778,6.090099,-1.915212,,9.665242,5.648929,0.6734385,,335.5658,179.9951,325.4325,,335.5657,179.9951,4.252142,,0.4335938,,,
-12.61355,6.616078,-2.340817,,9.665244,5.648928,0.6734371,,330.871,183.9732,324.1843,,335.6389,179.9953,4.325171,,0.5410156,,,
-11.96959,7.216135,-2.784986,,9.665241,5.648929,0.6734366,,325.704,189.8964,328.2447,,335.5657,179.9951,4.252081,,0.6474609,,,
-10.88164,7.672555,-3.403008,,9.665251,5.648927,0.6734347,,320.1932,193.0093,340.1198,,335.639,179.995,6.66891,,0.7519531,,,
-9.866823,7.798421,-3.857637,,9.665241,5.648929,0.6734314,,315.6853,191.4957,5.397392,,335.5646,180.5012,16.52665,,0.859375,,,
-9.451763,7.919864,-3.504209,,9.665243,5.648929,0.6734395,,317.0552,200.1086,21.4522,,335.7121,179.9953,22.49003,,0.9658203,,,
-9.248857,7.981824,-3.353632,,9.665245,5.648923,0.6734328,,319.3572,205.7526,23.16398,,335.6389,179.9953,25.41989,,1.073242,,,
-7.974425,8.113588,-3.274957,,7.796268,7.099203,0.02570033,,318.5293,213.5424,6.79761,,320.6638,181.4324,28.19843,,1.180664,,,
-6.60677,8.318213,-3.144693,,4.166943,9.93508,0.5293725,,317.6769,229.0338,352.5696,,317.518,167.2553,38.21643,,1.288086,,,
-6.128368,8.109694,-2.760848,,2.407614,10.12551,0.9636946,,319.9596,232.0452,345.2982,,325.4486,148.4364,37.59671,,1.394531,,,
