-13.08777,6.090096,-1.915206,,9.665245,5.648928,0.6734338,,335.6391,179.9958,358.6852,,335.6391,179.9956,348.7973,,0.0078125,,,
-13.08777,6.090096,-1.915206,,9.665247,5.648927,0.6734385,,335.6391,179.9958,358.6852,,335.6393,179.9956,348.7974,,0.1152344,,,
-13.08777,6.090096,-1.915206,,9.665243,5.648928,0.6734362,,335.6391,179.9958,358.6852,,335.6388,180.0515,348.8263,,0.2216797,,,
-13.08776,6.0901,-1.915211,,9.665245,5.648928,0.6734338,,335.6389,179.9952,9.379128,,335.6391,179.9956,348.7973,,0.3291016,,,
-13.08777,6.090102,-1.91521,,9.665245,5.648928,0.6734338,,335.639,179.9951,13.40755,,335.6391,179.9956,348.7973,,0.4365234,,,
-13.08778,6.090097,-1.91521,,9.665243,5.648928,0.6734362,,335.6389,180.0516,22.22605,,335.6388,180.0515,348.8263,,0.5429688,,,
-12.60935,6.652106,-2.313289,,9.665247,5.648926,0.6734385,,330.1978,181.8268,26.3404,,335.6393,179.9956,348.7974,,0.6503906,,,
-11.15568,7.752267,-3.124787,,9.665247,5.648927,0.6734385,,321.2573,184.5669,26.54244,,335.6393,179.9956,348.7974,,0.7568359,,,
-8.435774,9.025417,-3.631239,,9.665243,5.648927,0.6734352,,318.4634,194.2914,21.31616,,335.7122,179.9952,348.7973,,0.8642578,,,
-7.264078,8.632258,-3.349606,,9.665245,5.648928,0.6734338,,322.492,202.3105,19.15763,,335.6391,179.9956,348.7973,,0.9707031,,,
-6.785595,7.680831,-2.82703,,9.665243,5.648924,0.6734338,,325.1056,220.707,17.31694,,335.6388,180.0515,348.8263,,1.078125,,,
-6.921757,7.643911,-2.76355,,9.665239,5.648928,0.6734366,,325.8761,226.6969,16.47938,,335.5657,179.9951,348.7973,,1.185547,,,
-6.545952,7.577418,-2.949478,,9.665241,5.648927,0.6734366,,326.2665,229.5352,13.33178,,335.639,180.0515,353.8071,,1.291992,,,
-5.97972,7.731125,-3.25453,,9.260434,5.9785,0.4137466,,325.5207,232.2403,10.12842,,330.9325,179.6985,16.59788,,1.394531,,,
-5.17049,7.72863,-3.689527,,5.884871,8.342539,-1.051136,,325.3914,235.4384,6.113725,,307.4699,176.1915,28.78318,,1.500977,,,
-4.069902,7.412269,-4.187941,,1.802433,10.02005,-1.087452,,324.1815,239.1582,359.9473,,302.6046,148.0748,39.37962,,1.608398,,,
-2.488701,7.176672,-5.00424,,-0.291388,10.22119,-0.1028008,,321.746,247.1167,350.0222,,320.1124,124.4301,13.02115,,1.71582,,,
-1.696377,7.134319,-5.640067,,-0.2034502,9.728951,0.1910129,,321.2189,251.3808,344.7384,,332.2335,116.4167,358.1951,,1.822266,,,
-1.34263,6.835011,-6.217874,,0.1727734,9.156782,-0.2077889,,319.8361,254.114,341.5016,,336.1138,116.3478,10.11116,,1.929688,,,
-1.605999,6.389422,-6.411566,,0.2078888,8.696469,-0.2116013,,317.5342,253.2718,342.2767,,331.0249,116.0041,27.04927,,2.036133,,,
