-13.08777,6.090092,-1.915203,,9.665247,5.648927,0.6734343,,335.6389,179.9952,11.28351,,335.639,179.9949,4.691466,,0.0078125,,,
-13.08779,6.090092,-1.915205,,9.665245,5.648926,0.6734443,,335.7122,179.9953,11.28345,,335.6389,179.9957,4.764058,,0.1152344,,,
-13.08777,6.090097,-1.91521,,9.665245,5.648926,0.6734443,,335.6388,179.9953,11.28351,,335.6389,179.9957,4.764053,,0.2216797,,,
-13.0878,6.090086,-1.915202,,9.665242,5.648927,0.6734352,,335.6389,179.9952,11.2835,,335.6389,179.9955,4.76448,,0.3291016,,,
-13.08778,6.090091,-1.915207,,9.665263,5.648928,0.6734376,,335.6389,179.9389,10.59516,,335.6388,179.9953,4.764612,,0.4365234,,,
-13.08778,6.090098,-1.915208,,9.665249,5.648929,0.6734333,,335.6389,180.0513,9.188529,,335.5658,179.995,4.764648,,0.5429688,,,
-12.77542,6.367518,-2.083707,,9.665242,5.648927,0.6734352,,332.4421,179.6276,13.43488,,335.6389,179.9955,4.764482,,0.6503906,,,
-11.6528,7.167056,-2.435047,,9.665242,5.648927,0.6734352,,324.6297,178.1436,14.84512,,335.6389,179.9955,4.764477,,0.7568359,,,
-9.175724,7.974512,-2.735128,,9.665247,5.648928,0.6734343,,315.5549,183.6018,14.77068,,335.639,179.9949,4.691466,,0.8642578,,,
-6.193119,7.72462,-1.656082,,9.665249,5.648929,0.6734333,,317.9044,207.8447,3.940535,,335.5658,179.995,4.764648,,0.9873047,,,
-5.615384,6.798344,-0.7356009,,9.665241,5.648928,0.6734333,,324.7376,221.2288,357.8854,,335.5656,179.9952,9.818664,,1.094727,,,
-5.578395,6.076005,-0.2933588,,9.665243,5.648929,0.6734319,,322.295,227.9752,351.7823,,335.6388,179.9957,9.891714,,1.202148,,,
-5.424305,5.850099,0.07496929,,9.665248,5.648929,0.6734319,,321.6822,230.1879,349.8352,,335.6389,179.9953,51.93432,,1.308594,,,
-5.432899,5.797513,0.1667624,,9.665242,5.648928,0.6734304,,324.572,230.0553,350.092,,335.7122,179.9954,72.66264,,1.416016,,,
-5.636678,5.797546,0.1023674,,8.440582,6.458636,0.1055207,,326.0359,231.0249,351.0661,,325.3471,178.9462,76.3823,,1.516602,,,
-5.653649,6.035018,-0.007221222,,5.650914,8.37076,-0.7443407,,325.8926,231.811,350.6462,,312.6955,172.2473,83.07085,,1.624023,,,
-5.9894,6.901486,-0.2156215,,2.160141,9.831617,-0.5416763,,327.2191,232.3108,351.4497,,314.3969,149.4589,82.12663,,1.730469,,,
-6.168643,7.146993,-0.5982447,,1.764945,9.5904,0.3455722,,327.6007,233.0663,352.6294,,321.2845,142.3767,66.7724,,1.837891,,,
-5.891121,7.135899,-1.409496,,1.392384,9.343914,1.528352,,325.584,235.6241,351.2647,,329.3739,134.5229,45.6959,,1.944336,,,
-5.657885,7.166286,-2.233133,,0.736789,9.390565,1.526552,,323.0251,236.9183,351.0291,,334.1425,125.9392,24.44851,,2.051758,,,
-5.273826,6.912486,-3.104078,,-0.3183489,9.156148,1.462488,,320.6385,236.0273,353.3881,,329.0948,117.2817,33.76999,,2.15918,,,
-3.487127,6.126265,-3.74542,,-1.374991,7.659032,1.721571,,318.3668,240.225,351.0722,,325.864,111.7996,22.46661,,2.265625,,,
-2.548887,5.54004,-3.765104,,-2.037802,6.011504,1.84855,,318.8732,239.5646,1.580415,,327.5772,109.2452,355.1235,,2.373047,,,
-2.253634,4.475344,-3.791296,,-2.142346,5.223119,1.776463,,320.934,237.5539,14.05067,,328.167,108.9079,329.5079,,2.480469,,,
-2.220214,3.967681,-3.907543,,-2.095955,5.231402,1.547827,,320.8616,238.6512,15.31186,,327.2203,107.0624,333.8426,,2.586914,,,
