-13.08777,6.0901,-1.91521,,9.665241,5.648932,0.6734371,,335.6389,179.9952,11.21025,,336.2242,180.4475,339.7273,,0.008789063,,,
-13.08777,6.090105,-1.91521,,9.66523,5.648929,0.6734366,,335.6389,179.9954,11.21019,,336.1504,180.504,339.683,,0.1152344,,,
-13.08777,6.0901,-1.91521,,9.665243,5.648928,0.6734357,,335.6389,179.9952,11.21025,,336.2238,180.5042,339.6829,,0.2224121,,,
-13.08777,6.090106,-1.91521,,9.66523,5.648929,0.6734366,,335.6389,179.9954,11.21021,,336.1504,180.504,339.683,,0.329834,,,
-13.08779,6.090088,-1.915207,,9.665243,5.648927,0.6734319,,335.6389,180.0513,11.16614,,336.2239,180.5045,339.7561,,0.4367676,,,
-13.08778,6.09009,-1.915209,,9.665241,5.648927,0.6734352,,335.6389,179.9954,11.21023,,336.1503,180.5039,339.683,,0.5437012,,,
-13.08777,6.0901,-1.91521,,9.66523,5.648929,0.6734366,,335.6389,179.9952,11.21025,,336.1504,180.504,339.683,,0.6503906,,,
-13.08778,6.090098,-1.915211,,9.665241,5.648928,0.6734338,,335.639,180.0516,11.23927,,336.1505,180.5041,339.683,,0.7575684,,,
-13.08778,6.090101,-1.915213,,9.665242,5.648929,0.6734357,,335.6392,180.0513,11.23927,,336.1507,180.5036,339.7565,,0.864502,,,
-13.08777,6.090105,-1.91521,,9.665243,5.648929,0.6734371,,335.6389,179.9954,11.21018,,336.1505,180.504,339.683,,0.9716797,,,
-13.08778,6.090101,-1.915215,,9.665245,5.648928,0.6734338,,335.6393,180.051,11.23926,,336.2239,180.5044,339.7561,,1.078613,,,
-13.08777,6.090105,-1.91521,,9.66523,5.648929,0.6734366,,335.6389,179.9954,11.21019,,336.1504,180.504,339.683,,1.185791,,,
-13.08777,6.090102,-1.915212,,9.665241,5.648929,0.6734385,,335.6389,179.995,43.29158,,335.6389,179.9388,339.3928,,1.292725,,,
-13.08777,6.0901,-1.915207,,9.665243,5.648925,0.6734357,,335.6387,179.9955,54.93747,,335.639,179.9949,339.5685,,1.399658,,,
-13.08777,6.090099,-1.91521,,9.665244,5.648927,0.6734352,,335.6388,179.995,56.84221,,335.639,180.0513,359.2272,,1.502686,,,
-13.08777,6.090099,-1.915211,,9.665248,5.648929,0.6734395,,335.639,180.0515,58.11636,,335.6388,179.9948,7.25511,,1.609863,,,
-13.08777,6.090098,-1.915209,,9.665245,5.648927,0.6734319,,335.7122,180.0515,41.05005,,335.7121,179.939,9.27667,,1.716797,,,
-13.08778,6.090096,-1.915204,,9.665253,5.648926,0.6734347,,335.6388,179.995,38.01824,,335.712,179.7697,7.285104,,1.82373,,,
-13.08778,6.09009,-1.915204,,9.665242,5.648925,0.6734328,,335.6386,179.9953,37.35884,,335.5656,180.1075,359.9156,,1.930664,,,
-12.94342,6.223721,-2.040267,,9.645492,5.663369,0.6613622,,334.2281,180.3257,37.57159,,335.6387,179.9955,358.905,,2.041016,,,
-11.54585,7.870906,-2.823166,,8.677571,6.422771,0.3614249,,325.1571,183.0132,34.97704,,328.4911,180.5487,359.8861,,2.143799,,,
-8.428693,10.45015,-3.556118,,4.903276,7.567702,-0.4222214,,319.7944,190.4743,26.49601,,319.6708,170.7925,8.038036,,2.250732,,,
-5.498751,11.05273,-3.368228,,1.720537,7.919475,-0.3010674,,323.4277,200.5141,20.99522,,319.2269,153.9486,12.79667,,2.357666,,,
-3.757998,9.777592,-1.051046,,0.5482244,7.86509,2.409305,,337.2217,212.1797,48.69737,,337.0826,135.8845,352.0699,,2.464844,,,
-2.837429,8.24497,0.7610989,,1.137563,7.372177,4.053365,,340.2675,221.3303,58.28004,,348.3227,126.7602,330.0986,,2.571777,,,
-2.507175,7.424123,3.363642,,1.316654,6.442427,5.582302,,342.0494,227.116,53.01912,,347.9031,122.6442,329.3294,,2.678711,,,
-3.17664,6.634168,4.411478,,1.394067,5.119084,5.990447,,343.9008,228.7912,52.35885,,349.8481,121.0331,330.8836,,2.785889,,,
-3.695926,6.007016,4.141552,,1.352703,5.107253,5.761868,,343.4412,227.9604,50.66775,,348.9691,120.1416,329.0797,,2.892822,,,
-3.804799,5.732485,4.183282,,1.638289,4.552628,5.3403,,342.9108,227.5148,47.33652,,349.009,120.6634,322.4735,,3,,,
-4.170932,4.785352,4.142483,,1.885656,4.146923,4.850973,,338.8892,225.6028,45.4856,,347.2399,122.212,319.9411,,3.106934,,,
-3.831151,4.836085,4.078049,,1.966792,3.909472,4.336439,,337.4855,227.5915,42.63703,,343.6814,121.8576,324.0745,,3.213867,,,
-3.453693,4.913998,3.370451,,1.940816,3.751679,3.830755,,337.6624,231.3324,39.12292,,339.1653,120.5909,337.1569,,3.321289,,,
-3.008705,4.968147,1.683694,,1.871884,3.694985,3.723001,,332.7566,235.1455,34.66309,,336.3077,119.7667,345.5144,,3.428223,,,
-2.839106,5.308945,0.8937397,,1.768344,3.708879,3.599027,,328.9557,236.9211,31.42144,,335.8589,118.9653,347.7611,,3.535156,,,
-2.895869,4.977905,1.353688,,1.497642,3.747442,3.482591,,328.1089,234.7647,31.18177,,335.9882,118.4069,349.7071,,3.64209,,,
-2.754847,4.726168,1.984644,,0.9961047,3.831869,3.159549,,332.144,230.2416,29.37383,,337.4064,117.6223,352.0115,,3.749023,,,
-2.501793,4.289291,2.050942,,0.6575546,3.768479,2.871354,,334.627,226.7778,28.5135,,337.6649,117.7336,353.6014,,3.856201,,,
-2.591088,4.241646,1.668803,,0.5887389,3.77951,2.816164,,331.586,226.6886,28.41665,,336.7973,118.2022,354.0044,,3.963135,,,
-2.631344,4.366967,1.402413,,0.5877752,3.786062,2.789413,,327.8009,225.8057,29.70395,,336.4152,118.4549,353.9785,,4.070313,,,
-2.583617,4.380217,1.467267,,0.5921848,3.784875,2.796643,,326.2709,226.4215,29.62893,,336.1873,118.5042,353.9744,,4.177246,,,
-2.120984,4.542911,1.51722,,0.5904231,3.779511,2.803071,,326.4889,228.3544,26.73343,,336.077,118.3461,353.9923,,4.28418,,,
-1.674776,4.715817,1.631996,,0.5878263,3.77415,2.816049,,331.6198,226.5919,20.80975,,335.9113,118.1205,354.0192,,4.391357,,,
-1.727257,4.415756,1.759307,,0.5878263,3.77415,2.816048,,336.171,226.4018,6.971986,,335.7849,118.0107,354.0359,,4.498291,,,
-1.910346,4.079065,1.721362,,0.5930855,3.772962,2.816725,,335.1614,228.0232,356.963,,335.7152,118.0021,354.0182,,4.605469,,,
-1.919385,4.028908,1.585202,,0.6000447,3.754509,2.824264,,332.8181,229.8728,347.8195,,335.5366,117.8461,353.9927,,4.712402,,,
-1.91718,3.973095,1.584912,,0.6017666,3.737238,2.831134,,332.3147,230.7091,343.2984,,335.4511,117.9333,353.9739,,4.819824,,,
-1.903084,3.688048,1.655252,,0.607029,3.736061,2.831803,,331.6586,231.5122,339.7892,,335.3259,117.8342,353.9651,,4.926514,,,
-1.893847,3.532688,1.697408,,0.6061974,3.736059,2.838344,,331.706,232.1841,338.5343,,335.3416,117.7857,354.0394,,5.033447,,,
-1.932096,3.580977,1.678869,,0.6141024,3.722982,2.845988,,331.5544,232.4059,338.2825,,335.1706,117.9369,353.9286,,5.140625,,,
-1.977909,3.569572,1.689545,,0.6184731,3.716449,2.846542,,331.6158,232.1701,338.4628,,335.0455,117.8379,353.9199,,5.247559,,,
-2.031144,3.5222,1.693542,,0.6228454,3.709917,2.847096,,331.7037,232.004,338.7673,,334.9918,117.7578,353.9033,,5.354736,,,
-2.059784,3.489269,1.694377,,0.627223,3.703382,2.847649,,331.4169,232.0146,338.9563,,334.9689,117.5339,353.9619,,5.46167,,,
-2.070285,3.492485,1.696988,,0.6263986,3.703383,2.85418,,331.3438,231.9355,338.9454,,334.9845,117.4855,353.9629,,5.568848,,,
-2.07006,3.49181,1.695204,,0.631665,3.702218,2.854844,,331.2924,232.206,338.9962,,334.9858,117.4964,353.9371,,5.675781,,,
-2.073709,3.490353,1.693047,,0.6404881,3.694531,2.862587,,331.3178,232.0302,339.0095,,335.0196,117.3977,353.8876,,5.782715,,,
-2.079759,3.49436,1.68475,,0.6439905,3.682638,2.863026,,330.9145,231.7343,339.0478,,334.9651,117.3179,353.8708,,5.889893,,,
-2.107336,3.321639,1.691891,,0.6483769,3.67612,2.86358,,329.7569,230.1166,339.9394,,334.8954,117.31,353.8529,,5.996826,,,
-2.108937,3.321628,1.694857,,0.6483781,3.676118,2.863579,,329.4277,229.5427,340.6893,,334.8395,117.2193,353.8619,,6.10376,,,
-2.100974,3.321882,1.709577,,0.6572194,3.668447,2.871311,,329.2771,229.4891,340.8961,,334.7862,117.1741,353.8192,,6.210938,,,
-2.109779,3.246012,1.77646,,0.662488,3.667299,2.871972,,329.5225,229.4306,340.985,,334.7471,117.0225,353.8031,,6.318359,,,
-2.110154,3.259747,1.804051,,0.6616738,3.667299,2.878492,,329.8296,229.5159,341.0409,,334.7472,117.046,353.8763,,6.425293,,,
-2.116854,3.286942,1.814595,,0.661675,3.667298,2.878489,,330.0908,229.6955,341.1301,,334.7469,117.0461,353.803,,6.531982,,,
-2.109041,3.286087,1.824403,,0.6669452,3.66615,2.879149,,330.0436,229.7143,341.0128,,334.7481,117.057,353.7773,,6.638916,,,
-2.122071,3.318378,1.816617,,0.6687036,3.676888,2.879369,,330.1989,229.56,341.0078,,334.6766,117.0384,353.7852,,6.746338,,,
-2.139101,3.366852,1.800722,,0.6712861,3.687623,2.87308,,330.4377,229.6492,341.1695,,334.6209,116.9241,353.794,,6.853027,,,
-2.163906,3.53792,1.761118,,0.6765568,3.686481,2.873734,,330.7224,229.391,341.5147,,334.2965,116.6976,353.8101,,6.960205,,,
-2.17794,3.89257,1.687913,,0.6826444,3.685338,2.867885,,331.4026,229.2277,343.9157,,334.0026,116.3037,353.8279,,7.067139,,,
