-5.500021,-1.557085,3.81142,,5.499998,-1.555842,3.81142,,336.0775,180.0501,90.26877,,335.7125,179.9946,289.5429,,0.0078125,,,
-5.500031,-1.559782,3.811423,,5.499988,-1.557104,3.811417,,336.0776,180.0496,90.2687,,335.712,179.9942,289.5438,,0.1152344,,,
-5.500043,-1.562137,3.811424,,5.499983,-1.561456,3.811418,,336.0775,180.049,90.26785,,335.713,179.9932,289.5446,,0.222168,,,
-5.50005,-1.564487,3.811426,,5.49997,-1.563174,3.811416,,336.0773,180.0484,90.26765,,335.7133,179.9921,289.5459,,0.3291016,,,
-5.50006,-1.566661,3.811428,,5.499959,-1.56548,3.811414,,336.0773,180.048,90.2672,,335.7135,179.9913,289.5468,,0.4360352,,,
-5.500069,-1.568344,3.81143,,5.49994,-1.568608,3.811411,,336.0773,180.0474,90.26676,,335.7136,179.99,289.5479,,0.5429688,,,
-5.500073,-1.570875,3.811428,,5.499921,-1.571123,3.811407,,336.0766,180.0468,90.26576,,335.7137,179.9886,289.5494,,0.6503906,,,
-5.500079,-1.57255,3.811429,,5.499922,-1.57386,3.811407,,336.0767,180.0466,90.26571,,335.7137,179.9886,289.5493,,0.7578125,,,
-5.500088,-1.574852,3.81143,,5.499916,-1.575999,3.811407,,336.0767,180.0462,90.26501,,335.7146,179.9874,289.5505,,0.8647461,,,
-5.500109,-1.578162,3.811435,,5.4999,-1.579042,3.811403,,336.077,180.0454,90.26419,,335.7144,179.9865,289.5519,,0.9716797,,,
-5.500117,-1.581467,3.811436,,5.499894,-1.581346,3.811403,,336.0766,180.0446,90.26353,,335.7147,179.9858,289.5526,,1.078613,,,
-5.500057,-1.583541,3.81142,,5.499887,-1.584104,3.811403,,336.0773,180.05,90.2612,,335.7152,179.985,289.553,,1.185547,,,
-5.499795,-1.586984,3.811331,,5.499655,-1.587234,3.811383,,336.0698,180.0619,90.25603,,335.7126,179.9811,289.5215,,1.29248,,,
-5.499713,-1.588729,3.811309,,5.498639,-1.591669,3.811299,,336.0709,180.0696,90.25249,,335.7041,179.9608,289.3885,,1.399414,,,
-5.499599,-1.591267,3.811282,,5.498405,-1.593355,3.811334,,336.0732,180.0806,90.24814,,335.7144,179.9534,289.3308,,1.506836,,,
