-5.499776,-1.597455,3.811414,,5.500114,-1.573529,3.81143,,335.6422,179.9484,20.77323,,335.7158,179.943,359.8296,,0.008056641,,,
-5.499753,-1.601846,3.811415,,5.500127,-1.575775,3.811431,,335.6429,179.9494,20.7727,,335.7163,179.9434,359.83,,0.1154785,,,
-5.499868,-3.456417,3.811386,,5.500148,-1.577718,3.811432,,335.64,179.9419,20.77523,,335.7167,179.9442,359.83,,0.222168,,,
-5.500198,-2.9248,3.811694,,5.500167,-1.582048,3.811433,,335.6107,179.9953,20.77719,,335.7173,179.9449,359.83,,0.3291016,,,
-5.5,-2.572011,3.811421,,5.500178,-1.5864,3.811435,,335.5658,179.9953,20.73217,,335.7178,179.9453,359.8302,,0.4362793,,,
-5.5,-2.121549,3.811419,,5.5002,-1.590621,3.811437,,335.5656,179.9952,20.80538,,335.7186,179.9461,359.8309,,0.5439453,,,
-5.5,-1.632184,3.811419,,5.500195,-1.594769,3.81144,,335.6389,179.9389,20.77632,,335.7193,179.9458,359.8316,,0.6506348,,,
-5.500295,-3.13279,3.811845,,5.500213,-1.599026,3.811442,,335.6389,180,20.80781,,335.7202,179.9463,359.8324,,0.7573242,,,
-5.499981,-2.802746,3.811492,,5.500175,-1.91758,3.811409,,335.6389,179.958,20.76133,,335.718,179.9449,359.8304,,0.8642578,,,
-5.5,-2.408637,3.811428,,5.499548,-3.243361,3.811638,,335.6389,179.9953,20.80526,,335.7369,179.9953,359.882,,0.9719238,,,
-5.5,-1.884129,3.811419,,5.499843,-2.886192,3.811149,,335.6388,179.9389,20.77625,,335.6741,179.9682,359.77,,1.077637,,,
-5.500402,-3.310152,3.811598,,5.5,-2.501198,3.811421,,335.5307,180.0221,20.81915,,335.6387,179.9952,0.1502299,,1.184326,,,
-5.500196,-2.974118,3.811705,,5.5,-2.016031,3.811419,,335.5656,180.0359,20.75319,,335.6388,179.9952,0.2234762,,1.291016,,,
-5.5,-2.645555,3.811418,,5.499418,-3.4074,3.8117,,335.6389,179.939,20.7762,,335.6906,180.0516,0.3776504,,1.398193,,,
-5.5,-2.175156,3.81142,,5.501307,-3.086016,3.812114,,335.6389,179.9952,20.80536,,335.6385,179.8915,0.00961245,,1.505371,,,
-5.499999,-1.688254,3.811423,,5.502099,-2.752854,3.812589,,335.6389,179.9953,22.05048,,335.5635,179.823,356.1433,,1.612305,,,
-5.499645,-3.034869,3.810871,,5.5,-2.106562,3.811419,,335.6388,180.0107,22.71776,,335.6389,179.9952,352.9722,,1.713623,,,
-5.500033,-2.702778,3.811436,,5.5,-1.621756,3.811422,,335.5655,180.1077,22.77614,,335.6389,179.9952,352.313,,1.820313,,,
-5.499999,-2.24782,3.811431,,5.499999,-3.136733,3.811421,,335.5656,180.1639,22.87032,,335.6389,179.939,352.2106,,1.92749,,,
-5.5,-1.638711,3.81142,,5.501605,-2.71857,3.812432,,335.6388,179.9953,26.66496,,335.6469,179.8603,351.75,,2.030762,,,
-5.461561,-3.193529,3.773899,,5.5,-2.32305,3.81142,,335.2299,176.7655,13.05489,,335.7121,179.9952,348.5775,,2.139404,,,
-5.5,-1.576529,4.044689,,5.5,-1.820013,3.811419,,335.5656,180.0514,356.0777,,335.7122,180.1641,348.372,,2.24585,,,
-5.499998,-1.635113,4.590794,,5.496368,-3.274456,3.81183,,335.6389,180.0515,353.4408,,335.6408,179.4341,349.3372,,2.352783,,,
-5.500586,-1.730932,5.148096,,5.485917,-2.943442,3.848861,,335.5912,180.0683,351.644,,335.6178,177.7516,6.604375,,2.459717,,,
-5.49971,-1.844436,5.732553,,5.5,-2.607526,3.848483,,335.6388,179.9952,351.8479,,335.5654,179.7704,19.22385,,2.567383,,,
-5.340966,-2.315739,5.91909,,5.5,-2.117681,3.831321,,335.696,180.7934,355.1703,,335.6388,179.9952,28.42294,,2.674072,,,
-5.5,-1.562224,3.91638,,5.5,-1.669537,3.815581,,335.7121,179.9952,4.764688,,335.5658,180.0515,30.50281,,2.781738,,,
-5.5,-1.617862,4.445381,,5.498464,-3.14356,3.849923,,335.7119,179.7138,9.526491,,335.6389,179.9887,30.83653,,2.887939,,,
-5.499894,-2.227308,4.857322,,5.499397,-2.818295,3.849899,,335.5657,179.9416,11.50288,,335.4924,180.0299,30.95909,,2.995117,,,
-5.499998,-1.633365,4.591679,,5.500001,-2.42675,3.842181,,335.6387,179.8265,9.291748,,335.5656,179.9952,30.98631,,3.102539,,,
-5.49517,-1.724631,5.135217,,5.5,-1.940597,3.825104,,335.6369,179.7154,5.386541,,335.5656,180.0514,31.01556,,3.209229,,,
-5.477924,-1.843338,5.720148,,5.499677,-3.373497,3.849893,,335.7794,178.898,1.854598,,335.5657,180.0515,31.06147,,3.316895,,,
-5.369359,-2.381373,5.914759,,5.47372,-3.018776,3.849756,,335.6657,178.3953,349.8881,,335.6399,179.1443,37.88286,,3.423096,,,
-5.5,-1.556862,3.8815,,5.500857,-2.694451,3.849935,,335.7122,180.0515,338.3523,,335.6386,180.0349,39.83931,,3.530518,,,
-5.5,-1.623687,4.438265,,5.499999,-2.268018,3.836784,,335.6389,180.0515,320.114,,335.6387,179.9389,42.45691,,3.638184,,,
-5.499187,-1.707014,5.004217,,5.5,-1.805027,3.820413,,335.6681,179.8786,316.1299,,335.639,179.9391,43.26206,,3.745361,,,
-5.499175,-1.813913,5.572569,,5.499859,-3.250496,3.849982,,335.6394,179.7086,316.1489,,335.6388,179.896,43.48531,,3.852295,,,
-5.418507,-2.182555,5.877928,,5.499299,-2.909358,3.849984,,335.6843,180.0181,324.7897,,335.5656,179.9617,43.37697,,3.958984,,,
-5.576101,-2.718431,6.033382,,5.500001,-2.547913,3.846711,,335.8124,180.6068,331.2578,,335.6389,179.939,43.3356,,4.065918,,,
-5.5,-1.592794,4.308669,,5.5,-2.07733,3.830039,,335.6389,179.9389,333.0938,,335.5657,179.9391,43.33544,,4.172852,,,
-5.500327,-1.648777,4.89619,,5.5,-1.610133,3.813511,,335.5655,179.9534,331.9532,,335.6388,180.1077,43.49657,,4.280029,,,
-5.500338,-1.780756,5.39415,,5.505396,-3.119624,3.849985,,335.6338,179.943,330.1557,,335.6375,180.4647,45.36395,,4.387207,,,
-5.50001,-2.070592,5.834599,,5.499932,-2.794007,3.847009,,335.6043,179.8828,330.0362,,335.6389,179.939,46.29089,,4.494385,,,
-5.499983,-2.67362,5.989519,,5.500001,-2.375249,3.83839,,335.6546,179.8264,329.9369,,335.6389,179.9952,46.80765,,4.601318,,,
-5.5,-1.587666,4.128904,,5.5,-1.914401,3.823318,,335.7119,179.939,330.0174,,335.7121,179.9953,46.88041,,4.708496,,,
-5.499999,-1.648965,4.659633,,5.497581,-3.326756,3.848663,,335.6387,179.9953,330.0462,,335.6781,179.909,46.875,,4.815186,,,
