-5.5,-2.39352,3.811421,,5.376695,-3.207798,2.464704,,335.639,180.0515,74.81635,,23.55619,182.8087,252.9219,,0.008056641,,,
-5.5,-1.921046,3.811419,,5.376695,-3.207798,2.464704,,335.5655,179.9954,74.78679,,23.55619,182.8087,252.9219,,0.1152344,,,
-5.500235,-3.350855,3.81145,,5.376627,-3.209334,2.459487,,335.6389,179.9953,74.90224,,23.53301,182.8084,252.8475,,0.2226563,,,
-5.500123,-3.009197,3.811439,,5.376616,-3.214698,2.458571,,335.6389,180.0515,74.8026,,23.60688,182.7299,252.8986,,0.3293457,,,
-5.499988,-2.683998,3.811419,,5.376614,-3.214695,2.458572,,335.639,180.0515,74.80967,,23.68072,182.6512,252.8759,,0.4365234,,,
-5.499999,-2.234976,3.811422,,5.376615,-3.214698,2.458571,,335.639,180.0515,74.81614,,23.53295,182.8082,252.9203,,0.5439453,,,
-5.5,-1.744675,3.811423,,5.376613,-3.214698,2.458573,,335.639,180.0515,74.81604,,23.53297,182.8082,252.9202,,0.6503906,,,
-5.499805,-3.220015,3.811394,,5.376546,-3.216232,2.453364,,335.6388,180.0515,74.72207,,23.58349,182.7296,252.8979,,0.7575684,,,
-5.499919,-2.885175,3.811409,,5.376547,-3.216233,2.453359,,335.6389,180.0515,74.77679,,23.58343,182.7297,252.8984,,0.864502,,,
-5.5,-2.531255,3.811419,,5.376547,-3.216232,2.453361,,335.6389,180.0513,74.74338,,23.58347,182.7296,252.8979,,0.9719238,,,
-5.5,-2.046162,3.81142,,5.372679,-3.2216,2.452499,,335.5657,180.0513,74.74298,,23.58258,182.8324,252.9207,,1.078613,,,
-5.499998,-1.568484,3.811422,,5.372604,-3.223126,2.447284,,335.6389,179.9953,74.71381,,23.56011,182.7528,252.897,,1.185547,,,
-5.500149,-3.093835,3.811436,,5.376376,-3.204732,2.440473,,335.6388,180.0515,74.81645,,23.44105,182.6484,253.0185,,1.29248,,,
-5.499064,-2.76622,3.811424,,5.354422,-2.812804,2.519088,,335.6389,180.0809,74.75641,,19.42182,183.991,261.5577,,1.399902,,,
-5.5,-2.341384,3.81142,,5.34782,-2.606658,2.583598,,335.6387,180.1075,66.42261,,11.88593,185.041,268.577,,1.506592,,,
-5.499999,-1.866682,3.811421,,5.347413,-2.450644,2.558815,,335.6391,180.0515,65.00101,,4.214507,182.6615,269.1563,,1.61377,,,
-5.467847,-3.306144,3.813043,,5.379704,-2.716189,2.513038,,335.755,181.0175,62.54806,,1.990098,181.4791,271.3021,,1.720947,,,
-5.505319,-2.974357,3.811027,,5.384164,-2.7378,2.249993,,335.7101,179.7002,56.70029,,358.9039,180.5109,272.9916,,1.827637,,,
-5.500012,-2.65865,3.811409,,5.353004,-2.813581,1.646002,,335.7114,179.9947,54.4973,,355.6355,180.1741,273.369,,1.935303,,,
-5.5,-2.166602,3.811419,,5.347202,-2.881349,0.9066153,,335.6389,179.9952,57.57431,,351.0503,179.9477,273.1467,,2.041748,,,
-5.487264,-3.37731,3.801703,,5.289377,-3.266437,0.4279771,,334.9633,180.4636,58.08726,,345.1539,178.2502,273.1913,,2.142822,,,
-5.606459,-1.340379,3.199776,,5.359034,-3.302392,-0.3155262,,331.3932,182.3208,54.91919,,343.1438,181.1427,273.1014,,2.249756,,,
-5.605603,-1.328764,3.200148,,5.265993,-3.317317,-1.213736,,331.3856,182.4519,54.94874,,340.6,179.8097,273.4601,,2.355957,,,
-5.605698,-1.318734,3.199799,,5.203023,-3.184417,-2.05177,,331.3107,182.5345,55.02474,,335.317,177.1447,285.0188,,2.463379,,,
-5.606481,-1.315213,3.198669,,5.079192,-2.987628,-2.780517,,331.162,182.5735,55.08833,,330.0151,173.6984,297.343,,2.570068,,,
-5.607481,-1.3132,3.196705,,4.688378,-3.765635,-3.184961,,330.9131,182.6306,55.12873,,328.3761,161.8587,312.4897,,2.677734,,,
-5.608419,-1.305943,3.194637,,4.689037,-3.296631,-3.43895,,330.6491,182.6974,55.15543,,336.6843,155.1507,336.3589,,2.78418,,,
-5.609139,-1.302014,3.193258,,4.59123,-3.344694,-3.079329,,330.4772,182.7329,55.18246,,340.9689,150.3931,342.8786,,2.891357,,,
-5.60985,-1.298115,3.191857,,4.70141,-3.313372,-1.360182,,330.3036,182.7681,55.20483,,348.2142,149.9762,340.564,,2.999023,,,
-5.61056,-1.294303,3.190462,,4.743427,-3.357016,-0.8390727,,330.1324,182.8018,55.22668,,350.3571,151.9243,339.58,,3.105225,,,
