-4.414892,-1.140789,-1.215317,,8.759461,-1.87222,0.6770554,,344.466,186.706,25.86745,,46.03258,93.96007,67.0014,,0.008850098,,79.87232,82.20027,78.21957,
-4.36372,-1.103588,-1.237485,,8.759461,-1.87222,0.6770554,,344.3973,186.5213,23.4363,,46.10561,93.96812,67.0072,,0.1113892,,78.95274,80.59908,76.40457,
-4.099667,-1.141464,-1.305483,,8.758057,-1.872518,0.6822958,,344.1899,187.0931,20.64004,,46.03638,94.00896,66.89448,,0.211731,,79.49782,81.24591,77.69074,
-3.233196,-1.139195,-1.476585,,8.758056,-1.872518,0.6822958,,343.3206,188.0826,12.39853,,46.03638,94.00896,66.96772,,0.3167114,,80.59922,83.15951,79.96835,
-3.592456,-0.4539614,-1.136063,,8.758701,-1.877355,0.6798897,,343.3306,184.1194,11.11264,,46.03638,94.00896,66.89448,,0.4251099,,81.04272,83.75784,80.89304,
-3.596733,0.8207912,-0.8527694,,8.758701,-1.877355,0.6798897,,347.5457,183.0988,9.778407,,46.03638,94.00896,66.89448,,0.5307617,,80.65156,83.01513,80.57845,
-3.414564,1.089472,-0.5583715,,8.758701,-1.877355,0.6798897,,349.0167,184.5908,6.686414,,45.96335,94.00098,66.88873,,0.6356812,,79.95429,82.09426,78.82079,
-3.511962,1.591881,-0.8027759,,8.758701,-1.877355,0.6798897,,347.1671,185.3995,3.535146,,46.03638,94.00896,66.89448,,0.7366943,,78.98962,81.05025,76.72488,
-3.56293,1.854564,-1.234725,,8.758701,-1.877355,0.6798897,,346.9821,184.982,1.808046,,46.03638,94.00896,66.96772,,0.8431396,,79.33128,81.3917,77.51119,
-3.514101,1.95534,-1.540005,,8.759346,-1.882194,0.6774855,,347.7498,184.4352,1.681786,,46.03638,94.00896,66.89448,,0.9443359,,80.26025,82.25522,79.26006,
-3.573096,2.631355,-2.098631,,8.759346,-1.882194,0.6774855,,347.7336,181.2107,4.535973,,46.03638,94.00896,66.96772,,1.049377,,81.15958,83.09203,80.54492,
-3.752802,3.350648,-2.642315,,8.759346,-1.882194,0.6774855,,348.4241,178.7267,8.468238,,46.03638,94.00896,66.96772,,1.149841,,81.05878,83.07173,80.37786,
-3.721839,3.947221,-3.219057,,8.759346,-1.882194,0.6774855,,349.3747,177.4149,11.17648,,45.96335,94.00098,66.88873,,1.252563,,79.89283,82.09843,78.80584,
-3.804839,4.189204,-3.355003,,8.759346,-1.882194,0.6774855,,350.4893,177.1241,13.05054,,46.03638,94.00896,66.96772,,1.357239,,79.11555,81.28577,77.05002,
-3.988221,4.636563,-3.09941,,8.759346,-1.882194,0.6774855,,351.6696,175.7057,15.41207,,46.03638,94.00896,66.89448,,1.458191,,79.18418,81.22702,77.26299,
-4.029991,4.862274,-2.580088,,8.759346,-1.882194,0.6774855,,352.6414,175.2128,17.24987,,45.96335,94.00098,66.88873,,1.563232,,80.12448,82.17314,79.00525,
-4.038457,4.79336,-1.975205,,8.760633,-1.891873,0.6726828,,353.6833,175.027,18.36842,,45.97469,93.78561,66.89433,,1.665466,,80.82036,82.96176,80.34659,
-4.089039,4.55373,-1.470706,,8.761919,-1.901557,0.6678877,,352.4006,175.2536,18.72399,,45.98984,93.49836,66.9017,,1.77002,,81.09641,83.2568,80.70581,
-4.113172,4.384406,-1.223833,,8.761919,-1.901557,0.6678877,,351.2702,175.2003,18.99543,,45.9206,93.41854,66.97102,,1.872375,,80.62513,82.68929,79.9371,
-4.100828,4.337278,-1.119037,,8.762562,-1.9064,0.665493,,350.6793,175.1841,18.969,,45.9206,93.41853,66.89777,,1.973694,,79.58144,81.56857,77.77748,
-4.103446,4.224448,-1.032273,,8.763203,-1.911245,0.6631002,,350.4832,175.0942,19.08401,,45.84756,93.41059,66.89207,,2.078186,,79.00052,81.02341,76.88293,
-4.087487,4.123303,-1.0228,,8.761798,-1.91154,0.6683412,,349.5823,175.4613,18.7433,,45.8587,93.31593,66.9353,,2.180969,,79.73222,81.81307,78.36401,
-4.079426,3.849599,-0.9830236,,8.762439,-1.916386,0.6659503,,349.6081,175.4925,18.73306,,45.85493,93.38776,66.86025,,2.287292,,80.4873,82.51487,79.55966,
-4.093944,3.71292,-0.8448648,,8.762439,-1.916386,0.6659503,,348.9046,175.5785,18.72236,,45.8587,93.31593,66.9353,,2.398743,,80.77245,82.93215,80.03749,
-4.113591,3.61735,-0.6502061,,8.762439,-1.916386,0.6659503,,348.5457,175.5146,18.77273,,45.8587,93.31593,66.9353,,2.499268,,80.32476,82.59586,79.45993,
