-9.781515,6.597004,-0.5287423,,7.455966,6.848928,0.4566822,,335.6388,179.9952,35.08819,,335.6389,179.9952,7.108525,,0.0078125,,77.84828,79.90488,74.78719,
-9.775963,6.622497,-0.5251508,,7.455966,6.848928,0.4566822,,335.6389,179.9952,34.79521,,335.6389,179.9952,11.2835,,0.1132813,,80.72118,82.83944,80.01934,
-9.781746,6.59318,-0.5290542,,7.455966,6.848928,0.4566822,,335.6388,179.8827,34.44394,,335.6389,179.9952,13.62734,,0.21875,,82.64749,84.74629,83.68872,
-9.775826,6.622569,-0.5251055,,7.455966,6.848928,0.4566822,,335.5655,180.1639,34.51641,,335.6387,179.8265,19.25306,,0.3242188,,83.59031,85.72807,86.44659,
-9.781958,6.593749,-0.5291328,,7.455966,6.848928,0.4566822,,335.417,180.7249,34.8084,,335.5656,179.9953,22.49001,,0.4296875,,83.27987,85.43875,86.8264,
-9.776956,6.617657,-0.5256782,,7.455966,6.848928,0.4566822,,335.8586,179.9952,34.64871,,335.5656,179.8828,21.40627,,0.5351563,,82.27435,84.36279,84.52584,
-9.770531,6.648582,-0.5215826,,7.455966,6.848928,0.4566822,,335.6389,179.9952,35.3079,,335.6389,179.9952,20.21941,,0.6367188,,80.55119,82.60878,79.41222,
-8.919327,7.490612,-1.958001,,7.35617,7.005816,0.3774953,,324.4541,180.314,38.65873,,334.0159,179.8503,20.57362,,0.7421875,,78.62869,80.67039,75.68266,
-7.270819,8.488154,-4.006578,,6.471141,8.344532,-0.3330402,,318.1813,178.6271,40.09164,,324.2971,177.8007,23.65292,,0.84375,,77.88922,79.89165,74.79993,
-5.494684,8.079035,-5.457989,,4.351459,9.272234,-1.906117,,318.9583,181.3623,45.61805,,318.6368,171.5094,25.99127,,0.9492188,,79.73384,81.75747,78.04505,
-4.550529,7.09897,-5.545586,,2.998584,9.311753,-2.896271,,322.167,188.5737,49.76825,,318.6519,165.8986,28.16016,,1.050781,,81.58572,83.70189,81.381,
-4.108726,6.816141,-5.794568,,2.657446,9.410552,-3.30363,,319.7931,196.1191,52.26572,,320.1555,161.3728,28.96005,,1.160156,,82.7467,84.9418,84.08917,
-3.71226,6.612971,-5.306524,,2.597958,9.440357,-3.419973,,320.5439,196.6033,51.88324,,317.9828,157.6802,30.04305,,1.265625,,82.3997,84.63146,84.51223,
-3.097305,6.336826,-4.853471,,2.532978,9.435665,-3.344522,,321.1413,200.5607,49.48098,,316.6024,151.3242,33.47665,,1.371094,,81.36243,83.59287,82.62269,
-2.800277,6.031537,-4.68398,,2.452448,9.435665,-3.24397,,320.3373,200.7401,43.92068,,316.8712,146.0198,35.9598,,1.476563,,80.42664,82.61013,79.35652,
-2.321956,5.760193,-4.29182,,2.459731,9.435665,-3.253141,,319.696,200.8981,39.92456,,317.0894,139.5015,40.05318,,1.585938,,78.58192,80.64189,75.86903,
-2.302438,5.571303,-3.892768,,2.469028,9.429856,-3.260709,,320.4207,199.5604,37.08314,,317.4037,137.6845,40.79005,,1.6875,,78.63352,80.56676,76.16021,
