-9.803038,6.615485,-0.5336161,,7.455966,6.848928,0.4566822,,335.6389,179.9952,70.09938,,335.6389,179.9952,302.0668,,0.008300781,,79.19399,81.31186,76.69399,
-9.786648,6.632943,-0.5274315,,7.455966,6.848928,0.4566822,,335.6389,179.9952,71.27131,,335.6389,179.9952,302.0668,,0.1153564,,77.39256,79.40289,73.82994,
-9.803459,6.616548,-0.5334873,,7.455966,6.848928,0.4566822,,335.6389,180.0515,71.44693,,335.5656,179.939,302.0377,,0.2180176,,78.53245,80.513,75.83399,
-9.78817,6.631566,-0.5279255,,7.455966,6.848928,0.4566822,,335.7121,180.0515,71.44695,,335.5656,179.939,301.9644,,0.3265381,,81.49354,83.60244,81.48425,
-9.806551,6.613553,-0.5345941,,7.455966,6.848928,0.4566822,,335.6389,180.0515,71.52016,,335.5656,179.939,301.9644,,0.4304199,,83.09646,85.26799,84.70256,
-9.78977,6.629952,-0.5285296,,7.455966,6.848928,0.4566822,,335.6389,180.0515,71.44691,,335.7121,179.9952,301.9936,,0.5377197,,83.54082,85.83888,86.84554,
-9.808264,6.611781,-0.5352302,,7.455966,6.848928,0.4566822,,335.6389,180.0515,71.44692,,335.6389,179.9952,301.9936,,0.6417236,,83.0071,85.38953,86.69776,
-9.601156,7.132718,-0.854043,,6.888788,7.563153,0.08904076,,331.5316,181.0498,71.92309,,328.7656,180.4223,304.0688,,0.7442627,,81.90627,84.17442,83.60571,
-9.145627,8.114209,-1.561686,,6.119608,8.511472,-0.3391848,,325.6836,181.3851,71.93548,,323.7047,180.3573,307.5586,,0.8475342,,80.55504,82.77036,79.55279,
-7.899723,9.05949,-3.07468,,5.164633,9.018078,-1.029902,,322.049,182.1711,68.60828,,322.0023,178.0848,312.0024,,0.9511719,,78.24862,80.2608,75.21227,
-6.822411,9.203816,-4.034545,,4.438834,9.000473,-1.600477,,320.3695,184.6949,64.98177,,317.5335,175.7257,319.032,,1.056885,,78.19661,80.08398,75.35706,
-5.457309,8.905435,-3.706305,,4.347056,8.987348,-1.672625,,324.7757,192.0683,59.62276,,316.0972,173.6716,323.61,,1.159546,,80.39481,82.47794,79.25536,
-4.957466,8.60738,-3.444968,,4.287687,8.98302,-1.645174,,325.8541,198.2281,54.6568,,313.2789,171.0735,329.8577,,1.267578,,81.88007,84.21209,82.18005,
-4.624334,7.999099,-2.997705,,4.1604,8.984329,-1.595667,,326.7898,200.3107,53.92117,,311.2509,165.9642,339.2809,,1.370117,,82.47433,84.98262,84.05926,
-4.575444,7.316058,-3.071547,,4.035531,8.987398,-1.628824,,324.2426,201.1552,51.12337,,310.8638,162.6277,344.6299,,1.476929,,81.86159,84.46158,83.83717,
-4.464607,6.755387,-2.760363,,3.906105,8.988421,-1.50959,,322.3417,200.6875,43.56806,,311.0853,158.4809,350.4829,,1.580444,,80.66643,83.1959,81.08424,
-4.425791,6.120814,-2.331331,,3.865294,8.988421,-1.453622,,323.2569,201.6369,42.63482,,311.4977,155.5705,353.3228,,1.685791,,79.70104,81.87288,77.71336,
-4.289358,5.313808,-2.335778,,3.854415,8.983688,-1.44317,,321.3575,203.1603,41.87069,,311.6639,154.3618,354.0316,,1.790527,,78.56795,80.47408,75.87399,
-4.03934,5.147378,-2.029704,,3.839929,8.964746,-1.441419,,320.8592,203.3499,39.60309,,311.6003,153.802,354.498,,1.897217,,79.303,81.19334,77.42863,
-3.854954,5.130896,-1.744773,,3.826198,8.941045,-1.445213,,322.0412,204.6929,32.60691,,311.6224,152.4664,355.5056,,1.999512,,80.95987,83.03824,80.31551,
-3.777607,5.10364,-1.606342,,3.821877,8.931556,-1.448328,,322.2855,203.864,27.31191,,311.6325,151.8625,356.409,,2.104614,,81.66045,83.86758,81.51347,
-3.775682,4.920859,-1.502021,,3.817561,8.922064,-1.45144,,323.997,202.8487,22.40202,,311.6428,151.2588,356.9459,,2.209595,,81.12888,83.48108,81.24664,
-3.812136,4.82882,-1.472329,,3.820464,8.922064,-1.455466,,324.0737,202.2815,20.75478,,311.6545,150.5562,357.7786,,2.315674,,80.12427,82.46163,79.46278,
-3.887221,4.608172,-1.403913,,3.82337,8.922064,-1.459489,,324.2889,201.9672,18.20588,,311.752,149.178,359.5877,,2.419312,,78.84136,80.85825,76.37376,
-3.971039,4.212577,-1.314869,,3.82337,8.922064,-1.459489,,324.5317,201.3658,18.19731,,311.6828,148.9488,359.8918,,2.525024,,78.75537,80.70215,76.15395,
-3.959764,3.677542,-1.188216,,3.82337,8.922064,-1.459489,,323.9219,201.0902,17.83399,,311.7574,148.8764,0.03892102,,2.630005,,79.96503,82.00522,78.95358,
-4.062564,3.246981,-1.041647,,3.820464,8.922064,-1.455466,,323.8433,200.7203,17.8925,,311.7574,148.9,0.1854162,,2.736084,,80.81239,83.09795,80.65538,
-4.064394,3.18209,-0.7025342,,3.817561,8.922064,-1.45144,,323.1264,199.7951,18.61551,,311.611,148.9175,0.1899245,,2.840088,,79.13653,84.15979,82.53741,
-4.029497,3.171557,-0.527051,,3.817561,8.922064,-1.45144,,323.2784,200.8053,19.08942,,311.4646,148.9114,0.2677271,,2.946045,,80.0797,86.6431,82.67845,
-4.052677,3.252958,-0.4976459,,3.82337,8.922064,-1.459489,,323.4711,201.3446,19.19123,,311.5545,147.9626,0.5202613,,3.050049,,80.29159,87.03442,82.47909,
-4.099613,3.233989,-0.4698868,,3.82337,8.922064,-1.459489,,323.5639,201.3351,19.00231,,311.5716,147.0582,1.067651,,3.156738,,80.82838,84.35532,85.15692,
-4.233312,3.355313,-0.3595271,,3.821215,8.917315,-1.461046,,323.897,200.9887,19.06271,,311.589,146.1541,2.347066,,3.259644,,82.21297,84.17655,84.83228,
-4.356988,3.429347,-0.2699504,,3.821971,8.912566,-1.466625,,324.2441,200.9524,19.17811,,311.6008,145.528,2.809133,,3.367065,,84.99519,85.71526,86.84007,
