-9.812878,6.64158,-0.5278063,,7.455966,6.848928,0.4566822,,335.6389,179.9952,108.9193,,335.6389,179.939,316.9065,,0.0078125,,77.26741,79.2038,73.55565,
-9.783754,6.646625,-0.523499,,7.455966,6.848928,0.4566822,,335.6389,179.9953,108.9193,,335.6389,179.939,316.9065,,0.1132813,,80.26759,82.36921,79.19801,
-9.817568,6.640767,-0.5284996,,7.455966,6.848928,0.4566822,,335.6389,179.9952,108.9194,,335.7121,179.9389,316.9065,,0.2226563,,82.54043,84.73051,84.08976,
-9.732399,6.722635,-0.6454115,,7.455966,6.848928,0.4566822,,334.5488,179.8825,108.2764,,335.6389,179.939,316.9064,,0.3320313,,84.12142,86.51134,88.50981,
-8.182343,7.982388,-2.873891,,7.455966,6.848928,0.4566822,,318.9596,176.3347,90.26218,,335.6389,179.939,316.9064,,0.4335938,,84.44806,86.97766,90.00702,
-6.168526,8.315437,-5.090016,,7.455966,6.848928,0.4566822,,318.2398,178.9066,76.70978,,335.6389,179.939,316.9797,,0.5390625,,84.03016,86.47819,89.09283,
-5.816463,7.980501,-5.453941,,7.455966,6.848928,0.4566822,,323.8397,180.1945,74.73073,,335.6389,179.939,316.9065,,0.640625,,83.1383,85.44536,86.47497,
-3.709543,7.597768,-5.802723,,7.455966,6.848928,0.4566822,,323.4727,190.4752,51.6321,,335.6389,179.9952,316.9356,,0.7421875,,81.01751,83.16658,80.38619,
-2.457878,6.654241,-5.911854,,7.455966,6.848928,0.4566822,,324.7587,206.1506,40.48292,,335.7121,179.9389,316.9065,,0.8476563,,78.63168,80.61974,75.68545,
-2.74543,4.794335,-5.138353,,7.455966,6.848928,0.4566822,,323.3102,202.643,48.2379,,335.5656,180.0515,316.5253,,0.953125,,77.45385,79.41065,73.96377,
-2.725684,3.937274,-4.467739,,7.455966,6.848928,0.4566822,,321.7405,197.5925,53.50216,,335.6388,180.1077,279.9318,,1.058594,,79.04532,81.08221,76.69395,
-2.774956,3.497983,-4.034067,,7.455966,6.848928,0.4566822,,319.5608,197.1932,54.93866,,335.6389,179.9952,262.3679,,1.164063,,81.95298,84.1612,82.41012,
-3.260962,3.450558,-3.597734,,7.455966,6.848928,0.4566822,,320.4247,195.9063,56.66591,,335.6389,180.0515,240.0573,,1.269531,,83.32811,85.59213,85.39847,
-3.617254,3.9298,-3.225751,,7.455966,6.848928,0.4566822,,319.7008,197.091,54.6622,,335.6389,179.9952,239.8084,,1.371094,,83.51667,85.88526,87.19453,
-4.435817,4.772669,-2.423621,,7.326465,7.06632,0.3350563,,322.3771,195.8389,50.90923,,333.7881,179.4495,244.7849,,1.472656,,82.90258,85.36809,86.6805,
-4.441879,5.645926,-2.187896,,6.595475,7.425002,-0.2246642,,322.8647,199.2025,34.15346,,327.316,175.125,261.5557,,1.582031,,81.81442,84.03659,83.08742,
-4.408976,5.763617,-2.185571,,6.378485,7.584207,-0.4454794,,324.0988,200.1283,26.76475,,325.2761,172.2525,271.9514,,1.6875,,80.33553,82.41454,78.80814,
-4.160112,5.766756,-1.928942,,5.921,7.971861,-0.8446722,,324.1434,199.9669,17.67993,,321.7387,167.386,291.1689,,1.796875,,78.03557,79.94946,74.81635,
-3.868834,5.690761,-1.640899,,5.394779,8.509386,-1.286376,,324.7545,199.8322,10.625,,317.7671,160.6687,312.989,,1.902344,,78.19331,80.13132,75.40811,
-3.587966,5.233698,-1.473723,,4.887086,8.705526,-1.70031,,324.4708,199.5199,5.749814,,316.2931,155.3669,332.6133,,2.007813,,80.66042,82.8082,79.69818,
-3.772963,4.667821,-1.097449,,4.865574,8.705079,-1.699998,,322.9858,197.9775,5.108473,,317.2455,154.6001,336.7439,,2.113281,,82.17363,84.44575,82.70392,
-3.876425,4.593265,-0.9683809,,4.684136,8.705587,-1.85166,,320.499,198.7507,5.23405,,316.628,152.8817,339.5971,,2.21875,,82.63496,85.13982,84.67463,
-3.907532,4.568622,-0.9899473,,4.504648,8.715174,-2.001692,,320.1928,199.0467,5.273598,,315.6992,151.4579,342.0357,,2.324219,,81.99858,84.66637,84.51372,
-3.942702,4.536845,-0.8681521,,4.184742,8.779263,-2.269097,,320.3844,198.2231,7.486573,,314.6516,149.573,344.8343,,2.429688,,81.09168,83.4072,81.6425,
-4.016953,4.310472,-0.7728629,,3.649049,8.922715,-2.716878,,320.7812,197.9932,11.3026,,313.6127,146.2301,348.7221,,2.535156,,79.49113,81.43428,77.10394,
-4.184306,4.073123,-0.6512694,,3.419438,8.956976,-2.85911,,321.0296,197.7117,14.98427,,314.9974,145.0865,350.7143,,2.640625,,78.35468,80.46317,75.69963,
-4.273883,3.879675,-0.5487452,,3.346716,8.966899,-2.898165,,320.5062,197.4229,17.46411,,316.4527,144.2141,353.096,,2.746094,,79.43643,81.46649,77.72465,
-4.238088,3.758441,-0.3949685,,3.309368,8.973089,-2.929123,,320.6316,197.2564,18.52291,,316.2791,143.3809,354.4473,,2.847656,,81.07696,82.90644,80.11304,
-4.195216,3.69929,-0.1497402,,3.224127,8.986005,-2.978194,,320.8329,197.4367,19.56934,,316.0101,142.0721,355.6303,,2.957031,,81.92739,83.99367,82.12305,
-4.203279,3.582738,0.05453873,,3.188012,8.99122,-2.993636,,321.2083,197.0391,20.45763,,316.0783,141.4019,356.137,,3.0625,,82.29855,83.70634,82.12298,
-4.257838,3.473144,0.2180519,,3.150671,8.998082,-3.024461,,321.5233,196.8026,21.18696,,316.0944,140.002,357.6628,,3.167969,,82.78043,82.70251,81.08693,
-4.31798,3.327317,0.3130341,,3.146522,8.998856,-3.027885,,321.5071,196.3637,21.79098,,316.1863,138.7064,358.9572,,3.269531,,82.07224,82.08504,80.18105,
-4.437698,3.17955,0.4060764,,3.138228,9.000409,-3.034732,,321.4898,196.0266,22.39508,,316.2077,138.0368,359.453,,3.375,,79.05609,81.95674,80.56194,
-4.652247,3.186229,0.5867729,,3.129934,9.001971,-3.041579,,321.8131,195.3789,23.48722,,316.2162,137.5271,359.7809,,3.480469,,79.61022,84.61713,79.16294,
-4.706662,3.194388,0.6827726,,3.092622,9.009109,-3.072378,,321.9437,195.1876,23.96152,,316.2951,137.2681,0.0478694,,3.585938,,78.43418,85.60655,83.12193,
-4.696578,3.151637,0.697876,,3.083764,9.011528,-3.086968,,321.7985,195.5867,24.11421,,316.244,137.1987,0.1874084,,3.695313,,79.00375,84.68378,86.1176,
-4.681794,3.177264,0.7287674,,3.079622,9.012339,-3.090391,,321.3997,196.0688,24.30765,,316.3071,137.1164,0.3580534,,3.796875,,79.49708,87.63787,85.00879,
-4.649005,3.154761,0.7737188,,3.071903,9.013152,-3.089481,,321.3383,196.1198,24.38743,,316.2976,137.0446,0.537722,,3.898438,,80.06902,87.54044,83.48473,
-4.577623,3.122766,0.8393173,,3.071903,9.013152,-3.089481,,321.1694,196.2903,24.43394,,316.225,137.0315,0.6200195,,4.003906,,80.03049,85.83846,83.20348,
-4.500272,3.118028,0.9489641,,3.068327,9.013152,-3.085148,,321.2276,196.4328,24.58278,,316.2175,137.1351,0.9751935,,4.109375,,79.65524,82.94929,80.51208,
-4.494501,3.131755,0.9850092,,3.068328,9.013152,-3.085148,,321.3001,196.4751,23.70016,,316.1298,137.2822,1.987519,,4.21875,,0.1374919,80.84177,75.90044,
-4.43289,3.119082,0.9633579,,3.068327,9.013152,-3.085148,,320.9392,196.3053,21.62805,,316.0797,137.0288,2.908829,,4.320313,,0.1888371,81.26503,76.16471,
-4.428078,3.112645,0.9605064,,3.068327,9.013152,-3.085148,,320.7124,196.6144,19.98644,,316.045,136.6152,3.485896,,4.425781,,0.1560011,82.25842,78.49146,
-4.439051,3.101743,0.9412661,,3.079059,9.013152,-3.098143,,320.8148,196.5359,19.64387,,316.4042,135.8781,3.913433,,4.535156,,0.1303443,84.47681,81.42941,
-4.407268,3.146686,0.9063997,,3.086222,9.013152,-3.106799,,320.2824,197.3204,19.03139,,316.71,135.7244,3.82522,,4.636719,,0.1488597,86.47798,83.44853,
-4.410114,3.157078,0.9027624,,3.098079,9.011528,-3.104267,,320.9284,197.9845,18.84837,,316.5408,135.5325,3.755529,,4.742188,,0.1338804,86.5408,83.79209,
-4.378508,3.391454,0.8207769,,3.116554,9.01072,-3.118105,,322.0839,198.577,18.08398,,316.1943,135.3873,3.705552,,4.847656,,0.1218398,85.14124,82.08205,
-4.334827,3.416698,0.7147331,,3.112967,9.01072,-3.11379,,323.2497,198.9691,17.4062,,316.1064,135.5572,3.693389,,4.949219,,0.1311783,83.26652,81.18655,
-4.248271,3.424968,0.4769249,,3.110939,9.00596,-3.115476,,323.796,199.5482,16.16722,,316.1757,134.8388,3.78942,,5.054688,,0.1364939,81.62953,80.56505,
-3.774658,3.513147,-0.08783531,,3.115072,9.005154,-3.112041,,323.2991,201.5503,7.29946,,316.2308,134.4561,3.819038,,5.15625,,0.1202904,80.338,79.39977,
-3.493091,3.698465,-0.4893255,,3.117266,8.989262,-3.110218,,321.6743,200.5873,3.687627,,316.367,134.1832,3.804973,,5.265625,,0.167065,83.39154,78.036,
-3.396806,3.851314,-0.7248578,,3.121492,8.978135,-3.106706,,321.781,200.0998,2.605216,,316.6326,134.0963,3.751437,,5.371094,,0.1652328,83.73873,80.72896,
-2.836252,3.881496,-1.247782,,3.125726,8.967012,-3.103188,,321.3209,201.088,359.5481,,316.7424,133.3342,3.806175,,5.472656,,0.1195279,84.97414,83.52271,
-1.726696,3.964887,-2.044065,,3.142728,8.922567,-3.089058,,319.3552,204.9773,355.0827,,317.2421,131.9205,3.785036,,5.578125,,0.08032972,87.02941,85.98701,
-0.9095001,4.383058,-2.678308,,3.1477,8.900373,-3.077658,,318.8786,208.496,354.0865,,317.278,131.5222,4.047977,,5.6875,,0.09728529,87.15338,86.67789,
0.1366434,4.846257,-3.510739,,3.144847,8.889283,-3.0655,,318.9325,212.0989,351.65,,317.2594,131.3522,4.256522,,5.792969,,0.1121728,85.79651,87.26369,
1.207585,5.224704,-4.113027,,3.154023,8.866364,-3.050643,,320.0452,214.4289,348.8651,,318.0203,131.2586,3.94815,,5.902344,,0.106208,84.41835,85.87493,
1.632344,5.164412,-4.01366,,3.198081,8.73102,-2.963755,,323.775,212.6311,348.9087,,319.7755,129.468,3.509462,,6.007813,,0.09384096,84.20065,82.9688,
2.059587,5.243049,-3.783095,,3.3057,8.657722,-2.875143,,327.4603,211.9949,350.3449,,319.7625,129.4022,3.158982,,6.121094,,0.1007093,82.57936,78.3465,
2.400065,5.171042,-3.716341,,3.343214,8.652224,-2.844254,,327.2102,213.2475,350.7977,,318.6316,129.6733,3.325827,,6.222656,,0.1021103,81.31123,76.67618,
2.901221,5.077827,-3.554324,,3.355318,8.64517,-2.756761,,324.8087,215.9588,348.9939,,317.8261,130.4313,4.69641,,6.328125,,0.09711593,80.9013,76.68911,
3.138891,4.779009,-3.268961,,3.317589,8.64517,-2.710301,,322.8326,217.5226,350.8493,,317.8162,131.8074,5.180981,,6.4375,,0.08926885,82.17483,80.06371,
3.287457,4.697205,-3.022767,,3.317589,8.64517,-2.710301,,322.2485,217.2798,351.9469,,317.6822,131.6324,5.354675,,6.539063,,0.08607063,83.80522,82.54811,
3.531415,4.581179,-2.582507,,3.32101,8.64517,-2.714532,,322.9311,215.7797,355.2588,,317.868,130.1494,5.621827,,6.644531,,0.08972739,84.74007,83.91441,
3.707631,4.607456,-2.259873,,3.31417,8.64517,-2.706069,,324.0689,215.1262,358.1144,,317.8131,129.9545,5.575261,,6.75,,0.09993052,84.44486,83.25358,
3.783099,4.611255,-2.074244,,3.310753,8.64517,-2.701836,,324.9238,215.2411,2.097322,,317.6194,130.5757,5.609427,,6.855469,,0.1195241,83.47741,80.58482,
3.820913,4.608376,-1.986129,,3.306548,8.645745,-2.705229,,325.3172,215.0919,4.65439,,317.6237,131.266,5.492878,,6.957031,,0.1245404,82.00654,78.09093,
3.726474,4.472081,-1.764214,,3.32366,8.645745,-2.726391,,325.6431,214.1117,7.384089,,318.2303,130.9201,5.465384,,7.066406,,0.1245979,80.90401,77.58282,
