-9.798714,6.623694,-0.531354,,7.455966,6.848928,0.4566822,,335.6389,179.9953,74.27431,,335.6389,179.9952,273.5012,,0.008300781,,82.57808,84.78442,82.51439,
-9.780448,6.640361,-0.5249496,,7.455966,6.848928,0.4566822,,335.6389,179.939,75.49033,,335.6389,180.0515,273.6036,,0.1149902,,78.4257,80.4146,75.54271,
-9.804628,6.621286,-0.532856,,7.455966,6.848928,0.4566822,,335.6389,179.9952,77.20419,,335.6388,180.1077,273.6327,,0.2215576,,76.83894,78.76956,73.20358,
-9.780968,6.640594,-0.5249829,,7.455966,6.848928,0.4566822,,335.6389,179.9952,77.79017,,335.6389,180.0515,273.2374,,0.3250732,,78.76876,80.78079,75.70129,
-9.805466,6.621201,-0.5330515,,7.455966,6.848928,0.4566822,,335.6388,179.939,77.83425,,335.6389,179.9952,272.1096,,0.4318848,,81.15824,83.22969,80.9845,
-9.78149,6.640189,-0.5251646,,7.455966,6.848928,0.4566822,,335.6388,179.939,77.83421,,335.7121,179.9952,272.0363,,0.5354004,,83.52036,85.7053,86.54578,
-9.803257,6.622884,-0.5323362,,7.455966,6.848928,0.4566822,,335.6389,179.939,77.76105,,335.6389,180.0515,271.9922,,0.6403809,,84.33781,86.65754,89.09212,
-9.779396,6.641829,-0.5244775,,7.455966,6.848928,0.4566822,,335.6389,179.939,77.76103,,335.7121,179.9952,271.963,,0.7440186,,84.39165,86.75414,89.65672,
-9.802537,6.623455,-0.5320997,,7.455966,6.848928,0.4566822,,335.6389,179.939,77.76105,,335.6389,179.9952,271.963,,0.8499756,,83.73588,86.02397,88.14735,
-9.779942,6.641501,-0.5246267,,7.455966,6.848928,0.4566822,,335.6389,179.9952,78.15636,,335.6388,180.1077,272.0213,,0.9543457,,82.04985,84.29617,83.39639,
-9.796165,6.629208,-0.5298281,,7.455966,6.848928,0.4566822,,335.5656,180.0514,78.77148,,335.6389,179.9952,272.0363,,1.055298,,80.1231,82.17326,78.30257,
-9.811213,6.617743,-0.5346675,,7.455966,6.848928,0.4566822,,335.5656,180.0515,78.84468,,335.6389,179.9952,271.963,,1.155518,,77.90009,79.88412,74.5606,
-9.790822,6.633298,-0.5281091,,7.455966,6.848928,0.4566822,,335.6389,179.9952,78.74235,,335.6389,179.939,271.9339,,1.261719,,77.83349,79.92594,74.80939,
-9.652124,6.765109,-0.7395487,,7.137885,7.175011,0.2219591,,333.9711,179.6544,78.13731,,333.9199,180.16,271.9633,,1.368896,,80.79205,82.87284,80.02737,
-9.624891,6.788981,-0.8456869,,6.67185,7.179443,-0.1034794,,333.7057,179.3075,77.90786,,333.8579,180.6479,272.0306,,1.477051,,82.75372,84.71837,83.72458,
-9.511631,6.851861,-1.007478,,6.32354,7.200901,-0.3902755,,333.3386,179.5298,78.02571,,332.6654,180.6526,272.0223,,1.582886,,83.77732,85.63494,86.58367,
-9.40151,6.893205,-1.266659,,5.83944,7.392183,-0.794241,,332.847,179.7213,78.18556,,330.2287,179.9904,273.4696,,1.689453,,83.51254,85.40277,87.03904,
-9.125824,7.086016,-1.724119,,5.180956,7.833244,-1.336887,,330.6098,180.8396,78.56304,,326.8068,179.2822,277.7524,,1.792969,,82.46938,84.46294,84.79362,
-8.771974,7.359158,-2.424502,,4.738715,8.273282,-1.70133,,326.3525,182.5056,74.97253,,325.3044,177.7316,279.97,,1.899048,,81.20648,83.27937,81.23561,
-8.077054,7.82412,-3.627865,,4.118306,8.510033,-2.212599,,318.4071,183.7797,69.3606,,323.3934,176.3187,282.8942,,2.001953,,78.70814,80.82549,75.88203,
-7.528298,8.027016,-4.597567,,3.76737,8.532536,-2.495007,,312.579,184.603,63.76842,,321.0487,176.0738,285.5816,,2.106079,,77.92278,79.88327,74.79337,
-6.858367,8.158319,-4.970291,,3.390424,8.564907,-2.658376,,309.0288,186.7261,58.48224,,318.566,176.5846,287.4239,,2.208496,,79.62683,81.69497,77.90551,
