-9.770456,6.648904,-0.5215349,,7.455966,6.848928,0.4566822,,335.6389,180.0515,13.50999,,335.6389,180.0515,321.8721,,0.0078125,,80.31507,82.41496,79.20821,
-9.770483,6.648351,-0.5215569,,7.455966,6.848928,0.4566822,,335.6389,180.0515,13.50999,,335.6389,179.9952,321.7698,,0.1132813,,82.46751,84.6709,83.98843,
-9.770459,6.648855,-0.5215359,,7.455966,6.848928,0.4566822,,335.6389,180.0515,13.50999,,335.6389,179.939,321.7406,,0.21875,,83.97276,86.31856,88.27433,
-9.770479,6.648431,-0.521553,,7.455966,6.848928,0.4566822,,335.6388,180.1077,13.53912,,335.6389,179.9952,321.7698,,0.3222656,,84.38437,86.77865,89.54743,
-9.770498,6.647989,-0.5215731,,7.455966,6.848928,0.4566822,,335.6389,179.9952,13.62734,,335.6389,179.9952,321.7698,,0.4238281,,84.12498,86.49719,89.04699,
-8.488201,8.757776,-2.427966,,7.455966,6.848928,0.4566822,,317.8796,181.4002,6.099938,,335.5656,179.9952,320.3781,,0.5292969,,82.92262,85.17844,85.84289,
-7.730089,9.198127,-2.574676,,7.222097,7.064175,0.309814,,320.2857,181.3238,4.324364,,333.1021,180.0282,319.4624,,0.6347656,,81.37656,83.50415,81.49176,
-5.96317,7.371128,-3.763449,,4.599358,9.315838,-0.4853415,,313.2399,188.8278,6.661832,,322.2883,176.3547,319.0084,,0.7402344,,78.37373,80.3532,75.34661,
-4.931227,6.482852,-4.535642,,2.296561,10.15512,-1.153621,,308.0093,197.0601,7.212134,,324.307,166.6077,322.0542,,0.84375,,77.40886,79.44283,73.85056,
-4.904284,5.791814,-4.077685,,1.595941,9.937882,-1.518881,,311.3312,195.2055,13.48375,,328.6212,160.3797,322.0871,,0.9511719,,79.33496,81.45659,77.37154,
-4.056226,5.498834,-3.332394,,1.599432,9.782517,-1.530169,,312.2026,200.7139,8.318972,,328.6405,160.0059,322.1086,,1.058594,,82.25443,84.2968,82.83711,
-3.712534,5.26302,-2.997037,,1.599432,9.782518,-1.530169,,314.2374,203.7919,7.085761,,327.7956,159.577,322.52,,1.160156,,83.47192,85.55117,85.50347,
-3.399667,5.127852,-2.647808,,1.602368,9.782517,-1.535105,,315.0039,203.3598,7.030056,,327.0388,158.97,323.0333,,1.263672,,83.55646,85.70633,86.75546,
-2.991952,4.853293,-2.149565,,1.620489,9.777913,-1.571122,,315.8416,203.5158,7.122055,,326.7198,158.2763,324.0299,,1.367188,,82.80448,84.92977,85.99326,
-2.988959,4.54985,-1.879149,,1.647138,9.777913,-1.615435,,316.5979,203.1025,8.008995,,326.6926,157.5741,324.4924,,1.470703,,81.9136,83.99935,83.30656,
-3.212977,4.307193,-1.550977,,1.673951,9.777913,-1.65965,,318.4615,201.4566,10.43624,,326.2296,156.8109,324.7685,,1.582031,,79.85716,81.93988,77.81407,
