-9.789349,6.606919,-0.5310965,,7.455966,6.848928,0.4566822,,335.6389,179.939,48.75589,,335.9318,179.9388,13.23205,,0.01171875,,76.97851,78.91554,73.39114,
-9.778296,6.631494,-0.5255022,,7.455966,6.848928,0.4566822,,335.6389,179.939,48.75589,,335.8586,179.9952,13.26112,,0.1171875,,79.52486,81.60091,77.37547,
-9.790309,6.604642,-0.5315938,,7.455966,6.848928,0.4566822,,335.6389,179.939,48.68266,,335.8586,179.9388,13.30528,,0.2226563,,81.82568,83.95727,82.49641,
-9.781017,6.625484,-0.5268636,,7.455966,6.848928,0.4566822,,335.6389,179.9952,48.78507,,335.9318,179.9952,13.26113,,0.328125,,83.7489,85.95543,87.33375,
-9.770626,6.648551,-0.5216188,,7.455966,6.848928,0.4566822,,335.6389,179.9952,48.78508,,335.8586,179.9952,13.26112,,0.4375,,84.37973,86.6721,89.40959,
-9.782734,6.619237,-0.5278931,,7.455966,6.848928,0.4566822,,335.7121,179.9389,46.85152,,335.8586,179.9952,13.26112,,0.5429688,,84.08415,86.25854,88.87036,
-9.771378,6.645414,-0.5220904,,7.455966,6.848928,0.4566822,,335.7121,179.9389,38.13537,,335.9318,179.9388,13.23205,,0.6484375,,82.8347,85.0042,85.54762,
-9.776775,6.615474,-0.5257554,,7.455966,6.848928,0.4566822,,335.7853,179.8826,33.4918,,335.9319,179.9952,13.33436,,0.7539063,,81.32858,83.45065,81.08058,
-9.771226,6.644396,-0.5220761,,7.455966,6.848928,0.4566822,,335.6389,179.9952,32.30487,,335.8586,179.9388,13.30528,,0.859375,,78.37565,80.36145,75.29234,
-9.775982,6.615466,-0.5254812,,7.455966,6.848928,0.4566822,,335.6389,179.9952,32.01189,,335.9318,179.9388,13.3053,,0.9648438,,77.49127,79.51453,74.16413,
-9.779219,6.59657,-0.5277634,,7.455966,6.848928,0.4566822,,335.6389,179.9953,32.15836,,335.9318,179.9952,13.26113,,1.0625,,78.76885,80.8998,76.28901,
-9.226114,7.826009,-1.538749,,7.455966,6.848928,0.4566822,,327.0795,181.5479,31.27385,,335.8586,179.9952,13.26112,,1.171875,,81.67791,83.7572,81.7443,
-7.115742,9.278799,-4.211613,,7.455966,6.848928,0.4566822,,322.4382,183.2878,29.50496,,335.9318,179.9952,13.26113,,1.277344,,83.46367,85.355,85.37737,
-5.842035,9.520323,-6.148804,,7.455966,6.848928,0.4566822,,322.6573,190.2791,26.48035,,335.9318,179.9952,13.26113,,1.386719,,83.52684,85.44009,86.49622,
-5.468635,9.759088,-6.719928,,7.455966,6.848928,0.4566822,,329.2726,194.5876,25.71839,,335.6388,180.1077,330.3977,,1.492188,,82.67677,84.61145,85.44257,
-5.325548,9.80113,-7.03115,,7.455966,6.848928,0.4566822,,331.7178,196.2704,25.61137,,335.6389,179.9953,306.4615,,1.59375,,81.68697,83.66436,82.63972,
-5.132159,9.76838,-7.162485,,7.455966,6.848928,0.4566822,,331.162,196.3834,24.51393,,335.6389,180.0515,294.4052,,1.699219,,79.51897,81.69421,77.23128,
-4.650101,9.222118,-7.186345,,7.455966,6.848928,0.4566822,,328.2029,197.2857,18.13038,,335.6389,179.939,292.2228,,1.808594,,78.06886,80.16973,75.06285,
-3.791253,8.83229,-6.522876,,7.442649,6.851559,0.4455314,,325.5898,201.5964,12.49831,,335.6389,179.9952,292.3984,,1.90625,,78.96819,80.97707,76.79458,
