-9.778765,6.643013,-0.5241251,,7.455966,6.848928,0.4566822,,335.6389,179.939,80.91051,,335.6389,180.0515,275.8009,,0.008300781,,86.65257,89.06071,94.25939,
-9.803398,6.625504,-0.5317702,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.93965,,335.6389,180.0515,275.7277,,0.114502,,85.95296,88.31449,94.83288,
-9.778189,6.64343,-0.5239367,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.93964,,335.6389,179.9952,275.7718,,0.2180176,,85.39001,87.72099,91.26718,
-9.801277,6.626954,-0.5311241,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.86639,,335.5656,180.0514,275.7277,,0.3232422,,84.12394,86.39334,86.3957,
-9.7776,6.643848,-0.5237536,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.93964,,335.6389,180.0515,275.8009,,0.4274902,,80.59044,82.64126,78.71336,
-9.800161,6.627746,-0.5308032,,7.455966,6.848928,0.4566822,,335.6389,179.939,80.91042,,335.6389,179.9952,275.7718,,0.5324707,,77.70697,79.62991,74.37653,
-9.773451,6.64679,-0.5224657,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.86641,,335.6389,179.9952,275.7718,,0.6347656,,77.36543,79.30075,73.70293,
-9.796229,6.630502,-0.5295873,,7.455966,6.848928,0.4566822,,335.6388,179.939,80.83725,,335.6389,179.9952,275.7718,,0.7397461,,79.57479,81.59702,77.45536,
-9.815178,6.616994,-0.5354538,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.86639,,335.6389,179.9952,275.7718,,0.8422852,,81.90414,84.04861,82.60796,
-9.792105,6.633471,-0.5282712,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.86641,,335.6389,180.0515,275.8009,,0.9470215,,83.81905,86.18168,87.49804,
-9.807271,6.622708,-0.5329781,,7.455966,6.848928,0.4566822,,335.6389,179.9952,80.93965,,335.6389,179.9952,275.7718,,1.047119,,84.35693,86.87286,89.45281,
-9.645924,6.550073,-0.7925439,,7.455966,6.848928,0.4566822,,339.6083,180.0296,80.84005,,335.5656,180.0514,275.7277,,1.147949,,84.04195,86.4511,89.1667,
-9.278191,5.959071,-1.530966,,7.455966,6.848928,0.4566822,,350.9918,180.049,80.89806,,335.6389,179.9952,275.7718,,1.249268,,83.28001,85.59001,87.01498,
-8.869706,4.617703,-2.297351,,7.455966,6.848928,0.4566822,,16.73157,181.0579,35.6184,,335.5656,179.9952,275.7718,,1.356445,,81.46023,83.62121,81.34618,
-7.970212,4.862952,-2.068727,,7.455966,6.848928,0.4566822,,21.92408,179.5472,2.645461,,335.6389,179.9952,275.7718,,1.461426,,79.23767,81.17316,76.54951,
-7.680249,4.323484,-2.311229,,7.455966,6.848928,0.4566822,,22.09705,179.88,26.47377,,335.6389,179.9952,275.7718,,1.5625,,77.53617,79.50739,74.06972,
-7.658284,3.478582,-2.423987,,7.455966,6.848928,0.4566822,,18.82127,180.0577,32.1744,,335.6389,179.9952,275.7718,,1.665283,,78.61973,80.75187,76.0297,
-7.657654,2.974841,-2.44052,,7.455966,6.848928,0.4566822,,15.88941,180.1817,32.77379,,335.6389,179.9952,275.7718,,1.768799,,80.86085,82.99838,80.26624,
-7.607443,2.402829,-2.397279,,7.455966,6.848928,0.4566822,,13.04444,180.103,33.05297,,335.6389,179.9952,275.7718,,1.875244,,83.14846,85.15083,84.7141,
-7.616353,2.401856,-2.562533,,7.455966,6.848928,0.4566822,,9.402946,181.0012,24.20711,,335.6389,180.0515,275.8009,,1.978516,,83.59568,85.5963,86.44246,
-6.266815,2.982696,-4.883681,,7.455966,6.848928,0.4566822,,339.8308,174.4172,352.2711,,335.6389,179.9952,275.7718,,2.087158,,83.06263,85.08698,86.39894,
-5.350063,4.221593,-5.852859,,7.455966,6.848928,0.4566822,,325.7718,171.6667,336.6933,,335.6384,180.3327,275.9466,,2.191895,,82.23722,84.23506,84.23726,
-4.463422,5.107504,-6.569984,,7.403914,6.897672,0.4130998,,321.4952,176.6559,320.6477,,334.8755,179.7704,274.7045,,2.312988,,79.74548,81.89214,77.64494,
-3.018109,5.393886,-7.036614,,6.459313,7.499968,-0.3379116,,319.9375,183.8644,314.8173,,326.3898,177.3842,274.7156,,2.41333,,78.11044,80.20115,75.06186,
-1.568134,5.492012,-6.402041,,4.120631,8.092979,-1.756401,,325.0404,195.7687,308.5904,,315.8866,172.0386,280.089,,2.518066,,78.254,80.25066,75.56997,
-0.7221036,4.9727,-5.666232,,2.392912,8.161632,-2.776764,,331.9631,208.2552,316.2911,,316.4372,165.2808,284.5034,,2.624756,,80.60371,82.76147,79.66904,
-0.4268928,4.448052,-5.283787,,2.334945,8.066698,-2.820101,,332.7063,210.3907,321.7805,,324.7731,165.6447,284.3069,,2.729492,,82.0971,84.36855,82.49573,
-0.380579,4.289821,-4.46644,,2.367942,8.01545,-2.759462,,333.1852,210.0987,331.168,,321.9068,163.3963,286.0313,,2.835938,,82.58482,84.8665,84.22082,
-0.868505,4.087076,-3.96165,,2.347333,8.01545,-2.731706,,333.907,208.671,349.9246,,318.9904,159.9769,287.3492,,2.939697,,81.93886,84.2396,83.88589,
-1.905098,3.868764,-3.080396,,2.308609,8.006289,-2.69581,,332.0627,204.5469,12.1534,,318.1664,156.0712,288.1165,,3.049561,,80.7874,83.05241,80.86674,
-2.597723,3.950228,-2.573473,,2.263067,7.936742,-2.68625,,331.5725,203.6283,19.33697,,318.2888,154.1987,288.4177,,3.152344,,79.60114,81.77271,77.51646,
-3.791011,4.010674,-1.834449,,2.179775,7.80712,-2.668084,,332.7412,205.8901,28.42303,,318.2623,152.592,288.7007,,3.259277,,78.60284,80.48954,75.93645,
-4.119528,4.087962,-1.619244,,2.102798,7.722044,-2.623282,,330.2935,208.1545,31.6851,,318.3947,152.0477,288.8228,,3.365967,,79.80813,81.79012,78.33636,
-4.1247,4.093925,-1.601782,,2.002808,7.556189,-2.601385,,328.3195,210.468,27.85052,,318.3548,151.8639,288.9713,,3.470215,,80.97511,83.13202,80.32735,
-4.26104,4.131936,-1.478139,,1.951121,7.450169,-2.602041,,328.1434,208.9703,24.51852,,318.4894,151.1095,289.0178,,3.575928,,81.52431,83.7856,81.49947,
-4.275761,4.100103,-1.352111,,1.941427,7.409685,-2.616047,,327.6604,207.4342,19.67859,,318.7887,149.9942,289.1572,,3.683594,,80.95833,83.22071,80.94312,
-4.461989,4.160553,-1.113126,,1.930535,7.390182,-2.623725,,328.4927,205.6471,14.12805,,319.4966,149.1103,289.2523,,3.787354,,79.64561,81.89998,78.21838,
-4.482848,4.117801,-1.062044,,1.925128,7.39171,-2.634729,,328.6213,205.0577,7.804232,,319.9323,148.643,289.3169,,3.894775,,78.7641,80.81278,76.3707,
-4.443021,3.982553,-0.887063,,1.915336,7.394018,-2.64884,,328.9047,204.1883,3.479627,,320.0522,148.2062,289.4865,,4.000488,,79.27599,81.18009,77.3418,
-4.276768,3.856703,-0.6995049,,1.918732,7.394018,-2.653648,,328.6331,203.7866,0.6577786,,320.0709,147.9441,289.5924,,4.100586,,80.2635,82.37012,79.41353,
-4.190691,3.71398,-0.5249257,,1.92213,7.394018,-2.658453,,328.5638,204.3162,359.9639,,320.0293,147.537,289.8727,,4.207031,,81.35548,83.396,80.96145,
