-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,180.0515,37.5344,,335.7121,179.9952,331.6579,,0.01031494,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,37.53442,,335.6389,179.9952,331.7311,,0.1295776,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,38.26686,,335.5656,179.9953,331.6578,,0.2460327,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,180.0515,38.26683,,335.6389,179.9952,331.6578,,0.3495483,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,38.16447,,335.6389,179.9952,331.6579,,0.4578857,,,
-13.86785,4.612867,-6.428685,,3.70885,2.589357,-7.176662,,328.1948,180.8963,38.57696,,335.6389,179.9952,331.6578,,0.5603638,,,
-12.76625,5.339938,-7.356603,,3.70885,2.589357,-7.176662,,312.7526,187.1482,38.81298,,335.6389,179.9952,326.3842,,0.6755371,,,
-11.49821,6.163509,-7.946084,,3.70885,2.589357,-7.176662,,305.6614,201.1713,31.93316,,335.7121,179.9952,22.41676,,0.7880859,,,
-9.343321,6.836705,-7.861238,,3.70885,2.589357,-7.176662,,311.6699,228.6351,13.72637,,335.6389,179.9952,40.43507,,0.8881836,,,
-8.595738,6.669428,-6.928382,,3.677811,2.653859,-7.238918,,321.77,235.9935,12.69403,,333.5202,179.7919,43.97965,,0.9921265,,,
-7.825752,6.209705,-5.702793,,1.892288,3.973469,-8.231435,,334.5352,246.4544,13.17132,,310.3742,173.9968,41.61671,,1.096191,,,
-7.42708,5.683354,-5.299426,,-0.3256595,5.701939,-8.330968,,339.7313,253.1314,12.59439,,309.1413,147.3416,55.09107,,1.211182,,,
-6.989209,4.777212,-4.970699,,-1.285856,7.041728,-7.794171,,341.1534,258.0813,8.067236,,319.565,127.4016,53.37145,,1.311401,,,
-6.785142,4.279209,-4.63727,,-1.127444,7.628832,-6.884057,,339.9043,260.059,4.089332,,328.2506,121.7925,49.03216,,1.414307,,,
-6.551321,4.00752,-4.128032,,-0.4746788,6.876864,-5.319207,,340.5473,262.318,1.216803,,339.8865,116.2237,51.86642,,1.531311,,,
-6.200815,3.770012,-3.888464,,-0.3738368,5.65142,-4.697766,,340.0172,264.7373,356.9283,,339.603,113.8813,60.4745,,1.636108,,,
-5.812257,3.170405,-3.727939,,-0.3498452,4.532628,-4.119621,,338.0171,266.2775,353.8193,,334.7157,115.4194,68.35913,,1.737671,,,
-5.419305,2.738326,-3.595145,,-0.2886832,3.986336,-3.75739,,336.2083,266.5854,349.7954,,334.801,115.8323,52.38018,,1.841614,,,
-5.157494,2.798491,-3.133273,,-0.08483958,3.602646,-3.393411,,335.2584,265.5283,348.0674,,335.5183,118.2584,40.47925,,1.945129,,,
-5.14011,2.807458,-2.980681,,-0.1208384,3.506509,-3.394496,,333.957,266.0349,347.2509,,335.9979,118.4277,37.96344,,2.047058,,,
-5.127125,2.817916,-2.705147,,-0.1443689,3.486225,-3.399251,,334.2057,268.2236,340.3091,,335.2923,118.6961,41.94795,,2.151245,,,
-5.09996,2.852299,-2.653869,,-0.2011921,3.487206,-3.36315,,334.9884,268.6459,336.9117,,335.7934,119.0009,41.86961,,2.255554,,,
