-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.6161,,335.8586,180.108,41.81166,,0.01135254,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.6161,,335.7853,180.1079,41.73846,,0.1189575,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.5429,,335.8586,180.108,41.81166,,0.2355347,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.5429,,335.7853,180.1079,41.81169,,0.3371582,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.5429,,335.8586,180.108,41.73842,,0.4467468,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,338.587,,335.8586,180.108,41.81166,,0.5628967,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.5429,,335.8586,180.108,41.73841,,0.6662598,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,338.587,,335.7853,180.1079,41.81169,,0.7753906,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,338.587,,335.8586,180.108,41.81166,,0.8762207,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,338.5429,,335.7853,180.1079,41.73846,,0.9795532,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,338.587,,335.8586,180.0516,41.78257,,1.081116,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,338.587,,335.6388,180.1077,41.81176,,1.196228,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6387,179.8265,313.9916,,335.6389,179.9952,56.25603,,1.315125,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.8828,295.6362,,335.6389,179.939,58.64399,,1.415558,,,
-14.12518,4.344178,-6.171351,,3.631233,2.662814,-7.25428,,335.0625,180.0514,290.816,,334.0021,179.7696,60.68479,,1.531677,,,
-12.86819,5.548466,-7.269511,,2.547014,3.394103,-8.104288,,314.7116,188.2611,281.8682,,317.8542,172.1296,66.48849,,1.634186,,,
-11.44388,6.279407,-7.782696,,1.077914,3.614449,-9.009071,,312.5128,201.0719,272.2689,,306.3416,152.9357,72.21173,,1.742035,,,
-10.51302,5.823779,-7.733407,,0.09449315,3.719226,-9.104727,,312.4733,223.8902,258.6165,,304.632,133.4612,71.2478,,1.849152,,,
-9.995552,5.42506,-7.343565,,-0.4809551,3.670335,-8.302469,,312.7788,251.2421,236.7828,,308.0464,128.5162,72.18988,,1.950226,,,
-9.666084,5.371778,-6.802613,,-0.855691,3.6622,-7.515945,,325.151,257.4934,230.7446,,312.4223,123.2981,70.37988,,2.066132,,,
