-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,57.86743,,335.6389,179.9952,327.3364,,0.0199585,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,67.4334,,335.6389,179.9952,327.3364,,0.1340942,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8827,101.3168,,335.6389,179.9952,327.3364,,0.2355957,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.8828,104.3198,,335.6389,179.9952,327.2632,,0.3390503,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589358,-7.176662,,335.6388,179.8828,104.6128,,335.6389,179.9952,327.2632,,0.4468384,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.8828,104.6128,,335.5656,180.0514,327.2923,,0.5591431,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,104.5396,,335.5654,180.2201,327.3798,,0.6710205,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,97.93253,,335.5653,180.2763,327.4821,,0.7895508,,,
-14.11872,4.340681,-6.17781,,3.70885,2.589357,-7.176662,,335.2854,179.9389,94.90065,,335.6389,179.9952,345.3547,,0.9086304,,,
-13.28609,4.882823,-6.910048,,3.44284,2.86657,-7.406631,,321.993,177.5215,94.005,,330.6957,178.935,350.5565,,1.013,,,
-11.21909,5.449746,-8.056074,,2.5728,4.06252,-7.995478,,305.8961,181.0468,86.30159,,319.4512,174.2661,351.7683,,1.127197,,,
-8.224287,7.037252,-7.868449,,0.9345412,5.536607,-7.906371,,310.579,216.9831,61.304,,320.3364,155.7227,357.1051,,1.239319,,,
-7.193511,7.409903,-6.880268,,0.2220261,5.198284,-6.964818,,330.8029,237.5986,66.40095,,332.0102,130.6663,343.8818,,1.343567,,,
-6.923002,7.357145,-6.135046,,-0.2778387,4.722421,-6.528583,,338.1145,243.8045,68.60102,,330.3995,122.0035,344.7857,,1.44812,,,
-6.528438,6.907357,-5.477631,,-0.5772557,4.611816,-5.679161,,341.2949,247.2044,68.85766,,329.2167,117.9867,353.7475,,1.548523,,,
-5.997596,6.176294,-4.706872,,-0.7315614,4.426926,-4.44844,,342.5574,247.8712,69.09212,,331.6121,117.3766,354.9008,,1.664734,,,
-5.435787,4.662138,-4.050733,,-0.6051986,4.102406,-3.534507,,337.5021,248.3702,64.98013,,330.5629,118.9629,353.988,,1.774475,,,
-5.317154,3.983447,-3.62247,,-0.52384,3.958763,-3.237897,,330.106,250.7346,56.16912,,330.4391,118.7141,353.2207,,1.874878,,,
-5.240077,3.528953,-2.948462,,-0.2605424,3.456901,-2.975142,,325.0365,258.5377,38.50317,,330.597,122.8517,345.6384,,1.988647,,,
-5.229015,3.379115,-2.639682,,-0.2499015,3.14916,-2.921113,,324.8093,263.0422,29.31456,,330.0401,124.2906,338.9009,,2.090576,,,
-5.214748,3.048132,-2.588842,,-0.3050983,3.032191,-3.022746,,325.0627,267.1859,20.33014,,329.3522,124.945,335.8561,,2.204773,,,
-5.216595,2.954963,-2.588867,,-0.3124142,3.032191,-3.099042,,325.5376,268.6076,17.49973,,328.4748,124.1975,335.7154,,2.322205,,,
-5.237181,2.924811,-2.391658,,-0.3213377,3.032191,-3.205974,,326.0323,268.2374,15.10409,,328.1818,123.3688,336.0838,,2.422485,,,
-5.359105,2.763697,-2.390203,,-0.3254912,3.035164,-3.334711,,325.1823,268.2466,11.49093,,328.1776,122.1739,337.3751,,2.532104,,,
-5.632705,2.616537,-2.613936,,-0.3291473,3.035164,-3.402019,,322.9264,268.8453,353.3154,,328.026,122.1654,338.4765,,2.635681,,,
-5.729602,2.562998,-2.629629,,-0.3325553,3.035198,-3.404918,,322.4282,268.7776,343.1129,,327.8874,121.9795,338.7234,,2.747314,,,
-5.790635,2.507752,-2.586748,,-0.3390667,3.03527,-3.404597,,323.0188,270.0536,339.132,,327.7545,121.8759,338.8505,,2.863525,,,
-5.881201,2.444556,-2.535239,,-0.444103,3.058423,-3.399411,,323.067,270.744,336.0901,,327.6723,121.8245,339.833,,2.966309,,,
-5.879586,2.449315,-2.47282,,-0.8799427,3.134397,-3.364711,,323.5399,271.3605,335.6599,,327.9348,120.2768,343.3897,,3.07489,,,
-5.903071,2.468553,-2.597895,,-2.051282,3.366503,-3.32761,,323.0164,270.9294,335.4307,,330.8087,115.0836,345.931,,3.190491,,,
-6.137248,2.520103,-2.863686,,-3.04099,3.913902,-3.225138,,321.5585,268.938,337.7216,,333.5701,110.7078,344.6876,,3.300171,,,
-6.194937,2.604375,-3.115275,,-3.905407,4.384268,-3.178535,,321.7894,266.9955,342.1616,,336.8292,105.4228,339.8073,,3.406372,,,
-6.417572,2.590453,-3.521055,,-4.536505,4.585696,-2.956972,,322.3182,263.5636,348.8558,,337.3413,102.3659,337.9749,,3.528809,,,
-6.913604,2.399179,-3.601031,,-5.105692,4.543476,-2.917123,,322.6818,261.0299,354.7347,,337.2341,99.22684,339.4146,,3.635071,,,
-6.901449,2.417669,-3.513963,,-5.731663,4.310494,-2.878606,,324.18,263.0312,354.1021,,336.7654,97.69141,333.5951,,3.743469,,,
-6.900979,2.403529,-3.470014,,-5.849277,4.103369,-2.784687,,324.638,263.9056,351.8501,,334.5762,97.4825,332.5164,,3.848083,,,
-6.910357,2.397005,-3.473774,,-5.888295,3.81251,-2.65256,,324.9834,264.7997,349.8,,333.7939,96.76727,331.9948,,3.958679,,,
-6.910357,2.397005,-3.473774,,-5.87746,3.575705,-2.578117,,325.0229,264.9177,349.542,,333.2336,96.75842,331.6318,,4.064026,,,
-6.938877,2.387286,-3.484981,,-5.628644,3.336381,-2.394611,,325.1619,264.9468,349.4928,,331.5588,98.35038,329.8862,,4.168762,,,
-7.016084,2.360822,-3.483988,,-5.468883,3.216239,-2.354284,,324.9266,264.726,349.2437,,330.9231,99.14963,328.9469,,4.280029,,,
-7.034942,2.364375,-3.482677,,-5.211012,3.002146,-2.378219,,324.9203,264.8855,348.2774,,330.4622,99.71262,328.8858,,4.392578,,,
-7.069821,2.369374,-3.484576,,-4.914731,2.69865,-2.47682,,324.8072,264.8826,348.3452,,329.5194,100.0974,329.358,,4.498169,,,
-7.130661,2.399119,-3.480316,,-4.643037,2.116628,-2.876614,,324.7719,264.8205,347.9112,,327.7496,99.51862,332.2763,,4.614868,,,
-7.270975,2.39559,-3.495969,,-4.372773,1.699644,-3.26223,,324.5593,264.6626,347.3784,,326.929,99.56195,335.3529,,4.733337,,,
-7.381718,2.479281,-3.504747,,-4.192805,1.596481,-3.447125,,324.2468,264.4771,347.0898,,326.9761,99.70299,338.3542,,4.844421,,,
-7.409489,2.602109,-3.691556,,-4.130813,1.553643,-3.513681,,324.7975,263.0401,347.0282,,326.5978,99.96986,342.1004,,4.945984,,,
-7.439712,2.751675,-3.856674,,-4.227363,1.73195,-3.502128,,325.3071,261.887,349.3951,,326.8699,99.38334,344.8009,,5.058167,,,
-7.774258,2.641846,-4.294568,,-4.587839,2.373004,-3.416493,,326.4066,260.7079,354.2856,,329.4436,98.13766,349.862,,5.190857,,,
-8.117045,2.54768,-4.252341,,-5.035282,2.828978,-3.377875,,326.762,259.5448,357.4962,,331.8163,96.8049,353.2229,,5.29364,,,
-8.148118,2.550931,-4.434214,,-5.723248,3.339404,-3.043473,,327.6387,260.9125,355.8331,,334.5874,95.60567,351.7561,,5.401001,,,
-8.151278,2.53275,-4.405755,,-6.111111,3.634604,-2.638844,,327.92,260.7672,355.2308,,335.9832,95.9909,349.1254,,5.514221,,,
-8.154238,2.522357,-4.409215,,-6.495502,3.870201,-2.402688,,328.0071,260.8944,354.6212,,337.1033,94.65032,349.4867,,5.63855,,,
-8.154238,2.522357,-4.409215,,-6.70866,3.80174,-2.231798,,328.0329,261.0302,354.1965,,336.993,94.51438,348.8679,,5.747253,,,
-8.154238,2.522357,-4.409215,,-6.861686,3.55939,-2.063292,,328.1302,261.1472,354.0749,,336.4995,93.92193,348.5738,,5.865234,,,
-8.154238,2.522357,-4.409215,,-6.872515,3.261007,-1.904151,,328.1302,261.1472,353.9284,,335.5986,93.70963,348.2627,,5.979431,,,
-8.157386,2.521719,-4.408659,,-6.819759,2.985258,-1.864527,,328.2043,261.1833,353.8239,,334.091,94.01416,347.65,,6.091431,,,
-8.163111,2.513943,-4.407649,,-6.734092,2.741871,-1.876259,,328.1965,261.2253,353.7341,,333.2893,94.19164,346.7119,,6.196594,,,
-8.166656,2.510057,-4.411,,-6.546358,2.360737,-1.982015,,328.1862,261.2358,353.6855,,331.6965,94.50201,345.1771,,6.298401,,,
-8.173241,2.512044,-4.409835,,-6.297508,2.086489,-2.132297,,328.1656,261.2098,353.5883,,330.2838,94.53308,344.3341,,6.408752,,,
-8.176677,2.514665,-4.409225,,-5.984563,1.775478,-2.45956,,328.168,261.2648,353.4739,,328.6859,94.6644,344.3359,,6.525513,,,
-8.179827,2.514036,-4.408669,,-5.577934,1.412649,-2.878817,,328.1577,261.2518,353.4253,,326.966,95.43221,344.0626,,6.641113,,,
-8.186415,2.516034,-4.407502,,-5.061379,0.9698198,-3.321895,,328.2086,261.2074,353.4843,,325.1929,95.38708,343.1755,,6.744202,,,
-8.186704,2.519285,-4.407451,,-4.846924,0.7097983,-3.639856,,328.2212,261.2754,353.4184,,324.2003,94.64014,344.9292,,6.859436,,,
-8.191509,2.521911,-4.414536,,-4.91882,0.8957615,-3.733067,,328.2109,261.3095,353.5163,,325.2987,94.31301,347.2956,,7.000366,,,
-8.536873,2.454767,-4.468019,,-5.108148,1.254951,-3.672138,,327.1537,260.4494,355.4558,,326.7244,94.20438,348.5624,,7.109619,,,
-9.205525,2.367157,-4.529753,,-5.316195,1.645584,-3.624427,,325.3226,258.6333,356.3571,,328.0656,93.64217,349.994,,7.213501,,,
-9.864987,2.198044,-4.98382,,-5.779766,2.401966,-3.417364,,323.9603,257.403,357.3217,,331.2264,92.9024,351.1347,,7.33136,,,
-10.65955,2.199447,-5.354325,,-6.261227,2.911229,-3.172815,,324.2756,254.6015,358.2762,,333.3773,93.1722,350.5699,,7.442261,,,
-10.76145,2.187659,-5.466773,,-6.381568,3.052648,-3.111807,,324.5503,254.0792,356.786,,333.516,93.15097,349.7001,,7.546997,,,
-10.77259,2.189623,-5.433276,,-6.39488,3.139871,-3.228032,,324.568,253.3106,356.3315,,333.7641,92.38634,348.1185,,7.668152,,,
-10.76957,2.189339,-5.434472,,-6.389744,3.156715,-3.461675,,324.5707,253.3271,356.2298,,333.6585,92.09152,347.4335,,7.794678,,,
-10.77068,2.189339,-5.437257,,-6.386619,3.182629,-3.4673,,324.5707,253.3506,356.3031,,333.5979,92.9866,346.1467,,7.909058,,,
-10.67834,2.332762,-5.500046,,-6.336667,3.372381,-3.501628,,324.6998,253.7639,356.3094,,333.8231,94.07594,343.6267,,8.009583,,,
