-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,14.06681,,335.5656,179.9952,309.2448,,0.008422852,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,14.18417,,335.6389,179.9952,309.2448,,0.1228027,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.9952,14.28655,,335.5656,180.0514,309.274,,0.2294922,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,14.21331,,335.6389,179.9952,309.2448,,0.3295288,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,14.38893,,335.6389,179.9952,309.2448,,0.4295654,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,14.3598,,335.7121,179.9952,309.2448,,0.5440063,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.8826,14.74103,,335.7121,179.9952,309.7576,,0.6445923,,,
-14.09673,4.365334,-6.1998,,3.70885,2.589357,-7.176662,,334.5923,180.164,23.45475,,335.6389,179.9952,311.076,,0.7539673,,,
-13.00042,4.906387,-7.255182,,3.5365,2.767366,-7.354899,,320.8859,184.678,30.59057,,331.8452,179.6077,304.9097,,0.8586426,,,
-11.30666,5.183047,-8.412014,,2.777855,3.693038,-8.054507,,306.2341,196.8511,26.1908,,319.6095,171.8357,301.7966,,0.9648438,,,
-9.117018,5.87208,-8.31535,,0.3338022,5.327809,-8.228041,,304.8772,229.3485,6.770088,,318.1666,143.3173,314.7589,,1.077759,,,
-8.31563,5.879691,-6.939539,,-0.6368339,5.391438,-6.86752,,315.4396,244.0429,9.644617,,334.9666,124.6688,308.483,,1.178162,,,
-7.727272,5.542119,-5.561545,,-0.8679483,4.807426,-5.747749,,325.7598,254.157,12.58764,,343.6615,118.326,295.7803,,1.285767,,,
-7.108442,4.359889,-4.386553,,-1.286513,4.389108,-4.702016,,333.6166,260.3714,12.23718,,342.4039,116.8403,312.4517,,1.389587,,,
-6.642174,3.658496,-3.726592,,-1.438285,4.151073,-4.163194,,333.6827,260.6344,5.30957,,339.6339,116.4502,328.1841,,1.503113,,,
-6.323021,3.235337,-3.171228,,-1.456372,3.997787,-3.698618,,333.8524,263.6484,355.8432,,336.6732,117.7833,334.5312,,1.618774,,,
-5.997057,3.040407,-2.860322,,-1.486748,3.699659,-3.450674,,333.8826,268.2793,346.8974,,333.4087,117.8659,338.719,,1.720825,,,
-5.761806,3.007474,-2.746254,,-1.463831,3.396327,-3.373806,,334.2482,270.5292,340.0897,,331.8478,116.7012,338.5287,,1.830017,,,
-5.493361,2.731959,-2.686676,,-1.40736,3.301023,-3.379941,,333.2584,273.4139,328.069,,331.801,114.6883,339.4724,,1.9505,,,
-5.47949,2.723905,-2.666755,,-1.412394,3.333294,-3.435903,,333.2679,275.0643,322.0197,,332.0343,113.4986,339.8242,,2.054016,,,
-5.663343,2.628449,-2.672925,,-1.73751,3.44341,-3.441288,,331.2469,273.7894,320.1419,,332.2805,111.9487,342.373,,2.164307,,,
-5.972786,2.48696,-3.055726,,-3.104128,3.844257,-3.427997,,328.8481,272.7481,325.6335,,336.0924,105.1044,342.1822,,2.274292,,,
-6.372905,2.34751,-3.312055,,-4.269462,4.118206,-3.351209,,327.8498,271.9007,329.5106,,339.4998,100.4017,338.6284,,2.379822,,,
-6.592827,2.29518,-3.305526,,-5.002338,3.913064,-3.094414,,328.3257,271.3494,330.6119,,338.405,99.21652,336.0529,,2.489136,,,
-6.595373,2.435534,-3.305398,,-5.572504,3.703617,-2.690272,,329.9114,271.5953,329.3461,,336.653,97.65501,333.524,,2.589966,,,
-6.616442,2.414049,-3.308836,,-5.741047,3.71051,-2.542671,,330.6551,272.2235,328.4846,,335.6127,96.17062,334.1282,,2.707153,,,
-6.619699,2.41285,-3.313175,,-5.834579,3.628782,-2.501477,,330.9102,272.5807,328.2448,,335.4272,95.52724,334.6846,,2.818481,,,
-6.64417,2.403299,-3.31641,,-6.024344,3.594402,-2.450116,,331.0417,272.6147,328.1384,,335.7158,94.35819,334.8725,,2.923828,,,
-6.650467,2.400924,-3.320575,,-6.117849,3.526371,-2.242551,,331.165,272.619,328.0796,,335.3979,94.60239,335.1181,,3.054993,,,
-6.668907,2.393828,-3.324096,,-5.997686,3.215873,-2.081348,,331.1353,272.5584,328.0612,,334.3034,95.49454,334.0046,,3.161438,,,
-6.737487,2.368191,-3.351684,,-5.856439,2.975936,-2.094147,,330.8445,272.4911,328.0551,,333.1644,95.96778,332.8855,,3.265564,,,
-6.812569,2.363753,-3.369648,,-5.462043,2.455985,-2.208236,,330.6792,272.3578,327.552,,331.3136,97.69381,329.6903,,3.368774,,,
-6.841618,2.374398,-3.43424,,-4.931331,1.84448,-2.449976,,330.5646,272.4306,327.1474,,328.7383,99.2228,329.7402,,3.488159,,,
-7.005412,2.34986,-3.423784,,-4.575554,1.21419,-2.814048,,329.5755,271.1684,327.9001,,326.8969,98.80904,331.4182,,3.599915,,,
-7.201151,2.393788,-3.496756,,-4.311545,0.6240425,-3.095374,,329.4995,270.2354,328.6609,,324.3805,98.85532,333.0513,,3.717529,,,
-7.239641,2.411198,-3.61336,,-4.258945,0.5649514,-3.164165,,329.3875,270.3197,328.5363,,323.7408,98.42746,334.6676,,3.823486,,,
-7.261282,2.438625,-3.765055,,-4.39912,0.8041821,-3.189893,,329.6499,270.2289,328.8402,,324.1199,97.62041,336.1112,,3.947693,,,
-7.576714,2.347012,-3.800221,,-4.512197,1.012754,-3.169792,,328.6268,268.7183,330.6534,,324.7016,97.23316,337.0107,,4.056824,,,
-7.891911,2.290807,-3.787119,,-4.722687,1.51502,-3.100304,,328.3135,268.6612,330.476,,325.959,96.49545,338.6174,,4.173157,,,
-7.956083,2.300155,-4.044312,,-5.29564,2.516309,-2.862796,,329.1392,268.492,329.5423,,330.4537,95.56719,341.04,,4.288452,,,
-8.043955,2.284011,-4.120089,,-5.877436,3.058198,-2.675019,,329.0864,268.1819,330.2691,,332.8888,95.62737,341.5757,,4.389587,,,
-8.074298,2.282702,-4.171419,,-6.46422,3.505415,-2.439666,,329.1242,268.3298,330.2139,,334.9941,95.62924,339.3637,,4.499695,,,
-8.074298,2.282702,-4.171419,,-6.904435,3.769471,-2.157431,,329.3393,268.2776,330.0208,,335.2766,96.30193,336.351,,4.617493,,,
-8.072961,2.269666,-4.167638,,-7.040018,3.934812,-1.822504,,329.3393,268.2541,329.8743,,335.5382,97.14721,335.3495,,4.722046,,,
-8.072961,2.269666,-4.167638,,-7.050061,3.847763,-1.761743,,329.3393,268.2541,329.8011,,335.5722,97.21175,335.14,,4.831177,,,
-8.072379,2.269666,-4.163742,,-7.070348,3.569329,-1.770762,,329.423,268.2801,329.7463,,335.3768,97.2821,334.7013,,4.948181,,,
-8.0787,2.268373,-4.1628,,-6.885766,2.849835,-1.696907,,329.3964,268.2574,329.7908,,333.0074,98.96524,333.5234,,5.069275,,,
-8.100833,2.263887,-4.159499,,-6.747016,2.470016,-1.711656,,329.3867,268.2278,329.8918,,331.6768,99.35654,332.5601,,5.19043,,,
-8.110322,2.261984,-4.158084,,-6.521381,2.128083,-1.813919,,329.4303,268.2439,329.9035,,329.9883,99.85461,331.3849,,5.307251,,,
-8.116836,2.263981,-4.157112,,-6.027317,1.63307,-2.028064,,329.4153,268.2884,329.9574,,328.2952,99.91431,330.1728,,5.41272,,,
-8.132658,2.260849,-4.154753,,-5.625373,1.285505,-2.257021,,329.4206,268.215,330.0773,,327.0093,100.1191,329.408,,5.51709,,,
-8.132845,2.264108,-4.154725,,-5.05321,0.8647914,-2.674082,,329.4924,268.1984,330.0125,,325.3229,100.2176,329.2545,,5.640808,,,
-8.134196,2.28692,-4.154524,,-4.576966,0.5769329,-3.055521,,329.5643,268.1819,330.0209,,324.0241,100.4897,330.2206,,5.743286,,,
-8.134196,2.28692,-4.154523,,-4.55909,0.6188312,-3.172172,,329.6361,268.1653,330.0292,,324.8403,99.40282,331.1821,,5.846741,,,
-8.177874,2.282187,-4.163764,,-4.614409,0.7178864,-3.208,,329.5376,268.0405,330.2959,,325.9313,99.04375,332.6393,,5.950745,,,
-8.594344,2.211617,-4.142392,,-4.691646,0.8443472,-3.179954,,327.9385,266.7638,330.9641,,326.2794,99.07941,333.4556,,6.061829,,,
-8.9279,2.175733,-4.254347,,-4.748359,0.9018176,-3.167327,,326.8597,267.2928,326.4748,,326.4567,98.93507,333.9722,,6.178101,,,
-9.008913,2.169506,-4.319917,,-4.791036,0.951755,-3.16515,,326.4897,266.1235,324.9138,,326.6628,98.76749,334.2763,,6.283386,,,
-8.999976,2.174775,-4.394324,,-4.836162,1.029684,-3.162847,,326.5224,266.0272,324.4165,,326.9271,98.5294,334.5214,,6.386902,,,
-9.042744,2.158888,-4.447819,,-4.879027,1.132387,-3.19032,,326.2506,265.2616,324.5988,,327.1929,98.15281,334.7639,,6.506287,,,
-9.086994,2.15996,-4.533226,,-4.888033,1.403199,-3.348076,,326.0273,263.9873,325.3696,,327.4612,97.45341,334.7411,,6.610291,,,
-9.099175,2.162157,-4.527032,,-4.874463,1.697946,-3.4719,,325.9638,263.6229,325.5303,,328.4056,97.41727,334.3153,,6.717957,,,
-9.090025,2.296479,-4.485434,,-4.815635,2.177683,-3.743215,,325.9793,263.1688,325.4451,,330.4111,97.63723,333.4484,,6.841248,,,
-8.930351,2.358633,-4.411386,,-4.431887,2.47801,-4.176321,,327.0369,263.0356,327.8756,,331.2347,98.69849,330.5584,,6.942627,,,
-8.889391,2.441719,-4.419281,,-3.791121,2.785491,-4.671414,,327.3738,262.7834,331.0117,,331.1919,100.6705,327.7647,,7.049072,,,
-8.751371,2.718263,-4.460887,,-2.52838,3.640219,-5.671852,,328.7332,260.9989,338.1593,,332.8162,104.8897,326.5909,,7.170288,,,
-8.88492,3.443017,-4.538642,,-1.550618,3.684278,-6.229445,,331.2059,256.8472,353.1338,,334.7177,110.7861,322.6211,,7.28772,,,
-9.40587,4.56952,-4.536073,,-0.3438733,3.519904,-6.487038,,334.0508,252.7102,6.19511,,336.5718,117.778,313.9146,,7.388672,,,
-10.14941,5.810442,-4.832042,,0.2369339,3.736645,-7.187512,,337.0914,248.3039,12.22096,,336.0669,121.8233,313.3006,,7.507813,,,
-10.74535,6.238397,-5.280426,,0.6200589,3.758604,-7.821542,,339.4589,243.8137,16.87325,,336.9641,125.4607,312.9917,,7.617676,,,
-11.61281,6.144253,-6.08794,,1.251642,3.764851,-8.569727,,341.5008,239.1287,25.21881,,337.9208,132.6165,314.4301,,7.730957,,,
-12.38159,5.919618,-6.591147,,2.161519,3.738144,-8.906486,,343.7564,234.0317,30.05051,,338.8675,139.2704,314.2986,,7.835693,,,
-12.55269,5.568603,-6.969344,,2.626765,3.555099,-8.761845,,343.5,230.7811,30.98594,,340.3084,145.8366,314.5372,,7.949585,,,
-12.59316,5.079505,-7.361129,,3.028001,2.810637,-8.323134,,341.8148,227.3477,32.15458,,340.5781,152.9225,312.2721,,8.052979,,,
-12.78958,4.858678,-7.433208,,3.00985,2.767888,-8.283298,,341.592,224.7117,33.15926,,337.2057,155.6256,315.3285,,8.156006,,,
-13.06972,4.813682,-7.639067,,3.144351,3.059781,-8.23765,,341.3099,221.5015,33.12248,,336.8867,157.6573,316.089,,8.268677,,,
-13.26804,4.816288,-7.738485,,3.419407,3.1927,-7.994149,,341.509,219.0915,33.03311,,339.5453,158.6554,315.5566,,8.377075,,,
-13.35766,4.827285,-7.646205,,3.70885,2.589357,-7.176662,,342.1292,216.7819,33.29563,,335.6389,179.9952,320.0119,,8.494507,,,
-13.69129,4.849521,-7.267486,,3.70885,2.589357,-7.176662,,342.5443,212.2142,34.79311,,335.6389,180.0515,321.7989,,8.599976,,,
-13.90178,4.762104,-7.085395,,3.70885,2.589357,-7.176663,,340.9039,208.9409,35.35616,,335.5656,180.1077,321.9013,,8.709473,,,
