-11.06246,1.617171,-4.641486,,-0.2602923,-0.3312044,-3.268533,,335.0966,229.9101,3.450633,,8.721177,124.6493,267.1823,,0.0447998,,,
-11.06236,1.6237,-4.641515,,-0.2602923,-0.3312044,-3.268533,,334.7279,231.3097,3.435685,,8.710442,124.5036,267.1851,,0.1463623,,,
-11.07743,1.655635,-4.63712,,-0.2570493,-0.3309569,-3.268754,,334.1777,233.4286,2.690486,,8.704624,124.5002,267.1622,,0.2578125,,,
-11.07785,1.694809,-4.639882,,-0.2570493,-0.3309569,-3.268754,,333.9942,234.598,2.496726,,8.704624,124.5002,267.1622,,0.3720093,,,
-10.93451,2.105604,-4.58769,,-0.231106,-0.3289289,-3.270527,,333.2094,235.443,1.403124,,8.809959,124.4645,267.1468,,0.4755859,,,
-10.14488,3.024298,-4.281747,,-0.2120624,-0.3273525,-3.277882,,332.4215,239.3028,355.5147,,9.268609,124.2056,276.2853,,0.5952148,,,
-9.267425,3.609599,-3.701513,,-0.1992977,-0.3262749,-3.281764,,333.0884,245.4408,348.2471,,9.638147,122.6704,288.232,,0.7119751,,,
-8.694479,3.746822,-3.151699,,-0.1992977,-0.3262749,-3.281764,,332.5146,249.7376,344.1153,,9.754827,122.2948,292.6334,,0.8173218,,,
-8.123214,3.816794,-2.661966,,-0.1992977,-0.3262749,-3.281764,,331.8513,253.7412,340.2474,,9.816117,122.1434,293.0753,,0.9210205,,,
-7.89232,3.703052,-2.421495,,-0.1992977,-0.3262749,-3.281764,,330.8842,256.2219,338.9441,,9.821969,122.216,293.1468,,1.030396,,,
-7.74368,3.38804,-2.295309,,-0.2057817,-0.3268166,-3.281329,,329.2049,261.0298,334.712,,10.73232,121.4917,359.701,,1.136841,,,
-7.204496,3.242393,-2.240407,,-0.2055786,-0.3268166,-3.278319,,329.7652,266.2316,327.3271,,10.82644,120.8494,31.65055,,1.249939,,,
-6.560452,3.16777,-2.131602,,-0.2088203,-0.327085,-3.278101,,329.4208,270.3049,322.6453,,11.1861,119.7285,36.8228,,1.361511,,,
-6.330778,3.129523,-1.933418,,-0.2280943,-0.3289289,-3.228258,,329.2338,271.1069,321.1558,,9.875718,119.5614,36.72372,,1.463684,,,
-6.028992,3.139181,-1.863794,,-0.2325203,-0.3289289,-3.291669,,329.8708,273.4808,316.9984,,5.733347,120.677,40.17831,,1.578186,,,
-5.877135,3.128438,-1.716828,,-0.2392488,-0.325666,-3.406495,,328.616,274.1851,313.6832,,358.3013,126.2763,47.8429,,1.693176,,,
-5.907864,3.038601,-1.709904,,-0.2524841,-0.2965579,-3.74232,,328.17,274.6934,313.4629,,343.6651,130.0167,61.53034,,1.797485,,,
-5.912261,2.981938,-1.724761,,-0.2447991,-0.2408209,-4.069267,,327.9807,274.8137,313.5442,,328.5047,131.9302,71.28948,,1.906738,,,
-5.964409,2.958331,-1.729362,,-0.1922672,-0.2326846,-3.811658,,327.3424,274.4943,313.3413,,320.5658,119.5497,66.99433,,2.018127,,,
-6.250129,2.984438,-1.81539,,0.3762884,-0.2511187,-3.769831,,326.02,273.9205,314.3373,,321.3771,122.6369,56.11863,,2.119019,,,
-7.138728,3.024639,-2.022427,,0.3510513,-0.2584462,-3.697526,,326.0978,271.7242,314.8445,,320.9037,124.6858,41.79957,,2.232239,,,
-7.475548,3.208917,-2.44872,,0.1893339,-0.1607604,-3.764063,,328.9152,272.1699,311.6299,,321.4579,125.1517,9.160365,,2.334106,,,
-7.476379,3.26136,-2.701401,,-0.685328,0.7654941,-3.929758,,329.7116,271.2867,310.5846,,319.6695,116.926,354.1692,,2.437195,,,
