-9.710516,1.921205,-4.662765,,0.7490107,-0.2069678,-3.071079,,342.118,226.0604,6.09591,,7.70007,127.8472,255.9279,,0.020401,,,
-9.591236,1.909521,-4.570992,,0.7490107,-0.2069678,-3.071079,,341.7746,226.6281,2.391449,,7.614069,127.7904,256.0065,,0.1400986,,,
-9.526094,1.909657,-4.29315,,0.7490107,-0.2069678,-3.071079,,339.8633,228.2794,357.0412,,7.685889,127.7758,256.0046,,0.2403412,,,
-9.483849,1.922708,-4.0517,,0.7490107,-0.2069678,-3.071079,,338.3079,229.2605,353.9445,,7.628262,127.8617,255.9298,,0.3535461,,,
-9.277002,2.083583,-3.50112,,0.7490107,-0.2069678,-3.071079,,336.31,231.1536,345.766,,7.628262,127.8617,255.9298,,0.4669952,,,
-8.900723,2.297829,-2.97863,,0.7490107,-0.2069678,-3.071079,,335.9394,236.6166,340.1166,,7.685884,127.7758,255.9313,,0.5861588,,,
-8.646044,2.132744,-2.630307,,0.7302411,-0.2108402,-3.066354,,334.2758,241.0426,338.1563,,7.646761,127.8322,256.1439,,0.694046,,,
-8.667053,2.087793,-2.597726,,0.6879969,-0.2203155,-3.013502,,333.8252,242.4562,338.3588,,7.021738,131.6297,258.2274,,0.796402,,,
-8.693863,2.048717,-2.645517,,0.6931298,-0.2203155,-2.971248,,334.2029,242.656,338.6817,,359.7805,136.2382,279.1176,,0.9097061,,,
-8.613992,2.254598,-2.839222,,0.5783188,0.1565294,-3.842465,,334.6534,243.8787,340.3922,,340.3239,131.1933,286.5432,,1.019966,,,
-8.135755,2.842989,-2.979414,,0.5482811,1.181019,-4.754303,,335.1867,246.4899,338.0005,,329.8312,124.532,299.4303,,1.129311,,,
-7.646888,2.953798,-2.653394,,-0.003864527,2.729459,-5.095656,,335.156,247.1942,338.4364,,329.9964,113.478,315.687,,1.230186,,,
-7.472208,2.936851,-2.224555,,0.3356087,3.649076,-5.379069,,335.1385,249.075,337.7725,,332.0497,106.1966,303.7687,,1.338242,,,
-6.710113,3.073774,-2.001375,,1.059655,3.702743,-6.483604,,336.8805,256.3602,329.0866,,330.0622,94.8379,307.3761,,1.455254,,,
-6.095297,2.88062,-1.878374,,0.8868227,3.10867,-6.941727,,335.1053,259.0305,324.4824,,330.5666,82.7468,2.665708,,1.563866,,,
-6.107631,2.894073,-1.808322,,0.8292143,2.951994,-6.845187,,334.4276,259.7773,325.0678,,331.0342,81.96129,10.42807,,1.669815,,,
-5.987983,3.000447,-1.79846,,0.757941,3.000297,-6.647014,,333.9026,260.826,324.1183,,328.925,85.69193,1.889633,,1.785469,,,
-5.900301,3.043613,-1.839429,,0.9509478,3.393948,-6.630219,,333.2331,261.065,323.3188,,330.3076,88.4511,348.9099,,1.892303,,,
-5.899412,2.99648,-1.853812,,1.08138,3.536503,-6.660663,,332.5198,261.7539,323.3471,,329.8333,86.01382,347.1575,,2.029922,,,
-5.893641,3.006011,-1.858187,,1.163594,3.508815,-6.70293,,331.9467,261.752,323.1013,,329.6104,84.27302,346.7787,,2.130318,,,
-5.933845,3.051973,-1.96206,,1.204027,3.531952,-6.764986,,331.6913,262.052,323.0829,,328.9069,83.95622,352.1112,,2.237343,,,
-6.156924,3.054801,-2.137033,,1.130826,3.705099,-6.537837,,331.4289,262.6786,323.3295,,330.2366,88.19902,340.077,,2.339233,,,
-6.403646,3.009999,-2.324805,,1.042857,3.698043,-6.404682,,331.5773,263.0259,322.1687,,328.368,93.34812,312.8478,,2.449242,,,
-6.43591,3.043306,-2.778505,,0.7859151,3.90887,-6.417745,,331.6956,263.5645,320.2645,,324.247,101.9555,236.1013,,2.549583,,,
-6.437459,3.147176,-3.139501,,0.3845203,3.999215,-6.663893,,331.9357,264.0706,319.9231,,321.8045,108.8672,231.3962,,2.656075,,,
-6.461571,3.141357,-3.499695,,-1.474518,4.375603,-6.18118,,332.1168,263.6243,319.8889,,321.6222,109.6576,229.5113,,2.762794,,,
-6.504584,3.094267,-3.5561,,-2.505059,4.736601,-5.466716,,331.8901,262.2833,319.9616,,325.7659,111.4383,236.8271,,2.874054,,,
-6.646689,2.770662,-3.568269,,-3.58021,5.082786,-4.773668,,331.4943,261.0897,321.2199,,328.423,115.6595,244.7829,,2.987099,,,
-6.652544,2.733633,-3.635428,,-4.366977,5.296402,-3.810406,,331.8043,261.0658,321.0912,,332.0952,122.0821,249.5382,,3.087196,,,
-6.648273,2.715286,-3.635774,,-4.817512,4.918627,-3.375129,,331.7935,261.0159,321.0526,,332.2665,123.6355,251.5173,,3.19651,,,
-6.646188,2.719746,-3.644967,,-5.000196,4.645105,-3.114519,,331.8056,261.0737,321.03,,330.9288,124.5472,252.6284,,3.298241,,,
-6.637214,2.673273,-3.645703,,-4.878562,4.366879,-3.180457,,331.8068,261.0346,320.9688,,330.3328,126.7513,250.7224,,3.406471,,,
-6.63648,2.660235,-3.645764,,-4.922106,4.396936,-3.19815,,331.8068,261.0346,320.9688,,327.6215,128.1916,253.905,,3.524445,,,
-6.627425,2.663855,-3.646506,,-5.13073,4.526218,-3.097329,,331.8201,261.0061,320.8849,,322.5576,122.8016,285.1767,,3.631073,,,
-6.625896,2.665065,-3.664716,,-5.166366,4.603988,-2.628222,,331.7625,260.9297,320.8875,,319.4075,115.4926,303.4928,,3.740105,,,
-6.622879,2.666275,-3.664968,,-4.955325,4.401918,-2.832847,,331.7047,260.7591,320.7438,,329.3142,122.3754,300.8064,,3.856712,,,
-6.616472,2.6687,-3.660979,,-4.611741,4.080257,-3.637644,,331.7287,260.757,320.7716,,320.1284,131.5367,324.8551,,3.962967,,,
-6.613457,2.669914,-3.66123,,-4.734445,4.22882,-3.587507,,331.6939,260.647,320.717,,315.1004,132.7928,347.7197,,4.075981,,,
-6.610068,2.671129,-3.656984,,-4.866257,4.200224,-3.462248,,331.6825,260.5738,320.6783,,321.3298,131.8578,349.5571,,4.177383,,,
-6.609508,2.674389,-3.647975,,-5.014943,3.766274,-3.313625,,331.6825,260.5267,320.7516,,323.4953,129.8091,350.6005,,4.286461,,,
-6.609509,2.674389,-3.647975,,-5.016503,3.717766,-3.088618,,331.659,260.4662,320.7357,,320.9241,127.4158,354.6402,,4.406815,,,
-6.609508,2.674389,-3.647975,,-4.987001,3.717766,-2.685075,,331.6355,260.4058,320.7198,,321.5325,128.4904,356.3902,,4.520081,,,
-6.611554,2.697204,-3.656861,,-4.880579,3.696849,-1.96397,,331.6355,260.4529,320.7198,,325.5808,131.1574,353.9501,,4.626846,,,
-6.612924,2.720015,-3.656748,,-4.851481,3.699234,-1.726087,,331.6355,260.4529,320.793,,327.7745,130.5066,349.6797,,4.729195,,,
-6.607131,2.732224,-3.652699,,-5.018408,3.664443,-1.496727,,331.6594,260.451,320.8207,,331.0843,128.8152,343.4343,,4.843094,,,
