-12.78632,0.6964436,-2.231316,,11.97105,5.487291,-2.365021,,335.712,179.939,67.14012,,335.6391,179.9389,298.8881,,0.01867676,,,
-12.78632,0.6964407,-2.231317,,11.97105,5.487279,-2.365021,,335.712,179.939,67.14012,,335.6389,179.9951,298.9175,,0.1195068,,,
-12.78632,0.6964426,-2.231316,,11.97105,5.487281,-2.36502,,335.6389,179.9953,67.09618,,335.6389,179.939,298.7418,,0.2197266,,,
-12.78631,0.6964426,-2.231318,,11.97105,5.487276,-2.365021,,335.6389,179.8267,67.00874,,335.639,179.939,298.6681,,0.3271484,,,
-12.78632,0.6964407,-2.231317,,11.97105,5.487275,-2.365021,,335.7114,179.6573,66.99488,,335.6388,179.9953,298.6244,,0.428833,,,
-12.78632,0.6964388,-2.231319,,11.97105,5.487275,-2.365021,,335.6389,179.9951,66.58376,,335.6388,179.9953,298.6244,,0.5351563,,,
-12.67306,1.385167,-2.381857,,11.97105,5.48728,-2.36502,,331.1923,180.8391,67.1447,,335.6389,179.9955,298.5507,,0.6400146,,,
-12.36052,2.004657,-2.813424,,11.97105,5.487276,-2.365019,,328.3865,181.0762,67.30546,,335.6389,179.9952,298.4779,,0.7451172,,,
-11.83592,2.908732,-3.483515,,11.97104,5.48728,-2.365021,,325.2856,181.2633,67.18418,,335.6388,180.0516,298.5067,,0.8607178,,,
-9.710333,3.997306,-4.529565,,11.97105,5.487281,-2.365021,,319.2572,186.5757,65.47222,,335.6388,179.9953,298.4777,,0.9680176,,,
-8.818069,3.729966,-4.594194,,11.97105,5.487286,-2.365019,,321.4061,193.7819,64.17242,,335.6389,179.9951,298.478,,1.077637,,,
-7.765133,3.397055,-3.892926,,11.97105,5.487286,-2.365021,,321.9865,193.2534,63.95182,,335.6389,180.0515,298.3604,,1.177612,,,
-6.71147,2.658542,-3.674923,,11.97105,5.487285,-2.365022,,320.7702,196.92,63.33015,,335.5657,180.0515,298.2871,,1.283936,,,
-5.886028,1.73329,-3.429636,,11.97105,5.487286,-2.365022,,317.5097,199.2785,63.76279,,335.6389,179.995,297.1596,,1.384888,,,
-5.268191,1.149649,-3.103608,,11.97105,5.487276,-2.365021,,315.7946,200.5628,65.63133,,335.7121,179.9953,296.4269,,1.493042,,,
-5.166789,1.022038,-2.599653,,11.97104,5.487282,-2.365022,,316.5636,199.6378,69.40292,,335.6389,179.9953,295.6213,,1.595825,,,
-5.135606,0.9583397,-1.878046,,11.97105,5.487278,-2.365019,,318.3232,198.2506,73.34436,,335.6389,179.9953,295.1084,,1.705566,,,
-5.222826,1.051932,-1.455843,,11.97105,5.487286,-2.365021,,321.1241,198.763,78.79829,,335.7121,179.9954,294.2293,,1.808228,,,
