-9.770765,6.648921,-0.5215464,,7.455966,6.848928,0.4566822,,335.6389,179.939,290.172,,335.6389,179.9952,210.1441,,0.008300781,,78.80558,80.89838,76.53746,
-9.771796,6.648899,-0.5215898,,7.455966,6.848928,0.4566822,,335.6388,179.939,290.2452,,335.6389,179.9952,210.1441,,0.1157227,,79.81368,81.81072,78.3858,
-9.770895,6.648919,-0.5215516,,7.455966,6.848928,0.4566822,,335.6389,179.9952,290.2743,,335.6389,179.9952,210.1441,,0.2207031,,81.00538,83.06619,80.5134,
-9.771856,6.648898,-0.5215931,,7.455966,6.848928,0.4566822,,335.6388,179.939,290.2452,,335.6389,180.0515,210.1,,0.3266602,,81.32747,83.41463,80.97025,
-9.771107,6.648914,-0.5215597,,7.455966,6.848928,0.4566822,,335.6388,179.939,290.2452,,335.6389,180.0515,210.1,,0.434082,,80.566,82.59753,79.95074,
-9.77201,6.648894,-0.5215998,,7.455966,6.848928,0.4566822,,335.6388,179.939,290.2452,,335.6389,180.0515,210.1732,,0.5390625,,79.65536,81.69189,77.99931,
-9.771176,6.648914,-0.5215635,,7.455966,6.848928,0.4566822,,335.6389,179.939,290.3917,,335.6389,179.9952,210.1441,,0.6450195,,78.77753,80.80105,76.57194,
-9.77207,6.648891,-0.5216031,,7.455966,6.848928,0.4566822,,335.6389,179.9389,290.1721,,335.6389,180.0515,210.1732,,0.75,,79.52602,81.50422,77.81187,
-9.771294,6.648737,-0.5216446,,7.455966,6.848928,0.4566822,,335.5656,179.939,276.4751,,335.5656,180.0514,210.1733,,0.8574219,,80.76846,82.79437,80.02572,
-9.772032,6.648186,-0.521863,,7.455966,6.848928,0.4566822,,335.6389,179.9952,262.5144,,335.6389,179.9952,210.1441,,0.9628906,,81.19381,83.31934,80.76725,
-9.771329,6.648471,-0.5217276,,7.455966,6.848928,0.4566822,,335.6389,180.0515,259.8335,,335.6389,180.0515,210.1,,1.069824,,80.676,82.80343,80.11783,
-9.770528,6.64889,-0.5215492,,7.455966,6.848928,0.4566822,,335.6389,180.0515,259.9799,,335.6389,180.0515,210.1,,1.174805,,79.56955,81.61927,77.78799,
-9.771342,6.648465,-0.521729,,7.455966,6.848928,0.4566822,,335.6388,180.1077,260.0091,,335.5656,179.9952,210.1441,,1.280273,,78.84106,80.87109,76.5903,
-9.772018,6.648114,-0.5218787,,7.455966,6.848928,0.4566822,,335.6389,180.0515,259.98,,335.6389,179.9952,210.1441,,1.383301,,79.27355,81.31497,77.43045,
-9.771301,6.648487,-0.5217209,,7.455966,6.848928,0.4566822,,335.6389,179.9952,259.9509,,335.6389,179.9952,210.2174,,1.489258,,80.49976,82.55309,79.66969,
-9.770473,6.64892,-0.5215368,,7.455966,6.848928,0.4566822,,335.6389,179.9953,260.024,,335.7852,179.8262,210.0568,,1.59375,,81.09796,83.17895,80.60478,
-9.771093,6.648597,-0.5216732,,7.455966,6.848928,0.4566822,,335.5656,180.1076,260.0824,,335.6389,179.9952,210.1441,,1.695313,,80.74162,82.83315,80.16753,
-9.772001,6.648126,-0.5218763,,7.455966,6.848928,0.4566822,,335.6388,179.9953,260.024,,335.6389,179.9952,210.1441,,1.802734,,79.96751,82.04837,78.79582,
-8.008709,8.90994,-2.926406,,7.455966,6.848928,0.4566822,,326.4039,175.556,260.4706,,335.6389,179.939,210.115,,1.908203,,78.98374,81.01139,76.71358,
