-3.753577,2.065641,-0.5028195,,4.571346,2.66011,-1.870505,,337.4753,239.9422,273.2351,,15.98935,122.9878,348.4178,,0.008300781,,86.60242,89.07912,94.19817,
-3.787084,2.07236,-0.5088677,,4.571346,2.66011,-1.870505,,338.0127,239.7309,275.9949,,15.98935,122.9878,348.4178,,0.1134033,,85.69961,88.14352,94.2552,
-3.767391,2.070363,-0.5110145,,4.571346,2.66011,-1.870505,,338.0377,240.2479,276.1424,,15.98935,122.9878,348.4178,,0.2141113,,85.32021,87.72871,91.21636,
-3.804049,2.073424,-0.515954,,4.571346,2.66011,-1.870505,,337.6436,241.3543,278.5783,,15.98935,122.9878,348.4178,,0.3173828,,83.37617,85.62928,84.44387,
-3.779922,2.066533,-0.5181122,,4.571346,2.66011,-1.870505,,337.319,241.6764,285.7958,,15.98935,122.9878,348.3445,,0.4233398,,80.55957,82.62148,78.69055,
-3.759398,2.04968,-0.4726205,,3.478363,2.235603,-2.050028,,338.5492,237.9267,297.062,,14.01678,123.2526,351.8789,,0.5258789,,77.69769,79.61908,74.39376,
-3.709115,2.062026,-0.3648009,,2.977367,1.9183,-1.997604,,339.747,233.9859,309.6259,,12.2763,114.8426,353.2426,,0.6303711,,77.3805,79.34904,73.76089,
-3.692149,2.049177,-0.3668137,,2.977367,1.9183,-1.997604,,339.5698,233.5274,311.0915,,11.89168,113.8228,353.2372,,0.7318115,,79.60812,81.63874,77.53954,
-3.719192,2.068418,-0.3565149,,2.977528,1.912862,-1.997488,,339.7786,233.664,309.2059,,11.81448,113.6041,353.2361,,0.8348389,,82.57459,84.68406,84.09151,
-3.70581,2.058507,-0.3783798,,2.97134,1.869263,-1.995305,,339.8613,233.6296,311.0073,,11.6013,114.443,353.1913,,0.9383545,,83.82903,86.02406,87.45862,
-3.958959,2.299105,-1.088521,,2.991569,1.847832,-1.994045,,336.8649,235.8349,327.856,,11.327,118.0564,353.1534,,1.049194,,84.3726,86.70335,89.53391,
-3.945066,3.118405,-1.893756,,3.027665,1.865208,-1.96162,,334.3792,236.1281,338.0897,,11.13594,118.8549,350.6957,,1.152832,,84.05577,86.31742,88.91888,
-3.250605,4.695078,-3.376872,,2.880813,1.945284,-1.881478,,336.5695,239.4728,347.4948,,8.754287,120.4874,358.8279,,1.260132,,82.84911,85.06784,85.53191,
-3.044357,4.867175,-3.617032,,2.96011,1.912967,-1.96371,,337.7594,239.4766,351.5699,,1.466665,125.4125,17.229,,1.366333,,81.29818,83.48586,81.05156,
-3.6472,4.357029,-3.124996,,3.166365,1.904511,-2.072091,,334.0233,235.3763,344.3339,,346.601,127.1291,37.84619,,1.470581,,78.32199,80.3354,75.23674,
-3.609502,4.405455,-3.156927,,3.761441,2.130933,-2.278156,,332.1037,236.4149,341.7664,,330.1059,123.3303,65.69426,,1.575073,,77.47402,79.48464,74.1018,
-3.592602,4.500283,-3.10203,,3.741964,2.290191,-2.21416,,330.933,238.9262,349.0754,,325.9756,112.8392,75.24693,,1.679565,,79.53662,81.64433,77.62407,
-3.539649,4.472134,-3.057817,,3.75179,2.258466,-2.199773,,329.7472,238.434,350.8689,,325.6884,107.2008,75.62775,,1.782349,,81.69434,83.73139,81.7578,
-3.610832,4.271015,-2.852229,,3.767863,2.258466,-2.22002,,331.371,237.7189,0.5651446,,328.3402,104.6166,76.66153,,1.885376,,83.44637,85.32681,85.40849,
-3.678713,4.19947,-2.569133,,3.776459,2.263598,-2.23962,,332.3035,236.4409,3.906865,,331.015,103.8706,77.15017,,1.98938,,83.515,85.38528,86.50653,
-3.772632,4.217122,-2.083053,,3.748318,2.260066,-2.30865,,333.6152,234.4169,5.341002,,329.6472,100.9421,86.84139,,2.092407,,82.71174,84.57628,85.42893,
