-9.771042,6.648158,-0.5217571,,7.455966,6.848928,0.4566822,,335.6389,180.0514,52.84271,,335.7121,179.9389,262.3388,,0.008300781,,78.53632,80.44122,75.67015,
-9.77075,6.648539,-0.5216446,,7.455966,6.848928,0.4566822,,335.7121,180.0515,52.40319,,335.6389,179.9952,262.3679,,0.1137695,,76.96915,78.94687,73.41062,
-9.770489,6.648886,-0.5215454,,7.455966,6.848928,0.4566822,,335.6389,180.0515,52.32994,,335.6389,179.9952,266.9824,,0.2207031,,79.54211,81.62935,77.46925,
-9.770831,6.648428,-0.521677,,7.455966,6.848928,0.4566822,,335.6389,180.0515,52.40316,,335.7121,179.9952,272.6955,,0.3278809,,81.82577,84.00559,82.55005,
-9.770506,6.648862,-0.5215521,,7.455966,6.848928,0.4566822,,335.6389,179.9952,52.3008,,335.8585,179.8261,273.4139,,0.4315186,,83.69855,85.99499,87.26072,
-9.770846,6.648408,-0.5216823,,7.455966,6.848928,0.4566822,,335.6389,180.0515,52.32993,,335.7849,179.6573,273.3998,,0.5385742,,84.23872,86.56802,89.06377,
-9.770524,6.648838,-0.5215592,,7.455966,6.848928,0.4566822,,335.6389,179.9953,52.30079,,335.6389,179.939,273.5453,,0.6424561,,83.932,86.24725,88.66402,
-9.770885,6.648357,-0.521698,,7.455966,6.848928,0.4566822,,335.6389,180.0515,52.40316,,335.6389,179.9952,273.6477,,0.7506104,,83.11891,85.34697,86.47152,
-9.770526,6.648835,-0.5215592,,6.898155,7.314701,-0.02445984,,335.6389,180.0515,52.32996,,329.0173,178.0075,275.6884,,0.8525391,,81.23692,83.35465,80.95335,
-9.71023,6.738276,-0.6248999,,5.936529,7.671322,-0.7301378,,334.6414,180.4223,52.52917,,322.9508,175.3463,280.1418,,0.9605713,,79.02227,81.03516,76.31193,
-8.771118,7.791536,-1.986037,,3.81903,8.014163,-2.35167,,326.7143,183.6454,51.93098,,313.4897,168.1959,289.682,,1.06543,,77.51886,79.54721,74.22688,
-7.744204,8.434272,-3.442932,,2.903984,8.118811,-3.110322,,325.0189,189.2416,49.62251,,312.569,157.5645,294.4463,,1.171143,,78.87998,80.9464,76.49413,
-6.662638,8.365339,-5.212126,,2.71412,7.801364,-3.354732,,328.4636,201.2745,45.83036,,321.6357,143.3766,305.3314,,1.276245,,81.71385,83.82624,81.86984,
-6.456803,7.768166,-5.740754,,2.66242,7.653953,-3.595238,,335.7054,208.9626,44.55748,,331.8994,134.4696,321.5849,,1.381104,,83.04102,85.22345,84.68228,
-6.462252,7.137651,-5.94116,,3.033054,7.56073,-4.100847,,343.7388,219.2104,45.31487,,335.564,125.5825,331.6322,,1.485352,,83.16995,85.44572,86.20018,
-6.556099,6.530986,-6.185445,,3.051854,7.559785,-4.163882,,341.6508,224.2829,41.13782,,336.7137,124.3262,336.617,,1.591064,,82.59589,84.82918,85.55807,
-6.660999,6.069466,-6.082268,,2.794345,7.497958,-4.435329,,341.2138,225.5021,38.72031,,340.6158,120.974,345.956,,1.696533,,81.40036,83.61499,82.01627,
-6.855283,5.864095,-5.779733,,2.896305,7.175776,-4.381733,,341.8748,223.1313,39.79737,,342.5413,120.119,349.7115,,1.801514,,79.93293,82.07613,78.00285,
-6.963581,5.835573,-5.583344,,2.982524,7.064999,-4.399808,,342.1122,222.1229,40.3926,,341.8983,120.8001,355.1891,,1.903687,,78.04488,80.0845,75.02531,
-6.97202,5.759734,-5.580066,,2.922582,7.072628,-4.456264,,341.9061,222.1363,38.34622,,340.7011,119.8757,0.2946947,,2.009521,,78.61852,80.62459,76.23443,
-7.003281,5.222472,-5.570042,,2.827679,6.86211,-4.512239,,340.0182,224.6437,33.25755,,339.4572,118.1295,6.125364,,2.113159,,81.02402,83.03187,80.47466,
-6.855822,4.793225,-5.731036,,2.691712,6.607156,-4.52229,,339.2315,224.9599,31.7471,,337.4416,116.6123,9.911391,,2.219116,,82.26008,84.37386,82.81387,
-6.606136,4.463538,-5.773128,,2.454207,6.603676,-4.422937,,338.9747,225.018,31.24013,,336.6536,115.1545,14.51885,,2.32312,,82.32584,84.51319,83.70281,
-6.518829,4.265944,-5.784718,,2.370533,6.562138,-4.348737,,338.3091,225.8465,31.0947,,336.6718,112.5439,20.05993,,2.429077,,81.45281,83.66539,82.69438,
-6.327052,4.116446,-5.786977,,2.298206,6.478935,-4.30541,,337.5422,226.0189,30.78149,,337.3531,110.3792,26.44525,,2.532593,,80.18614,82.3578,79.01176,
-5.960077,4.061675,-5.641234,,2.283165,6.390028,-4.277497,,336.9497,225.9782,30.47326,,339.3786,110.7294,28.52915,,2.640137,,78.9081,81.00195,76.39975,
-5.410256,4.084401,-5.492058,,2.218318,6.394639,-4.243688,,336.6328,226.4833,29.67283,,342.1512,112.9061,26.61392,,2.744019,,78.90729,80.8956,76.6069,
-4.99979,4.090376,-5.212259,,2.250566,6.424057,-4.438367,,336.6244,226.6752,29.49152,,342.0232,111.3073,26.39455,,2.849854,,80.05602,82.0602,78.87473,
-4.130823,4.170609,-4.691923,,2.242601,6.428663,-4.512247,,335.7227,226.6655,28.67589,,342.8724,110.7668,27.70366,,2.953613,,81.37409,83.52769,81.13187,
-3.723777,4.478993,-4.163054,,2.225309,6.426437,-4.519255,,335.6584,226.2351,28.82941,,343.736,110.783,29.34761,,3.060181,,81.51189,83.73045,81.52335,
-3.429826,5.105729,-3.72837,,2.19218,6.371031,-4.523528,,336.692,226.8705,25.9601,,344.5365,110.8166,33.24538,,3.165283,,80.46288,82.62792,80.01893,
-3.233312,5.305171,-3.439322,,2.066098,6.088132,-4.500465,,337.0432,226.6509,23.2445,,344.6493,110.5566,36.80881,,3.271118,,79.50583,81.55882,77.59287,
-3.087053,5.437072,-3.147881,,1.970461,6.009793,-4.558883,,336.5766,226.1081,19.06096,,343.8901,109.8862,38.68572,,3.375977,,78.6682,80.66207,76.26121,
-2.986314,5.427083,-3.056557,,2.005207,6.016064,-4.646896,,336.8025,225.8578,18.42454,,343.4714,109.4653,39.01082,,3.481567,,79.45191,81.5005,77.80445,
-2.922763,5.359374,-3.018485,,2.084856,6.027764,-4.823861,,337.2798,228.4511,18.43077,,343.0334,109.7827,39.25964,,3.58667,,80.82093,82.96285,80.18961,
-2.923747,5.364164,-3.01764,,2.099829,6.0483,-4.948896,,336.0426,230.161,16.18313,,342.674,110.1797,39.43678,,3.691406,,81.32609,83.52683,80.97363,
-2.941444,5.21462,-3.065049,,2.161262,6.049408,-5.023296,,338.6278,229.3657,14.41437,,342.4694,110.4431,39.4818,,3.796509,,80.71572,82.90377,80.38182,
-2.976381,4.791183,-3.120975,,2.183143,6.049408,-5.046808,,339.4987,228.0138,15.04596,,341.9799,110.1483,39.51958,,3.904663,,79.88744,81.97896,78.59332,
-3.113485,4.497022,-3.171515,,2.19242,6.053564,-5.046936,,336.2467,226.4858,13.32151,,341.3253,109.6885,39.4951,,4.011719,,78.80609,80.81714,76.55956,
-3.33508,4.660936,-3.14128,,2.189048,6.058828,-5.041302,,333.9452,225.7205,7.01971,,340.9079,109.5485,39.60352,,4.117554,,79.2132,81.30217,77.25577,
-3.290565,4.768367,-3.063799,,2.190057,6.064092,-5.04036,,333.3499,227.2731,358.3072,,340.6342,109.4145,39.62941,,4.2229,,80.41028,82.57572,79.55232,
-3.357237,4.999322,-3.002139,,2.208595,6.069353,-5.058181,,333.7634,231.1808,358.5986,,340.7091,109.7191,39.66223,,4.327026,,81.02195,83.18494,80.48926,
-3.330112,4.99896,-2.956669,,2.204211,6.069353,-5.053493,,332.9817,232.2032,351.6248,,340.8836,110.0088,39.55568,,4.435059,,80.77748,82.91129,80.20529,
-3.337028,4.99283,-2.958073,,2.200324,6.070461,-5.057127,,333.1159,231.9076,349.9049,,340.7307,109.9714,39.66151,,4.538208,,80.01075,82.08703,78.82278,
-3.260017,4.972316,-2.888129,,2.210109,6.075723,-5.065558,,333.2586,229.3484,349.5113,,340.7032,110.0718,39.64906,,4.645996,,78.97524,80.98145,76.66725,
