-9.770462,6.648886,-0.5215368,,7.455966,6.848928,0.4566822,,335.5654,180.2201,18.65137,,335.7121,179.9952,281.7047,,0.01074219,,77.95161,79.89215,74.81931,
-9.770456,6.648927,-0.521533,,7.455966,6.848928,0.4566822,,335.6387,180.2202,18.65131,,335.7121,179.9952,281.7047,,0.1157227,,79.62923,81.68907,77.94348,
-9.770463,6.648879,-0.5215359,,7.455966,6.848928,0.4566822,,335.6387,180.164,18.62219,,335.6389,179.9952,281.7047,,0.2231445,,81.44227,83.68567,81.27393,
-9.770456,6.648916,-0.521534,,7.455966,6.848928,0.4566822,,335.6387,180.2202,18.65131,,335.7121,179.9389,281.6755,,0.3300781,,82.65736,84.99409,83.95667,
-9.770464,6.648868,-0.5215378,,7.455966,6.848928,0.4566822,,335.6388,180.164,19.28138,,335.6389,179.9952,281.6314,,0.4375,,82.35801,84.73016,84.32716,
-9.77046,6.648902,-0.5215359,,7.455966,6.848928,0.4566822,,335.6389,179.9952,22.41676,,335.7121,179.9389,281.6755,,0.5454102,,81.15307,83.64426,82.48545,
-9.770489,6.648866,-0.5215468,,7.455966,6.848928,0.4566822,,335.6389,179.939,42.23706,,335.6389,179.9952,281.7047,,0.6513672,,80.24314,82.59934,79.26704,
-9.770477,6.648901,-0.5215411,,7.455966,6.848928,0.4566822,,335.6388,179.8827,51.58333,,335.7121,179.9952,281.6314,,0.7583008,,78.65698,80.66119,75.99055,
-9.770498,6.648871,-0.5215502,,7.455966,6.848928,0.4566822,,335.6388,179.8827,52.53553,,335.7121,179.9952,281.6314,,0.8618164,,78.81383,80.69485,76.45072,
-9.693783,6.775493,-0.6607971,,7.455966,6.848928,0.4566822,,334.0921,180.9534,53.36683,,335.6389,179.9952,281.7047,,0.9633789,,80.44258,82.47472,79.4173,
-9.161431,7.319363,-1.572437,,7.455966,6.848928,0.4566822,,329.4092,183.8283,51.53748,,335.7121,179.9952,281.7047,,1.070801,,81.49587,83.58662,81.13321,
-8.558144,7.42907,-2.298392,,7.455968,6.848928,0.4566832,,332.4878,185.9759,48.6983,,335.6388,180.1077,300.2939,,1.176758,,81.49551,83.70352,81.70744,
-8.56233,7.413923,-2.30792,,7.455966,6.848928,0.4566822,,335.8024,190.4725,48.4705,,335.7121,179.9389,312.292,,1.282227,,80.67192,82.9431,80.59349,
-8.633966,7.414846,-2.342656,,7.455966,6.848928,0.4566822,,335.3641,193.3112,46.96682,,335.6389,179.9952,319.7921,,1.38623,,79.29713,81.55499,77.38165,
-8.332896,7.377604,-2.812133,,6.952219,7.335255,0.01625299,,332.6622,194.3796,44.90514,,329.0162,177.4514,320.757,,1.491211,,78.62624,80.64972,76.0283,
