-9.792377,6.611098,-0.5316186,,7.455966,6.848928,0.4566822,,335.6389,179.9953,55.15729,,335.5656,180.0515,266.7918,,0.008300781,,79.42148,81.4781,77.03557,
-9.777124,6.637421,-0.5246019,,7.455966,6.848928,0.4566822,,335.6389,179.9953,55.15732,,335.5656,179.9952,266.7626,,0.1118164,,76.83357,78.74957,73.09925,
-9.787471,6.619565,-0.5293612,,7.455966,6.848928,0.4566822,,335.6389,179.9953,55.1573,,335.5656,180.0515,266.7918,,0.2128906,,77.92036,79.91248,74.41484,
-9.77452,6.641915,-0.5234022,,7.455966,6.848928,0.4566822,,335.6389,179.9953,55.15733,,335.5656,180.0515,266.7918,,0.3190918,,81.1944,83.25433,81.0161,
-9.791098,6.613372,-0.5309997,,7.455966,6.848928,0.4566822,,335.6389,180.0515,55.18649,,335.5656,180.0515,266.7918,,0.4267578,,83.26197,85.31474,85.44936,
-9.775169,6.640784,-0.5237064,,7.455966,6.848928,0.4566822,,335.6389,179.939,55.12817,,335.6389,180.0515,266.7918,,0.5297852,,84.54805,86.63247,89.24624,
-9.747387,6.604665,-0.5067062,,7.455966,6.848928,0.4566822,,335.6389,179.9952,344.9885,,335.6389,179.9952,263.9061,,0.6420898,,84.67307,86.76271,90.11285,
-9.754425,6.638351,-0.5064435,,7.455966,6.848928,0.4566822,,335.6389,179.9952,308.7321,,335.6389,180.0515,260.7857,,0.7475586,,83.92386,85.96345,88.37118,
-9.769352,6.648691,-0.5202131,,7.455966,6.848928,0.4566822,,335.6389,180.0515,288.1794,,335.6389,179.9952,260.61,,0.8557129,,82.25616,84.31628,83.56841,
-9.750461,6.645983,-0.4969292,,7.455966,6.848928,0.4566822,,335.8583,180.2771,285.2926,,335.7121,180.0515,257.4164,,0.9614258,,80.27029,82.33382,78.46958,
-9.737302,6.644594,-0.4798574,,7.455966,6.848928,0.4566822,,335.6389,179.9952,284.4148,,335.7121,179.9952,255.9956,,1.062744,,77.93743,80.03413,74.65742,
-9.513489,6.966864,-0.8491964,,7.455966,6.848928,0.4566822,,331.4103,178.9429,283.163,,335.6389,179.9952,255.9224,,1.171387,,77.70022,79.89715,74.71545,
-8.870922,7.770772,-1.873292,,7.455966,6.848928,0.4566822,,323.6283,179.5995,276.9797,,335.6389,179.9952,256.2153,,1.272949,,79.90292,82.02708,78.27712,
-7.18274,9.131138,-4.208841,,5.553976,7.917171,-1.141466,,318.5958,185.3257,271.5865,,321.0789,174.8963,268.2397,,1.378906,,82.74365,84.57491,83.55785,
-5.85472,9.349011,-5.380091,,3.591137,8.43118,-2.591851,,320.9004,193.9029,267.7892,,316.2289,169.4876,273.1915,,1.483398,,83.80299,85.40532,86.03036,
-5.143298,8.424722,-5.556751,,1.776074,8.431555,-3.56845,,328.1324,201.9012,265.9274,,319.3068,162.201,276.9249,,1.585205,,83.71521,85.27953,87.10635,
-4.942251,7.664487,-5.801326,,1.483945,8.16465,-3.386559,,329.0631,205.8736,265.2326,,320.2297,157.0185,274.6405,,1.687744,,83.01566,84.66072,85.80183,
-4.659328,6.726705,-5.949164,,1.455997,8.093826,-3.391809,,328.6713,208.1492,265.0491,,318.8939,151.0984,275.1943,,1.795166,,81.32647,83.33761,81.55563,
-4.596732,6.380528,-5.863198,,1.346097,7.885343,-3.364358,,336.8113,218.5697,262.5562,,317.6363,147.2126,276.7827,,1.90332,,79.42681,81.74046,77.2271,
-4.614089,5.903144,-5.536649,,1.001322,7.818784,-3.20907,,340.0082,221.1771,262.0079,,315.4849,134.5804,284.7287,,2.009033,,77.94933,79.96339,74.84518,
-4.421504,5.86921,-5.331326,,0.9453064,7.738532,-3.063428,,341.1741,222.0311,261.8499,,319.0584,127.006,291.8669,,2.113281,,78.91881,80.80211,76.61694,
-4.276027,5.796488,-5.058872,,0.8185833,7.439515,-2.679375,,343.2482,222.8575,271.0808,,333.5808,120.9246,299.4144,,2.219482,,81.33364,83.5947,81.0828,
-4.268837,5.776567,-4.855692,,0.5875513,7.357946,-2.791117,,345.0001,223.9433,286.1766,,335.1177,118.2878,304.7687,,2.325195,,82.58138,85.01593,83.90461,
-4.372575,5.720969,-4.524521,,0.5078664,7.308338,-2.668131,,347.4043,224.9991,299.2372,,336.9052,115.7799,309.8394,,2.431152,,82.36414,84.80139,84.39456,
-4.807442,5.5446,-3.875247,,0.5694248,7.049126,-2.584306,,348.6581,225.5496,328.0641,,339.7199,114.6192,315.9663,,2.536133,,81.24686,83.69325,82.69127,
-4.984262,5.472408,-3.618802,,0.4710293,6.888214,-2.518603,,347.6363,226.5933,349.905,,341.0456,115.1725,316.66,,2.638916,,80.33572,82.71951,79.52372,
-4.930477,5.48777,-3.723848,,0.4566543,6.872715,-2.505081,,346.0822,230.0207,359.3443,,342.9729,114.222,314.4362,,2.745605,,78.6954,80.7451,76.08032,
-4.940399,5.445363,-3.765792,,0.4540207,6.868685,-2.514174,,345.7791,230.9207,0.8036506,,343.5124,114.0837,314.2943,,2.85376,,78.76219,80.58635,76.32326,
-4.905217,5.461196,-3.933715,,0.4501422,6.842838,-2.524045,,345.9913,228.1054,0.7354048,,345.7639,114.399,314.9072,,2.957031,,80.28722,82.3693,79.09089,
-4.818646,5.401781,-3.972633,,0.4586857,6.762291,-2.608704,,346.7223,226.3564,358.2765,,347.5523,115.576,315.0827,,3.058838,,81.29777,83.5145,80.85168,
-4.649453,5.260911,-4.053504,,0.5730775,6.675871,-2.808045,,347.3802,225.3994,357.4236,,347.356,115.4542,318.778,,3.161621,,81.49866,83.74,81.59881,
-4.46884,5.286471,-4.051507,,0.8756655,6.616571,-2.889889,,346.73,224.8347,356.9066,,346.5783,117.4463,322.3731,,3.265869,,80.6739,82.9047,80.56647,
-4.171929,5.256577,-3.803174,,0.8762104,6.609282,-2.874399,,346.6412,224.4003,356.9116,,344.5835,117.0389,325.8214,,3.367188,,79.73837,82.02168,78.33022,
-3.946041,5.203253,-3.684566,,0.8471212,6.615715,-2.93931,,347.6807,224.1394,356.7112,,343.3799,114.7618,333.6694,,3.474854,,78.74581,80.73631,76.28563,
-3.605619,5.172184,-3.587976,,0.8744627,6.612516,-2.95137,,347.604,224.6755,356.0442,,342.7371,112.6534,338.5342,,3.578125,,79.23001,81.12856,77.29567,
-3.278692,5.143165,-3.613474,,0.8052748,6.435471,-2.944479,,347.2588,225.7775,355.0118,,341.8002,110.2695,341.8206,,3.689209,,80.59411,82.64432,79.80859,
-3.227775,5.091345,-3.567311,,0.7301854,6.283886,-2.910652,,347.5379,225.9362,355.0117,,342.2803,111.5403,338.7302,,3.795654,,81.43701,83.50093,80.97897,
-3.238439,5.06788,-3.549111,,0.6440257,6.127602,-2.868373,,346.9417,226.0759,355.0269,,345.26,113.8161,329.4115,,3.903809,,81.03436,83.20413,80.73843,
-3.284776,5.152365,-3.495709,,0.6977183,6.101326,-2.962687,,346.791,225.6884,355.1554,,343.3604,112.8023,334.5117,,4.005615,,79.83328,82.02396,78.57823,
-3.239722,5.159245,-3.449115,,0.7321895,6.102392,-3.023961,,347.2813,225.2063,355.1771,,342.4699,113.2655,340.0199,,4.113281,,78.95794,80.99015,76.62075,
-3.035463,5.174062,-3.21593,,0.6667009,6.117542,-3.060152,,348.5653,224.203,355.2786,,342.0866,113.1288,343.7355,,4.218262,,79.12194,81.0879,76.99069,
-2.833446,4.985936,-3.0457,,0.4921815,6.165539,-3.2005,,348.765,223.7408,355.2534,,341.9915,112.5666,345.2394,,4.318359,,79.98434,82.13605,78.90014,
-2.772819,4.792371,-2.836351,,0.2833415,6.23546,-3.420471,,349.2051,223.3905,355.7445,,342.0373,111.7997,346.5967,,4.42041,,80.80734,83.01138,80.27441,
-2.909693,4.678298,-2.620037,,0.2391196,6.258022,-3.514744,,349.1466,223.1799,356.7708,,342.0105,111.4261,347.021,,4.522705,,81.10842,83.23697,80.63874,
-3.075612,4.633979,-2.456707,,0.2402807,6.263277,-3.513952,,349.4976,222.6236,357.6962,,341.7975,111.3694,347.1119,,4.62915,,80.46571,82.60301,79.71338,
-3.194968,4.688982,-2.222633,,0.2206143,6.304274,-3.535442,,350.3094,221.83,359.4916,,341.239,111.2322,347.3149,,4.73291,,79.32183,81.40984,77.32676,
-3.423747,4.650228,-1.960399,,0.1993583,6.349489,-3.582337,,350.6815,221.1594,1.772897,,340.9978,111.4773,347.5268,,4.8396,,78.86163,80.78671,76.61678,
-3.639484,4.630212,-1.65658,,0.2147272,6.36553,-3.636704,,350.5386,220.2845,3.125627,,340.9001,111.5483,347.5998,,4.944092,,79.82963,81.87617,78.39433,
-3.827134,4.563281,-1.407145,,0.2143674,6.374959,-3.661366,,350.2122,219.6826,4.247676,,340.8987,111.3817,347.7497,,5.046143,,80.58316,82.76483,79.85398,
-3.806556,4.401615,-1.403768,,0.2056625,6.401548,-3.675543,,349.2211,219.8049,4.343516,,340.8566,111.0895,347.7945,,5.14917,,81.00723,83.15453,80.45106,
-3.79826,4.225422,-1.411442,,0.2094807,6.401548,-3.681054,,348.5897,219.9611,4.414216,,340.8405,110.8284,347.8906,,5.256592,,80.53535,82.59052,79.79618,
-3.938162,4.16002,-1.309812,,0.2101793,6.408199,-3.688728,,348.1591,219.7081,5.136156,,340.7086,110.9946,347.9047,,5.361328,,79.42265,81.54274,77.6064,
-4.17381,4.152305,-1.0966,,0.2084818,6.428162,-3.706241,,348.2495,219.0084,6.370356,,340.5455,111.1941,347.9606,,5.467285,,78.87888,80.95737,76.69035,
-4.187748,4.105941,-0.9118462,,0.1844707,6.481966,-3.763922,,348.0976,217.9713,6.869749,,340.5453,111.0329,348.2156,,5.571777,,79.71037,81.73193,78.19705,
-4.163548,3.946469,-0.8270426,,0.164048,6.553215,-3.827601,,347.6205,217.737,7.119889,,340.6348,110.6535,348.5466,,5.677734,,80.46066,82.53094,79.54517,
-4.129149,3.736469,-0.8258901,,0.1756477,6.588211,-3.885564,,346.4289,217.7824,7.302755,,340.7377,110.4596,348.6756,,5.782715,,80.85802,82.97038,80.15046,
-4.134386,3.676318,-0.7641039,,0.1795524,6.588211,-3.891086,,346.165,217.5398,7.426891,,340.7762,110.2913,348.6871,,5.887207,,80.53591,82.64536,79.57318,
