-9.770439,6.648856,-0.5215244,,6.49718,7.074093,-0.3361573,,335.6389,179.939,354.7742,,334.6085,177.8075,278.4765,,0.008300781,,83.41472,85.65266,84.48293,
-9.770449,6.64889,-0.5215282,,6.512994,7.068933,-0.3577127,,335.6388,179.8828,354.3788,,335.4742,176.6939,278.3962,,0.1152344,,79.45921,81.4379,77.06155,
-9.770437,6.648852,-0.5215225,,6.525291,7.030762,-0.347374,,335.6388,179.8265,352.8116,,336.1819,175.7471,278.2327,,0.2202148,,77.1618,79.05022,73.63314,
-9.770444,6.648883,-0.5215263,,6.63227,6.931371,-0.2868643,,335.6386,179.7702,350.8781,,339.0854,172.6645,278.5563,,0.3286133,,78.04131,80.03413,74.51273,
-9.770452,6.648917,-0.5215311,,6.771355,6.78228,-0.1838064,,335.6385,179.714,349.7502,,344.1399,171.6253,278.6305,,0.4353027,,81.11521,83.25284,81.0202,
-9.770441,6.64887,-0.5215244,,7.028221,6.807576,0.0337925,,335.6385,179.714,351.7278,,345.4991,172.4027,278.6488,,0.5432129,,83.01764,85.23084,85.34673,
-9.770452,6.648913,-0.5215302,,7.174053,6.734579,0.1527839,,335.7121,179.9952,354.4371,,342.8371,175.1378,278.028,,0.6469727,,84.22771,86.58836,88.93104,
-9.770447,6.64887,-0.5215282,,7.186339,6.747023,0.1722708,,335.6389,179.9952,357.8796,,341.6762,176.8197,277.4247,,0.7529297,,84.35357,86.76634,89.56622,
-9.770456,6.648923,-0.521533,,7.087194,7.00231,0.01895618,,335.6389,179.9952,359.5643,,338.187,174.3378,277.1768,,0.8532715,,83.59383,85.89174,87.82475,
-9.411001,7.067888,-1.166786,,6.833562,7.149309,-0.2810593,,330.6561,181.1332,359.0285,,334.5552,170.6583,280.722,,0.9606934,,82.43726,84.64133,84.45226,
-7.574324,8.890935,-3.502141,,4.616111,7.568348,-1.921092,,324.9473,185.0879,351.8575,,326.3937,163.2839,288.9165,,1.06665,,79.98013,82.03929,77.93757,
-6.444956,9.30559,-5.094664,,2.860015,7.704126,-3.256958,,326.2326,194.1437,348.4779,,321.4107,149.0837,300.2974,,1.173096,,77.83733,79.85582,74.54061,
-6.391791,9.20576,-5.486509,,2.264677,7.699943,-3.302105,,336.7025,206.6308,356.2085,,323.9365,139.0337,305.651,,1.275879,,78.06059,80.08429,75.11302,
-6.697118,8.353573,-6.127008,,2.400079,7.658978,-3.270513,,345.5464,215.2518,2.651312,,327.6086,131.3344,310.5123,,1.383301,,80.22468,82.3022,78.89437,
-6.482097,8.112569,-6.13379,,2.514888,7.392031,-3.231653,,346.5546,219.6203,353.9196,,331.193,122.6286,335.398,,1.490723,,82.73697,84.83685,83.8083,
-6.179644,8.0529,-5.780327,,2.472729,7.141603,-3.250284,,347.0323,221.0383,355.0719,,332.1718,119.0773,346.9544,,1.597656,,83.4698,85.58849,85.94913,
-5.672295,8.057864,-5.454758,,2.179891,7.153733,-3.383908,,345.6816,222.1274,355.4224,,332.623,115.7283,7.390999,,1.703613,,83.12394,85.29617,86.55638,
-5.204021,8.043981,-5.144361,,2.096019,7.066801,-3.327903,,345.0137,222.3027,355.102,,333.7675,108.9923,24.93608,,1.807373,,82.39584,84.52794,84.90229,
-4.799613,8.040772,-4.893811,,2.086462,7.07192,-3.312568,,343.3035,222.7511,354.6887,,333.4227,98.35346,45.36166,,1.915527,,80.79828,82.89967,80.22085,
