-11.92183,1.553713,-7.235221,,0.9205935,0.8779209,-7.791527,,337.0078,244.8744,342.7537,,325.4821,82.47311,46.9537,,0.0078125,,,
-11.91999,1.553713,-7.232907,,0.9205935,0.8779209,-7.791527,,336.6814,245.1766,342.7797,,325.4821,82.4731,47.02695,,0.125,,,
-11.87779,1.588964,-7.190823,,0.9205935,0.8779209,-7.791527,,335.4555,245.8431,342.6782,,325.4967,82.69584,47.02071,,0.234375,,,
-11.79994,1.731955,-7.101239,,0.9205935,0.8779209,-7.791527,,334.983,246.6133,342.8442,,325.4919,82.6216,47.02278,,0.3359375,,,
-11.74413,1.961404,-7.002535,,0.9205935,0.8779209,-7.791526,,334.8465,247.9763,343.0529,,325.4773,82.39884,46.95581,,0.4375,,,
-11.71006,2.100047,-6.917843,,0.9189413,0.8779209,-7.78898,,334.9451,248.6851,343.1298,,325.4724,82.34815,47.03117,,0.546875,,,
-11.49464,2.333289,-6.653452,,0.9189413,0.8779209,-7.78898,,335.1203,248.248,342.7953,,325.4676,82.27389,47.03328,,0.6484375,,,
-11.22747,2.695063,-6.165771,,0.9189413,0.8779209,-7.78898,,336.1111,247.956,342.9245,,325.4676,82.27389,47.03328,,0.765625,,,
-10.96629,2.966685,-5.792308,,0.9189413,0.8779209,-7.78898,,337.2225,249.139,341.8996,,325.4676,82.27389,46.96004,,0.8828125,,,
-10.72301,3.580477,-5.362448,,0.9189413,0.8779209,-7.78898,,338.9352,250.2992,340.3486,,325.4676,82.27389,47.03328,,0.984375,,,
-10.63863,4.18095,-5.089811,,0.9189413,0.8779209,-7.78898,,340.3867,251.4143,339.1164,,325.4579,82.12536,47.03753,,1.085938,,,
-10.55883,4.893834,-4.682782,,0.9189413,0.8779209,-7.78898,,342.2078,251.6979,337.6345,,325.4579,82.12536,47.03753,,1.203125,,,
-10.22865,5.725882,-4.387197,,0.9189413,0.8779209,-7.78898,,344.0257,252.7769,333.4497,,325.4579,82.12536,47.03753,,1.304688,,,
-10.04714,6.443637,-4.282681,,0.9189413,0.8779209,-7.78898,,345.6979,253.9047,333.3975,,325.4579,82.12536,47.03753,,1.414063,,,
-10.24841,7.245025,-3.86685,,0.9189413,0.8779209,-7.78898,,348.0326,251.7254,335.647,,325.4579,82.12536,47.03753,,1.515625,,,
-10.56656,7.746776,-3.392813,,0.9189413,0.8779209,-7.78898,,349.7616,249.4923,337.6264,,325.4627,82.19962,47.0354,,1.617188,,,
-10.86746,8.017219,-2.981815,,0.9189413,0.8779209,-7.78898,,350.6549,248.9183,338.6505,,325.4579,82.12536,47.11077,,1.71875,,,
-10.7566,7.565904,-3.05275,,0.9189413,0.8779209,-7.78898,,350.1108,249.854,341.3902,,325.4579,82.12536,46.96429,,1.835938,,,
-10.25358,5.824079,-3.7314,,0.9189413,0.8779209,-7.78898,,348.1326,251.8231,342.9352,,325.4579,82.12536,46.96429,,1.945313,,,
-9.828129,4.424113,-4.324112,,0.9189413,0.8779209,-7.78898,,344.7582,253.9154,341.1269,,325.4676,82.27389,46.96004,,2.046875,,,
-9.580654,3.038412,-4.847832,,0.9189413,0.8779209,-7.78898,,339.9475,255.0076,339.9495,,325.4579,82.12536,47.03753,,2.164063,,,
-9.582931,2.416974,-5.129873,,0.9189413,0.8779209,-7.78898,,335.2551,255.5883,338.6716,,325.5309,82.11833,47.04151,,2.273438,,,
-9.564299,2.163426,-5.160484,,0.9189413,0.8779209,-7.78898,,333.9682,256.2801,337.938,,325.4579,82.12536,47.03753,,2.375,,,
-9.599972,1.833879,-5.311058,,0.9189413,0.8779209,-7.78898,,332.124,257.2087,338.2092,,325.4579,82.12536,47.03753,,2.476563,,,
-9.586323,1.720811,-5.358877,,0.9172902,0.8779209,-7.786432,,331.1098,256.8477,338.1118,,325.4627,82.22319,47.0354,,2.578125,,,
-9.165443,2.164708,-5.086605,,0.9156404,0.8779209,-7.783885,,330.9727,256.4561,335.4366,,325.3897,82.25379,47.03141,,2.6875,,,
-8.665097,2.832573,-4.489034,,0.9172902,0.8779209,-7.786433,,331.9207,256.4339,335.6229,,325.4627,82.22319,46.96215,,2.796875,,,
-8.479017,4.946215,-3.23246,,0.9172902,0.8779209,-7.786433,,335.9185,255.0499,337.5838,,325.3849,82.15594,47.03354,,2.898438,,,
-8.389712,6.89327,-2.619299,,0.9156404,0.8779209,-7.783885,,341.759,256.0156,336.1865,,325.4579,82.17247,47.03753,,3,,,
-8.110525,9.142827,-2.452247,,0.9156404,0.8779209,-7.783885,,349.0075,257.2834,335.3328,,325.4579,82.17248,46.96429,,3.109375,,,
-7.928036,10.5068,-2.493966,,0.9156404,0.8779209,-7.783885,,352.9136,257.3606,336.9585,,325.4579,82.17247,46.96429,,3.21875,,,
-7.416026,11.01427,-2.521959,,0.9172902,0.8779209,-7.786433,,352.4909,259.216,339.3044,,325.4579,82.14891,47.03753,,3.335938,,,
-7.690373,10.53801,-2.467336,,0.9189413,0.8779209,-7.78898,,350.1234,259.2913,345.3482,,325.453,82.05109,47.03966,,3.4375,,,
-8.003879,8.742076,-2.72754,,0.9156404,0.8779209,-7.783885,,346.3176,258.2768,348.3938,,325.4579,82.17247,47.03753,,3.554688,,,
-8.067289,6.950475,-3.21134,,0.9172902,0.8779209,-7.786433,,343.5764,259.0752,348.4078,,325.4579,82.14891,47.03753,,3.664063,,,
-7.949347,4.807495,-4.109562,,0.9172902,0.8779209,-7.786433,,340.1076,260.4414,345.9315,,325.3849,82.15594,46.96029,,3.765625,,,
-8.005099,3.5052,-4.658971,,0.9172902,0.8779209,-7.786433,,337.4462,259.3634,346.1529,,325.453,82.07463,47.03966,,3.875,,,
-8.098464,2.929461,-5.196539,,0.9172902,0.8779209,-7.786433,,335.5177,259.4137,345.0717,,325.453,82.07463,47.03966,,4,,,
-8.249998,2.486214,-5.507289,,0.9172902,0.8779209,-7.786433,,334.519,258.0699,345.7209,,325.453,82.07463,47.03966,,4.109375,,,
-8.341581,2.324575,-5.604115,,0.9172902,0.8779209,-7.786433,,333.9183,257.4229,346.1402,,325.4482,82.00037,46.96856,,4.210938,,,
-8.369158,2.261313,-5.682656,,0.9172902,0.8779209,-7.786433,,333.6815,256.861,346.2982,,325.4482,82.00036,47.11507,,4.328125,,,
-8.296289,2.277769,-5.705935,,0.9172902,0.8779209,-7.786432,,333.5445,257.2648,345.688,,325.453,82.07463,47.03966,,4.4375,,,
