-13.73562,4.670639,-6.620914,,3.263296,2.862135,-7.650817,,334.9417,188.9105,4.502047,,331.4095,175.985,308.6789,,0.015625,,,
-13.35339,5.011014,-6.970815,,2.572395,3.204906,-8.350614,,332.2753,193.5883,3.441243,,323.6617,167.5153,318.3359,,0.1171875,,,
-12.93963,5.396647,-7.334231,,1.703098,3.338623,-9.213649,,328.7461,198.7089,1.063825,,311.8457,150.3156,333.9816,,0.2265625,,,
-11.68159,5.907445,-7.932774,,1.114932,3.386956,-9.62921,,324.4116,218.0873,346.2177,,313.1102,124.0487,7.487211,,0.328125,,,
-11.16228,5.940915,-7.992902,,1.018208,3.321347,-9.502516,,329.9702,243.8443,328.1837,,322.1756,114.9998,25.96196,,0.4375,,,
-11.22397,5.256244,-7.787432,,1.152204,3.013968,-9.432208,,341.2599,251.573,324.2798,,330.3645,100.5323,39.68322,,0.5390625,,,
-11.17973,4.425857,-7.708151,,1.062065,2.533893,-9.593971,,343.1306,253.4867,327.1214,,332.2405,89.07855,52.14225,,0.65625,,,
-11.52197,3.703169,-7.537873,,1.197458,2.026502,-9.553383,,339.5615,253.2106,332.0034,,330.2,82.20731,63.90295,,0.7734375,,,
-11.56373,3.67021,-7.3894,,0.8680159,1.758553,-9.323104,,338.6798,253.7535,340.3716,,331.3708,78.79182,66.88029,,0.8984375,,,
-11.4485,3.670141,-7.242354,,0.6375787,1.476349,-9.188933,,339.4432,254.2204,344.2278,,331.9037,79.83971,67.00658,,1.007813,,,
-10.92281,3.665953,-6.544457,,0.5831673,1.206125,-9.1935,,340.4333,252.0326,348.3477,,330.0932,79.62745,66.91087,,1.125,,,
-10.46414,3.662265,-6.035039,,0.5836966,1.189766,-9.19306,,341.7893,250.3467,354.1437,,329.071,80.48833,65.48727,,1.234375,,,
-10.28384,3.588034,-5.960324,,0.581468,1.189766,-9.190374,,341.1638,250.7426,355.1102,,328.5446,80.67867,65.29813,,1.335938,,,
-10.28251,3.568952,-5.960912,,0.5920349,1.172469,-9.18161,,337.3877,252.3006,355.6645,,328.451,78.48877,65.05227,,1.460938,,,
-10.44293,3.55165,-6.101827,,0.6069711,1.151749,-9.173738,,335.4478,253.6613,2.734765,,328.6978,78.64648,64.95589,,1.554688,,,
-10.70607,3.28635,-6.133791,,0.6158442,1.141186,-9.166371,,333.2589,255.2177,4.27981,,328.7913,80.23815,64.94703,,1.671875,,,
-10.72267,3.071728,-6.252227,,0.6196269,1.113661,-9.136225,,331.5667,259.0076,0.5654227,,328.6564,80.69982,64.67021,,1.789063,,,
-10.55775,2.935295,-6.104039,,0.621642,1.103357,-9.125586,,334.9595,259.2686,358.5877,,328.6077,81.29507,64.67347,,1.90625,,,
-10.44248,2.783337,-5.949747,,0.605939,1.103561,-9.111618,,335.9847,259.0522,356.8375,,328.5315,81.56127,64.70584,,2.007813,,,
-10.21028,2.782514,-5.89953,,0.599358,1.103561,-9.103587,,336.51,258.5206,349.8386,,328.68,80.40746,64.67944,,2.117188,,,
-9.096655,2.835349,-5.980984,,0.596131,1.116683,-9.101754,,338.3438,260.2552,338.9736,,328.6639,80.77915,64.71286,,2.226563,,,
-8.383098,2.797541,-5.719778,,0.5968788,1.12314,-9.101143,,339.6167,259.7171,337.0236,,328.9143,80.29105,64.69339,,2.320313,,,
-8.269314,2.698192,-5.348698,,0.5990705,1.12314,-9.103822,,339.0614,259.1022,342.1124,,329.0761,78.82709,65.46592,,2.429688,,,
-8.264944,2.645566,-5.341694,,0.5990232,1.119707,-9.099389,,338.7869,260.9876,342.5892,,328.8765,78.41217,66.90467,,2.539063,,,
-8.255369,2.600771,-5.336133,,0.5799453,1.086207,-9.052524,,338.6381,261.2782,343.0098,,328.5721,78.2934,67.11584,,2.640625,,,
-8.24526,2.594272,-5.301901,,0.5270569,1.076514,-8.988667,,338.581,261.1527,342.7897,,329.0693,77.88172,64.4384,,2.757813,,,
-8.244212,2.594272,-5.298076,,0.5194037,1.07711,-8.994728,,338.4669,261.6664,342.8125,,329.3456,78.51575,58.51255,,2.875,,,
-8.244212,2.594272,-5.298076,,0.5298142,1.096695,-9.008544,,338.2238,261.9428,343.245,,329.0005,78.13848,57.44985,,2.984375,,,
-8.072764,2.742829,-5.095424,,0.5738548,1.422257,-8.986698,,338.5313,261.7454,345.3998,,329.8951,79.27507,56.09654,,3.117188,,,
-7.82222,3.030072,-4.971546,,0.5631535,1.865715,-8.821269,,339.4465,261.8704,348.6805,,332.2754,79.81203,55.79993,,3.234375,,,
-7.435857,3.734369,-4.91588,,0.4236782,2.042208,-8.544909,,342.7904,263.1195,354.0449,,334.3632,82.38169,56.41642,,3.34375,,,
-7.237056,4.042929,-4.869941,,0.3397069,2.03806,-8.397688,,345.3977,264.5693,355.7195,,333.9365,80.24006,57.77651,,3.445313,,,
-7.218241,4.025766,-4.728148,,0.09190083,2.040054,-7.972501,,346.6987,264.521,356.7557,,333.4847,83.06277,55.06495,,3.554688,,,
