-4.34096,3.655505,-6.295615,,-2.157725,3.735613,-5.967969,,320.7925,225.7872,340.8375,,323.9371,120.534,339.5211,,0.01043701,,85.52455,87.93421,92.50114,
-4.535458,4.204481,-6.023403,,-2.129118,3.735613,-6.006831,,322.5916,225.744,342.2612,,323.7054,120.1784,341.4667,,0.116333,,84.13186,86.42527,86.46831,
-5.04211,4.905164,-5.523041,,-2.08637,3.687786,-6.015204,,326.7501,223.0923,345.1877,,324.0412,120.6974,341.3863,,0.2225952,,81.6596,83.79518,80.55405,
-5.673807,5.442668,-4.52389,,-2.120563,3.679821,-5.960604,,331.9116,218.8007,349.5662,,324.4611,120.4881,341.4978,,0.3250732,,77.72591,79.6708,74.5094,
-5.777308,5.566203,-4.267863,,-2.153795,3.679821,-5.915283,,332.4056,217.9634,350.4715,,324.3199,120.1904,341.6657,,0.4291382,,76.98357,78.93642,73.4307,
-5.461185,5.779423,-4.212658,,-2.164436,3.61618,-5.833737,,332.6349,217.4907,349.648,,324.398,120.3311,341.5201,,0.5308838,,78.8046,80.82349,75.79742,
-4.807293,5.868028,-4.333888,,-2.167203,3.584408,-5.796191,,333.2131,218.2783,352.7767,,324.4395,120.4852,341.4172,,0.6349487,,81.87529,83.96771,82.4858,
-4.225964,5.60517,-4.333158,,-2.155154,3.5606,-5.78748,,333.6318,218.4451,356.6369,,324.5723,120.6846,341.276,,0.7380981,,83.41397,85.62148,86.22841,
-4.462692,5.455058,-3.680915,,-2.159838,3.5606,-5.780998,,335.1132,216.0746,1.295145,,324.1171,120.6228,341.3772,,0.8401184,,84.22179,86.59399,89.00256,
-3.868209,5.518104,-3.736541,,-2.17919,3.552668,-5.745658,,333.6452,218.44,359.8091,,324.0317,120.792,341.3562,,0.946106,,84.08263,86.43516,88.97906,
-3.240811,5.444025,-3.406105,,-2.202499,3.552668,-5.713176,,333.8044,218.4429,359.5902,,324.1934,120.9131,341.3282,,1.050323,,83.11698,85.3824,86.40678,
-2.918697,5.197991,-3.064897,,-2.197843,3.552668,-5.719676,,333.9334,218.3833,0.5418963,,324.0317,120.8862,341.3562,,1.156158,,81.75253,83.98399,82.48491,
-2.602585,4.585998,-2.663226,,-2.206641,3.56604,-5.716142,,332.1955,217.9157,2.24827,,323.9198,120.739,341.4474,,1.259094,,78.93787,80.97655,76.22699,
-2.675688,4.474641,-2.257518,,-2.211296,3.56604,-5.709638,,332.141,216.5533,6.296243,,323.7226,120.6425,341.5182,,1.363342,,77.51829,79.50324,74.15461,
-2.614039,4.432698,-2.071729,,-2.220599,3.56604,-5.696624,,332.0673,216.6374,7.595573,,323.7527,120.6137,341.4634,,1.465759,,78.93448,80.96902,76.52638,
-2.649856,4.493994,-2.058636,,-2.22989,3.56604,-5.683603,,332.2679,216.7807,7.759733,,323.8184,120.7009,341.5129,,1.573975,,81.10172,83.17119,80.61354,
-3.028426,4.451977,-1.805545,,-2.23382,3.568534,-5.686406,,333.2996,215.0275,9.728998,,323.7424,120.6454,341.5626,,1.677185,,83.04822,85.14987,84.60426,
-3.628749,4.405098,-1.42907,,-2.23382,3.568534,-5.686406,,334.6758,212.9836,12.28777,,323.8081,120.6856,341.5389,,1.784149,,83.25698,85.43063,85.96055,
-3.619934,4.402689,-1.435679,,-2.247741,3.568534,-5.666854,,333.8637,213.2753,9.885474,,323.8135,120.9482,341.405,,1.890991,,82.50146,84.83939,85.44709,
-3.64792,4.356852,-1.406507,,-2.266155,3.563095,-5.640684,,333.8931,213.2462,9.474326,,323.8135,121.0425,341.4783,,1.997589,,81.68683,83.95921,82.99354,
-3.616259,4.328712,-1.425069,,-2.266155,3.563095,-5.640684,,333.6763,213.4838,8.713066,,324.0409,121.0862,341.4263,,2.100586,,79.83353,81.99281,77.84899,
-3.608936,4.264579,-1.417151,,-2.275509,3.568534,-5.627702,,333.5358,213.7131,8.448943,,324.1368,121.0972,341.3482,,2.207794,,78.28303,80.28932,75.33205,
-3.607795,4.277719,-1.418353,,-2.270887,3.568534,-5.634233,,333.4608,213.7835,8.524494,,324.071,121.0338,341.3716,,2.312103,,78.77719,80.72782,76.47219,
-3.607422,4.226905,-1.418525,,-2.270887,3.568534,-5.634232,,333.3254,213.8419,8.476387,,324.071,121.0338,341.3716,,2.41214,,80.4451,82.60594,79.47122,
-3.60712,4.198529,-1.412053,,-2.274933,3.576469,-5.637096,,333.2632,213.8788,8.647081,,323.9949,120.9788,341.4208,,2.514557,,81.78094,84.10331,81.99547,
-3.623246,4.213252,-1.399532,,-2.278387,3.592348,-5.649351,,333.2412,213.8371,8.808849,,324.0399,120.9648,341.5223,,2.618378,,82.17576,84.55743,83.33328,
-3.641423,4.169467,-1.385158,,-2.273757,3.592348,-5.655883,,333.3073,213.7155,8.989801,,324.0702,120.8654,341.4675,,2.720764,,81.41376,83.8862,82.68675,
-3.656206,4.18417,-1.353654,,-2.273757,3.592348,-5.655883,,333.1693,213.4329,9.121089,,324.0702,120.8654,341.4675,,2.82486,,80.15035,82.57523,79.53114,
-3.719701,4.05277,-1.277407,,-2.273757,3.592348,-5.655883,,333.3683,213.1302,9.652316,,324.0702,120.8654,341.5408,,2.927124,,79.14625,81.22787,76.73427,
-3.741836,3.952346,-1.273041,,-2.269124,3.592348,-5.662412,,332.9471,213.0838,8.716926,,324.1359,120.8817,341.4441,,3.029663,,78.91872,80.77438,76.49595,
-3.742078,3.769053,-1.311388,,-2.269124,3.592348,-5.662412,,331.3374,213.1432,6.264873,,324.2016,120.9216,341.494,,3.134216,,79.86411,81.92995,78.69641,
-3.72873,3.72458,-1.302919,,-2.269124,3.592348,-5.662412,,330.6731,213.1824,4.454808,,324.1359,120.8817,341.5174,,3.238617,,81.28675,83.46176,80.97803,
-3.717998,3.734509,-1.304976,,-2.264386,3.586908,-5.668867,,330.4866,213.5336,3.39945,,324.2016,120.898,341.494,,3.344269,,81.58628,83.73959,81.42678,
-3.706233,3.73481,-1.281204,,-2.264386,3.586908,-5.668867,,330.4206,213.5451,3.135077,,324.2674,120.9378,341.3976,,3.447113,,80.60813,82.7526,80.2244,
-3.707209,3.745576,-1.280441,,-2.269022,3.586908,-5.66234,,330.4178,213.6172,3.210491,,324.2674,120.9614,341.3976,,3.553101,,79.58519,81.73212,77.92239,
-3.796901,3.751452,-1.210128,,-2.264386,3.586908,-5.668867,,330.6879,213.3862,3.753601,,324.2674,120.9378,341.4708,,3.657196,,78.67296,80.62906,76.16507,
-4.027023,3.773013,-0.9851522,,-2.264386,3.586908,-5.668867,,331.4603,212.5179,5.129981,,324.2674,120.9378,341.4708,,3.763092,,79.37102,81.3087,77.45217,
-4.131204,3.791438,-0.6864109,,-2.269022,3.586908,-5.66234,,331.9446,211.3837,6.221341,,324.3633,120.9253,341.4661,,3.86557,,80.6278,82.7752,80.01729,
-4.042942,3.79149,-0.4777832,,-2.273654,3.586908,-5.65581,,332.0022,211.092,6.57003,,324.2016,120.9452,341.494,,3.972656,,81.27078,83.4432,80.96188,
-3.759225,3.763658,0.001393318,,-2.273654,3.586908,-5.65581,,331.7647,211.079,6.912478,,324.2976,120.9092,341.4892,,4.076996,,80.63651,83.1146,80.49065,
-3.777442,3.71901,0.2888927,,-2.273654,3.586908,-5.65581,,331.996,211.2518,7.948828,,324.1359,120.9053,341.4441,,4.185089,,81.37191,82.17128,79.97762,
-4.121642,3.354316,0.5277367,,-2.278285,3.586908,-5.649279,,332.6172,210.7796,10.00675,,324.0045,120.8489,341.5643,,4.2901,,81.57729,82.01592,80.81054,
-4.191336,3.318643,0.5714684,,-2.278285,3.586908,-5.649279,,332.2607,210.8545,10.46933,,324.0045,120.8489,341.5643,,4.390411,,80.81618,84.4491,82.40098,
-4.31266,3.338853,0.6101227,,-2.278285,3.586908,-5.649279,,332.3762,210.8172,10.86666,,324.0347,120.7731,341.5826,,4.493622,,81.52565,87.82235,83.59155,
-4.370637,3.353168,0.6093969,,-2.278285,3.586908,-5.649279,,332.1219,210.8142,10.81225,,324.1004,120.8131,341.5592,,4.599182,,80.91208,87.53648,87.717,
-4.48582,3.376964,0.6773481,,-2.273654,3.586908,-5.65581,,332.4193,210.5737,10.94023,,324.1661,120.8295,341.5358,,4.702606,,82.13791,87.09837,89.07535,
-4.474367,3.368896,0.6647844,,-2.269616,3.578968,-5.652946,,332.3115,210.6133,10.58646,,324.1765,120.8446,341.5099,,4.812561,,81.63358,87.6795,84.56898,
-4.476462,3.370446,0.6714659,,-2.269616,3.578968,-5.652946,,332.2889,210.7845,10.63224,,324.1107,120.8047,341.5333,,4.916107,,82.12374,84.80708,81.10056,
-4.472124,3.331109,0.6633759,,-2.264984,3.578968,-5.659473,,332.2166,210.7348,9.510359,,324.1107,120.7812,341.5333,,5.016418,,81.72137,81.90657,80.66142,
