-2.577686,6.803914,-3.449035,,2.053105,7.780212,-3.930462,,338.3918,220.5321,327.5978,,332.8276,116.9854,18.8563,,0.01074219,,86.15945,88.62345,95.00584,
-2.540003,6.603256,-3.270563,,2.076343,7.741422,-3.911281,,339.3107,220.7955,327.84,,332.8309,115.8074,20.49562,,0.1147461,,85.61079,88.03569,93.53609,
-2.62047,6.194824,-3.042347,,1.897552,7.714531,-3.559365,,339.1017,219.5854,329.4383,,332.9391,117.8263,20.20578,,0.2254639,,84.69859,87.03423,88.22925,
-2.707768,6.187256,-2.975193,,1.539855,7.768961,-3.531091,,339.3987,218.0491,334.8583,,334.1581,118.5393,18.9706,,0.3305664,,81.68365,83.82725,80.56607,
-2.782155,6.147831,-2.90309,,1.446338,7.795818,-3.609779,,339.9471,217.1314,336.9054,,333.9853,117.5896,19.3654,,0.4362793,,78.5083,80.48579,75.6955,
-3.084998,6.112626,-2.752792,,1.008285,7.942965,-3.941785,,341.1968,214.806,341.8098,,333.7641,115.4395,21.90833,,0.5430908,,76.9756,78.92432,73.4204,
-3.360566,5.980013,-3.078759,,0.865188,8.006959,-4.066749,,341.2199,214.1334,347.8923,,334.2799,114.613,22.79403,,0.6448975,,78.80271,80.80076,75.75787,
-3.795283,5.927992,-3.672128,,0.8845356,7.992985,-4.043816,,340.2193,212.5657,352.5106,,334.6888,114.49,22.71863,,0.7514648,,81.86533,83.93991,82.45466,
-3.75649,5.428874,-3.819825,,0.8895623,7.979959,-4.040002,,339.4171,211.4163,355.1315,,334.7952,114.4581,22.66959,,0.8590088,,83.38794,85.60274,86.21096,
-3.77575,4.786795,-3.585826,,0.8895623,7.979959,-4.040002,,338.3337,209.3459,7.786046,,334.9214,114.258,22.758,,0.9626465,,84.20112,86.60892,89.00227,
-3.49771,4.655112,-3.299632,,0.8975009,7.979959,-4.050459,,337.8206,209.2263,16.18181,,334.9214,114.2109,22.68475,,1.065186,,84.08256,86.45447,88.98237,
-3.432395,4.639526,-2.956868,,0.8935305,7.979959,-4.045231,,338.2441,209.2276,21.89685,,335.0106,114.1821,22.75691,,1.171997,,83.10436,85.41,86.40202,
-3.223492,4.530118,-2.655486,,0.8935305,7.979959,-4.045231,,338.3999,209.3619,22.59853,,335.0106,114.1821,22.75691,,1.279175,,81.719,83.99376,82.47345,
-3.282129,4.315816,-2.064214,,0.8935305,7.979959,-4.045231,,338.5804,208.1086,23.84784,,335.0106,114.1821,22.75691,,1.383057,,78.91744,80.96259,76.21696,
-3.368051,4.24097,-1.769928,,0.8935305,7.979959,-4.045231,,338.5468,207.628,23.62258,,334.992,114.256,22.6756,,1.485962,,77.46001,79.52805,74.09885,
-3.621167,4.23921,-1.468825,,0.8935305,7.979959,-4.045231,,338.6125,207.3356,20.85818,,334.992,114.256,22.74885,,1.592041,,78.88284,81.02081,76.47672,
-3.871642,4.192519,-1.250603,,0.8895623,7.979959,-4.040002,,338.6753,206.6573,18.82759,,334.992,114.2796,22.74886,,1.699951,,81.18951,83.13992,80.64146,
-4.076627,4.12515,-1.087113,,0.8895624,7.979959,-4.040002,,338.2461,205.8666,17.84397,,334.992,114.2796,22.67561,,1.807739,,83.28397,84.98221,84.74448,
-4.088982,4.019753,-1.071174,,0.885397,7.981441,-4.043162,,337.8598,206.2079,16.43471,,335.002,114.1956,22.70765,,1.915039,,83.59337,85.21683,86.19717,
-4.107304,3.989759,-1.056279,,0.8893665,7.981441,-4.048393,,337.483,206.6344,15.78308,,335.0206,114.0982,22.71568,,2.026367,,82.97386,84.65887,85.6963,
-4.125849,4.013997,-1.092374,,0.8933381,7.981441,-4.053621,,337.2399,206.9576,15.48494,,335.1098,114.0224,22.71458,,2.133057,,81.58773,83.55515,82.19322,
-4.183125,3.999295,-1.155797,,0.9054478,7.979959,-4.060908,,337.1711,207.2814,15.11673,,335.1183,113.9853,22.69061,,2.239624,,79.86913,82.10951,78.1019,
-4.174348,3.956843,-1.104777,,0.9054478,7.979959,-4.060908,,337.2178,206.7977,15.31412,,335.1889,114.0069,22.68154,,2.343506,,78.05386,79.99649,74.93427,
-4.167914,3.878181,-1.078197,,0.9094247,7.979959,-4.066131,,337.1815,206.795,15.16245,,335.1889,113.9834,22.7548,,2.44751,,78.62999,80.43453,76.07918,
-4.190914,3.860757,-1.033959,,0.9213678,7.979959,-4.081788,,336.9496,206.8828,14.43097,,335.0997,113.965,22.6826,,2.553101,,80.87036,83.14482,80.24686,
-4.229322,3.768984,-0.9781437,,0.9213678,7.979959,-4.081788,,336.6937,206.8908,14.05068,,335.1517,114.0604,22.66549,,2.661011,,82.03336,84.56377,82.69516,
-4.251293,3.693461,-0.8540258,,0.9213678,7.97996,-4.081788,,336.354,206.8355,13.67386,,335.1703,113.9865,22.67353,,2.769043,,82.23225,84.74287,83.86752,
-4.259123,3.613845,-0.7736154,,0.9213678,7.979959,-4.081788,,336.2751,206.933,13.66036,,335.0997,113.965,22.6826,,2.875977,,81.44175,83.98966,83.06725,
-4.272272,3.566926,-0.6795774,,0.9213678,7.979959,-4.081788,,336.2346,206.8234,13.67862,,335.0997,113.965,22.6826,,2.982056,,80.21851,82.63325,79.56343,
-4.320535,3.520232,-0.6100097,,0.9213678,7.979959,-4.081788,,336.1762,206.7503,13.2377,,335.0997,113.965,22.6826,,3.088989,,78.79061,80.72766,76.10813,
-4.386867,3.417674,-0.5615964,,0.9213678,7.979959,-4.081788,,336.2614,206.6768,13.34583,,335.0997,113.965,22.6826,,3.193115,,78.79519,80.67414,76.30917,
-4.404447,3.411755,-0.5338368,,0.9213678,7.979959,-4.081788,,335.8931,206.8954,13.09732,,335.0477,113.8695,22.69971,,3.298462,,80.19791,82.30495,79.22157,
-4.397006,3.374946,-0.5182652,,0.9132284,7.981441,-4.079742,,335.8132,206.8388,13.0341,,334.7011,114.0179,22.73642,,3.405273,,81.02261,83.436,80.90557,
-4.393451,3.399574,-0.518785,,0.9172128,7.981441,-4.084961,,335.7332,206.8999,12.82439,,334.4003,113.9812,22.76576,,3.512085,,80.72808,83.63227,82.09586,
-4.403922,3.353954,-0.5015817,,0.9531697,7.981441,-4.131861,,335.7703,206.922,12.89036,,334.768,114.1449,22.68539,,3.619019,,80.67522,83.60468,81.32137,
-4.323845,3.382422,-0.3565912,,0.9611838,7.981441,-4.142264,,335.7419,206.3274,12.57997,,334.9241,114.3609,22.55991,,3.722534,,80.08681,83.56168,79.04468,
-4.267741,3.345809,-0.2468181,,0.9611838,7.981441,-4.142264,,335.7413,206.1335,11.79999,,335.0653,114.404,22.54172,,3.830444,,79.37521,82.29563,77.96757,
-4.184504,3.370227,-0.1174269,,0.9531697,7.981441,-4.131861,,335.6223,206.0295,11.24972,,335.0318,114.2817,22.49406,,3.935181,,79.46064,80.6291,77.29602,
-4.177587,3.333203,-0.07743931,,0.9571758,7.981441,-4.137064,,335.6499,205.9558,11.25021,,335.1209,114.2057,22.49321,,4.037476,,79.61987,81.43464,77.40368,
-4.472789,3.278281,0.1351042,,0.9611838,7.981441,-4.142264,,335.9799,205.3365,11.51607,,335.1915,114.2036,22.41093,,4.144043,,79.6366,82.50929,79.31483,
-4.714567,3.278729,0.2854214,,0.949166,7.981441,-4.126656,,336.1043,204.9266,11.5501,,335.1915,114.2743,22.41093,,4.245605,,79.33999,82.68552,81.22475,
