-9.778067,6.643549,-0.5236917,,7.455966,6.848928,0.4566822,,335.6389,179.9952,75.15331,,335.5656,179.9952,313.7128,,0.008300781,,80.37434,82.46549,79.64816,
-9.770708,6.647937,-0.5216665,,7.455966,6.848928,0.4566822,,335.6389,179.939,31.10381,,335.6389,179.9952,319.9386,,0.1947021,,78.69569,80.76096,76.23717,
-9.772948,6.640216,-0.5227971,,7.455966,6.848928,0.4566822,,335.7121,179.9389,33.0082,,335.6389,179.9952,317.4483,,0.3071289,,79.65581,81.63006,78.05207,
-9.77247,6.644585,-0.5224357,,7.455968,6.848928,0.4566832,,335.6389,179.9952,43.0719,,335.8575,179.4879,294.5538,,0.4152832,,80.90616,82.99905,80.58651,
-9.774924,6.639703,-0.5234456,,7.455966,6.848928,0.4566822,,335.9317,180.1644,43.96483,,335.6389,179.9952,281.3384,,0.5206299,,81.38245,83.51569,81.15045,
-9.772476,6.643203,-0.522521,,7.455966,6.848928,0.4566822,,335.5656,179.939,37.03661,,335.6389,179.9952,270.1319,,0.6289063,,80.74085,82.89956,80.05305,
-9.77039,6.647846,-0.5215116,,7.455966,6.848928,0.4566822,,335.6389,179.9953,9.598845,,335.2724,179.7711,291.1096,,0.7348633,,79.35895,81.44698,77.48907,
-9.679815,6.696722,-0.7245755,,7.455966,6.848928,0.4566822,,334.4713,180.3636,349.568,,335.6389,179.9952,324.1136,,0.8352051,,78.75579,80.72263,76.38938,
-9.469573,6.787941,-0.9857469,,7.455966,6.848928,0.4566822,,334.7776,179.9359,345.2111,,335.6389,179.9952,339.8613,,0.9396973,,79.32407,81.35178,77.4441,
-9.769131,6.645455,-0.5206747,,7.455966,6.848928,0.4566822,,335.7121,179.9952,346.7464,,335.6389,179.9952,323.0882,,1.04248,,80.57708,82.76892,79.96427,
-9.767467,6.641026,-0.5195999,,7.455966,6.848928,0.4566822,,335.7121,179.9953,346.9661,,335.5656,179.939,324.231,,1.145752,,81.14694,83.34969,80.83023,
-9.769136,6.645456,-0.5206962,,7.455966,6.848928,0.4566822,,335.4924,179.9953,346.9661,,335.6389,179.9952,339.3486,,1.252441,,80.86353,82.95004,80.24699,
-9.767534,6.639858,-0.5197344,,7.455966,6.848928,0.4566822,,335.6389,179.9952,350.8481,,335.5656,179.9953,344.9152,,1.358643,,79.93713,81.95158,78.66489,
-9.76981,6.643805,-0.5212145,,7.455966,6.848928,0.4566822,,335.7121,179.9389,4.808805,,335.6389,179.939,339.8322,,1.466187,,78.87209,80.91491,76.55034,
-9.770454,6.648649,-0.5215354,,7.455966,6.848928,0.4566822,,335.7121,180.0515,13.29025,,335.6389,179.9952,336.4188,,1.572632,,79.4722,81.47277,77.76016,
-9.766284,6.643639,-0.5292406,,6.62687,7.54422,-0.2375107,,335.6389,179.9952,14.14006,,327.6597,177.7609,333.2983,,1.680054,,80.40563,82.47749,79.43794,
-8.444103,7.68479,-2.9295,,3.366565,9.735683,-2.853331,,322.805,184.2686,1.083125,,312.4913,157.898,341.158,,1.786133,,81.04433,83.20529,80.52588,
-7.731495,7.990608,-3.975142,,2.06708,10.13039,-3.974914,,320.4536,190.0133,355.6626,,318.3078,142.0564,345.725,,1.888062,,80.82887,82.97179,80.18749,
-6.851934,7.680635,-4.07484,,1.687899,9.168778,-4.347858,,326.7375,196.4314,348.5284,,328.4898,129.0572,356.7037,,1.995605,,79.7496,81.81175,78.34887,
-5.83934,7.679993,-4.05049,,1.988749,8.058444,-5.041996,,334.3803,203.3033,337.5296,,334.8666,121.985,5.411876,,2.098145,,79.05505,81.05508,76.7512,
-5.449718,7.669142,-3.96502,,2.731959,7.185184,-5.523396,,338.0158,209.4102,329.1066,,332.9788,119.0617,14.36546,,2.20166,,79.05981,81.10173,76.99094,
-3.990382,7.752362,-4.254687,,2.600407,6.760685,-4.914528,,337.2941,216.7973,319.0191,,328.8917,121.06,21.62029,,2.30896,,80.18288,82.28904,79.17783,
-2.458136,7.153932,-4.500565,,0.9601424,7.021602,-4.771598,,339.467,221.2359,319.7871,,329.2889,116.4198,25.96373,,2.414673,,80.89394,83.01522,80.36998,
-2.372737,6.69528,-4.462624,,0.5903307,7.146495,-4.968021,,339.8432,223.3119,323.1949,,333.3205,113.1926,20.43459,,2.520752,,80.85478,82.95108,80.1396,
-2.371384,6.474938,-4.30644,,0.7177619,7.165195,-5.158107,,339.9713,223.0172,324.6143,,333.3741,112.5346,17.73079,,2.62561,,79.91112,81.98576,78.60046,
