-9.766216,6.636756,-0.5182366,,7.455966,6.848928,0.4566822,,335.7121,179.9952,344.256,,335.6389,179.9952,358.6121,,0.008117676,,78.08126,80.0626,75.21285,
-9.758575,6.61473,-0.5122776,,7.455966,6.848928,0.4566822,,335.7121,179.9389,344.3002,,335.6389,179.9952,358.6121,,0.1110229,,79.48537,81.50644,77.6631,
-9.766989,6.641579,-0.5187225,,7.455966,6.848928,0.4566822,,335.7121,179.9389,335.877,,335.6389,179.9952,358.5388,,0.2156372,,81.80492,83.98954,81.85973,
-9.75699,6.622077,-0.5105424,,7.455966,6.848928,0.4566822,,335.7121,179.939,334.119,,335.5656,179.9952,358.5388,,0.3181152,,82.58964,84.85848,83.70251,
-9.748043,6.604497,-0.5031848,,7.455966,6.848928,0.4566822,,335.7853,179.9952,333.9284,,335.6389,179.9952,358.5388,,0.4194336,,82.30902,84.61423,84.15061,
-9.75736,6.623708,-0.5108004,,7.455966,6.848928,0.4566822,,335.7121,179.9952,333.0495,,335.6389,179.9952,358.5388,,0.5272827,,81.16715,83.53129,82.40671,
-9.768803,6.645246,-0.5202165,,7.455966,6.848928,0.4566822,,335.6389,179.9952,337.5175,,335.6389,179.9952,358.5388,,0.6333008,,79.88814,82.158,78.14182,
-9.758869,6.620526,-0.5123239,,7.455966,6.848928,0.4566822,,335.7121,179.9389,340.0519,,335.7121,179.9952,9.525614,,0.7381592,,78.70198,80.75649,76.13663,
-9.767933,6.640092,-0.5196042,,7.455966,6.848928,0.4566822,,335.6389,179.9953,348.724,,335.6389,179.9952,14.57953,,0.8460083,,79.21259,81.07064,77.20687,
-9.759722,6.610053,-0.5133762,,7.455966,6.848928,0.4566822,,335.5656,179.9391,349.4273,,335.6389,179.9952,1.908111,,0.953064,,80.3661,82.40461,79.24052,
-9.45575,6.985454,-1.098008,,7.28581,6.984076,0.3097878,,331.2899,181.8389,358.432,,333.9851,179.7454,357.7681,,1.064514,,81.39482,83.60149,81.07063,
-8.632998,7.96734,-2.014463,,4.8673,8.618121,-1.565242,,329.4716,180.5652,0.3152655,,321.0265,173.4186,5.980048,,1.168396,,81.19319,83.48344,81.20435,
-6.200676,8.673211,-3.968697,,0.3482147,10.68507,-4.913629,,327.1908,190.8248,358.9083,,321.7764,154.578,13.23467,,1.275696,,80.13405,82.41775,79.31184,
-5.093958,7.660473,-3.994926,,0.971029,9.330647,-3.551323,,334.7835,198.1692,352.8367,,335.9404,149.6232,5.779595,,1.382996,,78.88458,80.95782,76.56811,
-3.85533,7.106607,-3.79162,,2.196862,8.239324,-2.233994,,339.5903,202.921,344.0375,,346.9374,140.2213,356.3544,,1.485107,,78.86994,80.814,76.42492,
