-9.771484,6.65009,-0.5215044,,7.455966,6.848928,0.4566822,,335.712,179.8826,20.96688,,336.0048,180.2775,338.029,,0.008239746,,77.20595,79.08598,73.75513,
-9.770927,6.649463,-0.5215187,,7.455966,6.848928,0.4566822,,335.7121,179.8827,21.0401,,335.9316,180.2209,338,,0.1157227,,78.05201,80.1007,74.55827,
-9.771624,6.650244,-0.5214972,,7.455966,6.848928,0.4566822,,335.6388,179.8827,20.96686,,335.9315,180.2773,338.0291,,0.2213745,,80.31701,82.43342,79.24254,
-9.771088,6.64964,-0.521512,,7.455966,6.848928,0.4566822,,335.6388,179.8828,21.04006,,335.9315,180.2773,338.0291,,0.3292847,,82.92378,85.13702,85.16688,
-9.770511,6.64899,-0.5215311,,7.455968,6.848928,0.4566832,,335.6388,179.8828,21.04006,,335.9315,180.2773,338.0291,,0.4362793,,84.10881,86.47381,88.63638,
-9.771313,6.649898,-0.5215082,,7.455966,6.848928,0.4566822,,335.712,179.8264,21.01099,,335.9315,180.2773,338.0291,,0.5444336,,84.21812,86.6645,89.18349,
-9.770534,6.649016,-0.5215302,,7.455966,6.848928,0.4566822,,335.6388,179.8827,20.96684,,335.9315,180.2773,338.0291,,0.6467896,,83.40382,85.75393,87.36366,
-9.771331,6.649916,-0.5215044,,7.455966,6.848928,0.4566822,,335.6389,179.939,20.99597,,335.9315,180.2773,338.0291,,0.7547607,,82.26283,84.47205,84.00329,
-9.770681,6.649182,-0.5215263,,7.455966,6.848928,0.4566822,,335.6388,179.8827,20.96684,,335.9315,180.2773,338.0291,,0.8601685,,79.72089,81.77483,77.59328,
-9.771292,6.649874,-0.5215068,,7.455966,6.848928,0.4566822,,335.7121,179.8827,21.0401,,335.9315,180.2773,338.0291,,0.9639282,,77.74091,79.78024,74.39547,
-9.770411,6.649209,-0.5213628,,7.455966,6.848928,0.4566822,,335.6388,179.8828,77.43887,,335.6389,179.9952,337.8105,,1.070007,,78.21676,80.27032,75.38669,
-9.748915,6.690996,-0.5943804,,7.455966,6.848928,0.4566822,,335.1687,180.1694,90.71006,,335.6389,179.9952,335.7596,,1.194946,,81.13515,83.20756,80.70043,
