-2.187974,4.863891,-3.12032,,0.5035756,4.937623,-2.468699,,339.1792,212.2513,1.3353,,329.3648,146.767,341.4756,,0.008178711,,79.50266,81.58829,77.74561,
-2.008643,4.65741,-2.899692,,-0.01171905,4.933693,-2.427314,,339.5923,213.1476,1.835845,,329.2763,144.5154,343.5226,,0.1120605,,78.92646,80.92124,76.78796,
-2.019038,4.559257,-2.916368,,-0.02127707,4.814638,-2.493509,,339.5625,213.386,2.08126,,329.8748,142.2638,343.9413,,0.2197266,,79.64997,81.68335,78.12242,
-2.000956,4.581504,-2.937018,,-0.01903844,4.831342,-2.652249,,339.4964,213.422,2.051809,,329.2422,142.1764,344.1159,,0.3238525,,80.66862,82.78622,79.90662,
-2.076947,4.537444,-2.869802,,-0.04837221,4.815228,-2.608723,,339.7268,213.2187,3.525602,,329.2924,142.5345,344.1577,,0.4301758,,80.92051,83.07823,80.3327,
-2.224962,4.587245,-2.839428,,-0.05323106,4.804483,-2.603997,,340.0986,211.5699,5.908998,,329.2312,142.4663,344.1769,,0.5406494,,80.37286,82.50692,79.4671,
-2.502266,4.737659,-2.722608,,-0.05087131,4.772244,-2.617878,,341.0079,210.5484,7.174584,,329.3145,142.3552,344.1821,,0.6470947,,79.58819,81.65854,77.95199,
-2.959068,4.804316,-2.467886,,-0.08113676,4.696969,-2.59015,,342.2157,209.4078,8.9919,,329.181,142.3909,344.2084,,0.7515869,,78.92436,80.9639,76.74068,
-3.246837,4.75701,-2.265785,,-0.09136242,4.670069,-2.580975,,342.4993,208.8438,10.27337,,328.9421,142.552,344.1323,,0.8572998,,79.51233,81.59463,77.89205,
-3.432934,4.62235,-2.112724,,-0.088063,4.643162,-2.594298,,342.0217,208.3635,11.22012,,328.9142,142.1791,344.2616,,0.9648438,,80.55803,82.61858,79.68548,
-3.51001,4.581244,-2.045136,,-0.1182443,4.6588,-2.635395,,341.7252,208.2609,11.57156,,328.7097,141.9233,344.4606,,1.067505,,80.8724,82.92838,80.19338,
-3.60142,4.459991,-1.971863,,-0.4899469,5.190956,-3.145138,,341.3318,208.1057,12.14628,,327.3539,140.1746,346.7121,,1.171509,,80.44664,82.55246,79.51545,
-3.625482,4.420371,-1.94881,,-0.5113313,6.323022,-3.665257,,340.9839,208.2157,12.18517,,328.3947,137.8188,348.6579,,1.277222,,79.65449,81.78289,78.19891,
-3.631729,4.437266,-1.946312,,-0.4276254,7.524321,-3.315739,,340.7944,208.3493,12.22298,,335.7138,140.1863,348.4284,,1.382324,,79.01498,80.99736,76.82368,
-3.627622,4.457353,-1.938069,,-0.4540399,7.233833,-3.138875,,340.6629,208.3689,12.24203,,338.6266,140.4799,345.0963,,1.488525,,79.63223,81.77255,78.14461,
-3.638457,4.415545,-1.920058,,-0.4497787,7.223516,-3.152266,,340.577,208.393,12.24433,,338.6115,139.7927,344.9399,,1.5896,,80.34345,82.51016,79.35562,
-3.703115,4.262173,-1.814678,,-0.4448089,7.202872,-3.173255,,340.7374,208.0708,12.78757,,338.6206,139.3264,344.8766,,1.693604,,80.70337,82.78957,79.88297,
