-9.770862,6.64996,-0.521224,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.504,,335.7852,180.2205,341.4426,,0.009887695,,78.7579,80.75657,75.72663,
-9.770548,6.649161,-0.5214624,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.504,,335.8584,180.2207,341.4426,,0.1166992,,81.9023,84.03224,82.67489,
-9.770788,6.649769,-0.5212808,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.50401,,335.8584,180.2207,341.4426,,0.2167969,,83.51876,85.78024,86.64234,
-9.771136,6.650662,-0.5210161,,7.455966,6.848928,0.4566822,,335.7121,179.8826,45.50401,,335.8584,180.2207,341.4426,,0.3216553,,84.26431,86.70909,89.19621,
-9.770849,6.649923,-0.5212359,,7.455966,6.848928,0.4566822,,335.6388,179.8828,45.43073,,335.7852,180.2205,341.4426,,0.4293213,,84.3416,86.81404,89.78499,
-9.77056,6.649193,-0.5214534,,7.455966,6.848928,0.4566822,,335.6388,179.8828,45.43072,,335.8584,180.2207,341.4426,,0.5371094,,83.42996,85.78265,87.36041,
-9.770981,6.650261,-0.521132,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.50401,,335.8584,180.2207,341.4426,,0.6450195,,82.10104,84.39285,83.47032,
-9.770756,6.649688,-0.521306,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.50401,,335.785,180.2769,341.4717,,0.7554932,,79.36665,81.36995,76.82098,
-9.770463,6.648944,-0.5215292,,7.455966,6.848928,0.4566822,,335.6388,179.8827,45.50398,,335.6389,179.9952,341.3262,,0.8630371,,77.38492,79.34731,73.80802,
-9.770498,6.649616,-0.5212002,,7.455966,6.848928,0.4566822,,335.6387,179.8265,65.1778,,335.6389,179.9952,337.371,,0.9642334,,78.39271,80.45496,75.63734,
-9.770411,6.650424,-0.5207357,,7.455966,6.848928,0.4566822,,335.6389,179.9952,70.24589,,335.6389,180.0515,302.6087,,1.068115,,80.70949,82.80441,79.90469,
-9.361612,7.147834,-1.278774,,7.393503,6.907591,0.4087276,,330.5877,181.689,67.68036,,334.7059,180.075,300.118,,1.173584,,83.14265,85.16614,84.65192,
-8.500619,8.348096,-2.727815,,5.23799,8.007822,-1.347873,,324.7291,186.9413,59.68916,,320.0529,175.9908,305.7296,,1.280273,,83.7775,85.76698,86.63981,
-7.157927,8.338619,-4.041587,,1.113875,9.074381,-3.385251,,325.0406,196.0328,51.72296,,318.0005,152.0785,318.5779,,1.387817,,83.31807,85.34808,86.98255,
-5.787734,7.049823,-4.263022,,0.62208,8.374565,-2.982161,,325.2653,198.61,49.60934,,326.4222,144.8096,319.3753,,1.492554,,82.52173,84.54639,85.06509,
-4.483992,5.935996,-3.135735,,0.4786906,7.163197,-2.116179,,325.3139,200.302,49.9749,,336.177,129.7153,342.1158,,1.601318,,80.78983,82.88497,80.07023,
-3.536162,5.862355,-2.187272,,0.8066133,6.320458,-1.684304,,326.2187,206.2405,48.9712,,332.449,123.3443,352.2825,,1.705811,,78.29869,80.37342,75.26382,
-2.817933,5.655052,-1.437213,,0.9406671,5.701599,-1.132687,,332.9398,207.2664,40.29906,,330.7945,123.0705,354.6584,,1.812988,,78.00324,79.95541,75.03162,
-2.320299,4.941963,-0.8726583,,0.7872505,4.375607,-1.234627,,338.018,212.9035,35.33444,,324.728,120.0201,4.4869,,1.918213,,80.19748,82.26523,78.83727,
-2.562413,4.897874,-0.6306162,,0.3348472,3.98397,-1.053878,,339.1123,213.1125,36.49089,,324.712,118.4093,11.62354,,2.019409,,81.90974,84.14474,82.06871,
-2.949735,4.908954,-0.6136913,,0.1642647,4.001461,-0.9263096,,340.7129,211.6732,37.8992,,325.4545,116.7309,19.17364,,2.127075,,82.77472,85.11417,84.50912,
-3.276583,4.889389,-0.9963088,,0.1522276,3.993361,-1.138605,,344.2532,210.8152,42.45288,,325.5172,115.0734,21.83843,,2.229248,,82.32764,84.67819,84.70692,
-3.842379,4.820869,-1.633683,,0.07468408,3.941479,-1.031874,,346.6575,209.1842,37.12403,,324.987,115.4961,22.41505,,2.336548,,81.25669,83.6068,82.39176,
-3.779142,4.401096,-1.550171,,0.01569837,3.946889,-0.9089265,,346.5401,207.5471,33.05992,,325.0087,114.7295,22.10483,,2.438232,,80.25411,82.51366,78.91491,
-3.842105,4.145471,-1.545772,,-0.01894194,3.946889,-0.8361764,,344.731,207.6308,30.21943,,325.8427,113.2335,20.84705,,2.544556,,78.50099,80.52377,75.78743,
-3.975609,3.680373,-1.672055,,-0.03268582,3.941479,-0.8083925,,343.0729,207.8299,29.47294,,325.892,112.9835,20.63614,,2.6521,,78.77371,80.66235,76.43407,
-3.928219,3.524385,-1.582698,,-0.04584855,3.941479,-0.780333,,339.7508,207.347,23.22259,,325.971,112.5133,20.50295,,2.758667,,80.54861,82.64874,79.51968,
-3.959656,3.465246,-1.476192,,-0.05633682,3.941479,-0.7578683,,339.0712,207.048,20.57695,,326.0303,112.167,20.51227,,2.865967,,81.54884,83.80083,81.34937,
-4.184265,3.48099,-1.238724,,-0.06470209,3.936069,-0.74125,,338.8385,206.2444,19.51949,,326.1718,111.7382,20.5878,,2.974243,,81.46881,83.79566,81.97206,
-4.190669,3.464602,-1.060095,,-0.07388145,3.924509,-0.7113495,,337.7018,205.6569,15.15443,,326.2141,111.5782,20.34563,,3.080566,,80.65508,83.04602,80.8462,
-4.219936,3.514313,-0.4684796,,-0.07418376,3.923773,-0.6978421,,336.1288,204.1828,13.85455,,326.2167,111.6408,19.51202,,3.188354,,79.40873,81.71202,77.57213,
-4.254552,3.308094,-0.247375,,-0.07418376,3.923773,-0.6978421,,335.8447,204.2676,13.07683,,326.2265,111.5675,19.00064,,3.295044,,78.80955,80.73424,76.27296,
-4.285202,3.040011,0.05086517,,-0.06981224,3.917628,-0.6958275,,335.8128,203.2505,13.79309,,326.1997,111.803,18.96869,,3.397095,,78.17559,81.33582,78.13318,
-4.26965,2.501266,0.1083679,,-0.06802875,3.911485,-0.688189,,334.0181,203.4665,13.86229,,326.0577,111.8141,18.88313,,3.504639,,72.58285,84.56824,79.20042,
-4.301466,2.46938,0.2530775,,-0.06623846,3.905344,-0.680552,,333.2755,202.8186,14.43026,,326.0076,111.6926,18.86569,,3.604736,,71.48972,87.22517,75.80054,
-4.350596,2.497582,0.423171,,-0.07140499,3.905344,-0.6693044,,333.3337,202.5692,15.00556,,326.0174,111.6664,18.86701,,3.71106,,73.30701,84.15482,75.00473,
-4.489214,2.614903,0.4763651,,-0.06779367,3.893067,-0.6540384,,333.6281,202.81,15.40056,,325.989,111.4376,18.82397,,3.82019,,74.21184,78.16612,77.93222,
-4.536443,2.836889,0.3561745,,-0.06722993,3.875386,-0.6333847,,333.8283,203.5761,14.52389,,325.9313,111.4525,18.7037,,3.924683,,76.3924,82.94217,76.79535,
-4.562295,3.052667,0.2034273,,-0.06711322,3.852299,-0.6129599,,334.7404,203.8553,13.84863,,325.9458,111.4813,18.57564,,4.02771,,75.33472,86.79289,81.75065,
-4.648153,3.078275,0.01900291,,-0.06487161,3.823802,-0.5983748,,335.1922,204.1329,13.71222,,325.7432,111.4453,18.3242,,4.134644,,76.98802,88.33618,85.25861,
-4.668151,3.072404,-0.01737404,,-0.06953937,3.801431,-0.5801554,,335.3142,203.8852,13.69952,,325.6009,111.5042,18.31161,,4.235107,,76.01301,88.29689,86.72488,
-4.665545,3.062051,-0.01382256,,-0.06510824,3.795307,-0.5781522,,335.4051,203.7363,13.75022,,325.5309,111.5064,18.218,,4.336548,,76.03184,86.27446,83.59047,
