-5.888189,2.50777,-5.54679,,1.882154,2.025566,-3.355619,,327.1934,235.846,354.9709,,334.7433,105.0224,13.32296,,0.04711914,,83.55808,85.73492,86.54005,
-5.901986,2.528337,-5.525357,,1.882154,2.025566,-3.355619,,327.1979,236.015,354.9677,,334.7126,105.3169,13.24211,,0.1536255,,84.40125,86.85796,89.57679,
-5.90949,2.503048,-5.567345,,1.882154,2.025566,-3.355619,,327.1979,236.015,354.9677,,334.7547,105.6208,13.30362,,0.2601929,,84.32456,86.85306,89.67924,
-5.901806,2.528944,-5.524338,,1.874176,2.026151,-3.354075,,327.1934,235.9403,355.0441,,334.6229,106.1401,13.24541,,0.3632202,,83.41619,85.78222,87.21151,
-5.909177,2.503613,-5.566415,,1.869883,2.026737,-3.357354,,327.1842,235.7907,355.0504,,334.6328,105.9819,13.20138,,0.4697876,,81.98901,84.27254,83.40973,
-5.911552,2.691858,-5.594997,,1.842962,2.052659,-3.385578,,327.0794,236.4969,354.6962,,334.6045,106.4821,13.35629,,0.5727539,,79.28284,81.29013,76.69878,
-5.943922,2.999779,-5.612542,,1.824544,2.082894,-3.407336,,327.7329,237.9167,352.264,,335.0453,106.8411,13.44177,,0.6808472,,77.4734,79.48277,73.93278,
-5.942515,3.264946,-5.546026,,1.826311,2.142267,-3.483029,,328.8348,237.7082,349.486,,335.371,106.4968,13.54978,,0.7831421,,78.32182,80.56689,75.75217,
-5.950779,3.451123,-5.569921,,1.809683,2.212667,-3.534619,,329.0157,237.0685,349.1542,,335.4282,106.6847,13.7287,,0.8897095,,80.78677,82.87372,79.9842,
-5.675063,4.009152,-5.307571,,1.7869,2.281883,-3.560055,,329.8009,232.6739,348.7967,,335.6751,106.714,13.85835,,0.9923706,,83.3234,85.08753,84.63773,
-5.268074,4.245212,-5.144457,,1.778239,2.294094,-3.566772,,331.8846,229.7485,348.5763,,335.826,106.5667,13.97765,,1.097595,,83.94531,85.54392,86.53812,
-4.870538,4.417985,-5.078604,,1.778239,2.294094,-3.566772,,332.7186,229.3842,347.7404,,335.8987,106.577,13.82695,,1.206909,,83.4949,85.1572,86.80785,
-4.663339,4.505624,-4.985923,,1.778174,2.299534,-3.566823,,333.5666,228.3969,349.1474,,335.8378,107.093,13.8827,,1.310669,,82.62833,84.3847,84.85056,
-4.364961,4.880481,-4.616805,,1.760943,2.318542,-3.580185,,335.5288,226.3701,352.2447,,335.904,106.9155,14.05571,,1.414185,,80.6898,82.79841,79.88248,
-4.205139,5.308269,-4.367281,,1.760943,2.318542,-3.580185,,337.6117,224.2881,355.197,,335.9943,106.7785,14.05653,,1.518188,,78.66458,80.92306,75.96866,
-3.776115,5.682289,-3.82186,,1.757108,2.323982,-3.575359,,339.9458,221.3977,0.8462553,,335.9262,107.9923,13.93714,,1.62439,,78.05077,80.03864,75.17506,
-3.401296,5.830803,-3.406498,,1.757107,2.323982,-3.575358,,340.6024,219.0023,4.603001,,335.8448,108.0558,14.01189,,1.72821,,79.60399,81.64433,77.85703,
-3.091372,5.8704,-3.387016,,1.757108,2.323982,-3.575358,,340.3356,218.2645,6.980398,,335.8186,108.2772,14.00363,,1.83429,,81.90015,84.14074,82.09393,
-3.084511,5.796049,-3.413409,,1.756624,2.324658,-3.583535,,340.4358,217.6221,8.513181,,335.8297,108.0959,13.96051,,1.936646,,82.68127,84.93116,83.93552,
-3.060791,5.509645,-3.472409,,1.756624,2.324658,-3.583535,,340.2231,217.7768,9.116791,,335.9089,107.432,13.98477,,2.040161,,82.2298,84.43681,84.21525,
-3.097409,5.426772,-3.558316,,1.756624,2.324658,-3.583535,,340.1141,217.6478,9.506786,,335.9707,106.9159,14.07619,,2.146729,,81.35625,83.58427,82.63927,
-3.090942,5.372195,-3.443366,,1.756624,2.324658,-3.583535,,340.0932,216.6367,10.56554,,336.006,106.621,14.08629,,2.253479,,79.91253,82.24555,78.31234,
-3.061588,5.325495,-3.342275,,1.756624,2.324658,-3.583535,,339.9317,215.7396,11.04274,,336.0149,106.5474,14.08879,,2.361694,,78.6402,80.75707,75.99872,
-3.043501,5.338383,-3.098334,,1.756624,2.324658,-3.583535,,340.0229,214.3025,13.05985,,336.006,106.6211,14.15953,,2.469055,,79.09877,80.87773,76.94465,
-2.927293,5.283376,-2.960712,,1.752364,2.325337,-3.586839,,339.9856,212.98,14.13668,,336.0091,106.5373,14.18678,,2.573669,,80.35159,82.4611,79.37778,
-2.852459,5.316635,-2.865655,,1.752364,2.325337,-3.586839,,340.0017,211.2632,14.62479,,335.8832,106.969,14.17586,,2.678528,,81.61517,83.98016,81.63924,
-2.858875,5.26191,-2.905685,,1.752364,2.325337,-3.586839,,340.3556,211.1304,14.79125,,335.8567,107.1902,14.1681,,2.781677,,81.57785,83.94425,81.92433,
-2.846618,5.26612,-2.875506,,1.759929,2.325337,-3.596586,,340.4341,211.1751,14.78859,,335.8213,107.4381,14.15756,,2.887329,,80.48311,82.75856,80.21102,
-2.848751,5.203835,-2.905714,,1.759929,2.325337,-3.596586,,340.4432,211.0942,14.81269,,335.8478,107.2168,14.16548,,2.991333,,79.39415,81.63446,77.58257,
-2.891867,5.112226,-2.867969,,1.756146,2.325337,-3.591713,,340.4045,211.2266,14.96099,,335.7752,107.2299,14.24302,,3.094177,,78.63053,80.61895,75.94905,
-2.894469,5.002861,-2.904844,,1.752364,2.325337,-3.586839,,340.0685,211.2662,14.91666,,335.8106,106.9585,14.25339,,3.197693,,79.33672,81.26525,77.59192,
-2.955884,4.820056,-2.875716,,1.756146,2.325337,-3.591713,,339.508,211.3044,15.15647,,335.855,106.5664,14.26609,,3.304688,,80.8436,82.86272,80.23756,
-2.956541,4.717572,-2.923191,,1.756146,2.325337,-3.591713,,338.6215,211.2677,15.21475,,335.8639,106.4927,14.19534,,3.408203,,81.51686,83.53359,81.14161,
-3.058716,4.734931,-2.801075,,1.756146,2.325337,-3.591713,,338.4828,210.9694,15.56988,,335.8727,106.4191,14.19783,,3.514465,,80.94562,83.08069,80.63699,
-3.118821,4.75208,-2.729045,,1.756146,2.325337,-3.591713,,338.6163,210.8744,15.69387,,335.8727,106.4191,14.19783,,3.616211,,79.89821,82.1012,78.87312,
-3.207774,4.743688,-2.650683,,1.751887,2.326019,-3.595018,,338.6639,210.7283,16.06076,,335.8759,106.3353,14.2251,,3.719482,,78.74019,80.87409,76.37064,
-3.348643,4.733931,-2.497394,,1.751887,2.326019,-3.595018,,338.9381,210.4557,16.78795,,335.8759,106.3353,14.2251,,3.82666,,79.0463,81.01138,76.79082,
-3.370365,4.704316,-2.44839,,1.751887,2.326019,-3.595018,,338.5812,210.532,17.04152,,335.8848,106.2616,14.22757,,3.933594,,80.33823,82.37049,79.44136,
-3.359836,4.699053,-2.420582,,1.747628,2.326702,-3.598324,,338.3268,210.7057,17.06887,,335.8791,106.2514,14.25238,,4.033997,,81.07321,83.20292,80.67593,
-3.383397,4.630847,-2.326166,,1.747628,2.326702,-3.598324,,338.2827,210.9042,17.36605,,335.8701,106.3251,14.2499,,4.138062,,81.06001,83.28397,80.63139,
-3.494064,4.573768,-2.202063,,1.74337,2.327389,-3.601629,,337.5334,211.4778,17.40632,,335.8554,106.3887,14.27221,,4.2453,,80.24994,82.41539,79.43169,
-3.458867,4.572817,-2.145185,,1.743371,2.327389,-3.601629,,336.9124,211.8294,17.21431,,335.8554,106.3887,14.27221,,4.349854,,79.1181,81.14103,76.89927,
-3.44252,4.578979,-2.123219,,1.739643,2.321948,-3.596704,,336.6226,211.9372,17.20978,,335.8644,106.3385,14.27471,,4.456665,,78.88159,80.88906,76.71214,
-3.375714,4.58916,-2.050022,,1.735859,2.321948,-3.591824,,336.0291,211.9729,17.18011,,335.9281,106.4464,14.26787,,4.563721,,80.04066,82.14239,78.87373,
-3.376423,4.589996,-2.049603,,1.735859,2.321948,-3.591824,,335.8115,212.124,17.17678,,335.946,106.299,14.27286,,4.671265,,80.79628,82.91823,80.17487,
-3.300815,4.573163,-1.955132,,1.732078,2.321948,-3.586941,,335.7532,211.6721,17.26921,,335.955,106.2489,14.27532,,4.7771,,81.02643,83.1088,80.45666,
-3.29267,4.536304,-1.954816,,1.732078,2.321948,-3.58694,,335.8296,211.868,17.2672,,335.955,106.2489,14.34856,,4.88031,,80.38966,82.43024,79.5426,
-3.259298,4.524818,-1.918037,,1.732078,2.321948,-3.58694,,335.7585,211.8044,17.26497,,335.955,106.2489,14.34856,,4.984192,,79.3213,81.38652,77.21215,
-3.256854,4.503956,-1.920132,,1.732078,2.321948,-3.58694,,335.7574,211.7308,17.26581,,335.955,106.2489,14.27532,,5.086182,,78.88239,80.85565,76.70745,
-3.283451,4.497326,-1.912527,,1.727816,2.322636,-3.59024,,335.8273,211.8091,17.36837,,335.8497,106.4492,14.29701,,5.189209,,79.8712,81.944,78.53175,
-3.363904,4.486314,-1.875395,,1.727816,2.322636,-3.59024,,336.1212,211.7681,17.69873,,335.9133,106.5335,14.36339,,5.295959,,80.57612,82.74068,79.86961,
