-3.129948,3.667544,-6.407875,,-0.4799479,3.867966,-4.567659,,332.3618,265.5488,319.0146,,347.3044,107.6118,33.77613,,0.01086426,,84.68098,86.95776,86.33089,
-3.147932,3.587609,-6.30444,,-0.5053137,3.864194,-4.541891,,332.1313,264.2324,320.39,,347.6747,108.0012,33.75935,,0.1159668,,86.51511,88.9541,91.5798,
-3.14959,3.416838,-6.289362,,-0.509486,3.864194,-4.536087,,331.3736,261.6152,324.0338,,347.8579,107.9278,33.76072,,0.2218018,,86.60417,89.08746,94.23772,
-3.164159,3.220029,-6.125328,,-0.5097256,3.857104,-4.52746,,330.3478,257.5581,328.8424,,347.7936,107.9339,33.74224,,0.3260498,,85.69356,88.18255,94.32152,
-3.215571,2.986683,-6.036226,,-0.5099968,3.851673,-4.527654,,329.4063,255.7422,330.6601,,347.7936,107.9339,33.74224,,0.434082,,85.33686,87.78202,91.28667,
-3.231198,2.8668,-5.813944,,-0.4984069,3.823334,-4.510547,,329.0497,254.1835,336.3363,,347.8373,107.9061,33.65477,,0.5385742,,83.39877,85.681,84.54245,
-3.375307,3.021155,-5.956553,,-0.486355,3.809175,-4.510682,,329.219,252.7859,340.3922,,347.4772,108.864,33.53559,,0.6395264,,80.56517,82.66405,78.73914,
-3.459811,3.210516,-6.045978,,-0.478246,3.802098,-4.51364,,330.1099,250.1664,341.7788,,347.5363,108.1618,33.6456,,0.7446289,,77.66972,79.5968,74.3657,
-3.404649,3.49856,-5.941053,,-0.495003,3.793385,-4.473016,,331.4452,243.8582,345.6214,,347.7301,107.2045,33.68719,,0.8508301,,77.33342,79.26935,73.6365,
-3.370218,3.786849,-5.814581,,-0.5075055,3.795025,-4.464423,,332.8364,236.6742,352.4975,,347.838,107.1272,33.71577,,0.9560547,,80.35651,82.4071,79.24341,
-3.650818,4.248637,-5.255962,,-0.4867677,3.795025,-4.493423,,335.0731,232.5002,358.6026,,348.1445,107.2624,33.68258,,1.062622,,82.55625,84.69842,84.05734,
-3.845434,5.00412,-4.23049,,-0.4488238,3.810822,-4.571589,,338.2802,228.6048,3.455588,,347.9179,107.9327,33.60601,,1.170532,,84.11137,86.38365,88.37924,
-3.636592,5.192405,-3.879256,,-0.4191872,3.817902,-4.620636,,340.2071,226.799,6.848301,,347.8744,108.0928,33.67015,,1.277588,,84.47574,86.84071,89.73983,
-3.314473,5.261235,-3.519635,,-0.4065591,3.817902,-4.637932,,341.5006,225.4505,10.81502,,347.826,107.9289,33.60716,,1.382568,,83.97388,86.31172,88.72787,
-3.211236,5.231327,-3.429814,,-0.4149799,3.817902,-4.626403,,341.8195,225.0336,12.42092,,347.7183,108.3309,33.57899,,1.488525,,82.98649,85.28635,86.05615,
-3.160736,5.250625,-3.348485,,-0.4359916,3.817902,-4.59755,,341.8397,223.8923,13.53319,,347.4391,109.3724,33.50251,,1.599243,,80.80447,82.91733,79.94297,
-3.177698,5.218767,-3.38417,,-0.4443795,3.817902,-4.585998,,342.3762,222.5416,14.4281,,347.332,109.7752,33.47182,,1.703613,,78.47491,80.46427,75.47311,
-3.223098,5.25504,-3.381706,,-0.4485698,3.817902,-4.580218,,343.1745,219.5207,16.03028,,347.4078,110.0564,33.51666,,1.810791,,77.54474,79.56731,74.22711,
-3.305937,5.279528,-3.404718,,-0.4694862,3.817902,-4.551296,,343.3535,218.4348,16.53183,,347.5148,109.8185,33.54782,,1.916016,,80.06785,82.16504,78.66911,
-3.362328,5.210498,-3.479328,,-0.4611269,3.817902,-4.562871,,343.723,216.7401,17.2641,,347.6919,109.438,33.57355,,2.022095,,82.15419,84.26096,82.68153,
-3.289611,5.226644,-3.36594,,-0.4820076,3.817902,-4.533924,,343.7937,215.5466,17.53518,,347.8422,109.0585,33.61506,,2.127075,,83.56146,85.65855,86.01117,
-3.296729,5.162466,-3.360976,,-0.490343,3.817902,-4.522333,,343.7234,215.535,17.55136,,347.7777,109.3187,33.52419,,2.227905,,83.45829,85.58273,86.87977,
-3.2829,5.11789,-3.37008,,-0.5028287,3.817902,-4.504933,,343.6729,215.7197,17.45897,,347.7619,109.6957,33.56885,,2.33313,,82.8224,84.99175,86.0425,
-3.281243,5.13232,-3.355448,,-0.4986693,3.817902,-4.510735,,343.5494,216.0754,17.29177,,347.8434,110.1649,33.51807,,2.439575,,81.52669,83.64251,82.21945,
-3.278,5.162602,-3.334005,,-0.4986693,3.817902,-4.510735,,343.555,216.1731,17.2142,,347.8613,110.871,33.44698,,2.546021,,79.21428,81.28165,76.66673,
-3.333073,5.143414,-3.396362,,-0.4986693,3.817902,-4.510735,,343.7878,216.3851,17.0192,,347.6974,111.676,33.36922,,2.646729,,77.89548,79.96678,74.75479,
-3.338005,5.113091,-3.42179,,-0.4986693,3.817902,-4.510735,,343.5463,216.1066,16.88487,,347.7887,111.6267,33.37137,,2.752686,,78.50878,80.54479,76.03361,
-3.344131,5.146806,-3.401423,,-0.5028287,3.817902,-4.504933,,343.2993,215.8009,16.97468,,348.102,110.3476,33.49347,,2.859863,,81.06788,83.10481,80.49939,
-3.340368,5.176053,-3.346916,,-0.5070365,3.819552,-4.507948,,343.2419,214.9665,17.26012,,348.1384,110.2007,33.52893,,2.96582,,82.65905,84.76443,83.61438,
-3.34716,5.134135,-3.371328,,-0.5028759,3.819552,-4.513752,,342.9781,214.1384,17.39577,,348.1384,110.1771,33.45568,,3.072021,,82.60297,84.78504,84.31739,
-3.316904,5.153987,-3.257962,,-0.5028759,3.819552,-4.513752,,342.6728,213.0222,17.58797,,348.2727,109.9861,33.61624,,3.176514,,81.56528,83.76006,83.01388,
-3.349613,5.118505,-3.152256,,-0.5028759,3.819552,-4.513752,,342.5161,212.388,17.82278,,348.2027,109.964,33.54749,,3.278564,,80.63894,82.74269,80.13781,
-3.44207,5.070475,-3.036267,,-0.5072969,3.814121,-4.508136,,342.2088,211.9317,18.21655,,348.2027,109.9876,33.62074,,3.382446,,79.2412,81.35028,76.94911,
-3.346319,5.10037,-2.823098,,-0.5072969,3.814121,-4.508136,,341.0716,211.1338,18.56634,,348.2027,109.9876,33.54749,,3.489746,,78.61687,80.6459,76.06703,
-3.23876,5.052675,-2.732461,,-0.5072969,3.814121,-4.508136,,340.8485,210.3649,18.56563,,348.1756,109.8235,33.56422,,3.594604,,79.64017,81.64621,78.09196,
-3.173987,5.058697,-2.628917,,-0.5072969,3.814121,-4.508136,,340.6626,210.038,18.59645,,348.127,109.7304,33.57483,,3.701538,,81.19025,83.27522,80.77045,
-3.110012,5.077655,-2.602859,,-0.5072969,3.814121,-4.508136,,340.4906,208.9083,18.27172,,347.8257,109.713,33.5872,,3.806519,,81.56879,83.79536,81.51601,
-3.096279,5.037396,-2.599714,,-0.4989733,3.814121,-4.519741,,340.3491,208.2195,18.25698,,347.7287,109.4795,33.60859,,3.912598,,80.78529,83.1278,80.64844,
-3.083533,5.065888,-2.493174,,-0.4947677,3.812469,-4.516722,,340.2417,206.4401,18.4509,,347.4064,109.3025,33.68859,,4.017944,,79.46891,81.66186,77.65753,
-3.147977,5.022981,-2.375352,,-0.4947677,3.812469,-4.516721,,340.3446,205.1169,18.97038,,346.9451,110.3253,33.60672,,4.119263,,78.63573,80.59437,76.16164,
-3.181226,5.029021,-2.184852,,-0.4906397,3.814121,-4.531338,,339.9243,203.9061,19.3544,,346.7404,110.6783,33.59639,,4.22583,,79.40028,81.33791,77.58554,
-3.154407,4.964692,-2.160588,,-0.4903796,3.819552,-4.531151,,339.5486,203.5395,19.49562,,346.7558,110.3711,33.62716,,4.333496,,80.42852,82.56947,79.6776,
-3.148881,4.854127,-2.127353,,-0.4903796,3.819552,-4.531151,,339.4804,203.3653,19.58676,,346.7929,109.9928,33.73693,,4.437134,,81.38564,83.52884,81.12634,
-3.168863,4.779799,-2.190752,,-0.4903796,3.819552,-4.531151,,339.3319,203.4373,19.51407,,346.4663,110.8257,33.59225,,4.539795,,81.1167,83.30541,80.93268,
-3.240134,4.776187,-2.260016,,-0.4903796,3.819552,-4.531151,,339.1795,203.7618,19.51892,,346.5945,110.398,33.63102,,4.646118,,79.98752,82.16238,78.84928,
-3.239602,4.728448,-2.279294,,-0.4903796,3.819552,-4.531151,,339.28,203.4546,19.56122,,346.8731,109.4724,33.71157,,4.753662,,79.05145,81.11312,76.76067,
-3.353125,4.653207,-2.139885,,-0.4903796,3.819552,-4.531151,,339.6846,203.2828,20.13483,,347.0021,109.0457,33.74717,,4.860962,,78.9711,80.99189,76.74947,
-3.350423,4.54003,-2.090262,,-0.4945474,3.819552,-4.525353,,339.2979,202.8398,20.34166,,347.0883,108.7849,33.84359,,4.96875,,79.94609,81.99393,78.68552,
-3.59689,4.488198,-1.856835,,-0.4903796,3.819552,-4.531151,,340.0459,202.0293,21.41377,,347.0883,108.7613,33.77034,,5.076294,,81.09788,83.13773,80.57099,
-3.787201,4.409512,-1.726763,,-0.4903796,3.819552,-4.531151,,339.5318,201.349,22.21479,,347.1314,108.6192,33.78176,,5.180664,,81.26781,83.33087,80.87349,
-3.767163,4.40157,-1.581491,,-0.4904105,3.821205,-4.539971,,338.8025,200.7788,22.44272,,347.0557,108.5681,33.80996,,5.289917,,80.28581,82.43132,79.62901,
-3.76863,4.345426,-1.575202,,-0.4904105,3.821205,-4.539972,,338.7354,200.8932,22.53635,,346.9962,109.0169,33.84357,,5.394775,,79.44736,81.5558,77.59126,
-3.698159,4.299542,-1.438445,,-0.494582,3.821205,-4.534173,,338.1515,200.7137,22.64016,,346.9262,109.0181,33.84862,,5.500977,,78.91389,80.86625,76.70557,
-3.720286,4.300836,-1.228861,,-0.494582,3.821205,-4.534173,,337.9683,200.6908,23.10395,,346.9262,109.0181,33.84862,,5.606934,,79.98534,82.05472,78.78597,
-3.698421,4.162625,-1.257034,,-0.494582,3.821205,-4.534173,,337.5955,200.7998,23.04333,,346.9909,108.8049,33.86603,,5.712402,,80.71045,82.89963,80.07581,
-3.679791,4.134568,-1.157264,,-0.494582,3.821205,-4.534173,,337.3396,200.6725,23.17982,,347.0341,108.6627,33.87751,,5.817627,,80.99078,83.14558,80.42883,
-3.713651,3.99132,-1.127615,,-0.494582,3.821205,-4.534173,,337.1126,200.5915,23.42247,,346.9426,108.7114,33.80357,,5.919434,,80.43026,82.50291,79.61023,
-3.823978,3.923654,-0.9864273,,-0.494582,3.821205,-4.534173,,337.0466,200.1957,24.15601,,347.0073,108.4983,33.82064,,6.022583,,79.62786,81.68145,77.95383,
-3.950979,3.929501,-0.6265969,,-0.4904105,3.821205,-4.539972,,335.808,200.1886,25.34256,,347.0989,108.4261,33.82126,,6.130493,,78.85293,80.8493,76.70122,
-3.961822,3.926919,-0.5761442,,-0.494582,3.821205,-4.534173,,335.5384,200.7249,25.39857,,347.1205,108.355,33.9001,,6.236084,,79.82796,81.85982,78.42683,
-3.960355,3.854991,-0.5850954,,-0.494582,3.821205,-4.534173,,335.5045,200.7669,25.46664,,346.9857,108.5693,33.81498,,6.336304,,80.61282,82.72644,79.86169,
-3.98043,3.777273,-0.6072154,,-0.4904105,3.821205,-4.539972,,335.4398,200.6927,25.637,,346.9641,108.6168,33.80928,,6.443115,,80.98802,83.14168,80.47048,
-4.022899,3.723813,-0.542141,,-0.4904105,3.821205,-4.539972,,335.4274,200.6211,25.81632,,346.8994,108.83,33.79207,,6.552124,,80.53653,82.6569,79.81581,
-4.066374,3.673676,-0.4707026,,-0.4904105,3.821205,-4.539972,,335.3477,200.4945,26.13961,,346.8778,108.9011,33.78627,,6.656616,,79.49104,81.56413,77.70004,
-4.135798,3.527246,-0.4538236,,-0.4904105,3.821205,-4.539972,,335.0587,200.251,26.42075,,346.8994,108.83,33.86531,,6.76416,,78.86541,80.93276,76.57426,
-4.317401,3.417251,-0.2471619,,-0.4946111,3.822861,-4.542995,,334.7025,199.7061,27.47863,,346.8503,108.9669,33.80363,,6.871094,,79.58454,81.60957,77.94074,
-4.296286,3.384117,-0.2197504,,-0.4988113,3.824517,-4.546019,,334.0902,199.9588,27.61552,,346.9143,108.984,33.82172,,6.971313,,80.41483,82.48851,79.50961,
-4.278337,3.386391,-0.1742001,,-0.4988113,3.824517,-4.546019,,333.9963,200.0866,27.71577,,346.8011,109.1038,33.81506,,7.078125,,80.53751,83.14884,80.4847,
-4.262775,3.353655,-0.1665764,,-0.4988113,3.824517,-4.546019,,333.9186,200.0413,27.76141,,346.7796,109.1749,33.80913,,7.180664,,80.1954,82.9285,80.29927,
-4.198808,3.363754,-0.02576065,,-0.5029851,3.824517,-4.540217,,333.7859,199.7548,27.71769,,346.8228,109.0563,33.89418,,7.287231,,80.05163,82.63016,78.81406,
-4.228203,3.3473,0.1352148,,-0.5029851,3.824517,-4.540217,,333.8555,199.6688,27.62767,,346.9309,108.7009,33.84999,,7.390625,,80.7234,81.88145,77.6228,
-4.223861,3.377841,0.1936626,,-0.5029851,3.824517,-4.540217,,333.6312,200.6069,27.16452,,346.9525,108.6299,33.85571,,7.497925,,80.3129,81.08504,78.97864,
-4.300792,3.380862,0.2018509,,-0.507186,3.826177,-4.543238,,333.8328,200.7771,26.82845,,346.8768,108.6022,33.88402,,7.602173,,81.14999,82.38343,79.47836,
-4.384097,3.446291,0.2416849,,-0.507186,3.826177,-4.543238,,334.0426,200.9624,26.66826,,346.9034,108.7667,33.94069,,7.707397,,81.32793,84.0529,80.78426,
-4.414184,3.42602,0.165143,,-0.507186,3.826177,-4.543238,,334.1168,201.1041,26.62676,,346.925,108.6957,33.87319,,7.811035,,81.03468,84.26456,82.41901,
-4.416516,3.449786,0.1843052,,-0.507186,3.826177,-4.543238,,334.1597,200.8321,26.51017,,346.8551,108.6732,33.8783,,7.917969,,81.40023,84.71523,82.97829,
-4.4108,3.456093,0.1991186,,-0.507186,3.826177,-4.543238,,334.1768,200.6479,26.49279,,346.9034,108.7667,33.86744,,8.025146,,81.46665,84.29699,82.44061,
-4.389591,3.455353,0.2292299,,-0.507186,3.826177,-4.543238,,334.1853,200.3909,26.55735,,346.9034,108.7667,33.86744,,8.131104,,81.39504,82.8082,80.23345,
-4.387657,3.456296,0.2334013,,-0.507186,3.826177,-4.543238,,334.1042,200.4247,26.57094,,346.86,108.9088,33.92908,,8.239014,,81.31351,81.68838,78.7713,
-4.387328,3.455813,0.2332125,,-0.5072101,3.827838,-4.552063,,334.1128,200.3562,26.56219,,346.7626,108.9286,33.87831,,8.349854,,80.8057,81.72359,78.71341,
-4.386848,3.455117,0.2329426,,-0.5072101,3.827838,-4.552063,,334.1128,200.3562,26.56219,,346.8542,108.88,33.87902,,8.456543,,80.43801,82.27353,79.50418,
-4.38475,3.455813,0.2370186,,-0.5072101,3.827838,-4.552063,,334.1213,200.2641,26.48023,,346.8108,109.0222,33.86729,,8.559814,,80.24542,82.53188,79.35789,
-4.379118,3.455117,0.2443638,,-0.5030311,3.827838,-4.557867,,334.1128,200.2855,26.41571,,346.7192,109.0472,33.86655,,8.666626,,80.17296,82.18161,78.60934,
-4.374343,3.455659,0.2521925,,-0.5030311,3.827838,-4.557867,,334.1042,200.3069,26.4977,,346.5678,109.5451,33.89773,,8.766968,,80.3681,81.80466,78.37946,
-4.374907,3.456475,0.2525082,,-0.5030311,3.827838,-4.557867,,334.1042,200.3069,26.42446,,346.4599,109.9009,33.79359,,8.872559,,80.68665,81.83367,78.74129,
-4.342212,3.443866,0.2310362,,-0.4988497,3.827838,-4.563668,,334.0411,200.5824,26.45778,,346.7409,108.9526,33.87244,,8.980713,,0.03339852,81.66753,80.09227,
