-3.66596,3.775929,-4.977347,,3.100348,5.404814,-4.023153,,327.9872,258.7337,326.8437,,346.5161,102.2002,43.03698,,0.008178711,,85.3426,87.69923,87.84003,
-3.666832,3.655582,-5.016727,,3.056894,5.404814,-3.975527,,327.3783,251.4975,335.3268,,347.1929,103.9292,39.46814,,0.1113281,,86.48135,88.97131,91.56259,
-3.604972,3.282835,-4.984263,,3.042219,5.342636,-4.004725,,330.3251,242.9388,350.4198,,349.7937,107.4412,35.42864,,0.2165527,,86.35916,88.91938,94.72707,
-3.741286,2.89059,-5.142528,,3.024186,5.203328,-4.013179,,331.3789,239.2799,356.4426,,350.4922,109.7521,34.05038,,0.3218994,,85.66226,88.17909,94.27435,
-4.072734,2.848714,-5.286261,,2.895193,4.780132,-4.058274,,329.0912,235.4901,351.2217,,350.3779,112.0762,32.16377,,0.4278564,,85.05873,87.45375,89.81557,
-4.301768,2.585168,-5.050366,,2.824772,4.661106,-3.993871,,329.2404,233.2755,351.2422,,349.7556,113.0685,31.59017,,0.5350952,,83.39993,85.65868,84.47577,
-3.962674,2.670671,-4.67337,,2.675316,4.551625,-3.817022,,330.2775,231.2931,357.7921,,349.7756,112.5211,31.41745,,0.6389771,,79.44933,81.41705,77.06875,
-3.978818,2.629996,-4.722392,,2.669509,4.535503,-3.81419,,330.9985,231.1743,359.4522,,350.0626,110.9433,31.47464,,0.7460938,,77.1682,79.03829,73.60082,
-3.936577,2.646958,-4.658931,,2.672312,4.531162,-3.835299,,331.5174,230.241,359.9634,,350.4023,110.1582,31.54004,,0.8529663,,78.02794,80.02873,74.50819,
-4.014037,2.421752,-4.654258,,2.660741,4.498906,-3.829587,,331.8376,228.4781,0.5177415,,350.4818,110.1387,31.54147,,0.9603882,,80.35384,82.44482,79.28645,
-4.178647,2.215201,-4.457518,,2.650476,4.477394,-3.822739,,331.3578,226.5879,1.638513,,350.4089,110.1791,31.54258,,1.06781,,83.07288,85.21822,85.36201,
-4.195575,2.120733,-4.451671,,2.636534,4.462301,-3.826888,,331.3091,225.551,3.668501,,350.2463,110.1818,31.58908,,1.172424,,84.08355,86.35275,88.33405,
-4.175806,2.213969,-4.417941,,2.617275,4.436981,-3.83559,,331.861,225.5358,11.89866,,349.9295,110.1667,31.66018,,1.277039,,84.41765,86.79896,89.63699,
-4.168703,2.544578,-4.421832,,2.608462,4.432665,-3.843162,,332.3568,225.2803,11.09755,,349.84,110.152,31.70571,,1.383972,,83.64155,85.89628,87.90057,
-4.200633,2.597062,-4.426712,,2.618812,4.436464,-3.913094,,332.3972,225.5645,9.254083,,349.8546,109.8961,31.85961,,1.491089,,82.46397,84.66467,84.56361,
-4.249617,3.084558,-4.191432,,2.939672,4.44746,-4.349494,,332.6912,225.7987,5.652252,,349.205,109.0363,31.8912,,1.59613,,80.00488,82.03971,78.03976,
-4.200368,3.355746,-4.098033,,3.196954,4.493488,-4.787809,,333.1111,225.9556,4.76399,,347.7176,108.7009,32.33896,,1.702393,,77.84579,79.8532,74.50364,
-4.105501,3.787817,-3.920161,,3.267535,4.504059,-5.329481,,334.0712,226.4641,4.400886,,347.2147,108.5083,34.98208,,1.807922,,77.97034,80.0637,75.02377,
-4.010737,4.130752,-3.750479,,3.383624,4.36417,-5.718065,,335.5423,225.6874,4.640603,,347.7316,108.3462,35.38804,,1.91449,,80.15068,82.25825,78.83902,
-3.819815,4.334962,-3.50605,,3.662889,4.044783,-6.009224,,336.9525,225.0439,4.781371,,348.1163,108.9929,24.94534,,2.018005,,82.74195,84.81333,83.80453,
-3.708027,4.309612,-3.426048,,3.795651,4.019547,-6.046802,,337.2613,224.6614,4.852101,,348.5541,108.9621,15.00978,,2.125854,,83.56899,85.61325,85.98407,
-3.586382,4.355057,-3.259289,,3.711202,3.955921,-5.8475,,338.0769,223.8709,5.113586,,348.924,110.3126,11.71601,,2.228394,,83.24513,85.3044,86.65563,
-3.599005,4.372416,-3.240553,,3.688682,3.911242,-5.769138,,338.4103,223.1682,5.195384,,348.7281,110.6449,13.14307,,2.332397,,82.4921,84.52424,85.06739,
-3.51006,4.543411,-2.997428,,3.69505,3.85663,-5.724153,,339.1352,220.9384,5.633112,,348.3284,110.5627,14.3913,,2.437866,,80.87222,82.96883,80.44118,
-3.433228,4.683036,-2.658854,,3.690033,3.851216,-5.720485,,340.1812,218.3859,6.213889,,348.2172,110.2743,14.92722,,2.541382,,79.01086,81.16042,76.40301,
-3.095754,4.729964,-2.233875,,3.678905,3.839661,-5.705008,,339.9867,216.8919,6.120821,,348.0618,109.8812,15.23384,,2.646851,,78.02274,80.04105,75.06258,
-2.885957,4.689309,-1.958943,,3.673546,3.828832,-5.70173,,339.9616,216.6037,6.288373,,348.0962,109.6105,15.54593,,2.755371,,79.36099,81.35872,77.46017,
-2.862058,4.715343,-1.881504,,3.673546,3.828832,-5.70173,,339.7762,216.6573,7.05415,,347.9039,109.363,15.71219,,2.860352,,81.71464,83.81532,81.68672,
-2.905243,4.687188,-1.949732,,3.673194,3.823418,-5.70213,,339.8585,216.8323,7.737517,,347.8311,109.3541,15.78731,,2.960999,,82.57494,84.76797,83.5463,
-2.992231,4.72572,-1.997631,,3.673194,3.823418,-5.70213,,339.7902,216.4465,8.625776,,347.8398,109.2805,15.79203,,3.066345,,82.11548,84.37579,83.84664,
-3.046355,4.692459,-2.004644,,3.663896,3.823418,-5.693956,,339.8544,215.5206,9.18345,,347.8311,109.4012,15.86055,,3.167236,,81.18858,83.46473,82.34469,
-3.140773,4.629951,-1.921912,,3.65321,3.801755,-5.687357,,340.1413,214.8093,10.06223,,347.7671,109.3658,15.86716,,3.270874,,80.26684,82.49297,79.25723,
-3.235909,4.524602,-1.845316,,3.652864,3.79634,-5.687749,,340.0363,214.0387,10.77419,,347.613,109.4215,15.86626,,3.376465,,78.64246,80.75167,76.08887,
-3.344147,4.416457,-1.765623,,3.652521,3.790923,-5.688139,,339.8847,213.5755,11.49901,,347.4762,109.33,15.94808,,3.48053,,78.86773,80.82148,76.53285,
-3.391063,4.254772,-1.727742,,3.64896,3.791651,-5.692179,,339.3624,213.0954,13.00018,,347.4479,109.4727,15.95972,,3.590088,,80.38755,82.37918,79.39716,
-3.417593,4.162751,-1.706183,,3.648961,3.791651,-5.692179,,338.823,212.8806,13.91824,,347.3925,109.3164,15.97115,,3.693359,,81.5538,83.61415,81.20675,
-3.499321,4.137986,-1.61334,,3.644315,3.791651,-5.688083,,338.032,212.5282,14.68854,,347.3198,109.331,15.97312,,3.801514,,81.36026,83.56984,81.27651,
-3.613409,4.147786,-1.407431,,3.644315,3.791651,-5.688083,,338.2651,211.7499,15.78468,,347.3198,109.331,16.04637,,3.907898,,80.16305,82.41992,79.38126,
-3.771785,4.156408,-1.282635,,3.644315,3.791651,-5.688083,,338.8647,211.1794,16.62427,,347.3925,109.34,16.0444,,4.014343,,79.16262,81.30723,77.03807,
-3.844114,4.145652,-1.037521,,3.644315,3.791651,-5.688083,,338.9659,210.118,17.34472,,347.2384,109.3956,16.04362,,4.118958,,78.79855,80.72913,76.32757,
-3.833835,4.084446,-0.8420963,,3.644315,3.791651,-5.688083,,338.8068,209.6317,17.81759,,347.2124,109.6165,16.10261,,4.225891,,79.68704,81.66275,78.24046,
-3.719572,3.949681,-0.7007093,,3.64896,3.791651,-5.692179,,337.9101,209.475,17.84362,,347.1865,109.8139,16.01501,,4.330872,,81.01721,83.12521,80.54802,
-3.709402,3.832739,-0.6832824,,3.64896,3.791651,-5.692179,,337.5077,209.3981,18.14015,,347.1951,109.7403,16.01981,,4.434204,,81.41314,83.5236,81.10867,
-3.767734,3.810939,-0.6409388,,3.6454,3.79238,-5.696218,,337.3229,209.1965,19.22056,,347.12,109.653,16.04767,,4.542236,,80.63171,82.79561,80.11085,
-3.841942,3.80771,-0.6057711,,3.64649,3.793112,-5.704355,,337.3858,209.0653,20.26206,,347.0915,109.772,16.13236,,4.649902,,79.64896,81.80188,78.16679,
-3.995021,3.766238,-0.4885154,,3.642932,3.793846,-5.708395,,337.6319,208.5045,21.18237,,347.0196,110.283,16.04598,,4.757202,,78.67849,80.73917,76.28333,
-3.9779,3.622261,-0.4464207,,3.642933,3.793846,-5.708395,,336.9716,208.1811,21.23881,,346.9642,110.1266,16.05784,,4.864258,,79.5983,81.62936,77.99574,
-3.97964,3.506767,-0.4211645,,3.642933,3.793846,-5.708395,,335.9471,207.9345,21.53222,,346.9088,109.9702,16.06966,,4.971008,,80.55994,82.63532,79.81438,
-4.004845,3.457636,-0.3730574,,3.642932,3.793846,-5.708395,,335.576,207.6782,22.05295,,346.8828,110.1912,16.05497,,5.076843,,81.24562,83.35284,80.87476,
-4.094201,3.456388,-0.2856488,,3.639375,3.794582,-5.712436,,335.8108,207.39,23.09366,,346.8802,110.1128,16.15413,,5.18457,,80.94578,83.03257,80.45298,
-4.229764,3.43265,-0.1310139,,3.635817,3.795321,-5.716476,,336.3593,206.832,24.18166,,346.8515,110.2554,16.16525,,5.28894,,79.78906,81.8611,78.38078,
-4.232302,3.435954,-0.03126049,,3.635816,3.795321,-5.716476,,336.3614,206.3925,24.34603,,346.8864,109.9606,16.18498,,5.391418,,78.98425,81.00904,76.73907,
-4.271564,3.38404,0.1378927,,3.631161,3.795321,-5.712374,,336.5913,206.0328,24.82552,,346.8864,109.9842,16.18497,,5.497131,,79.57362,81.3312,77.46502,
-4.228108,3.365165,0.3543301,,3.631161,3.795321,-5.712375,,336.5814,205.5166,25.15904,,346.8313,109.8277,16.19684,,5.598083,,81.35487,82.35265,79.40986,
-4.227404,3.261772,0.4089985,,3.631161,3.795321,-5.712375,,336.4203,206.6012,25.59969,,346.9127,109.7632,16.19964,,5.703857,,79.20063,83.58195,81.76551,
-4.266166,3.232049,0.4341106,,3.631161,3.795321,-5.712375,,336.2229,206.6868,26.04795,,346.9127,109.7632,16.19964,,5.803833,,78.79543,85.93172,81.23982,
-4.282257,3.236454,0.4499979,,3.631161,3.795321,-5.712375,,336.2043,206.6175,26.06305,,346.904,109.8369,16.19477,,5.910889,,79.06105,87.33514,80.96215,
-4.317677,3.242652,0.4729204,,3.631161,3.795321,-5.712375,,336.2394,206.538,26.30806,,346.84,109.7541,16.20171,,6.013733,,79.43004,84.98531,81.54189,
-4.340433,3.249873,0.4495983,,3.631161,3.795321,-5.712375,,336.243,206.7637,26.26328,,346.8488,109.6804,16.13334,,6.120483,,79.53914,82.54998,81.47113,
-4.337649,3.249409,0.453229,,3.631161,3.795321,-5.712375,,336.2529,206.671,26.25562,,346.8488,109.6804,16.20658,,6.231812,,79.3299,82.20854,78.66568,
-4.377913,3.262319,0.4794264,,3.631161,3.795321,-5.712375,,336.3742,206.5957,26.36976,,346.8576,109.6067,16.21143,,6.338623,,79.10548,81.70139,77.75616,
-4.39764,3.288626,0.4922609,,3.631161,3.795321,-5.712375,,336.4283,206.5624,26.3064,,346.9303,109.6159,16.20937,,6.445435,,79.70657,81.82098,78.31557,
-4.444725,3.302583,0.5175142,,3.631161,3.795321,-5.712375,,336.5634,206.5032,26.44078,,346.8576,109.6067,16.21143,,6.549377,,79.66401,83.26353,80.69545,
-4.462722,3.301558,0.529232,,3.630819,3.789905,-5.712763,,336.6144,206.4096,26.4216,,346.9303,109.6159,16.20937,,6.650391,,79.67477,84.16519,81.5126,
-4.51116,3.305945,0.5607834,,3.625484,3.779071,-5.709431,,336.8203,206.0365,26.63612,,346.8576,109.6303,16.21144,,6.754395,,79.5789,84.26235,80.9652,
-4.507583,3.311347,0.558444,,3.625484,3.779071,-5.709431,,336.8067,206.0446,26.61551,,346.8576,109.6303,16.1382,,6.862122,,79.59317,83.35928,79.76111,
-4.507069,3.310528,0.5581188,,3.625146,3.773654,-5.709814,,336.7423,206.457,26.66581,,346.7936,109.5475,16.21836,,6.966858,,79.54612,81.52573,77.71669,
-4.504829,3.305911,0.5620079,,3.621585,3.774395,-5.713852,,336.6593,206.4888,26.60618,,346.7826,109.5426,16.2395,,7.072083,,79.45042,81.01164,77.18324,
-4.487679,3.304201,0.5776033,,3.621249,3.768977,-5.714233,,336.5413,206.5721,26.61571,,346.7826,109.5426,16.31275,,7.178406,,79.45807,82.23827,78.66899,
-4.463626,3.299657,0.6154594,,3.621249,3.768977,-5.714233,,336.4583,206.3918,26.70259,,346.7738,109.6163,16.23465,,7.284912,,79.7234,82.97178,79.94257,
-4.46007,3.287948,0.6184988,,3.620914,3.76356,-5.714612,,336.4583,206.3682,26.70261,,346.7299,109.9847,16.21018,,7.389038,,79.76665,83.40825,80.74178,
-4.434473,3.255666,0.5967283,,3.617353,3.764302,-5.718649,,336.422,205.6719,26.49228,,346.6747,110.3484,16.20641,,7.492065,,79.0844,83.41994,80.70801,
-4.433958,3.254853,0.5963984,,3.617353,3.764302,-5.718649,,336.6096,204.9289,26.39486,,346.6835,110.2747,16.21141,,7.596802,,79.24795,82.76789,79.75785,
-4.429856,3.254493,0.5937414,,3.617353,3.764302,-5.718649,,336.3069,203.8978,26.21268,,346.7187,109.9799,16.30449,,7.698181,,79.15808,82.51266,78.94386,
-4.394976,3.26084,0.6088848,,3.598737,3.764302,-5.702202,,335.5036,202.789,26.0904,,346.5733,110.0558,16.38196,,7.80542,,79.34558,82.36961,78.61899,
-4.394666,3.282472,0.6033087,,3.58944,3.764302,-5.693966,,334.9205,202.6497,26.17787,,346.5206,110.5452,16.49863,,7.911865,,79.68772,82.07323,79.13691,
-4.363458,3.366434,0.5834074,,3.584458,3.758884,-5.690223,,333.9707,201.801,25.91813,,346.2791,111.3618,18.3515,,8.017334,,81.28839,82.68619,80.27623,
-4.388717,3.340819,0.5511847,,3.584458,3.758884,-5.690223,,334.2367,201.2793,25.75471,,346.2762,110.7625,18.98034,,8.11853,,80.85249,83.71349,82.84973,
-4.402891,3.340034,0.5280647,,3.587697,3.752724,-5.686573,,334.616,200.2986,25.50962,,346.4898,109.0721,19.43812,,8.22345,,80.59849,86.09283,84.63868,
-4.400542,3.33521,0.5318747,,3.587698,3.752724,-5.686572,,334.6914,199.7297,25.50849,,346.5342,108.7038,19.75473,,8.325073,,80.48592,87.49744,84.32578,
-4.405683,3.324017,0.5135689,,3.592343,3.752724,-5.690691,,334.7762,199.6398,25.3829,,346.5788,108.3121,19.9978,,8.426514,,80.26254,87.16759,83.70583,
-4.402452,3.317955,0.5169344,,3.592343,3.752724,-5.690691,,334.7762,199.6162,25.38287,,346.6503,107.7231,20.10776,,8.534302,,80.02772,84.39316,81.07904,
-4.385932,3.29433,0.5115137,,3.592343,3.752724,-5.690691,,334.7199,199.6854,24.45582,,346.6683,107.5759,20.1168,,8.641479,,79.57334,81.72721,78.53235,
-4.375455,3.313231,0.5449238,,3.587698,3.752724,-5.686572,,334.7145,200.1831,22.14496,,346.5956,107.5901,20.11898,,8.751709,,0.09644789,79.83916,76.62546,
-4.399239,3.314338,0.5612946,,3.587698,3.752724,-5.686572,,334.7253,200.1894,22.05596,,346.5229,107.5807,20.04791,,8.858276,,0.1034865,82.11443,79.26874,
-4.402821,3.297956,0.5540142,,3.592342,3.752724,-5.690691,,334.6966,200.441,21.13159,,346.5956,107.5665,20.11898,,8.961792,,0.102395,85.49452,82.382,
-4.401773,3.423568,0.3585587,,3.596989,3.752724,-5.694809,,334.3652,201.5335,20.58469,,346.5866,107.6166,20.11445,,9.068481,,0.1184565,87.83498,85.38891,
-4.346217,3.557452,0.07540894,,3.595582,3.746566,-5.687037,,334.4113,202.2264,19.65388,,346.6875,107.5072,20.173,,9.171753,,0.129831,88.52943,86.73464,
-4.213131,3.749457,-0.2656822,,3.594923,3.735729,-5.68778,,334.1005,203.4412,18.38633,,346.7602,107.5166,20.17086,,9.279907,,0.1229457,86.91298,87.35072,
-3.997041,4.125216,-0.6832433,,3.598167,3.729572,-5.684121,,333.9927,204.39,16.61139,,346.6977,107.5122,20.15145,,9.385132,,0.1210026,84.37075,86.51924,
-3.553676,4.772033,-1.672295,,3.597516,3.718735,-5.684855,,333.961,207.0406,12.85225,,346.6977,107.5122,20.15145,,9.488159,,0.1196659,82.48752,83.35574,
