-5.683484,3.613764,-2.767035,,0.06508666,3.716318,-5.102032,,331.3612,249.7467,345.9855,,343.7518,106.8043,18.62697,,0.008361816,,86.16884,88.61932,94.96652,
-5.77545,3.557231,-3.40542,,0.06508666,3.716318,-5.102032,,330.3476,247.4138,343.6052,,344.2277,105.7043,19.21877,,0.1157227,,85.51781,87.91463,92.46963,
-5.848056,3.293193,-4.072827,,0.06972218,3.721751,-5.107417,,327.8515,244.4265,338.9864,,344.2909,105.4664,19.45486,,0.2210083,,84.6369,87.00159,88.21129,
-5.794991,3.301922,-4.088519,,0.05651456,3.721751,-5.090708,,327.1493,237.6622,346.1119,,344.3541,105.3228,19.6907,,0.3283081,,81.56987,83.78764,80.55186,
-5.813924,3.258348,-4.140483,,0.05651456,3.721751,-5.090708,,328.4105,235.9221,351.6612,,344.3051,105.2292,19.84852,,0.4349365,,78.42017,80.43045,75.53709,
-5.6324,2.972855,-4.231986,,0.04772079,3.721751,-5.07956,,329.0832,232.0302,348.7343,,344.3051,105.2763,19.99501,,0.5427246,,76.95431,78.82424,73.26353,
-5.636169,2.955066,-4.160957,,0.03870529,3.716318,-5.068586,,331.3585,226.3049,332.2763,,344.3262,105.252,20.0003,,0.6502075,,79.56631,81.59954,77.45577,
-5.805254,2.793705,-3.939548,,0.03870529,3.716318,-5.068586,,332.127,224.6532,330.3252,,344.3051,105.3234,20.06826,,0.7550659,,81.92142,84.04208,82.65242,
-5.853119,2.607209,-3.853802,,0.04309636,3.716318,-5.074165,,331.335,224.9193,332.8695,,344.3262,105.2284,20.00029,,0.8601074,,83.90498,86.12787,87.55263,
-5.720214,2.61601,-4.021111,,0.04309636,3.716318,-5.074165,,331.8562,224.9419,339.1561,,344.3962,105.2507,19.92103,,0.9671021,,84.40124,86.82907,89.55679,
-5.603525,2.690555,-3.937294,,0.03870529,3.716318,-5.068586,,332.2652,225.5726,341.616,,344.3962,105.2743,19.92103,,1.0755,,84.14821,86.58901,89.27992,
-5.602343,2.685499,-3.921796,,0.02992958,3.716318,-5.057424,,332.2833,226.4307,342.0323,,344.4663,105.3437,19.91504,,1.180786,,83.37621,85.67994,87.17915,
-5.618323,2.68028,-3.900656,,0.02992958,3.716318,-5.057424,,332.1128,226.752,342.2701,,344.4663,105.3437,19.91504,,1.292603,,81.43484,83.6535,81.6757,
-5.622504,2.647656,-3.885736,,0.03431636,3.716318,-5.063006,,331.2163,226.4538,342.5088,,344.4663,105.3202,19.91504,,1.398743,,78.49896,80.51123,75.45763,
