-3.69922,5.129407,-4.807813,,1.502852,4.120258,-4.984953,,341.427,221.3744,11.98041,,329.4838,127.4698,7.528958,,0.02630615,,83.28031,85.55224,86.93475,
-3.692497,5.126189,-4.824827,,1.468072,4.120258,-4.945076,,341.3764,221.9489,11.64947,,328.7554,126.1431,13.97398,,0.1273804,,81.94527,84.16093,83.02134,
-3.704177,5.068908,-4.858606,,1.441637,4.114849,-4.91547,,341.1179,222.4858,11.50914,,328.3792,124.9211,16.11817,,0.2337036,,79.13396,81.16284,76.50558,
-3.757755,5.056944,-4.901011,,1.440158,4.101728,-4.899269,,340.9678,222.0021,11.08214,,328.4631,125.564,15.76227,,0.3378296,,77.49619,79.47993,73.98797,
-3.777413,5.041802,-4.878347,,1.445467,3.978735,-4.816362,,341.6212,219.9173,10.75807,,329.437,127.5273,14.66173,,0.444519,,78.63972,80.6946,76.04923,
-3.818209,5.021038,-4.831222,,1.481101,3.954708,-4.803132,,341.3743,220.0482,11.03263,,328.9981,127.6841,14.38682,,0.5483398,,80.90723,82.99908,80.30254,
-3.528315,5.184241,-5.136832,,1.490062,4.112932,-4.838792,,340.8032,220.3278,10.31045,,327.7213,127.0089,14.6106,,0.6525269,,83.10384,85.23226,84.69463,
-3.232163,5.592321,-5.517656,,1.470051,4.165207,-4.873456,,340.45,220.6753,8.799994,,327.3561,126.0911,13.97478,,0.7588501,,83.48405,85.69134,86.37909,
-2.735858,6.515512,-6.028392,,1.457586,4.170614,-4.858082,,343.2292,220.2013,9.168618,,326.9609,125.8326,13.18091,,0.8647461,,82.92889,85.18492,86.28823,
-2.626255,6.993342,-6.19641,,1.457586,4.170614,-4.858083,,345.9883,220.08,10.20068,,326.889,125.8163,13.11652,,0.9680786,,82.0994,84.29534,84.10172,
-2.286063,7.38838,-5.912871,,1.436095,4.170614,-4.833079,,348.8225,219.4046,10.68164,,326.817,125.9179,13.19864,,1.076294,,80.2856,82.40799,78.90513,
-1.681365,7.292912,-5.314474,,1.339118,4.180576,-4.750988,,349.1764,219.4231,11.15009,,326.5579,126.1659,13.32636,,1.182373,,78.05736,80.12943,74.97136,
-1.326136,7.194839,-4.993406,,1.297434,4.188272,-4.71701,,348.7254,219.7583,11.37632,,326.2895,126.4587,13.45013,,1.283325,,78.25227,80.30302,75.58638,
-1.114882,7.173791,-4.773338,,1.268245,4.191724,-4.706965,,347.8257,219.6006,11.801,,326.2729,126.3599,13.46679,,1.386597,,80.03863,82.10107,78.67411,
-0.9992962,7.107264,-4.625871,,1.239526,4.200602,-4.696461,,346.7876,219.882,12.33247,,326.041,126.2101,13.65845,,1.49176,,82.20364,84.34404,82.63383,
-1.392835,7.132497,-5.044738,,1.239526,4.200602,-4.696461,,345.3203,221.4591,11.99779,,325.6478,125.8743,13.67602,,1.598328,,82.75182,84.96944,84.10164,
-2.103431,7.180968,-5.763726,,1.23529,4.200602,-4.691374,,344.1409,221.5324,12.50263,,325.5678,125.4744,13.75058,,1.70697,,82.00216,84.28587,83.87271,
-2.99041,7.114427,-6.592433,,1.23529,4.200602,-4.691374,,342.6329,219.5868,13.73514,,325.3241,124.6876,13.89793,,1.812866,,80.75887,83.02366,80.84061,
-3.043926,6.962188,-6.692083,,1.172002,4.200602,-4.614865,,342.3377,217.6505,14.17933,,325.7606,124.6632,13.98565,,1.919434,,79.56603,81.73521,77.47153,
-3.024754,6.92126,-6.693738,,1.173751,4.22031,-4.639156,,341.3405,216.22,13.96738,,325.2256,123.9452,14.12704,,2.023438,,78.58633,80.52692,75.93639,
-2.494957,6.91037,-6.231139,,1.152338,4.216072,-4.622449,,341.046,214.3855,13.28128,,325.8847,124.0319,14.08075,,2.129395,,79.43183,81.3532,77.66528,
-1.904964,6.642192,-5.740678,,1.196556,4.238865,-4.680492,,340.9014,213.7936,13.04971,,325.1091,123.4067,14.31064,,2.236511,,81.01466,83.13456,80.47792,
-1.610291,6.365667,-5.39452,,1.247472,4.238865,-4.741609,,339.7137,214.0832,13.04666,,324.9846,123.4162,14.20553,,2.343323,,81.63501,83.82976,81.51938,
-1.587354,6.213168,-5.002736,,1.231968,4.253198,-4.745936,,338.6445,214.2913,13.66775,,324.7162,124.3133,14.23097,,2.446838,,81.0111,83.25457,80.98968,
-1.686536,6.108624,-4.926857,,1.240873,4.298128,-4.799143,,338.2637,214.3291,14.14881,,324.4994,124.4376,14.25467,,2.552856,,80.01224,82.20133,79.01511,
-1.77014,6.020795,-4.442585,,1.245382,4.29932,-4.812727,,338.4767,213.0344,14.69559,,324.9354,124.8161,14.23286,,2.65686,,78.73528,80.75421,76.27625,
-1.954705,5.925031,-4.157311,,1.255182,4.311319,-4.830559,,338.2682,212.6579,14.57878,,324.7201,124.5995,14.29894,,2.763855,,78.91638,80.85555,76.54745,
-2.164009,5.840104,-3.820193,,1.255182,4.311319,-4.830559,,338.0192,211.9662,14.95251,,324.7333,124.5216,14.3102,,2.866577,,80.29272,82.2438,79.27336,
-2.568388,5.738408,-3.547354,,1.25089,4.311319,-4.825479,,338.463,211.4739,15.16348,,324.5446,124.3343,14.36447,,2.974487,,81.16973,83.19598,80.71156,
-2.694458,5.664543,-3.548442,,1.259724,4.312515,-4.844139,,337.5957,211.6534,13.62415,,324.8049,124.4012,14.3344,,3.082947,,81.20741,83.39764,80.92467,
-2.667797,5.426311,-3.606284,,1.264023,4.312515,-4.849216,,337.1347,211.5776,13.47843,,324.4066,124.5199,14.64662,,3.189392,,80.37963,82.61855,79.82379,
-2.720783,5.351486,-3.624084,,1.273163,4.314913,-4.876369,,336.7542,211.1576,13.59797,,324.4968,124.5912,15.01576,,3.299988,,79.19772,81.30861,77.05122,
-2.88493,5.215224,-3.37347,,1.273932,4.321518,-4.884454,,336.6617,210.399,14.59268,,324.5286,124.7286,15.07891,,3.402832,,78.90092,80.93924,76.66286,
-3.016108,5.19271,-3.22887,,1.287175,4.322721,-4.908167,,336.5579,210.1189,14.74431,,324.6453,124.7355,15.06958,,3.509399,,79.818,81.9467,78.49565,
-3.081305,5.182463,-3.057847,,1.282852,4.322721,-4.9031,,336.4566,209.7017,14.57958,,324.717,124.7774,15.13224,,3.612915,,80.97703,83.0983,80.47186,
-3.015069,5.172652,-2.920854,,1.282852,4.322721,-4.9031,,336.2444,209.5059,14.47294,,324.6453,124.7591,15.14283,,3.718811,,81.27058,83.32343,80.86234,
-2.935689,5.16435,-2.673419,,1.275087,4.326348,-4.918484,,336.1318,209.2787,14.75924,,324.6632,124.7914,15.19074,,3.822815,,80.4311,82.48081,79.72887,
-3.050936,5.143548,-2.365084,,1.28455,4.332963,-4.936711,,336.0866,208.9032,15.51955,,324.6363,124.7853,15.20248,,3.922913,,79.53926,81.61541,77.74593,
-3.045958,5.135768,-2.310156,,1.293226,4.332963,-4.946842,,335.5526,209.1399,15.47818,,324.6497,124.6601,15.28734,,4.028992,,78.82461,80.85183,76.56786,
-3.196961,4.87943,-2.19175,,1.288887,4.332963,-4.941778,,335.054,208.9178,16.19843,,324.5197,124.5686,15.24708,,4.140198,,79.58038,81.65005,78.01318,
-3.278182,4.788619,-2.291366,,1.288887,4.332963,-4.941778,,334.0114,209.8207,16.01132,,324.448,124.5501,15.33109,,4.245117,,80.71416,82.83604,79.95806,
-3.432156,4.585858,-2.328209,,1.275883,4.332963,-4.926573,,333.9932,209.8173,15.90921,,324.3897,124.5241,15.35347,,4.352844,,81.0677,83.1825,80.49414,
-3.544632,4.479551,-2.086634,,1.254251,4.332963,-4.901196,,333.3957,208.7988,16.19695,,324.103,124.5673,15.39707,,4.461914,,80.45995,82.51888,79.70628,
-3.627889,4.333741,-1.945101,,1.262897,4.332963,-4.911352,,333.0026,208.3518,16.68545,,324.1881,124.4607,15.39768,,4.567566,,79.6936,81.71706,78.05761,
-3.472239,4.237969,-1.669233,,1.254251,4.332963,-4.901196,,331.8904,207.8197,16.60955,,324.2598,124.5265,15.46001,,4.674011,,78.8543,80.8762,76.66055,
-3.367006,4.152724,-1.398293,,1.245613,4.332963,-4.891033,,331.7032,207.7029,17.14069,,324.1299,124.4581,15.49344,,4.77832,,79.45117,81.49722,77.77704,
-3.327483,4.068458,-1.241257,,1.249931,4.332963,-4.896115,,331.3064,207.765,17.52367,,323.9553,124.1436,15.63438,,4.887329,,80.56668,82.6545,79.75435,
-3.409061,4.024816,-1.10772,,1.249931,4.332963,-4.896115,,331.261,207.5495,18.12494,,324.0404,124.0843,15.63475,,4.991882,,80.96653,83.1179,80.36706,
-3.62909,4.028263,-1.040443,,1.262897,4.332963,-4.911352,,331.618,207.5169,18.89273,,323.9688,123.9948,15.7191,,5.092896,,80.51081,82.64499,79.77164,
-3.758991,4.037925,-0.9424372,,1.275883,4.332963,-4.926573,,331.5456,207.1188,18.50157,,324.1568,124.1369,15.66296,,5.200012,,79.49619,81.56741,77.72086,
-3.832671,4.043469,-0.8870015,,1.275883,4.332963,-4.926573,,331.6335,206.9514,18.54422,,324.215,124.2337,15.56725,,5.306885,,78.92962,80.93584,76.66286,
-4.007037,4.034347,-0.7554712,,1.275883,4.332963,-4.926573,,332.028,206.5973,19.12711,,324.215,124.2337,15.64049,,5.412964,,79.63422,81.67328,78.02693,
-4.071902,3.97888,-0.6758757,,1.28455,4.332963,-4.936711,,331.6673,206.2252,18.83286,,324.2015,124.2647,15.62897,,5.519592,,80.40932,82.48578,79.47269,
-4.050927,3.886639,-0.6853533,,1.293226,4.332963,-4.946842,,331.4186,206.1998,18.72882,,324.2598,124.3145,15.53325,,5.623352,,80.86382,82.9935,80.22029,
-4.019727,3.837483,-0.6533842,,1.293226,4.332963,-4.946842,,330.9131,205.891,18.74786,,324.2464,124.3926,15.59492,,5.729492,,80.58057,82.70766,79.73219,
-3.968914,3.566184,-0.5621672,,1.288887,4.332963,-4.941778,,330.0236,205.9693,19.01714,,324.2464,124.4162,15.59492,,5.836853,,79.58138,81.65236,77.98634,
-3.97248,3.482352,-0.5351567,,1.288887,4.332963,-4.941778,,329.1542,206.571,19.1593,,324.2464,124.4162,15.59492,,5.942932,,79.03013,81.06757,76.79987,
-3.997081,3.377445,-0.438632,,1.288887,4.332963,-4.941778,,328.8217,206.6606,19.3609,,324.493,124.7249,15.59009,,6.046875,,79.44696,81.55475,77.80257,
-4.028949,3.376637,-0.4096889,,1.297567,4.332963,-4.951905,,328.7993,207.1094,19.48809,,324.4796,124.7559,15.57844,,6.149841,,80.20863,82.35888,79.08958,
-4.253586,3.370305,-0.2013245,,1.297567,4.332963,-4.951905,,329.1779,206.3569,20.04805,,324.5646,124.6962,15.57937,,6.25592,,80.62158,82.79343,80.15493,
-4.2774,3.370091,-0.161211,,1.297567,4.332963,-4.951905,,328.9871,206.2685,19.88993,,324.5063,124.5996,15.60171,,6.363342,,80.46298,82.91071,80.36102,
-4.376647,3.399603,0.1085234,,1.297567,4.332963,-4.951905,,328.6203,205.3021,18.55164,,324.5063,124.5996,15.60171,,6.466309,,80.56787,82.92177,79.72738,
-4.386737,3.373085,0.2216206,,1.293226,4.332963,-4.946842,,328.5418,205.1109,18.41857,,324.493,124.7013,15.59008,,6.567322,,80.5741,82.59023,79.05154,
-4.330339,3.37138,0.4593496,,1.284864,4.334179,-4.945222,,328.3009,205.0084,18.29679,,324.4794,124.7113,15.61348,,6.671326,,80.5303,82.09349,79.27433,
-4.331556,3.291184,0.5251112,,1.284864,4.334179,-4.945222,,328.2223,205.4077,18.43669,,324.5511,124.7298,15.60274,,6.778931,,80.40754,81.87309,79.95522,
-4.369329,3.220602,0.6246214,,1.280526,4.334179,-4.940154,,327.8494,204.9605,18.90397,,324.4928,124.6567,15.62512,,6.884888,,78.74969,84.18555,81.01953,
-4.364021,3.209142,0.6317978,,1.271856,4.334179,-4.930013,,327.736,205.1674,18.94789,,324.5062,124.6257,15.63674,,6.992859,,79.03521,86.43172,81.45966,
-4.363945,3.209675,0.6318836,,1.258866,4.334179,-4.914786,,327.7257,205.2348,18.95676,,324.3046,124.5624,15.68081,,7.096863,,79.1658,86.4464,83.67759,
-4.363997,3.209309,0.6318245,,1.245895,4.334179,-4.899545,,327.7153,205.3021,18.96566,,324.233,124.6145,15.69172,,7.197876,,79.34006,85.10609,84.58326,
-4.368439,3.21081,0.6347752,,1.241576,4.334179,-4.894461,,327.729,205.2902,18.9148,,324.2464,124.5598,15.77656,,7.301331,,79.52119,84.28087,82.7672,
-4.376366,3.203445,0.6411638,,1.241576,4.334179,-4.894461,,327.7564,205.2663,18.73978,,324.1882,124.463,15.72583,,7.411255,,0.08414683,83.38251,80.24812,
-4.383798,3.203016,0.6393127,,1.237539,4.335396,-4.897889,,327.8014,205.076,18.51546,,324.2465,124.4679,15.81172,,7.511841,,0.09358788,81.34468,77.37193,
-4.384775,3.231361,0.6409683,,1.24186,4.335396,-4.902975,,327.8421,205.2936,18.16783,,324.3316,124.385,15.73909,,7.618408,,0.1039541,80.61718,77.08688,
-4.387884,3.235798,0.6261854,,1.250508,4.335396,-4.913141,,327.7355,205.4952,17.73219,,324.3898,124.4347,15.71664,,7.718872,,0.1082806,81.6459,77.98814,
-4.105152,3.22306,0.3188667,,1.28469,4.329994,-4.954158,,326.7274,207.0127,15.25767,,324.8197,124.3578,15.72526,,7.823364,,0.2048576,84.35245,79.33584,
-3.101958,3.2834,-0.4433193,,1.389506,4.296914,-5.03986,,323.8298,210.3163,8.753394,,324.9373,124.5365,15.50682,,7.929382,,0.1523078,86.94244,77.22907,
-0.9812145,3.477502,-1.872073,,1.472908,4.263882,-5.099581,,321.1436,216.0564,356.903,,324.7903,125.0912,15.34661,,8.039429,,0.09676377,83.65491,76.64072,
-0.6488104,3.697661,-1.89394,,1.468507,4.263882,-5.094591,,321.4877,215.7572,356.2991,,324.7645,125.2712,15.39627,,8.141907,,0.05078749,76.73556,75.90466,
-0.4450946,3.772287,-1.895312,,1.468507,4.263882,-5.094591,,321.5328,216.835,355.4526,,324.8492,125.2108,15.39783,,8.243469,,0.1225683,74.56046,76.97958,
0.5581622,4.120964,-2.45243,,1.468507,4.263882,-5.094591,,320.0243,220.3571,350.1541,,324.8622,125.1326,15.4096,,8.350159,,0.1351071,76.82664,70.79209,
1.459266,4.393288,-2.651667,,1.45045,4.258477,-5.075022,,320.7248,221.0884,349.08,,324.8622,125.2268,15.4096,,8.452332,,0.03843205,81.0972,71.88635,
