-13.08777,6.090098,-1.91521,,9.665247,5.648927,0.6734385,,335.7121,179.9952,97.34658,,335.7121,179.9386,20.92288,,0.008300781,,,
-13.08777,6.090102,-1.915212,,9.665244,5.648926,0.6734314,,335.5655,179.995,94.70976,,335.6386,179.9396,20.99601,,0.1153564,,,
-13.08778,6.090099,-1.915209,,9.665245,5.648926,0.6734309,,335.5654,180.2764,89.43535,,335.712,179.9389,20.99618,,0.2224121,,,
-13.08778,6.090094,-1.915209,,9.665246,5.648929,0.6734395,,335.6388,180.0517,85.65583,,335.7123,179.9384,20.9228,,0.3293457,,,
-13.08777,6.090102,-1.915207,,9.665246,5.648929,0.6734395,,335.6387,179.8825,85.20309,,335.7123,179.9384,20.9228,,0.4364014,,,
-11.82906,8.225796,-2.819475,,9.665241,5.648928,0.6734414,,322.1066,179.6356,78.21585,,335.6388,179.9953,20.29262,,0.5427246,,,
-9.707927,9.94776,-3.905263,,9.665242,5.648928,0.6734352,,310.8,179.3804,65.96573,,335.6388,179.9952,19.26726,,0.6499023,,,
-8.584449,9.40431,-4.426403,,9.492084,5.762401,0.5834591,,308.2418,179.8495,64.19205,,334.0283,179.807,19.71325,,0.7548828,,,
-6.772594,8.391937,-4.858866,,7.429964,7.142772,-0.4794557,,304.1201,189.2948,59.75847,,323.1937,175.4568,25.37051,,0.8619385,,,
-4.683062,8.580462,-4.955071,,5.237846,7.577827,-1.699279,,299.9938,209.7538,46.16706,,318.3343,175.0479,27.68809,,0.9689941,,,
-4.386155,7.78091,-4.935129,,3.303877,7.890905,-2.344678,,301.4484,213.7315,45.71981,,312.8868,172.935,29.74368,,1.07605,,,
-3.929422,7.24156,-4.298432,,2.337209,8.109148,-2.218981,,300.6569,217.2952,49.42292,,309.2267,167.3858,32.33745,,1.18335,,,
-3.793146,6.234762,-4.045297,,1.827183,7.965599,-1.517595,,301.0789,215.8119,63.94781,,312.2995,156.9956,35.22467,,1.290039,,,
-3.52268,5.38356,-3.953839,,1.74062,7.818319,-1.490317,,299.2991,208.8241,73.83271,,312.282,149.6887,37.02432,,1.397339,,,
-3.53282,5.027787,-3.90623,,1.73927,7.77916,-1.490893,,298.484,206.5795,75.1076,,311.7365,148.1906,36.97253,,1.50415,,,
-3.485181,4.929206,-3.863783,,1.793839,7.667788,-1.453108,,298.7645,208.8782,74.18966,,310.2212,140.1819,36.57891,,1.611328,,,
-3.647697,4.846777,-3.78458,,1.832729,7.631913,-1.436435,,300.5052,207.68,75.75626,,310.2709,135.0631,36.64324,,1.718384,,,
-3.563743,4.666189,-3.764942,,1.912084,7.588404,-1.402406,,302.2153,206.5522,77.28459,,310.6255,131.9495,36.76341,,1.825317,,,
-3.424919,4.438785,-3.544652,,1.959255,7.471965,-1.382182,,302.2209,206.7379,75.30253,,310.9071,131.1296,36.59583,,1.932373,,,
-3.244904,4.019076,-3.291705,,2.015276,7.336594,-1.358158,,301.932,206.9873,70.59566,,310.4892,130.4522,36.35141,,2.039307,,,
-3.22364,4.048089,-3.28509,,2.028623,7.31087,-1.359489,,301.2997,209.5359,69.41681,,310.4489,129.8387,36.42192,,2.146362,,,
-3.185269,4.041227,-3.307702,,2.04425,7.238214,-1.34574,,301.307,212.4477,70.26819,,310.4531,129.8382,36.23081,,2.253418,,,
-3.222618,3.935477,-3.19292,,2.044178,7.199142,-1.345765,,302.011,212.4296,73.8688,,310.1577,129.6561,36.28387,,2.360474,,,
-3.32992,3.640037,-3.058082,,2.044177,7.199141,-1.345766,,305.0918,210.577,80.20334,,310.0875,129.6212,36.31097,,2.467407,,,
-3.415258,3.429714,-2.876854,,2.046731,7.199143,-1.351717,,308.8036,206.7914,85.19437,,310.1743,129.5499,36.29972,,2.574463,,,
-3.442948,3.384531,-2.799031,,2.049779,7.194189,-1.364497,,310.5007,206.1162,86.27091,,310.1047,129.4922,36.32561,,2.681519,,,
-3.494091,3.51309,-2.8155,,2.052338,7.194186,-1.370448,,310.4998,206.4339,86.31596,,310.1908,129.3961,36.31629,,2.788574,,,
-3.528326,3.835159,-2.806951,,2.049778,7.19418,-1.364495,,309.8094,207.0898,85.75376,,310.2079,129.3369,36.33209,,2.89563,,,
-3.581043,4.263889,-2.850443,,2.038488,7.179308,-1.355256,,309.7676,208.5656,85.15582,,310.1041,129.5153,36.32639,,3.002686,,,
-3.367684,4.603974,-3.008178,,2.004251,7.139607,-1.320559,,308.6605,210.2795,83.47643,,310.0707,129.8456,36.29439,,3.109863,,,
-3.154324,4.596777,-3.111499,,1.972745,7.074968,-1.319854,,307.9243,211.052,82.24195,,310.0175,129.7756,36.33667,,3.216675,,,
-3.057071,4.37629,-3.222849,,1.94409,7.010171,-1.324963,,307.1211,211.6598,81.55408,,309.8612,129.813,36.3734,,3.323853,,,
-3.082003,4.221112,-3.280796,,1.921671,6.960225,-1.327399,,307.1148,214.4373,81.38602,,309.5994,129.6144,36.49675,,3.430908,,,
-3.075368,4.006988,-3.319647,,1.900819,6.920209,-1.322069,,307.1641,215.0103,82.76358,,309.3032,129.6037,36.58929,,3.537842,,,
-3.027775,3.993643,-3.219197,,1.895841,6.893705,-1.324174,,308.3657,216.9301,84.06043,,309.2625,129.5098,36.60146,,3.644775,,,
-3.025179,3.983919,-3.198611,,1.882164,6.830602,-1.329957,,308.456,217.8352,83.79221,,309.32,129.3929,36.56997,,3.751831,,,
-3.035838,3.98385,-3.19638,,1.874451,6.810514,-1.333221,,308.1116,218.274,83.39616,,309.1807,129.3219,36.62516,,3.858887,,,
-3.049245,3.94907,-3.21723,,1.873151,6.800462,-1.340869,,307.6708,217.6665,83.223,,309.0941,129.3459,36.63605,,3.965942,,,
-3.064379,3.964618,-3.266757,,1.883137,6.770958,-1.350829,,307.1035,216.6614,83.17606,,309.2312,128.8754,36.63655,,4.073364,,,
-3.069199,4.007069,-3.245867,,1.889606,6.752962,-1.355181,,306.9866,216.4536,83.11266,,309.3055,128.653,36.61964,,4.180054,,,
-3.081358,4.093892,-3.309345,,1.887709,6.747931,-1.355985,,307.0672,216.2536,83.11809,,309.39,128.2408,36.69625,,4.286987,,,
-3.090134,4.226215,-3.382326,,1.88201,6.732829,-1.35841,,307.1153,215.6644,83.1321,,309.3202,128.2055,36.72358,,4.394043,,,
-3.095434,4.489693,-3.462852,,1.876328,6.717715,-1.360827,,308.1839,216.0201,83.03354,,309.3562,128.4058,36.66551,,4.501099,,,
-3.085129,4.872604,-3.50059,,1.868777,6.697556,-1.364034,,308.9564,215.8377,83.03791,,309.3388,128.4879,36.65059,,4.608398,,,
-3.063066,5.35596,-3.482482,,1.863138,6.682432,-1.366429,,309.796,216.0235,82.50348,,309.3389,128.4886,36.72297,,4.71521,,,
-3.029071,5.91621,-3.428277,,1.865697,6.682429,-1.372453,,310.0912,216.2919,81.58651,,309.5168,129.1011,36.44815,,4.822388,,,
-2.980304,6.567642,-3.391727,,1.891437,6.68243,-1.432623,,310.0398,216.7229,80.28883,,311.0009,126.5522,36.68458,,4.929321,,,
-3.041385,7.171875,-3.395233,,1.96166,6.680982,-1.580462,,309.2267,220.2524,75.56039,,311.7064,123.8046,36.88142,,5.036255,,,
-3.05842,7.830618,-3.297453,,2.06554,6.666631,-1.68424,,307.4156,224.8843,68.94819,,311.7213,122.5279,36.80714,,5.143311,,,
-3.073734,8.496864,-3.088239,,2.073234,6.658741,-1.680759,,306.0199,230.3465,60.8477,,312.2973,122.1389,39.9145,,5.250366,,,
-3.113077,9.009791,-2.790961,,2.134593,6.609669,-1.624495,,304.869,239.0784,49.48433,,315.9795,120.5601,43.49786,,5.357422,,,
-3.124025,9.143832,-2.451143,,2.252706,6.569957,-1.670272,,304.8527,249.0467,34.64965,,317.7056,119.0376,43.78431,,5.464355,,,
