-5.5,-1.591918,4.310642,,5.499922,-1.575735,3.811329,,335.7122,179.9952,340.7404,,335.6285,180.0603,25.72265,,0.0078125,,,
-5.5,-1.648554,4.908833,,5.499902,-1.581137,3.811295,,335.7121,179.9952,340.7403,,335.6253,180.0592,25.71954,,0.1152344,,,
-5.499942,-1.759987,5.474942,,5.499886,-1.586414,3.811265,,335.6333,180.0515,340.6906,,335.6227,180.0582,25.71605,,0.2216797,,,
-5.500094,-1.834435,6.110888,,5.49986,-1.591628,3.811221,,335.7121,179.9952,340.8491,,335.6185,180.0565,25.71227,,0.3291016,,,
-5.499929,-1.838269,6.909061,,5.49979,-1.596807,3.811181,,335.7121,179.9819,340.8308,,335.6148,180.0591,25.70615,,0.4365234,,,
-5.5,-1.578344,4.14479,,5.499679,-1.601875,3.811142,,335.7121,179.9389,340.7844,,335.611,180.065,25.69979,,0.5429688,,,
-5.5,-1.626153,4.729274,,5.514716,-3.355405,4.702391,,335.7121,179.9389,340.7846,,335.5618,180.5282,25.66054,,0.6503906,,,
-5.500041,-1.727017,5.310751,,5.499983,-1.554369,3.81142,,335.7121,179.9952,340.7986,,335.6388,180.1071,25.77057,,0.7568359,,,
-5.500621,-1.832438,5.928552,,5.499982,-1.558105,3.81142,,335.7598,179.9533,340.7254,,335.6388,180.1071,25.77054,,0.8652344,,,
-5.500602,-1.836702,6.685325,,5.499966,-1.561313,3.811421,,335.7095,179.9361,340.6391,,335.6386,180.1065,25.7703,,0.9716797,,,
-5.5,-1.565216,3.984006,,5.500119,-1.566647,3.811449,,335.7123,180.0514,340.4034,,335.6414,180.0965,25.77701,,1.078125,,,
-5.500001,-1.613494,4.563251,,5.501353,-1.57214,3.811989,,335.6389,179.9953,337.9569,,335.6942,179.9612,25.95451,,1.185547,,,
-5.50014,-1.672976,5.025631,,5.502915,-1.577992,3.812491,,335.5887,180.0338,337.5103,,335.7428,179.8533,26.29692,,1.289063,,,
-5.503429,-1.750459,5.421004,,5.503562,-1.581978,3.814115,,335.6382,179.563,338.6022,,335.9032,179.5258,26.77498,,1.390625,,,
-5.498848,-1.836544,6.045462,,5.504471,-1.585958,3.815921,,335.6007,180.6481,344.9734,,336.0827,179.1963,27.26729,,1.498047,,,
-5.506733,-1.836336,6.820566,,5.503878,-1.590046,3.818074,,335.6799,179.5618,344.3447,,336.2983,178.8342,27.79351,,1.604492,,,
-5.506412,-1.110068,4.038664,,5.510203,-1.112966,3.562005,,336.3635,181.5021,339.0204,,336.5116,179.0191,3.199104,,1.711914,,,
-5.568909,-1.051496,5.781781,,5.510127,-1.105935,3.56293,,334.1473,184.6488,332.5272,,336.5404,178.9775,3.222956,,1.819336,,,
-5.543252,-0.09039259,3.069294,,5.510044,-1.100034,3.562722,,332.4598,185.7543,328.1993,,336.5338,178.9249,3.249204,,1.925781,,,
-5.526496,0.6476579,2.629699,,5.509897,-1.094663,3.561916,,331.6725,185.7648,328.1328,,336.5086,178.8772,3.274509,,2.033203,,,
-5.528801,0.8193974,1.828735,,5.509738,-1.089121,3.561382,,332.3946,185.9065,328.6395,,336.492,178.8118,3.308825,,2.139648,,,
-5.513426,1.541253,0.950973,,5.509561,-1.083569,3.560909,,332.455,186.6227,330.3412,,336.4773,178.7537,3.340571,,2.24707,,,
-5.466059,2.094195,0.04348993,,5.509248,-1.078057,3.560364,,330.8434,187.2456,330.6011,,336.4619,178.6818,3.380481,,2.354492,,,
-4.935139,3.052092,-1.365453,,5.508813,-1.072773,3.55964,,328.36,186.6336,332.393,,336.4415,178.5894,3.432698,,2.460938,,,
-4.252555,4.142868,-2.785034,,5.50817,-1.067735,3.558627,,324.5767,186.3932,334.6827,,336.4135,178.443,3.51396,,2.568359,,,
-3.865011,4.976979,-4.960158,,5.507927,-1.062731,3.557595,,329.3334,190.928,332.6827,,336.3864,178.2694,3.590123,,2.675781,,,
-3.821401,4.698904,-5.860759,,5.508203,-1.057552,3.556916,,340.0765,193.0893,332.709,,336.3706,178.106,3.642405,,2.782227,,,
-3.907025,3.873825,-6.306156,,5.508666,-1.052114,3.556596,,348.3759,193.8627,334.2567,,336.3653,177.9671,3.680556,,2.888672,,,
-3.983543,3.787636,-6.379866,,5.509177,-1.046081,3.557043,,350.8472,195.0377,333.7782,,336.3835,177.8245,3.720181,,2.996094,,,
-4.032881,3.721934,-6.422719,,5.608809,-0.4907284,0.8095646,,351.3269,195.246,333.7968,,330.8225,174.4742,5.718196,,3.103516,,,
-4.040726,3.660664,-6.419103,,5.609839,-0.4910188,0.8104753,,351.5703,194.9639,334.0096,,330.8856,174.4321,5.583116,,3.209961,,,
-4.030726,3.54917,-6.355778,,5.611047,-0.4931879,0.8106384,,351.9841,194.7603,334.2426,,330.8959,174.4108,5.388271,,3.317383,,,
-3.96285,3.139052,-6.268244,,5.611534,-0.4980035,0.8090181,,351.4552,194.449,334.8764,,330.7878,174.4955,5.21529,,3.424805,,,
-3.95915,2.60129,-6.311817,,5.611292,-0.5024109,0.8069777,,350.4037,193.7772,335.5986,,330.6636,174.6803,5.090208,,3.53125,,,
-3.951452,2.445601,-6.313934,,5.610959,-0.5068598,0.8048868,,348.8029,193.2768,336.119,,330.5359,174.8639,4.981804,,3.638672,,,
-3.952254,2.440176,-6.304555,,5.610602,-0.5111408,0.8028283,,348.0791,193.1127,336.2513,,330.412,175.0521,4.874461,,3.746094,,,
-3.948015,2.418545,-6.266332,,5.610276,-0.5148072,0.8009548,,348.1732,193.0182,336.4163,,330.3034,175.2476,4.759071,,3.852539,,,
-3.957869,2.402408,-6.238759,,5.609984,-0.5174694,0.7993603,,348.0234,192.6425,336.6644,,330.2236,175.4601,4.627449,,3.958984,,,
-3.958502,2.404437,-6.231342,,5.609722,-0.5196762,0.7979183,,347.9705,192.1438,337.0652,,330.1573,175.6797,4.487223,,4.067383,,,
-3.958501,2.404437,-6.231342,,5.609473,-0.5221524,0.7963815,,347.939,191.9306,337.1711,,330.0831,175.8929,4.348286,,4.173828,,,
-3.973359,2.404435,-6.232578,,5.609225,-0.5248194,0.7947693,,347.939,191.9777,337.1714,,330.003,176.1032,4.210916,,4.280273,,,
-3.988219,2.404436,-6.233852,,5.608978,-0.527503,0.7931447,,347.9078,191.8115,337.3508,,329.922,176.3131,4.074233,,4.387695,,,
-3.98822,2.404435,-6.233852,,5.608754,-0.5304928,0.7914081,,347.9181,191.8826,337.2422,,329.8323,176.5176,3.936562,,4.495117,,,
-3.987825,2.407118,-6.238561,,5.608586,-0.5339937,0.7895074,,347.9579,191.8019,337.3461,,329.7287,176.7084,3.798082,,4.601563,,,
-3.98805,2.411832,-6.235849,,5.608472,-0.5378489,0.7874923,,347.8855,191.813,337.2706,,329.6156,176.8895,3.65687,,4.708984,,,
-3.98805,2.411833,-6.23585,,5.608394,-0.5418663,0.7854204,,347.8855,191.813,337.2706,,329.498,177.0648,3.514402,,4.81543,,,
-3.988051,2.411833,-6.23585,,5.608375,-0.5462022,0.7832584,,347.8855,191.813,337.2706,,329.3723,177.2265,3.371947,,4.922852,,,
-3.988051,2.411833,-6.23585,,5.608925,-0.5505095,0.7806187,,347.8855,191.813,337.2706,,329.2469,177.3886,3.225785,,5.030273,,,
-3.98805,2.411833,-6.23585,,5.610003,-0.5549111,0.7775149,,347.8855,191.813,337.2706,,329.1191,177.5421,3.079435,,5.136719,,,
-3.988053,2.411832,-6.235847,,5.611237,-0.5589027,0.7746115,,347.9476,191.7308,337.3085,,329.0025,177.7046,2.918919,,5.244141,,,
-3.988445,2.409148,-6.231141,,5.612606,-0.5624366,0.771956,,347.9597,191.6583,337.3506,,328.8993,177.8766,2.745712,,5.351563,,,
-3.98884,2.406467,-6.22643,,5.61405,-0.5655837,0.7695422,,347.8894,191.5255,337.4993,,328.8086,178.0532,2.566161,,5.458008,,,
-3.98884,2.406467,-6.226419,,5.615991,-0.5664129,0.7668552,,347.8792,191.4543,337.5349,,328.7301,178.2321,2.381115,,5.564453,,,
-3.98884,2.406466,-6.226432,,5.618533,-0.5648952,0.764029,,347.9414,191.3725,337.5723,,328.664,178.4098,2.190245,,5.671875,,,
-3.981412,2.406465,-6.225809,,5.621246,-0.5634198,0.7616057,,347.9315,191.2778,337.6813,,328.6074,178.5863,1.991944,,5.779297,,,
-3.981413,2.406466,-6.225791,,5.625313,-0.562799,0.7597971,,347.9216,191.2066,337.7168,,328.5608,178.6521,1.794364,,5.885742,,,
-3.981413,2.406467,-6.225808,,5.62979,-0.5619874,0.7586598,,347.8391,191.146,337.75,,328.5309,178.6608,1.600092,,5.993164,,,
-3.988841,2.406468,-6.226431,,5.632239,-0.5609775,0.7576838,,347.8293,191.0984,337.7124,,328.5174,178.8503,1.390114,,6.100586,,,
-3.98884,2.406467,-6.226431,,5.634479,-0.5597949,0.7565703,,347.9116,191.159,337.7524,,328.4997,179.0464,1.18904,,6.207031,,,
-4.01112,2.406466,-6.228282,,5.636521,-0.5592937,0.7552862,,347.9116,191.2297,337.7522,,328.475,179.2467,0.9898927,,6.314453,,,
-4.025976,2.406466,-6.2295,,5.63862,-0.5582418,0.7536993,,347.8919,191.1344,337.8235,,328.4431,179.4464,0.7956002,,6.420898,,,
-4.033405,2.406469,-6.230103,,5.640752,-0.5567484,0.7518339,,347.8918,191.1582,337.8232,,328.4053,179.6465,0.6045594,,6.52832,,,
-4.040833,2.406467,-6.230704,,5.642715,-0.5562067,0.7499127,,347.8917,191.1818,337.8232,,328.3619,179.8468,0.4140981,,6.634766,,,
-4.040833,2.406467,-6.230707,,5.644619,-0.5560088,0.7480292,,347.8918,191.1817,337.8232,,328.3186,180.0476,0.2226694,,6.742188,,,
-4.055315,2.40915,-6.236611,,8.582314,0.5482368,-0.1740484,,347.8596,191.1589,337.8527,,332.5072,188.4025,15.30677,,6.849609,,,
-4.070177,2.409148,-6.237794,,10.59187,1.453307,-2.57551,,347.8303,190.9925,337.9592,,330.0956,190.7752,16.95404,,6.957031,,,
-4.048262,2.406465,-6.231305,,10.93124,2.201403,-4.358082,,347.8528,190.9204,337.9658,,333.5576,195.1806,17.78402,,7.063477,,,
-4.041595,2.401111,-6.221276,,10.39406,2.638242,-5.235761,,347.8979,190.8943,338.0518,,338.1999,195.0184,19.12134,,7.169922,,,
-4.041594,2.401111,-6.22128,,9.983994,2.879317,-5.516586,,347.898,190.8943,337.9785,,339.2119,194.3235,19.73268,,7.277344,,,
-4.043634,2.455544,-6.196034,,8.544224,3.675236,-5.917978,,347.8753,190.8956,337.9721,,339.4635,194.9507,20.63108,,7.384766,,,
-4.052445,2.61862,-6.086942,,7.333704,4.057994,-6.157171,,348.201,190.7807,338.0289,,339.6071,194.8073,21.73652,,7.491211,,,
-4.082554,2.878082,-5.895888,,5.212568,4.702229,-6.558549,,349.8913,190.4591,338.2462,,339.3364,195.778,18.17759,,7.598633,,,
-4.177431,3.343376,-5.611897,,3.024697,5.394909,-6.692193,,352.6428,189.0632,344.7826,,340.2377,194.8518,13.93756,,7.705078,,,
-4.299369,3.630874,-5.414265,,1.571639,6.322937,-6.659155,,354.7058,188.1184,350.9812,,340.8938,193.3657,7.979677,,7.8125,,,
-4.389316,3.812337,-5.236429,,0.8738441,7.095835,-6.127681,,355.8077,188.8977,358.2521,,345.0746,189.1617,2.724919,,7.919922,,,
-4.466537,3.784277,-5.011585,,1.473186,7.400006,-5.534808,,355.7124,190.4725,359.0317,,349.1215,186.3628,357.7904,,8.026367,,,
-4.545004,3.481226,-4.735713,,2.056773,6.911209,-4.574298,,353.4797,192.1367,359.1218,,353.2659,182.7562,350.7466,,8.133789,,,
-4.519568,3.459888,-4.703438,,1.917501,6.310694,-4.063327,,351.8024,194.3415,356.969,,351.6879,179.9437,345.0787,,8.241211,,,
-4.439041,3.499367,-4.68179,,1.907554,5.670588,-3.807252,,349.8734,197.6847,2.708832,,348.468,176.1658,333.0835,,8.347656,,,
-4.478874,3.451539,-4.061684,,2.371879,5.477294,-2.981635,,351.8604,199.2405,15.54783,,342.6645,173.6662,331.3492,,8.455078,,,
-4.431531,3.626302,-3.699952,,3.74975,6.738853,-2.001488,,349.3488,197.6223,27.16381,,337.3005,168.0541,331.8075,,8.561523,,,
-4.386703,4.340941,-2.851263,,5.367372,7.76567,-0.1103413,,344.9442,197.4799,29.5976,,341.9861,171.7361,327.0154,,8.668945,,,
-4.505773,4.086337,-1.352473,,5.599005,6.052608,0.8912411,,346.1923,198.1803,30.65234,,351.5647,176.4073,323.167,,8.775391,,,
-4.448586,3.524001,-0.1954947,,5.700672,4.483285,0.9914141,,345.1314,203.7724,14.7939,,346.5231,178.3555,321.5865,,8.882813,,,
-4.373125,3.643929,-0.255976,,5.739945,4.531104,1.030797,,343.3844,208.6606,11.43851,,345.0623,177.7393,318.1388,,8.990234,,,
-4.321349,4.204174,-0.8114936,,5.580673,4.61587,0.9357276,,337.9719,217.1075,25.49684,,344.3393,175.3008,317.596,,9.09668,,,
-4.179158,3.937709,-1.561694,,4.73813,4.536392,0.4851575,,339.9265,223.7926,28.72102,,343.1256,174.0438,319.1534,,9.204102,,,
-4.078699,3.201729,-2.225306,,4.507459,4.095239,0.584816,,343.7508,222.7599,0.1570595,,344.3921,170.5734,321.2336,,9.310547,,,
-4.462367,1.262962,-1.853082,,4.54675,3.523423,0.662931,,341.7441,216.1701,1.138802,,340.8355,171.7295,322.7245,,9.418945,,,
-4.361021,1.081453,-1.778096,,4.509367,3.552069,0.5534668,,338.9617,212.5125,6.078291,,338.7041,172.4607,322.8444,,9.525391,,,
-4.483073,1.288987,-1.653575,,4.505903,3.641582,0.5140224,,338.9459,212.0398,12.43417,,338.959,174.1296,322.7009,,9.631836,,,
-4.605967,1.759637,-1.483716,,4.471794,3.651134,0.2890334,,339.3984,212.0852,21.39504,,339.1606,175.939,322.4975,,9.739258,,,
-5.130175,2.180295,-1.788359,,4.272694,3.76229,-0.2565131,,341.389,209.2006,29.91091,,338.1288,177.5472,322.1128,,9.845703,,,
-5.114261,2.295686,-1.956805,,4.14864,3.757964,-0.3322031,,341.2617,206.9159,33.04531,,338.2801,180.5519,319.7902,,9.953125,,,
-5.009328,2.346136,-2.03442,,4.067999,3.759121,-0.3283203,,340.4415,204.0583,34.66433,,338.2965,182.9747,316.8665,,10.06055,,,
-4.832184,2.77093,-2.276866,,4.07323,3.735296,-0.3269477,,341.0805,203.4166,35.46063,,338.6501,183.7338,313.4707,,10.16797,,,
-4.259012,2.919641,-2.709319,,4.078576,3.614897,-0.195869,,342.3025,202.6832,38.72884,,339.8462,184.5729,311.7281,,10.27441,,,
-3.982564,3.063357,-2.96416,,3.939044,3.540619,-0.2260993,,344.0191,203.5464,41.79138,,339.9054,187.19,310.9637,,10.38184,,,
-3.917296,3.156773,-3.03559,,3.717975,3.718832,-0.9423132,,346.2703,202.6283,42.25499,,337.0166,185.3366,311.6616,,10.48828,,,
-3.861219,3.214513,-3.114858,,3.423496,4.68511,-2.876839,,346.2737,202.8629,41.81927,,331.7385,175.5936,319.2529,,10.5957,,,
-3.919631,3.336425,-3.233252,,3.99014,5.954353,-4.222387,,346.5157,203.0145,41.52574,,334.7682,167.6414,329.6412,,10.70215,,,
-3.935905,3.455895,-3.312066,,4.526996,4.592058,-4.133508,,347.1049,204.0289,41.02568,,342.7497,175.0786,327.4213,,10.80957,,,
-4.188195,3.55177,-3.465019,,4.311121,3.133251,-3.817113,,347.1128,204.5906,40.90377,,336.9647,181.0178,325.1477,,10.91699,,,
-4.655288,3.53152,-3.366153,,4.208568,2.870311,-3.895607,,347.0205,204.9148,41.62019,,333.8756,181.8139,325.004,,11.02441,,,
-4.808033,3.775448,-3.314851,,4.243204,2.52122,-3.764992,,346.269,203.4102,42.11956,,331.1484,180.8562,325.2209,,11.13086,,,
-4.399883,3.790167,-3.339531,,3.990338,2.638047,-3.873691,,347.6015,202.8395,41.59959,,330.0738,178.2669,326.7813,,11.2373,,,
-4.299342,3.879412,-3.501559,,3.23547,3.914196,-4.904786,,347.7893,203.6234,40.81301,,329.7214,174.4447,330.526,,11.3457,,,
-4.116395,4.044277,-3.701706,,3.125833,4.859327,-5.824522,,347.7558,203.8288,40.00771,,334.637,173.3422,332.3829,,11.45215,,,
-3.770187,4.310527,-4.097831,,2.275279,5.206511,-6.169554,,348.1639,205.3099,38.02366,,340.9938,175.2193,333.362,,11.55859,,,
-3.627916,4.438234,-4.237064,,1.523281,5.289698,-5.983542,,348.7445,206.0922,37.80416,,342.7125,175.5882,332.6917,,11.66602,,,
-3.507234,4.480648,-4.291345,,1.253814,5.584402,-5.948444,,349.2365,206.1149,38.28735,,344.4185,176.1696,331.0792,,11.77246,,,
-3.245743,4.488765,-4.328286,,1.673852,5.52868,-5.997466,,349.5477,205.7982,38.62793,,346.102,175.8225,329.8515,,11.87988,,,
-3.047052,4.408326,-4.385502,,1.919618,5.369561,-5.954627,,349.5753,205.6284,38.68413,,346.9665,176.3013,328.8564,,11.9873,,,
-3.012139,4.432279,-4.480225,,2.038311,5.190152,-5.814685,,349.2272,206.0592,38.34388,,346.963,177.8586,327.3317,,12.09375,,,
-3.010877,4.406503,-4.488478,,2.107977,5.133441,-5.804887,,349.0155,206.05,38.15525,,346.2782,178.9416,326.4424,,12.20215,,,
-3.008893,4.219595,-4.501525,,2.099217,5.132464,-5.811273,,347.8613,206.1519,38.17763,,345.9767,179.4238,326.2253,,12.30859,,,
-2.997807,4.06199,-4.395017,,2.040851,5.147121,-5.801737,,346.935,205.9573,38.73524,,345.5253,179.8903,325.9565,,12.41504,,,
-3.007035,4.01856,-4.335188,,1.909,5.172297,-5.782558,,346.774,205.8028,38.97521,,345.029,179.3977,326.5141,,12.52246,,,
-3.041033,3.906031,-4.114593,,1.85991,5.173255,-5.764386,,347.158,204.8798,39.8391,,344.7795,179.4062,326.6065,,12.62891,,,
-3.065231,3.799975,-3.957727,,1.857235,5.182817,-5.777313,,346.9552,203.0952,40.97852,,344.9745,179.6541,324.9429,,12.73633,,,
-3.075863,3.627823,-3.888769,,1.851171,5.230877,-5.843284,,346.1997,202.3319,41.71888,,345.2325,180.1216,323.1938,,12.84375,,,
-3.090966,3.507935,-3.7908,,1.844098,5.256672,-5.877551,,345.3947,201.7109,42.23046,,345.4128,180.1599,322.9269,,12.9502,,,
-3.106128,3.491486,-3.718422,,1.837042,5.282581,-5.911733,,344.6303,201.0828,42.96301,,345.5842,180.2683,322.6893,,13.05762,,,
-3.091765,3.410756,-3.64407,,1.826217,5.295579,-5.927288,,344.1375,200.765,43.09443,,345.638,180.3064,322.4834,,13.16504,,,
-3.102517,3.419075,-3.589044,,1.821812,5.311865,-5.948585,,344.0188,200.2035,43.44172,,345.6688,180.3197,322.2092,,13.27148,,,
-3.120763,3.386782,-3.594648,,1.823859,5.331466,-5.97561,,343.8806,199.9111,43.63707,,345.7581,180.2486,322.1293,,13.37793,,,
-3.175294,3.323541,-3.557054,,1.831183,5.331466,-5.977118,,344.0435,199.3721,43.8553,,345.7495,180.2945,322.0115,,13.48535,,,
-3.248871,3.31498,-3.606614,,1.831183,5.331468,-5.977115,,344.0452,199.1546,43.97063,,345.7494,180.2945,321.9379,,13.59277,,,
-3.244985,3.313257,-3.606648,,1.831183,5.331468,-5.977119,,344.43,199.0258,44.01992,,345.8394,180.1653,322.025,,13.69922,,,
-3.243116,3.320282,-3.609488,,1.847576,5.324926,-5.971629,,344.5297,198.9286,43.86124,,345.8853,180.1206,320.4771,,13.80664,,,
-3.239949,3.34463,-3.616649,,1.846704,5.328196,-5.975881,,345.0539,198.9992,43.65449,,345.5457,180.2891,317.2086,,13.91406,,,
-3.216043,3.431796,-3.634469,,1.832058,5.328196,-5.97287,,345.7808,199.4967,43.27758,,345.1826,180.2881,316.1215,,14.02051,,,
-3.04302,3.944654,-3.80311,,1.833809,5.321658,-5.964367,,346.2953,199.6606,42.37208,,344.8948,180.6029,315.6791,,14.12793,,,
-3.103308,4.071784,-3.867006,,1.835727,5.307722,-5.955056,,346.3429,200.3383,41.31767,,344.8681,180.5959,315.5988,,14.23438,,,
-3.033241,4.377284,-4.052959,,1.840787,5.261844,-5.930489,,348.522,200.4228,40.49812,,344.8707,180.6504,315.5152,,14.3418,,,
-3.106004,4.317863,-4.02295,,1.840957,5.254449,-5.929661,,348.7837,200.7322,40.28748,,344.9746,180.5906,315.5522,,14.44922,,,
-3.211562,4.513685,-4.077935,,1.826348,5.254448,-5.926649,,350.7794,200.8897,40.65163,,344.8935,180.6987,315.5107,,14.55566,,,
-3.220603,4.662432,-4.093085,,1.78912,5.250296,-5.922499,,350.2009,201.3905,40.07858,,344.8209,180.7836,315.5131,,14.66309,,,
-3.22098,4.662024,-4.09252,,1.775412,5.247052,-5.915174,,350.1986,201.3961,40.08206,,344.8438,180.8556,315.5085,,14.76953,,,
-3.350013,4.48727,-3.978585,,1.768288,5.239655,-5.912811,,350.2533,202.8526,39.27694,,344.8668,180.8803,315.5044,,14.87695,,,
-3.168071,5.029067,-4.155379,,1.769186,5.236417,-5.908543,,350.6,203.3143,38.54283,,344.8087,180.9427,315.3839,,14.98438,,,
-3.438751,4.842522,-3.994668,,1.77331,5.201318,-5.888929,,351.2477,204.2767,37.68972,,344.913,180.8011,315.5156,,15.09082,,,
-3.578565,4.925239,-3.810764,,1.766381,5.186548,-5.885695,,350.8113,205.7016,36.4349,,344.7242,180.9406,315.3516,,15.19824,,,
-3.525072,5.397885,-3.962291,,1.738329,5.175943,-5.874395,,355.0132,204.4784,38.52206,,344.7139,180.8632,315.5068,,15.30469,,,
-3.530919,5.376563,-3.95557,,1.732142,5.165342,-5.867703,,355.1311,204.6852,38.53765,,344.606,180.9651,315.385,,15.41211,,,
-3.34994,5.749946,-4.132914,,1.732324,5.157961,-5.866845,,356.2345,205.9607,38.59776,,344.4834,180.9479,315.3857,,15.51953,,,
-3.51102,5.718642,-4.054837,,1.726875,5.151537,-5.85672,,356.2361,207.941,38.29524,,344.5292,180.974,315.3759,,15.62598,,,
-3.514156,5.718228,-4.055161,,1.728704,5.145122,-5.848142,,356.2318,207.962,38.30158,,344.5604,180.9045,315.4882,,15.7334,,,
-3.523804,5.716489,-4.051018,,1.71353,5.11536,-5.812543,,356.2007,208.2311,38.27588,,344.4759,180.9495,315.3832,,15.83984,,,
-3.69162,5.686584,-3.950438,,1.699399,5.100639,-5.807658,,356.1904,213.2456,38.0352,,344.1498,181.0245,315.3422,,15.94727,,,
-4.021992,5.750484,-3.802129,,1.697737,5.099652,-5.81537,,355.9627,214.6382,39.05458,,343.9815,181.005,315.2053,,16.05371,,,
