-5.325117,-1.922626,3.156503,,5.432055,-3.754213,2.115567,,344.8292,173.3341,341.0803,,24.96103,178.9606,24.16045,,0.009765625,,,
-5.328168,-3.119104,3.174137,,5.432056,-3.754216,2.115566,,345.3307,173.0342,341.0628,,24.96082,178.9606,24.16044,,0.1152344,,,
-5.348085,-3.036993,3.138615,,5.432051,-3.759605,2.114842,,345.4137,173.8557,341.5378,,24.96101,178.9606,24.16041,,0.2226563,,,
-5.424526,-2.714077,3.094872,,5.432051,-3.759607,2.114842,,345.821,175.9265,340.8112,,24.88816,179.0407,24.10856,,0.3300781,,,
-5.320928,-2.219203,2.94868,,5.432051,-3.759607,2.114845,,345.6895,173.4354,349.7595,,25.03409,178.96,24.2335,,0.4375,,,
-5.338888,-3.186947,2.759622,,5.400084,-3.754215,2.115843,,345.1915,172.5731,356.6574,,25.03507,179.2843,24.12946,,0.5449219,,,
-5.298953,-3.092374,2.306707,,5.516204,-3.550985,1.982973,,345.1399,173.1355,357.8084,,21.75019,180.6031,24.57243,,0.6503906,,,
-5.254113,-3.003832,1.7018,,5.629034,-3.381651,1.375557,,344.7928,173.249,358.3661,,17.97504,178.1388,20.94096,,0.7578125,,,
-5.095102,-2.713767,0.8991618,,5.635146,-3.125997,0.09759235,,342.8882,172.4914,358.9373,,15.48913,180.008,20.43518,,0.8652344,,,
-4.920929,-2.683164,-0.2958946,,5.639993,-3.249384,-0.2378738,,342.1616,172.0916,359.5462,,17.13281,184.9798,23.00693,,0.9726563,,,
-4.940714,-3.372292,-1.003545,,5.412049,-3.047958,-1.533113,,340.1562,170.9298,359.5993,,16.53416,188.7106,28.2938,,1.080078,,,
-5.000076,-3.266226,-2.129424,,5.858216,-2.922704,-2.212779,,342.0664,171.7746,357.8939,,15.20311,191.5307,32.73712,,1.185547,,,
-5.212333,-3.125706,-3.047828,,6.009775,-3.103785,-2.605954,,343.4587,172.0837,356.4357,,11.82804,194.3703,34.19466,,1.292969,,,
-5.758615,-2.785158,-4.33014,,7.112389,-2.973359,-4.5188,,342.9518,172.7056,350.2755,,9.202005,198.0452,39.78047,,1.400391,,,
-6.113117,-2.914103,-4.988116,,7.564312,-3.054239,-5.316481,,340.5462,170.5843,345.9211,,4.141017,204.8882,45.57133,,1.507813,,,
-7.588368,-1.107937,-7.049947,,7.939334,-1.923999,-6.365941,,341.4581,171.7954,343.0508,,3.005825,206.6535,60.40709,,1.615234,,,
-8.524128,1.326938,-8.912119,,8.204025,-0.9552107,-7.00176,,343.1038,170.8133,335.5098,,0.8469086,208.746,67.90309,,1.720703,,,
-8.601992,4.301761,-9.94806,,8.195183,-0.966454,-6.997404,,346.5948,169.5836,336.72,,0.151469,208.5262,67.11334,,1.828125,,,
-8.045884,7.62934,-10.58302,,8.188639,-0.9728217,-6.994753,,355.0397,172.012,332.8384,,359.6166,208.3959,66.14585,,1.935547,,,
-7.601106,9.001636,-10.6093,,8.183211,-0.9783034,-6.992901,,358.739,174.6662,328.6822,,359.0297,208.3607,65.19702,,2.042969,,,
-7.185431,9.675705,-10.39869,,8.177513,-0.9814115,-6.991389,,2.87856,175.9714,326.1776,,358.3588,208.406,64.12651,,2.150391,,,
-6.979694,9.245388,-10.20854,,8.173268,-0.9849472,-6.990607,,5.479967,175.6265,325.8965,,357.7364,208.5074,63.04343,,2.255859,,,
-6.588803,8.398342,-10.21265,,8.415706,-0.8819971,-6.923554,,7.195704,175.2604,324.2079,,349.8844,177.6747,146.059,,2.365234,,,
-5.917369,7.722372,-10.22761,,8.667535,-0.8647194,-6.877972,,7.917595,175.224,320.9806,,353.2262,175.0181,146.9757,,2.470703,,,
-5.563339,7.501486,-10.17004,,8.645429,-0.8694839,-6.880217,,7.848688,176.0254,319.9599,,352.8625,174.1377,147.729,,2.578125,,,
-5.599491,7.50591,-10.16066,,8.630726,-0.8749189,-6.882175,,7.744915,176.5107,321.3595,,352.2531,173.6443,148.5699,,2.685547,,,
-5.926506,7.40742,-10.23086,,8.561712,-1.149519,-6.611404,,8.087812,175.4277,332.7323,,337.1702,176.6023,97.1998,,2.792969,,,
-6.618078,7.240695,-10.2524,,8.471354,-2.505538,-6.297706,,9.054695,173.7097,342.3981,,331.2316,188.5427,49.13212,,2.898438,,,
-7.178665,7.209315,-10.18923,,8.524443,-3.639642,-6.067635,,10.22734,172.3864,348.0238,,330.3125,199.4717,19.4268,,3.005859,,,
-7.509426,6.968643,-10.01722,,8.480457,-3.873554,-5.719387,,11.79561,172.2224,347.4652,,333.6306,203.9629,339.7011,,3.113281,,,
-7.265626,6.915211,-10.02493,,8.338181,-3.801191,-5.756886,,11.48297,171.7957,341.0415,,333.3668,200.635,307.4024,,3.220703,,,
-7.236599,6.307631,-10.0012,,8.206573,-3.821498,-5.720729,,10.61464,173.9869,327.3906,,332.4311,204.8085,309.4944,,3.326172,,,
-7.459598,5.822761,-9.866743,,8.056341,-3.712816,-6.169437,,7.306015,174.3709,318.3849,,327.011,203.6962,339.1754,,3.435547,,,
-7.689323,5.355234,-9.823039,,9.649814,-3.062272,-7.313948,,6.738112,172.1965,320.9609,,320.3254,205.0485,358.743,,3.541016,,,
-8.566696,4.727406,-9.637004,,13.34981,-1.389443,-8.724113,,3.861272,172.316,321.9223,,319.8414,215.5588,1.808199,,3.648438,,,
-9.273336,5.211652,-9.332932,,14.69473,1.124662,-9.393841,,1.854396,172.7651,319.603,,322.4564,218.4054,8.687908,,3.755859,,,
-8.550395,7.467628,-8.678461,,13.51664,6.445293,-9.29129,,0.188203,171.7107,315.3984,,330.4425,216.3201,19.21885,,3.863281,,,
-5.969813,9.917708,-8.205891,,8.844771,11.01748,-8.523984,,1.605262,172.369,313.5894,,340.4441,213.9835,23.5902,,3.96875,,,
-2.894133,10.87339,-7.487816,,4.007527,12.47509,-7.330366,,2.688232,174.1933,314.8519,,346.6419,208.1854,24.03766,,4.076172,,,
0.7578692,10.68887,-6.592467,,0.7678185,11.26746,-5.637346,,3.641118,176.1488,322.368,,352.6591,199.8699,28.63176,,4.183594,,,
1.515277,10.17176,-6.269812,,0.4804292,10.62413,-5.145154,,3.90072,179.0274,334.9757,,350.6266,193.3435,30.91544,,4.291016,,,
2.188649,8.72918,-6.813958,,0.4758344,9.707438,-5.447872,,1.726194,180.9525,339.8354,,347.5099,183.4472,38.195,,4.398438,,,
2.360109,8.275749,-7.252106,,0.4747052,9.483375,-5.775475,,359.7728,181.3,341.0964,,345.5661,179.4658,40.79782,,4.503906,,,
2.883948,7.409759,-7.675711,,0.2093978,8.483746,-5.66424,,358.3098,180.4149,342.1565,,345.2133,180.1718,38.13715,,4.611328,,,
3.183601,6.248287,-7.640182,,-0.3041167,7.581647,-5.612485,,357.8587,180.4896,341.9116,,345.3333,184.3683,33.60027,,4.71875,,,
3.601469,5.014248,-7.314359,,-0.3816619,6.354909,-5.511539,,356.5879,180.6098,342.1582,,343.5953,181.7176,33.5107,,4.826172,,,
4.300026,4.738692,-6.882199,,-0.8600755,6.175672,-5.394024,,356.696,182.1838,340.2964,,341.2065,179.9827,35.16683,,4.933594,,,
3.934499,4.353182,-6.625141,,-1.353201,6.207189,-5.244182,,357.7161,182.9238,341.5755,,341.3522,180.7216,35.20656,,5.039063,,,
